0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 7.257504621470693748e-10, 0.000000000000000000e+00
4.800000000000000000e+02, 1.905634280599766126e-09, 0.000000000000000000e+00
7.200000000000000000e+02, 3.427027370296513202e-09, 0.000000000000000000e+00
9.600000000000000000e+02, 5.460255511588917154e-09, 0.000000000000000000e+00
1.200000000000000000e+03, 8.311713179751180902e-09, 0.000000000000000000e+00
1.440000000000000000e+03, 1.259362814483895701e-08, 0.000000000000000000e+00
1.680000000000000000e+03, 1.973250294038098958e-08, 0.000000000000000000e+00
1.920000000000000000e+03, 3.399713994206640229e-08, 0.000000000000000000e+00
2.160000000000000000e+03, 7.660348150301715856e-08, 0.000000000000000000e+00
2.400000000000000000e+03, 4.530670203571784092e-03, 0.000000000000000000e+00
2.640000000000000000e+03, 1.426411770552591871e-02, 0.000000000000000000e+00
2.880000000000000000e+03, 1.460776725878147435e-02, 0.000000000000000000e+00
3.120000000000000000e+03, 1.495217690324214706e-02, 0.000000000000000000e+00
3.360000000000000000e+03, 1.529734987974713800e-02, 0.000000000000000000e+00
3.600000000000000000e+03, 1.564330104197420371e-02, 0.000000000000000000e+00
3.840000000000000000e+03, 1.673970782763281595e-02, 0.000000000000000000e+00
4.080000000000000000e+03, 1.783885022248138039e-02, 0.000000000000000000e+00
4.320000000000000000e+03, 1.894091302440119307e-02, 0.000000000000000000e+00
4.560000000000000000e+03, 2.004608895020114356e-02, 0.000000000000000000e+00
4.800000000000000000e+03, 2.115457368218339254e-02, 0.000000000000000000e+00
5.040000000000000000e+03, 2.226656622340735317e-02, 0.000000000000000000e+00
5.280000000000000000e+03, 2.338226927417389953e-02, 0.000000000000000000e+00
5.520000000000000000e+03, 2.450188965214950693e-02, 0.000000000000000000e+00
5.760000000000000000e+03, 2.562563876361105553e-02, 0.000000000000000000e+00
6.000000000000000000e+03, 2.675373313325138391e-02, 0.000000000000000000e+00
6.240000000000000000e+03, 2.788639500001321297e-02, 0.000000000000000000e+00
6.480000000000000000e+03, 2.902385298652392434e-02, 0.000000000000000000e+00
6.720000000000000000e+03, 3.016634284984594239e-02, 0.000000000000000000e+00
6.960000000000000000e+03, 3.131410832139869260e-02, 0.000000000000000000e+00
7.200000000000000000e+03, 3.246740260786330767e-02, 0.000000000000000000e+00
7.440000000000000000e+03, 3.291676351520550492e-02, 0.000000000000000000e+00
7.680000000000000000e+03, 3.336847646053122535e-02, 0.000000000000000000e+00
7.920000000000000000e+03, 3.382260851812786406e-02, 0.000000000000000000e+00
8.160000000000000000e+03, 3.427922968915970287e-02, 0.000000000000000000e+00
8.400000000000000000e+03, 3.473841364964143363e-02, 0.000000000000000000e+00
