8.400000000000000000e+03, 6.809020230165390331e+01, 5.027008527720040121e+01, 4.067741923600028997e+01, 3.350451632796158918e+01, 1.799999923097905352e+01, 1.649999962794045416e+01, 1.499999962794040975e+01, 9.500000000000000000e+01, 2.100992232068556476e+01, 2.101011472015245474e+01, 2.100974375752894474e+01, 2.099316418955864094e+01
8.640000000000000000e+03, 6.353153981283145413e+01, 4.755089181454949454e+01, 3.989991810532149685e+01, 4.099706797941578174e+01, 1.717351453993375543e+01, 1.584579156466173799e+01, 1.497160090586390879e+01, 9.500000000000000000e+01, 2.100852329063109636e+01, 2.100870016199518986e+01, 2.100835913904317920e+01, 2.099311897154422368e+01
8.880000000000000000e+03, 5.977430321942320290e+01, 4.563960002067436506e+01, 4.085415930516436589e+01, 4.538544419046300504e+01, 1.648528739168780533e+01, 1.541950346602287780e+01, 1.477315029741826891e+01, 9.500000000000000000e+01, 2.100723736214324333e+01, 2.100739993984483078e+01, 2.100708647649646821e+01, 2.099307963458454296e+01
9.120000000000000000e+03, 5.891488683821565786e+01, 4.523811774730970114e+01, 4.139177506399181539e+01, 4.819866934363308530e+01, 1.593322237127835272e+01, 1.506800910262820281e+01, 1.447913669146960203e+01, 5.447631167886977011e+01, 2.100605559325247285e+01, 2.100620500791373502e+01, 2.100591692425566492e+01, 2.099304618401831490e+01
9.360000000000000000e+03, 5.694648272184538484e+01, 4.492725156316863178e+01, 4.207146288164769743e+01, 4.972483039078986167e+01, 1.547490736038748693e+01, 1.473961662335073086e+01, 1.418546796732736581e+01, 5.517887819686363571e+01, 2.100496978714621577e+01, 2.100510707344608008e+01, 2.100484237452841541e+01, 2.099301862471112301e+01
9.600000000000000000e+03, 5.574045258328325758e+01, 4.470636207169434329e+01, 4.278745579165804003e+01, 5.047035955495167769e+01, 1.507806074717944966e+01, 1.442998625790293055e+01, 1.390658323307797062e+01, 5.611038771558661153e+01, 2.100397243147791571e+01, 2.100409853701707519e+01, 2.100385539577754557e+01, 2.099299696109483548e+01
9.840000000000000000e+03, 5.499987308267225217e+01, 4.456796986686145345e+01, 4.348570948577683026e+01, 5.080790455752953250e+01, 1.472348962651080662e+01, 1.413713382729049250e+01, 1.364142515086207652e+01, 5.659035767731442235e+01, 2.100305664137643546e+01, 2.100317243465044825e+01, 2.100294917654854743e+01, 2.099298119720387490e+01
1.008000000000000000e+04, 5.451917579601509090e+01, 4.450193130457601143e+01, 4.414162836915510013e+01, 5.093852560889656189e+01, 1.439962683894420969e+01, 1.385942620551837834e+01, 1.338887996761112831e+01, 5.676081454994800168e+01, 2.100331797369523557e+01, 2.100327159078944561e+01, 2.100336105129473196e+01, 2.099297100015376927e+01
1.032000000000000000e+04, 5.419192573012157510e+01, 4.449758501947141554e+01, 4.474591523417767291e+01, 5.096888313065782228e+01, 1.409936552486788486e+01, 1.359572836231521187e+01, 1.314878659237744429e+01, 5.680834281832856192e+01, 2.100478863453527012e+01, 2.100458923940758993e+01, 2.100497372208860014e+01, 2.099296643939732121e+01
1.056000000000000000e+04, 5.396222388434310346e+01, 4.454478165776220067e+01, 4.529710155168228169e+01, 5.095633227138689847e+01, 1.381831121624533587e+01, 1.334525542633450357e+01, 1.292067929943515736e+01, 5.680162235718333363e+01, 2.100737187476626389e+01, 2.100703204589661865e+01, 2.100768729748323693e+01, 2.099296757845821304e+01
1.080000000000000000e+04, 5.379933118710690820e+01, 4.463433742979955099e+01, 4.579761997234789561e+01, 5.093172320154815225e+01, 1.355367820358680397e+01, 1.310731877159670766e+01, 1.270393391218608770e+01, 5.677677625005959072e+01, 2.101097548662796299e+01, 2.101050687020997998e+01, 2.101141043578105538e+01, 2.099297447552648777e+01
1.104000000000000000e+04, 5.368591976859566017e+01, 4.475819036309831489e+01, 4.625170984259905538e+01, 5.091151398506064396e+01, 1.330360375904429659e+01, 1.288124494828968913e+01, 1.249788472324200406e+01, 5.675310774007819958e+01, 2.101551485785448392e+01, 2.101492813151130079e+01, 2.101605942365883095e+01, 2.099298718390638996e+01
1.128000000000000000e+04, 5.361183975704240368e+01, 4.490940574572675814e+01, 4.666430483133463269e+01, 5.090429859569679394e+01, 1.306674709147505631e+01, 1.266636653677332269e+01, 1.230188252869148791e+01, 5.674076776601989991e+01, 2.102091243421071098e+01, 2.102021738462979883e+01, 2.102155753374976399e+01, 2.099300575242422440e+01
1.152000000000000000e+04, 5.357079227671763988e+01, 4.508210869495447781e+01, 4.704044934707087577e+01, 5.091434173338784319e+01, 1.284206581428816030e+01, 1.246203288566211853e+01, 1.211531649768178198e+01, 5.674488006279320729e+01, 2.102709713322134988e+01, 2.102630273043227405e+01, 2.102783444151011594e+01, 2.099303022580201628e+01
1.176000000000000000e+04, 5.355855704977898313e+01, 4.527138510727660758e+01, 4.738500019960486753e+01, 5.094350384268774690e+01, 1.262869540567828430e+01, 1.226762113581541591e+01, 1.193761914092048748e+01, 5.676778330609302259e+01, 2.103400380419291338e+01, 2.103311826973983401e+01, 2.103482569090805399e+01, 2.099306064500001412e+01
1.200000000000000000e+04, 5.357205136002477275e+01, 4.547317257448780481e+01, 4.770248231721321019e+01, 5.099229795522343522e+01, 1.242588525041382930e+01, 1.208254282952333547e+01, 1.176826498540068044e+01, 5.681025912014801804e+01, 2.104157273320139865e+01, 2.104060360261428642e+01, 2.104247220470249857e+01, 2.099309704753062178e+01
1.224000000000000000e+04, 5.360883264768901313e+01, 4.568415234916358969e+01, 4.799702772279633223e+01, 5.106047659396320171e+01, 1.223296457734369369e+01, 1.190624654471532118e+01, 1.160676756501445794e+01, 5.687221224934355490e+01, 2.104974918932954253e+01, 2.104870336931749009e+01, 2.105071983557784776e+01, 2.099313946774607942e+01
1.248000000000000000e+04, 5.360883351826356602e+01, 4.568415278723283990e+01, 4.799702759494265791e+01, 5.106047642461848568e+01, 1.223296451559528464e+01, 1.190624654242799352e+01, 1.160676756291782930e+01, 8.184286774509783413e+01, 2.105848300626256631e+01, 2.105736682457391851e+01, 2.105951895450927580e+01, 2.099318793710224540e+01
1.272000000000000000e+04, 5.421997117497190288e+01, 4.582684769901931787e+01, 4.795807370064928676e+01, 5.100690629113529440e+01, 1.223296445383276776e+01, 1.190624654014246175e+01, 1.160676756082284022e+01, 9.499703730684720426e+01, 2.106772820755477582e+01, 2.106654746541439849e+01, 2.106882407374241595e+01, 2.099324248440019502e+01
1.296000000000000000e+04, 5.549391384600532007e+01, 4.610915921131772421e+01, 4.789584521083965996e+01, 5.091065499242242964e+01, 1.223296439206049868e+01, 1.190624653785900122e+01, 1.160676755872975896e+01, 9.499260799140782296e+01, 2.107744265315121268e+01, 2.107620266844681112e+01, 2.107859350180806857e+01, 2.099330313600786369e+01
1.320000000000000000e+04, 5.672475298533245791e+01, 4.642093824241298705e+01, 4.784498435062121047e+01, 5.081589580972904940e+01, 1.223296433028489538e+01, 1.190624653557796719e+01, 1.160676755663889459e+01, 9.499461768070197820e+01, 2.108758771886747496e+01, 2.108629336573111956e+01, 2.108878902636650920e+01, 2.099336991606301339e+01
1.344000000000000000e+04, 5.791452879013206712e+01, 4.675992855917339597e+01, 4.780594369089767781e+01, 5.072290153756686948e+01, 1.223296426851495511e+01, 1.190624653329979310e+01, 1.160676755455065390e+01, 9.499397120579631348e+01, 2.109812800362593066e+01, 2.109678374944180490e+01, 2.109937562383810317e+01, 2.099344284665941274e+01
1.368000000000000000e+04, 5.906996558653364815e+01, 4.712566625949691712e+01, 4.777901551541058467e+01, 5.063156291343447180e+01, 1.223296420673328555e+01, 1.190624653102499231e+01, 1.160676755246550407e+01, 9.499437362459065071e+01, 2.112060090668616397e+01, 2.111760785934393780e+01, 2.112337905137655625e+01, 2.099352529398183620e+01
1.392000000000000000e+04, 6.019206533470873666e+01, 4.751641090749168939e+01, 4.776468414240402183e+01, 5.054221549623785847e+01, 1.223296414487113815e+01, 1.190624652875415990e+01, 1.160676755038399044e+01, 9.499437134012593731e+01, 2.115537612156728287e+01, 2.115082652554762888e+01, 2.115959889088703605e+01, 2.099361797002260488e+01
1.416000000000000000e+04, 6.128171588727346375e+01, 4.793047133565833917e+01, 4.776337129444348761e+01, 5.045520713180486894e+01, 1.223296408286819847e+01, 1.190624652648809345e+01, 1.160676754830684665e+01, 9.499456696829267344e+01, 2.120146669515165527e+01, 2.119548897897087514e+01, 2.120701488721075734e+01, 2.099372152618769505e+01
1.440000000000000000e+04, 6.233982726812293151e+01, 4.836624242706619725e+01, 4.777543744325959096e+01, 5.037088635754374621e+01, 1.223296402067999544e+01, 1.190624652422789431e+01, 1.160676754623508344e+01, 9.499471200720630293e+01, 2.125793094648931358e+01, 2.125064405392664568e+01, 2.126469417066466505e+01, 2.099383655940935256e+01
1.464000000000000000e+04, 6.336727630043573356e+01, 4.882218629306406399e+01, 4.780118653505339665e+01, 5.028960451375124308e+01, 1.223296395828203131e+01, 1.190624652197512034e+01, 1.160676754417012191e+01, 9.499490965288588029e+01, 2.132390473597784819e+01, 2.131541771961720144e+01, 2.133178178179497309e+01, 2.099396361672154399e+01
1.488000000000000000e+04, 6.436492822239939926e+01, 4.929683771978474738e+01, 4.784086990385460325e+01, 5.021171261011939180e+01, 1.223296389567726372e+01, 1.190624651973204351e+01, 1.160676754211405104e+01, 9.499511761886543582e+01, 2.139859600643942983e+01, 2.138900881941470189e+01, 2.140749410852614432e+01, 2.099410319942475311e+01
1.512000000000000000e+04, 6.533362748710619883e+01, 4.978879893852173666e+01, 4.789468997938207906e+01, 5.013756054471210888e+01, 1.223296383291059009e+01, 1.190624651750215968e+01, 1.160676754007007716e+01, 9.499535354499195705e+01, 2.148127879628022185e+01, 2.147068305062054705e+01, 2.149111293054778571e+01, 2.099425576690244100e+01
1.536000000000000000e+04, 6.627420099092053363e+01, 5.029673891078914494e+01, 4.796280399817051432e+01, 5.006749562589577351e+01, 1.223296377009943470e+01, 1.190624651529123845e+01, 1.160676753804348138e+01, 9.499561023873400245e+01, 2.157128772459700627e+01, 2.155976738715335017e+01, 2.158197996235717753e+01, 2.099442174011899453e+01
1.560000000000000000e+04, 6.718745640099176342e+01, 5.081939059766695976e+01, 4.804532742671344892e+01, 5.000186159327017776e+01, 1.223296370750620454e+01, 1.190624651310973192e+01, 1.160676753604384714e+01, 9.499589065865474424e+01, 2.166801293562250308e+01, 2.165564496580806875e+01, 2.167949185170504833e+01, 2.099460150482576637e+01
1.584000000000000000e+04, 6.807418252620850296e+01, 5.135554903098200441e+01, 4.814233729357651015e+01, 4.994099765036051508e+01, 1.223296364574568074e+01, 1.190624651097975395e+01, 1.160676753409144091e+01, 9.499619350464097067e+01, 2.177089546468801018e+01, 2.175775039856596393e+01, 2.178309559534750051e+01, 2.099479541449956699e+01
1.608000000000000000e+04, 6.893514895042093826e+01, 5.190406900276649083e+01, 4.825387531177705824e+01, 4.988523768498512823e+01, 1.223296358660003236e+01, 1.190624650896231884e+01, 1.160676753224219659e+01, 9.499651919244293197e+01, 2.187942298921966966e+01, 2.186556547292877184e+01, 2.189228433703766186e+01, 2.099500379303594855e+01
1.632000000000000000e+04, 6.977110604286880857e+01, 5.246386289512762602e+01, 4.837995085392828543e+01, 4.983490959368464956e+01, 1.223296353904002487e+01, 1.190624650735856171e+01, 1.160676753077214407e+01, 9.499686735597424558e+01, 2.199312591868477185e+01, 2.197861518119868407e+01, 2.200659351357499460e+01, 2.099522693721762678e+01
1.656000000000000000e+04, 7.058278489047032167e+01, 5.303389844067000070e+01, 4.852054374825600291e+01, 4.979033472845249264e+01, 1.224166497588329072e+01, 1.190654157666247848e+01, 1.160703458029096780e+01, 9.499723799980166916e+01, 2.208308257543463071e+01, 2.204143716647762119e+01, 2.212139880698854810e+01, 2.099546502173273410e+01
1.680000000000000000e+04, 7.137089734523107154e+01, 5.361319652949747905e+01, 4.867560691657700289e+01, 4.975182744367675269e+01, 1.248355555878715428e+01, 1.191931675395124479e+01, 1.161552076626560392e+01, 9.499763079692397127e+01, 2.143900480213831727e+01, 2.069154324050370874e+01, 2.212350052672851675e+01, 2.099571537310236735e+01
1.704000000000000000e+04, 7.213613607577846665e+01, 5.420082900094752176e+01, 4.884506884170788510e+01, 4.971969474017498669e+01, 1.268959078120051309e+01, 1.193593101581284621e+01, 1.162327468643276518e+01, 9.499804589735792604e+01, 2.148330267899164170e+01, 2.078520653756781655e+01, 2.212274288504129416e+01, 2.099597369912380174e+01
1.728000000000000000e+04, 7.286739816306737794e+01, 5.478629237674741859e+01, 4.902576814184742204e+01, 4.969459105727865023e+01, 1.290493779870193514e+01, 1.195907183392907847e+01, 1.163196375774428404e+01, 9.499854980000807814e+01, 2.144250621020351488e+01, 2.069972520843964858e+01, 2.212285721098173497e+01, 2.099623577080445003e+01
1.752000000000000000e+04, 7.356649030511105991e+01, 5.536857994963069274e+01, 4.921696166416344909e+01, 4.967646765905528383e+01, 1.312236425311144394e+01, 1.198869526376378047e+01, 1.164154751068437221e+01, 9.499899782662153314e+01, 2.141552439090524018e+01, 2.064329948175200968e+01, 2.212284816871079585e+01, 2.099650152300860384e+01
1.776000000000000000e+04, 7.423510020989263580e+01, 5.594680155590413762e+01, 4.941792005731743842e+01, 4.966525331224680428e+01, 1.334227769910746275e+01, 1.202533931319354465e+01, 1.165229500239773230e+01, 9.499944426838867173e+01, 2.138626954032936922e+01, 2.058209135232864284e+01, 2.212286097904700455e+01, 2.099677096634406936e+01
1.800000000000000000e+04, 7.487481272185439707e+01, 5.652017642573266443e+01, 4.962793193960331450e+01, 4.966085623336258692e+01, 1.356385302097439194e+01, 1.206937683031378050e+01, 1.166445889116869594e+01, 9.499987288583683664e+01, 2.135739540010792581e+01, 2.052168279941289697e+01, 2.212287147175227275e+01, 2.099704409865601917e+01
1.824000000000000000e+04, 7.548711857240130030e+01, 5.708802892912986238e+01, 4.984630873280723762e+01, 4.966316630715584779e+01, 1.378646801009708689e+01, 1.212116922383049200e+01, 1.167833213023295436e+01, 9.499999067971734235e+01, 2.132847403410716680e+01, 2.046117334213652583e+01, 2.212288385369391364e+01, 2.099732091988008520e+01
1.848000000000000000e+04, 7.607340468742941653e+01, 5.764975920871904691e+01, 5.007237895605795330e+01, 4.967205710637349370e+01, 1.400947874689871320e+01, 1.218103217740426736e+01, 1.169423782686195423e+01, 9.499999121440416161e+01, 2.129957564886226251e+01, 2.040071053294687786e+01, 2.212289760566293140e+01, 2.099760142962604803e+01
1.872000000000000000e+04, 7.663497804866359786e+01, 5.820484476786129591e+01, 5.030549277340941217e+01, 4.968738742540671183e+01, 1.423225826682961248e+01, 1.224923900332344395e+01, 1.171253029513637500e+01, 9.499999156970048375e+01, 2.127069198306084274e+01, 2.034027678907973424e+01, 2.212291299468470385e+01, 2.099788562756230803e+01
1.896000000000000000e+04, 7.717307033310433440e+01, 5.875283468302131951e+01, 5.054502363631471695e+01, 4.970900305276924058e+01, 1.445419403953318671e+01, 1.232601764065561056e+01, 1.173359384312134246e+01, 9.499999186289109332e+01, 2.124182708504655892e+01, 2.027988042357531384e+01, 2.212293017405319873e+01, 2.099817351335672910e+01
1.920000000000000000e+04, 7.768883943109335632e+01, 5.929334034452094215e+01, 5.079036791413110308e+01, 4.973673833699323410e+01, 1.467469132788492026e+01, 1.241154944356662426e+01, 1.175784165032673734e+01, 9.499999211981571534e+01, 2.121298338095856906e+01, 2.021952632083630164e+01, 2.212294932678091186e+01, 2.099846508668605338e+01
1.944000000000000000e+04, 7.818337441133110133e+01, 5.982602890844022880e+01, 5.104094503033977759e+01, 4.977041762931707325e+01, 1.489317528712158989e+01, 1.250596830796887460e+01, 1.178571439823311984e+01, 9.499999234940150927e+01, 2.118416374105799349e+01, 2.015922029252329395e+01, 2.212297063837085886e+01, 2.099876034723481411e+01
1.968000000000000000e+04, 7.865770012969704794e+01, 6.035061741722316242e+01, 5.129619740407589035e+01, 4.980985661202353754e+01, 1.510909277498320868e+01, 1.260936032046603472e+01, 1.181767876710983067e+01, 9.499999255626606498e+01, 2.115537140534393856e+01, 2.009896888681622329e+01, 2.212299432856573844e+01, 2.099905929469622023e+01
