5.256000000000000000e+04, 1.019036744756287058e-08
5.280000000000000000e+04, 1.010846828930165853e-08
5.304000000000000000e+04, 1.004520967227010069e-08
5.328000000000000000e+04, 9.998627263818881162e-09
5.352000000000000000e+04, 9.967122593612193889e-09
5.376000000000000000e+04, 9.949421983021860647e-09
5.400000000000000000e+04, 9.944541555525438431e-09
5.424000000000000000e+04, 9.951757778273630642e-09
5.448000000000000000e+04, 9.970583001839307064e-09
5.472000000000000000e+04, 1.000074548877790330e-08
5.496000000000000000e+04, 1.004217345026560577e-08
5.520000000000000000e+04, 1.009498264140274363e-08
5.544000000000000000e+04, 1.015946709704353094e-08
5.568000000000000000e+04, 1.023529167056630720e-08
5.592000000000000000e+04, 1.032227035145760213e-08
5.616000000000000000e+04, 1.042034385173274776e-08
5.640000000000000000e+04, 1.052955882496738532e-08
5.664000000000000000e+04, 1.065004811646863149e-08
5.688000000000000000e+04, 1.078201147432705396e-08
5.712000000000000000e+04, 1.092569617754288725e-08
5.736000000000000000e+04, 1.108137705860103263e-08
5.760000000000000000e+04, 1.124933541378074767e-08
5.784000000000000000e+04, 1.142983630488399813e-08
5.808000000000000000e+04, 1.162310376055811025e-08
5.832000000000000000e+04, 1.182929338493321663e-08
5.856000000000000000e+04, 1.204846188340602379e-08
5.880000000000000000e+04, 1.228053307110742755e-08
5.904000000000000000e+04, 1.252526035352070479e-08
5.928000000000000000e+04, 1.278415223079242968e-08
5.952000000000000000e+04, 1.305975594138804060e-08
5.976000000000000000e+04, 1.335501970563587017e-08
6.000000000000000000e+04, 1.367312692698908872e-08
6.024000000000000000e+04, 1.401748810603297145e-08
6.048000000000000000e+04, 1.439176266711832779e-08
6.072000000000000000e+04, 1.479988994223333389e-08
6.096000000000000000e+04, 1.524612412303364936e-08
6.120000000000000000e+04, 1.573507181863922603e-08
6.144000000000000000e+04, 1.627173223611245137e-08
6.168000000000000000e+04, 1.686154074166313850e-08
6.192000000000000000e+04, 1.751041715286750672e-08
6.216000000000000000e+04, 1.822482072779553522e-08
6.240000000000000000e+04, 1.901181453793200865e-08
6.264000000000000000e+04, 1.987914279707332718e-08
6.288000000000000000e+04, 2.083287273463221206e-08
6.312000000000000000e+04, 2.187979367671745331e-08
6.336000000000000000e+04, 2.302747499795812537e-08
6.360000000000000000e+04, 2.428434494360738035e-08
6.384000000000000000e+04, 2.565979518706566169e-08
6.408000000000000000e+04, 2.716431718981990089e-08
6.432000000000000000e+04, 2.880967812683788773e-08
6.456000000000000000e+04, 3.060914655384844048e-08
6.480000000000000000e+04, 3.257778142713974503e-08
6.504000000000000000e+04, 3.473280300725582729e-08
6.528000000000000000e+04, 3.709407130200179600e-08
6.552000000000000000e+04, 3.968470814203700995e-08
6.576000000000000000e+04, 4.253191448083948690e-08
6.600000000000000000e+04, 4.566805787314329770e-08
6.624000000000000000e+04, 4.913214091251546078e-08
6.648000000000000000e+04, 5.297441074277607570e-08
6.672000000000000000e+04, 5.725767182811580304e-08
6.696000000000000000e+04, 6.206196980893235660e-08
6.720000000000000000e+04, 6.749158562541403910e-08
6.744000000000000000e+04, 7.368581246773747819e-08
6.768000000000000000e+04, 8.083618195982462692e-08
6.792000000000000000e+04, 8.921525233979659349e-08
6.816000000000000000e+04, 9.922859514812632392e-08
6.840000000000000000e+04, 1.115114952998881709e-07
6.864000000000000000e+04, 1.271231118392525511e-07
6.888000000000000000e+04, 1.479854638935678488e-07
6.912000000000000000e+04, 1.780269244417144460e-07
6.936000000000000000e+04, 2.268537912275472326e-07
6.960000000000000000e+04, 3.264510096935303235e-07
6.984000000000000000e+04, 6.958492266632762685e-07
7.008000000000000000e+04, 6.060159464476488900e-01
7.032000000000000000e+04, 6.060175246106456193e-01
7.056000000000000000e+04, 6.060182314104750612e-01
7.080000000000000000e+04, 6.060186611860637340e-01
7.104000000000000000e+04, 6.060189595608433955e-01
7.128000000000000000e+04, 6.060191831972830956e-01
7.152000000000000000e+04, 6.060193583007988938e-01
7.176000000000000000e+04, 6.060195007617579233e-01
7.200000000000000000e+04, 6.060196201425226414e-01
7.224000000000000000e+04, 6.060197236924708131e-01
7.248000000000000000e+04, 6.060198202555047153e-01
7.272000000000000000e+04, 6.060199116808048236e-01
7.296000000000000000e+04, 6.060199983872172069e-01
7.320000000000000000e+04, 6.060200807943286749e-01
7.344000000000000000e+04, 6.060201592952015881e-01
7.368000000000000000e+04, 6.060202353184026558e-01
7.392000000000000000e+04, 6.060203102111181295e-01
7.416000000000000000e+04, 6.060203853208506741e-01
7.440000000000000000e+04, 6.060204620919796836e-01
7.464000000000000000e+04, 6.060205421913124058e-01
7.488000000000000000e+04, 6.060206276897541766e-01
7.512000000000000000e+04, 6.060207213532572412e-01
7.536000000000000000e+04, 6.060208271565582505e-01
7.560000000000000000e+04, 6.060209512907035467e-01
7.584000000000000000e+04, 6.060211044097321142e-01
7.608000000000000000e+04, 6.060213076053176939e-01
7.632000000000000000e+04, 6.060216133197854349e-01
7.656000000000000000e+04, 6.060222308601319607e-01
7.680000000000000000e+04, 8.569452303377689262e-01
7.704000000000000000e+04, 9.999986092820941641e-01
7.728000000000000000e+04, 9.999987124409668304e-01
7.752000000000000000e+04, 9.999987683335875843e-01
7.776000000000000000e+04, 9.999988101786525529e-01
7.800000000000000000e+04, 9.999988478341371723e-01
7.824000000000000000e+04, 9.999988744081598213e-01
7.848000000000000000e+04, 9.999988931900084532e-01
7.872000000000000000e+04, 9.999989077962834205e-01
7.896000000000000000e+04, 9.999989197645055006e-01
7.920000000000000000e+04, 9.999989299034554024e-01
7.944000000000000000e+04, 9.999989386959290405e-01
7.968000000000000000e+04, 9.999989464513938664e-01
7.992000000000000000e+04, 9.999989533796046492e-01
8.016000000000000000e+04, 9.999989596286673610e-01
8.040000000000000000e+04, 9.999989653065249895e-01
8.064000000000000000e+04, 9.999989704939241664e-01
8.088000000000000000e+04, 9.999989752225021400e-01
8.112000000000000000e+04, 9.999989795199177856e-01
8.136000000000000000e+04, 9.999989834096921770e-01
8.160000000000000000e+04, 9.999989869027483547e-01
8.184000000000000000e+04, 9.999989900183461344e-01
8.208000000000000000e+04, 9.999989927780222887e-01
8.232000000000000000e+04, 9.999989952032517504e-01
8.256000000000000000e+04, 9.999989973147824784e-01
8.280000000000000000e+04, 9.999989991324020888e-01
8.304000000000000000e+04, 9.999990006749034377e-01
8.328000000000000000e+04, 9.999990019602480462e-01
8.352000000000000000e+04, 9.999990030059837665e-01
8.376000000000000000e+04, 9.999990038299877426e-01
8.400000000000000000e+04, 9.999990044516077203e-01
8.424000000000000000e+04, 9.999990048932133613e-01
8.448000000000000000e+04, 9.999990051763265608e-01
8.472000000000000000e+04, 9.999990053289525838e-01
8.496000000000000000e+04, 9.999990053841184556e-01
8.520000000000000000e+04, 9.999990053768776921e-01
8.544000000000000000e+04, 9.999990053407212809e-01
8.568000000000000000e+04, 9.999990053026052150e-01
8.592000000000000000e+04, 9.999990052777002481e-01
8.616000000000000000e+04, 9.999990052671734464e-01
