0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
7.200000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
9.600000000000000000e+02, 1.863107652664187930e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 2.567976226746573887e-02, 2.706488209185120911e-02
1.440000000000000000e+03, 2.466716487034553013e-02, 1.209518513948385082e-01
1.680000000000000000e+03, 2.365085770002647858e-02, 1.429707109897247475e-01
1.920000000000000000e+03, 2.263097696136619902e-02, 1.488054633660917114e-01
2.160000000000000000e+03, 2.160766154446595866e-02, 1.552254651067169755e-01
2.400000000000000000e+03, 2.058105275114658489e-02, 1.630030259804978454e-01
2.640000000000000000e+03, 2.013059923057212638e-02, 1.716203983578413195e-01
2.880000000000000000e+03, 1.967879252546190713e-02, 1.822469882954185494e-01
3.120000000000000000e+03, 1.922565810555243448e-02, 1.959746874760271984e-01
3.360000000000000000e+03, 1.877122185465141327e-02, 2.138674970412346166e-01
3.600000000000000000e+03, 1.831551000888960445e-02, 2.367797541412748341e-01
3.840000000000000000e+03, 1.785854914313722910e-02, 2.651316112967139205e-01
4.080000000000000000e+03, 1.740036616169566425e-02, 2.997724551351477196e-01
4.320000000000000000e+03, 1.694098829043599527e-02, 2.999999941217162402e-01
4.560000000000000000e+03, 1.648044307236226982e-02, 2.999999999999999889e-01
4.800000000000000000e+03, 1.601875836378735540e-02, 2.999999999999999889e-01
5.040000000000000000e+03, 1.555596233257044471e-02, 2.999999999999999889e-01
5.280000000000000000e+03, 1.509208345757970769e-02, 2.999999999999999889e-01
5.520000000000000000e+03, 1.462715052854977188e-02, 2.999999999999999889e-01
5.760000000000000000e+03, 1.416119264874466689e-02, 2.999999999999999889e-01
6.000000000000000000e+03, 1.369423710542517179e-02, 2.999999999999999889e-01
6.240000000000000000e+03, 1.362799481557707554e-02, 2.999999999999999889e-01
6.480000000000000000e+03, 1.751456553170363251e-01, 2.999999999999999889e-01
6.720000000000000000e+03, 2.513217040765950427e-01, 2.999999999999999889e-01
6.960000000000000000e+03, 0.000000000000000000e+00, 2.999999999999999889e-01
7.200000000000000000e+03, 0.000000000000000000e+00, 2.999999999999999889e-01
7.440000000000000000e+03, 0.000000000000000000e+00, 2.999999999999999889e-01
7.680000000000000000e+03, 0.000000000000000000e+00, 2.999999999999999889e-01
7.920000000000000000e+03, 0.000000000000000000e+00, 2.999999999999999889e-01
8.160000000000000000e+03, 0.000000000000000000e+00, 2.999999999999999889e-01
8.400000000000000000e+03, 7.310285632411552913e-11, 2.999999999999999889e-01
8.640000000000000000e+03, 3.573879937952328077e-03, 2.999999999999999889e-01
8.880000000000000000e+03, 1.260090794604333368e-02, 2.999999999999999889e-01
9.120000000000000000e+03, 1.226465424521526806e-02, 2.999999999999999889e-01
9.360000000000000000e+03, 1.193040047806731042e-02, 2.999999999999999889e-01
9.600000000000000000e+03, 1.159590290864030357e-02, 2.999999999999999889e-01
9.840000000000000000e+03, 1.101569263020249489e-02, 2.999999999999999889e-01
1.008000000000000000e+04, 1.043609242608657846e-02, 2.999999999999999889e-01
1.032000000000000000e+04, 9.857278125257985107e-03, 2.999999999999999889e-01
1.056000000000000000e+04, 9.279081436500488320e-03, 2.999999999999999889e-01
1.080000000000000000e+04, 8.701512159287713016e-03, 2.999999999999999889e-01
1.104000000000000000e+04, 8.124500257841778955e-03, 2.999999999999999889e-01
1.128000000000000000e+04, 7.547997955763029350e-03, 2.999999999999999889e-01
1.152000000000000000e+04, 6.972005091260910156e-03, 2.999999999999999889e-01
1.176000000000000000e+04, 6.396355941155671028e-03, 2.999999999999999889e-01
1.200000000000000000e+04, 2.668236672774684098e-02, 2.999999999999999889e-01
1.224000000000000000e+04, 2.103006038275515022e-02, 2.999999999999999889e-01
1.248000000000000000e+04, 2.472377718603382263e-02, 2.999999999999999889e-01
1.272000000000000000e+04, 3.244027318282134698e-02, 2.999999999999999889e-01
1.296000000000000000e+04, 5.185395974732562308e-02, 2.999999999999999889e-01
1.320000000000000000e+04, 6.323501586285444620e-02, 2.999999999999999889e-01
1.344000000000000000e+04, 1.755064170018872868e-02, 2.999999999999999889e-01
1.368000000000000000e+04, 1.039016316063815149e-04, 2.999999999999999889e-01
1.392000000000000000e+04, 2.109634912878418679e-03, 2.999999999999999889e-01
1.416000000000000000e+04, 1.532202019865988411e-02, 2.999999999999999889e-01
1.440000000000000000e+04, 1.757596062977503232e-02, 2.999999999999999889e-01
1.464000000000000000e+04, 4.492872475873409960e-02, 2.999999999999999889e-01
1.488000000000000000e+04, 5.692757348373884280e-02, 2.999999999999999889e-01
1.512000000000000000e+04, 7.057677121766163519e-02, 2.999999999999999889e-01
1.536000000000000000e+04, 9.016879831622673369e-02, 2.999999999999999889e-01
1.560000000000000000e+04, 1.213418194503334269e-01, 2.999999999999999889e-01
1.584000000000000000e+04, 1.540302284637918018e-01, 2.999999999999999889e-01
1.608000000000000000e+04, 2.272640563052638618e-01, 2.999999999999999889e-01
1.632000000000000000e+04, 3.549109257672004580e-01, 2.999999999999999889e-01
1.656000000000000000e+04, 4.099096258028899764e-01, 2.999999999999999889e-01
1.680000000000000000e+04, 4.177386030475387924e-01, 2.999999999999999889e-01
1.704000000000000000e+04, 4.115934455932108715e-01, 2.999999999999999889e-01
1.728000000000000000e+04, 4.083479605954632996e-01, 2.999999999999999889e-01
1.752000000000000000e+04, 4.099552219596988012e-01, 2.999999999999999889e-01
1.776000000000000000e+04, 4.115312002500474686e-01, 2.999999999999999889e-01
1.800000000000000000e+04, 4.112720571294750105e-01, 2.999999999999999889e-01
1.824000000000000000e+04, 4.085061701970287840e-01, 2.999999999999999889e-01
1.848000000000000000e+04, 4.021029602634992872e-01, 2.999999999999999889e-01
1.872000000000000000e+04, 3.890936975886218341e-01, 2.999999999999999889e-01
1.896000000000000000e+04, 3.682502452807560611e-01, 2.999999999999999889e-01
1.920000000000000000e+04, 3.514443184378807650e-01, 2.999999999999999889e-01
1.944000000000000000e+04, 3.433245515440354056e-01, 2.999999999999999889e-01
1.968000000000000000e+04, 3.450401893279306798e-01, 2.999999995253528340e-01
1.992000000000000000e+04, 3.501781736045461169e-01, 2.999999946975891452e-01
2.016000000000000000e+04, 3.507476592351094213e-01, 2.999999803388462838e-01
2.040000000000000000e+04, 3.434576805706892610e-01, 1.850178665234854525e-01
2.064000000000000000e+04, 3.294209651124259119e-01, 0.000000000000000000e+00
2.088000000000000000e+04, 3.120635690258785067e-01, 0.000000000000000000e+00
2.112000000000000000e+04, 2.940982388574278628e-01, 0.000000000000000000e+00
2.136000000000000000e+04, 2.777075451662890382e-01, 0.000000000000000000e+00
2.160000000000000000e+04, 2.645592215691155435e-01, 0.000000000000000000e+00
2.184000000000000000e+04, 2.550680449348186052e-01, 0.000000000000000000e+00
2.208000000000000000e+04, 2.486827132781827820e-01, 0.000000000000000000e+00
2.232000000000000000e+04, 2.445727899449226805e-01, 0.000000000000000000e+00
2.256000000000000000e+04, 2.419883802573145892e-01, 0.000000000000000000e+00
2.280000000000000000e+04, 2.403507905015269674e-01, 0.000000000000000000e+00
2.304000000000000000e+04, 2.392553838949054157e-01, 0.000000000000000000e+00
2.328000000000000000e+04, 2.384468918202695686e-01, 0.000000000000000000e+00
2.352000000000000000e+04, 2.377919723619043857e-01, 0.000000000000000000e+00
2.376000000000000000e+04, 2.372464876893142782e-01, 0.000000000000000000e+00
2.400000000000000000e+04, 2.368234175351052184e-01, 0.000000000000000000e+00
2.424000000000000000e+04, 2.365602059210281383e-01, 0.000000000000000000e+00
2.448000000000000000e+04, 2.364994279103572739e-01, 0.000000000000000000e+00
2.472000000000000000e+04, 2.366709455543739571e-01, 0.000000000000000000e+00
2.496000000000000000e+04, 2.370862266180980560e-01, 0.000000000000000000e+00
2.520000000000000000e+04, 2.377314208687732466e-01, 0.000000000000000000e+00
2.544000000000000000e+04, 2.385709061591134716e-01, 0.000000000000000000e+00
2.568000000000000000e+04, 2.395522428550165006e-01, 0.000000000000000000e+00
2.592000000000000000e+04, 2.406147809030659557e-01, 0.000000000000000000e+00
2.616000000000000000e+04, 2.416954443850106993e-01, 0.000000000000000000e+00
2.640000000000000000e+04, 2.427419038952255415e-01, 0.000000000000000000e+00
2.664000000000000000e+04, 2.437143555866185807e-01, 0.000000000000000000e+00
2.688000000000000000e+04, 2.445904947196053947e-01, 0.000000000000000000e+00
2.712000000000000000e+04, 2.453639050160588975e-01, 1.262291855425064256e-08
2.736000000000000000e+04, 2.460363074776119596e-01, 1.259091579288887089e-07
2.760000000000000000e+04, 2.466130701583139628e-01, 1.923543088398565470e-01
2.784000000000000000e+04, 2.471023188909901858e-01, 1.349373678138630350e-01
2.808000000000000000e+04, 2.475074521103819702e-01, 1.714467889094720421e-01
2.832000000000000000e+04, 2.478244619256664560e-01, 1.663077179705560737e-01
2.856000000000000000e+04, 2.480438560609075083e-01, 1.754884502165985904e-01
2.880000000000000000e+04, 2.481493961580744090e-01, 1.835771957380461505e-01
2.904000000000000000e+04, 2.481201035008162026e-01, 1.956143799845102005e-01
2.928000000000000000e+04, 2.479285480271941899e-01, 2.123800893438185511e-01
2.952000000000000000e+04, 2.475438779835809067e-01, 2.351279765339215344e-01
2.976000000000000000e+04, 2.469317732236815943e-01, 2.641617414664545471e-01
3.000000000000000000e+04, 2.460576850784550185e-01, 2.999918495256795326e-01
3.024000000000000000e+04, 2.448880040293863747e-01, 2.999997282817378763e-01
3.048000000000000000e+04, 2.433921635250748394e-01, 2.999998888547098508e-01
3.072000000000000000e+04, 2.415442574390095354e-01, 2.999999372736364966e-01
3.096000000000000000e+04, 2.393235300535109800e-01, 2.999999593390825781e-01
3.120000000000000000e+04, 2.367091508585270621e-01, 2.999999714833565534e-01
3.144000000000000000e+04, 2.336824170726127248e-01, 2.999999789152651974e-01
3.168000000000000000e+04, 2.302147567286693397e-01, 2.999999838375244088e-01
3.192000000000000000e+04, 2.262634913382040869e-01, 2.999999872833733483e-01
3.216000000000000000e+04, 2.217775268006893785e-01, 2.999999897853507513e-01
3.240000000000000000e+04, 2.167117541760693600e-01, 2.999999916422280699e-01
3.264000000000000000e+04, 2.110534758310264603e-01, 2.999999930310812135e-01
3.288000000000000000e+04, 2.048512581915099828e-01, 2.999999940594698100e-01
3.312000000000000000e+04, 1.982323696770953714e-01, 2.999999947913258858e-01
3.336000000000000000e+04, 1.913933889576251712e-01, 2.999999952599292086e-01
3.360000000000000000e+04, 1.845638474495440717e-01, 2.999999954767454402e-01
3.384000000000000000e+04, 1.779612332832661847e-01, 2.999999954774751898e-01
3.408000000000000000e+04, 1.717611834755602140e-01, 2.999999954771900290e-01
3.432000000000000000e+04, 1.660824949434824005e-01, 2.999999954762024856e-01
3.456000000000000000e+04, 1.609995935208172191e-01, 2.999999954747678554e-01
3.480000000000000000e+04, 1.565606725472605820e-01, 2.999999954730902529e-01
3.504000000000000000e+04, 1.528052688969551709e-01, 2.999999954713253314e-01
3.528000000000000000e+04, 1.497697859948061150e-01, 2.999999954695855009e-01
3.552000000000000000e+04, 1.474906118402334321e-01, 2.999999954679479219e-01
3.576000000000000000e+04, 1.460154483053781871e-01, 2.999999954664616109e-01
3.600000000000000000e+04, 1.454126155969465706e-01, 2.999999954651541567e-01
3.624000000000000000e+04, 1.457807005290857882e-01, 2.999999954640373279e-01
3.648000000000000000e+04, 1.472632762431164977e-01, 2.999999954631115684e-01
3.672000000000000000e+04, 1.500706832746887542e-01, 2.999999954623700504e-01
3.696000000000000000e+04, 1.545116200074198032e-01, 2.999999954618013942e-01
3.720000000000000000e+04, 1.610464777168433836e-01, 2.999999954613917774e-01
3.744000000000000000e+04, 1.703657874484285351e-01, 2.999999954611266006e-01
3.768000000000000000e+04, 1.835033194048998062e-01, 2.999999954609913755e-01
3.792000000000000000e+04, 2.019753935702124081e-01, 2.999999954609727237e-01
3.816000000000000000e+04, 2.277026371384789083e-01, 2.999999954610583774e-01
3.840000000000000000e+04, 2.618601603899283203e-01, 2.999999954612376785e-01
3.864000000000000000e+04, 2.232173115345157093e-03, 2.999999954615018005e-01
3.888000000000000000e+04, 7.327846634379733912e-04, 2.999999954618451370e-01
3.912000000000000000e+04, 4.027278550867340262e-04, 2.999999954622640241e-01
3.936000000000000000e+04, 2.665830371539083463e-04, 2.999999954627555199e-01
3.960000000000000000e+04, 1.949052377899439768e-04, 2.999999954633175703e-01
3.984000000000000000e+04, 1.516710154723011257e-04, 2.999999954639490096e-01
4.008000000000000000e+04, 1.232098952245573999e-04, 2.999999954646492273e-01
4.032000000000000000e+04, 1.032946784092456680e-04, 2.999999954654182788e-01
4.056000000000000000e+04, 8.871898558431025024e-05, 2.999999954662569412e-01
4.080000000000000000e+04, 7.767900003209521624e-05, 2.999999954671662694e-01
4.104000000000000000e+04, 6.908942788320232824e-05, 2.999999954681480951e-01
4.128000000000000000e+04, 6.226191206997135259e-05, 2.999999954692046389e-01
4.152000000000000000e+04, 5.674091571217481088e-05, 2.999999954703386207e-01
4.176000000000000000e+04, 5.221430339138087779e-05, 2.999999954715533157e-01
4.200000000000000000e+04, 4.846194688567788031e-05, 2.999999954728527207e-01
4.224000000000000000e+04, 4.390392131835138605e-05, 2.999999954742402775e-01
4.248000000000000000e+04, 3.828110350356542056e-05, 2.999999954757156528e-01
4.272000000000000000e+04, 3.286675350727105748e-05, 2.999999954772783473e-01
4.296000000000000000e+04, 2.817108292447754854e-05, 2.999999954789299150e-01
4.320000000000000000e+04, 2.427671548408102533e-05, 2.999999954806736313e-01
4.344000000000000000e+04, 2.109883807320398825e-05, 2.999999954825147142e-01
4.368000000000000000e+04, 1.851154072922995289e-05, 2.999999954844603245e-01
4.392000000000000000e+04, 1.639566724414149830e-05, 2.999999954865197882e-01
4.416000000000000000e+04, 1.465222484832119702e-05, 2.999999954887044851e-01
4.440000000000000000e+04, 1.320303447184390639e-05, 2.999999954910284039e-01
4.464000000000000000e+04, 1.198755149800712719e-05, 2.999999954935079205e-01
