0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 2.360657784632673103e-02, 0.000000000000000000e+00
7.200000000000000000e+02, 4.642612717786830101e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 4.595372508576402865e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 4.547804777466743498e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 4.499910477895634198e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 4.451691155661252619e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 4.403148803958726459e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 4.354285758737123924e-02, 0.000000000000000000e+00
2.400000000000000000e+03, 4.305104608185883475e-02, 0.000000000000000000e+00
2.640000000000000000e+03, 4.255608115020681481e-02, 2.820623794458020778e-02
2.880000000000000000e+03, 4.205799150338471876e-02, 4.451921488187807197e-02
3.120000000000000000e+03, 4.155680637903012148e-02, 4.674344219708771730e-02
3.360000000000000000e+03, 4.105255507820922134e-02, 4.926834376120731857e-02
3.600000000000000000e+03, 4.054526656086621106e-02, 5.218493195526210937e-02
3.840000000000000000e+03, 4.056072061629945741e-02, 5.460691409448197725e-02
4.080000000000000000e+03, 4.057646121062713496e-02, 5.709964468139067800e-02
4.320000000000000000e+03, 4.059251822815723720e-02, 5.972330205455211871e-02
4.560000000000000000e+03, 4.060892272755672189e-02, 6.247890376235364779e-02
4.800000000000000000e+03, 4.062570681354842062e-02, 6.537949374321956608e-02
5.040000000000000000e+03, 4.064290353700357461e-02, 6.844325119082206310e-02
5.280000000000000000e+03, 4.066054680129350951e-02, 7.169153181528628571e-02
5.520000000000000000e+03, 4.067867127475389977e-02, 7.514956719669531326e-02
5.760000000000000000e+03, 4.069731230911326908e-02, 7.884744110699065667e-02
6.000000000000000000e+03, 4.071650586373255776e-02, 8.282089867003705752e-02
6.240000000000000000e+03, 4.073628843552443146e-02, 8.711044283226336560e-02
6.480000000000000000e+03, 4.075669699449947087e-02, 9.175278627729338554e-02
6.720000000000000000e+03, 4.077776892515634632e-02, 9.674706549860415117e-02
6.960000000000000000e+03, 4.079954197480378103e-02, 1.019532220886514989e-01
7.200000000000000000e+03, 4.082205420683125002e-02, 1.068509235799635637e-01
7.440000000000000000e+03, 4.107414881082972757e-02, 1.105535670623445932e-01
7.680000000000000000e+03, 4.132868618730673599e-02, 1.140523297759271637e-01
7.920000000000000000e+03, 4.158575663719622090e-02, 1.174327758996084742e-01
8.160000000000000000e+03, 4.184545744337951623e-02, 1.203173300053119316e-01
8.400000000000000000e+03, 4.222060879683504908e-02, 1.261738325600237631e-01
8.640000000000000000e+03, 4.283480111127223322e-02, 1.344537732943168751e-01
8.880000000000000000e+03, 4.357149040598209261e-02, 1.407202333402471639e-01
9.120000000000000000e+03, 4.430857472513653056e-02, 1.476315887568998009e-01
9.360000000000000000e+03, 4.504591872203034253e-02, 1.549990512998955794e-01
9.600000000000000000e+03, 4.578341563009342974e-02, 1.627364117210450267e-01
9.840000000000000000e+03, 4.652098599069925955e-02, 1.704701297899989809e-01
1.008000000000000000e+04, 4.760536734596037406e-02, 1.929160263739823633e-01
1.032000000000000000e+04, 4.910796455224284568e-02, 2.157515016008129394e-01
1.056000000000000000e+04, 5.068703857209540947e-02, 2.420942557284863628e-01
1.080000000000000000e+04, 5.222175098879374561e-02, 2.785221086932730961e-01
1.104000000000000000e+04, 5.312759434194300190e-02, 2.999999595767428029e-01
1.128000000000000000e+04, 5.396053842518980931e-02, 2.999999943515744838e-01
1.152000000000000000e+04, 5.472153635520701082e-02, 2.999999999999999889e-01
1.176000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.200000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.224000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.248000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.272000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.296000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.320000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.344000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.368000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.392000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.416000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.440000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.464000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.488000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.512000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.536000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.560000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.584000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.608000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.632000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.656000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.680000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.704000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.728000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.752000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.776000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.800000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.824000000000000000e+04, 4.999999971762291717e-01, 2.999999999999999889e-01
1.848000000000000000e+04, 4.999999918642724084e-01, 2.999999999999999889e-01
1.872000000000000000e+04, 4.999999818593320322e-01, 2.999999999999999889e-01
1.896000000000000000e+04, 4.999999581270684890e-01, 2.999999999999999889e-01
1.920000000000000000e+04, 4.999998582760647459e-01, 2.999999999999999889e-01
1.944000000000000000e+04, 4.098663270940643977e-01, 2.999999999999999889e-01
1.968000000000000000e+04, 2.911413379722423422e-01, 2.999999999999999889e-01
1.992000000000000000e+04, 2.649093170918599416e-01, 2.999999999999999889e-01
2.016000000000000000e+04, 2.535706192354739708e-01, 2.999999999999999889e-01
2.040000000000000000e+04, 2.489760979450243716e-01, 2.999999999999999889e-01
2.064000000000000000e+04, 2.462551094718593292e-01, 2.999999999999999889e-01
2.088000000000000000e+04, 1.749176790744106091e-01, 2.999999999999999889e-01
2.112000000000000000e+04, 1.091233440123990214e-07, 2.999999999999999889e-01
2.136000000000000000e+04, 1.820708054652200175e-02, 2.999999999999999889e-01
2.160000000000000000e+04, 2.635053230890442924e-02, 2.999999999999999889e-01
2.184000000000000000e+04, 2.423463747194243983e-02, 2.999999999999999889e-01
2.208000000000000000e+04, 2.292995162515336707e-02, 2.999999999999999889e-01
2.232000000000000000e+04, 2.216525210389720321e-02, 2.999999999999999889e-01
2.256000000000000000e+04, 2.175933404281328587e-02, 2.999999999999999889e-01
2.280000000000000000e+04, 2.160229841366061512e-02, 2.999999999999999889e-01
2.304000000000000000e+04, 2.162566333954498224e-02, 2.999999999999999889e-01
2.328000000000000000e+04, 2.178718483516245766e-02, 2.999999999999999889e-01
2.352000000000000000e+04, 2.206308852022274836e-02, 2.999999999999999889e-01
2.376000000000000000e+04, 2.244448201301009124e-02, 2.999999999999999889e-01
2.400000000000000000e+04, 2.293648202634957639e-02, 2.999999999999999889e-01
2.424000000000000000e+04, 2.355943341558307605e-02, 2.999999999999999889e-01
2.448000000000000000e+04, 2.435208852752978118e-02, 2.999999999999999889e-01
2.472000000000000000e+04, 2.537703910530034884e-02, 2.999999999999999889e-01
2.496000000000000000e+04, 2.672957643430761907e-02, 2.999999999999999889e-01
2.520000000000000000e+04, 2.855982473821811959e-02, 2.999999999999999889e-01
2.544000000000000000e+04, 3.112797899075004510e-02, 2.999999999999999889e-01
2.568000000000000000e+04, 3.511657343882116505e-02, 2.999999999999999889e-01
2.592000000000000000e+04, 4.475383245876883576e-02, 2.999999999999999889e-01
2.616000000000000000e+04, 1.237762269288405076e-01, 2.999999999999999889e-01
2.640000000000000000e+04, 2.989820306942748279e-02, 2.999999999999999889e-01
2.664000000000000000e+04, 3.174761615345443599e-02, 2.999999999999999889e-01
2.688000000000000000e+04, 2.622413639629178270e-02, 2.999999999999999889e-01
2.712000000000000000e+04, 2.198899279468104900e-02, 2.999999999999999889e-01
2.736000000000000000e+04, 1.878902639632270763e-02, 2.999999999999999889e-01
2.760000000000000000e+04, 1.649224662508805631e-02, 2.999999999999999889e-01
2.784000000000000000e+04, 1.490853764460405018e-02, 2.999999999999999889e-01
2.808000000000000000e+04, 1.386902307788098060e-02, 2.999999999999999889e-01
2.832000000000000000e+04, 1.325305694258687231e-02, 2.999999999999999889e-01
2.856000000000000000e+04, 1.298714822689747868e-02, 2.999999999999999889e-01
2.880000000000000000e+04, 1.271967815580801568e-02, 2.999999999999999889e-01
2.904000000000000000e+04, 1.268133554018644783e-02, 2.999999999999999889e-01
2.928000000000000000e+04, 1.303282696629157016e-02, 2.999999999999999889e-01
2.952000000000000000e+04, 1.351329344616322703e-02, 2.999999999999999889e-01
2.976000000000000000e+04, 1.414593404449407052e-02, 2.999999999999999889e-01
3.000000000000000000e+04, 1.496846500622888050e-02, 2.999999999999999889e-01
3.024000000000000000e+04, 1.603558827658678812e-02, 2.999999999999999889e-01
3.048000000000000000e+04, 1.742663842862761381e-02, 2.999999999999999889e-01
3.072000000000000000e+04, 1.925489297109176517e-02, 2.999999999999999889e-01
3.096000000000000000e+04, 2.167033956927162316e-02, 2.999999999999999889e-01
3.120000000000000000e+04, 2.481173289503236026e-02, 2.999999999999999889e-01
3.144000000000000000e+04, 2.816258738988032528e-02, 2.999999999999999889e-01
3.168000000000000000e+04, 7.054512402881673964e-03, 2.999999999999999889e-01
3.192000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.216000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.240000000000000000e+04, 1.471368940206491116e-01, 2.999999999999999889e-01
3.264000000000000000e+04, 4.089632807546355470e-02, 2.999999999999999889e-01
3.288000000000000000e+04, 9.597119788564891646e-03, 2.999999999999999889e-01
3.312000000000000000e+04, 9.662611643816787846e-03, 2.999999999999999889e-01
3.336000000000000000e+04, 1.035974458226333189e-02, 2.999999999999999889e-01
3.360000000000000000e+04, 6.377077204916899826e-06, 2.999999999999999889e-01
3.384000000000000000e+04, 7.103622343477271197e-06, 2.999999999999999889e-01
3.408000000000000000e+04, 7.913370791258205226e-06, 2.999999999999999889e-01
3.432000000000000000e+04, 8.857620738012777662e-06, 2.999999999999999889e-01
3.456000000000000000e+04, 9.983932030850337823e-06, 2.999999999999999889e-01
3.480000000000000000e+04, 1.134909555940394746e-05, 2.999999999999999889e-01
3.504000000000000000e+04, 1.302839461200749709e-05, 2.999999999999999889e-01
3.528000000000000000e+04, 1.512672505674949858e-05, 2.999999999999999889e-01
3.552000000000000000e+04, 1.779498066291580803e-05, 2.999999999999999889e-01
3.576000000000000000e+04, 2.125597399374218156e-05, 2.999999999999999889e-01
3.600000000000000000e+04, 2.584629907122611365e-05, 2.999999999999999889e-01
3.624000000000000000e+04, 3.208243255559464351e-05, 2.999999999999999889e-01
3.648000000000000000e+04, 4.079949831474456403e-05, 2.999999999999999889e-01
3.672000000000000000e+04, 5.339965146516421186e-05, 2.999999999999999889e-01
3.696000000000000000e+04, 7.235731015700560013e-05, 2.999999999999999889e-01
3.720000000000000000e+04, 1.023398674084625591e-04, 2.999999999999999889e-01
3.744000000000000000e+04, 1.529740527402871024e-04, 2.999999999999999889e-01
3.768000000000000000e+04, 2.466618325985921916e-04, 2.999999999999999889e-01
3.792000000000000000e+04, 4.449074044795230912e-04, 2.999999999999999889e-01
3.816000000000000000e+04, 9.593148104093974235e-04, 2.999999987143466829e-01
3.840000000000000000e+04, 2.708990858778770414e-03, 2.999999970444600095e-01
3.864000000000000000e+04, 9.162114588316779690e-03, 2.999999949783890840e-01
3.888000000000000000e+04, 3.805232333287573709e-01, 2.999999923750880093e-01
3.912000000000000000e+04, 3.821755354743734401e-01, 2.999999890268967295e-01
3.936000000000000000e+04, 3.824627908011286603e-01, 2.999999846073572729e-01
3.960000000000000000e+04, 3.824966266670172255e-01, 2.999999785862348944e-01
3.984000000000000000e+04, 3.825328110599067744e-01, 2.999999698924123437e-01
4.008000000000000000e+04, 3.826122522039426821e-01, 2.999999562363381278e-01
4.032000000000000000e+04, 3.827197798343638380e-01, 2.999999324704389903e-01
4.056000000000000000e+04, 3.828292111099503292e-01, 2.999998833675602827e-01
4.080000000000000000e+04, 3.829176493744280707e-01, 2.999997423777998051e-01
4.104000000000000000e+04, 3.829695526194894506e-01, 6.727620424259184402e-07
4.128000000000000000e+04, 3.829806451050443150e-01, 4.929867937425611834e-08
4.152000000000000000e+04, 3.829609858675143141e-01, 2.674940100596218777e-08
4.176000000000000000e+04, 3.829214460147149501e-01, 2.232001453099775338e-08
4.200000000000000000e+04, 3.828706961658993047e-01, 2.506234913221951217e-08
4.224000000000000000e+04, 3.828153491624141092e-01, 3.743125230935351897e-08
4.248000000000000000e+04, 3.827601746696054352e-01, 8.567096602143382038e-08
4.272000000000000000e+04, 3.827083688368697056e-01, 8.933183306795372070e-06
4.296000000000000000e+04, 3.826619364051027650e-01, 2.999995992875318374e-01
4.320000000000000000e+04, 3.826219024265675728e-01, 2.999997322291823587e-01
4.344000000000000000e+04, 3.825887758060444455e-01, 2.999997652200200315e-01
4.368000000000000000e+04, 3.825624014149943131e-01, 2.999997677699731136e-01
4.392000000000000000e+04, 3.825422586945936287e-01, 2.999997698864003137e-01
4.416000000000000000e+04, 3.825276482445141291e-01, 2.999997718823089188e-01
4.440000000000000000e+04, 3.825177529105620589e-01, 2.999997739573943556e-01
4.464000000000000000e+04, 3.825117422484516361e-01, 2.999997762074473329e-01
