0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
7.200000000000000000e+02, 3.717172045892058740e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 3.945980459446937066e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 3.924128660644196631e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 3.902149916441735589e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 3.880045350948305855e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 3.857817424199907336e-02, 4.624063679378934491e-03
2.160000000000000000e+03, 3.835472575546193530e-02, 6.252282531130740062e-02
2.400000000000000000e+03, 3.813048121693877329e-02, 7.805724134148880888e-02
2.640000000000000000e+03, 3.804583915081609369e-02, 8.990748539169154951e-02
2.880000000000000000e+03, 3.808238861418400401e-02, 9.497356061277449635e-02
3.120000000000000000e+03, 3.811246365684959475e-02, 1.017544855023212874e-01
3.360000000000000000e+03, 3.813607958109895002e-02, 1.091798748061966473e-01
3.600000000000000000e+03, 3.815325520345356353e-02, 1.164952788816782103e-01
3.840000000000000000e+03, 3.736515302109567893e-02, 1.228334063229810230e-01
4.080000000000000000e+03, 3.655611705039619325e-02, 1.288913937981412128e-01
4.320000000000000000e+03, 3.572633592686466630e-02, 1.348183785102245458e-01
4.560000000000000000e+03, 3.487600038300598532e-02, 1.403860222515560530e-01
4.800000000000000000e+03, 3.412252363715379683e-02, 1.558034102799144838e-01
5.040000000000000000e+03, 3.343789745053304258e-02, 1.647320028775453027e-01
5.280000000000000000e+03, 3.270943783036105862e-02, 1.751790782240573163e-01
5.520000000000000000e+03, 3.201169789133487958e-02, 1.964701365926064536e-01
5.760000000000000000e+03, 3.132412011787220896e-02, 2.152982912177583696e-01
6.000000000000000000e+03, 3.057507190469112984e-02, 2.396554824952734641e-01
6.240000000000000000e+03, 2.976712062534941569e-02, 2.711506024275608384e-01
6.480000000000000000e+03, 2.890291665897961118e-02, 2.999999410782800968e-01
6.720000000000000000e+03, 2.798515685087518343e-02, 2.999999969349202433e-01
6.960000000000000000e+03, 2.701654352647380949e-02, 2.999999999999999889e-01
7.200000000000000000e+03, 2.599978595367994499e-02, 2.999999999999999889e-01
7.440000000000000000e+03, 2.567582889686651285e-02, 2.999999999999999889e-01
7.680000000000000000e+03, 2.532641088566029569e-02, 2.999999999999999889e-01
7.920000000000000000e+03, 2.495208603406353504e-02, 2.999999999999999889e-01
8.160000000000000000e+03, 2.455120305222052018e-02, 2.999999999999999889e-01
8.400000000000000000e+03, 2.412547099922386640e-02, 2.999999999999999889e-01
8.640000000000000000e+03, 2.367655469687142758e-02, 2.999999999999999889e-01
8.880000000000000000e+03, 2.320606567663870481e-02, 2.999999999999999889e-01
9.120000000000000000e+03, 2.271555542967335778e-02, 2.999999999999999889e-01
9.360000000000000000e+03, 2.220651053555715293e-02, 2.999999999999999889e-01
9.600000000000000000e+03, 2.168034939811109077e-02, 2.999999999999999889e-01
9.840000000000000000e+03, 2.113843668918571200e-02, 2.999999999999999889e-01
1.008000000000000000e+04, 2.358664117422237458e-02, 2.999999999999999889e-01
1.032000000000000000e+04, 1.828200170229207430e-02, 2.999999999999999889e-01
1.056000000000000000e+04, 1.863687574719018192e-02, 2.999999999999999889e-01
1.080000000000000000e+04, 1.874511199218753532e-02, 2.999999999999999889e-01
1.104000000000000000e+04, 1.840823600921965078e-02, 2.999999999999999889e-01
1.128000000000000000e+04, 1.806908702017286789e-02, 2.999999999999999889e-01
1.152000000000000000e+04, 1.772768293156526745e-02, 2.999999999999999889e-01
1.176000000000000000e+04, 1.738404456878214419e-02, 2.999999999999999889e-01
1.200000000000000000e+04, 1.703819759629003963e-02, 2.999999999999999889e-01
1.224000000000000000e+04, 1.669017212365378824e-02, 2.999999999999999889e-01
1.248000000000000000e+04, 1.634000801527540903e-02, 2.999999999999999889e-01
1.272000000000000000e+04, 1.639697363221418597e-02, 2.999999999999999889e-01
1.296000000000000000e+04, 1.696771943692119977e-02, 2.999999999999999889e-01
1.320000000000000000e+04, 1.695084270654807074e-02, 2.999999999999999889e-01
1.344000000000000000e+04, 1.828281032364843101e-02, 2.999999999999999889e-01
1.368000000000000000e+04, 1.856927718888277609e-02, 2.999999999999999889e-01
1.392000000000000000e+04, 1.897170167908908758e-02, 2.999999999999999889e-01
1.416000000000000000e+04, 1.944594015629641168e-02, 2.999999999999999889e-01
1.440000000000000000e+04, 2.001164389123202478e-02, 2.999999999999999889e-01
1.464000000000000000e+04, 2.071220381851486200e-02, 2.999999999999999889e-01
1.488000000000000000e+04, 2.160751882173816973e-02, 2.999999999999999889e-01
1.512000000000000000e+04, 2.275634535840287062e-02, 2.999999999999999889e-01
1.536000000000000000e+04, 2.496692901967446573e-02, 2.999999999999999889e-01
1.560000000000000000e+04, 2.099778660012729253e-02, 2.999999999999999889e-01
1.584000000000000000e+04, 2.262713817159721710e-02, 2.999999999999999889e-01
1.608000000000000000e+04, 2.414406092479648783e-02, 2.999999999999999889e-01
1.632000000000000000e+04, 2.619315724520611746e-02, 2.999999999999999889e-01
1.656000000000000000e+04, 2.900034814155874954e-02, 2.999999999999999889e-01
1.680000000000000000e+04, 3.291718733131511476e-02, 2.999999999999999889e-01
1.704000000000000000e+04, 3.878060019783662049e-02, 2.999999999999999889e-01
1.728000000000000000e+04, 2.447044895491471209e-02, 2.999999999999999889e-01
1.752000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
1.776000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
1.800000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
1.824000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
1.848000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
1.872000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
1.896000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
1.920000000000000000e+04, 4.609013220689636878e-09, 2.999999999999999889e-01
1.944000000000000000e+04, 2.108763997541490687e-02, 2.999999999999999889e-01
1.968000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.992000000000000000e+04, 4.999999988136394902e-01, 2.999999999999999889e-01
2.016000000000000000e+04, 8.074800557481264188e-06, 2.999999999999999889e-01
2.040000000000000000e+04, 1.319535984159562449e-05, 2.999999999999999889e-01
2.064000000000000000e+04, 2.286000675661563035e-05, 2.999999999999999889e-01
2.088000000000000000e+04, 4.209900138865526128e-05, 2.999999999999999889e-01
2.112000000000000000e+04, 8.176999261139449645e-05, 2.999999999999999889e-01
2.136000000000000000e+04, 1.635358537018855496e-04, 2.999999999999999889e-01
2.160000000000000000e+04, 3.294451198429868672e-04, 2.999999999999999889e-01
2.184000000000000000e+04, 7.440350344144081593e-04, 2.999999999999999889e-01
2.208000000000000000e+04, 2.799369072156809943e-03, 2.999999999999999889e-01
2.232000000000000000e+04, 2.875355242934873878e-01, 2.999999999999999889e-01
2.256000000000000000e+04, 3.017519781588389183e-01, 2.999999999999999889e-01
2.280000000000000000e+04, 2.924438467008356191e-01, 2.999999999999999889e-01
2.304000000000000000e+04, 2.810650777043868231e-01, 2.999999999999999889e-01
2.328000000000000000e+04, 2.709915089428976409e-01, 2.999999999999999889e-01
2.352000000000000000e+04, 2.630447297916435612e-01, 2.999999999999999889e-01
2.376000000000000000e+04, 2.574928129481413586e-01, 2.999999999999999889e-01
2.400000000000000000e+04, 2.543835232455092243e-01, 2.999999999999999889e-01
2.424000000000000000e+04, 2.536704057269156265e-01, 2.999999999999999889e-01
2.448000000000000000e+04, 2.552751113742507960e-01, 2.999999999999999889e-01
2.472000000000000000e+04, 2.591046476393440434e-01, 2.999999957294437469e-01
2.496000000000000000e+04, 2.650334068374970431e-01, 2.999999829533773754e-01
2.520000000000000000e+04, 2.728547695318232491e-01, 2.563732594399155129e-01
2.544000000000000000e+04, 2.818234579934618123e-01, 0.000000000000000000e+00
2.568000000000000000e+04, 2.895884932875513740e-01, 0.000000000000000000e+00
2.592000000000000000e+04, 2.956484790826109377e-01, 0.000000000000000000e+00
2.616000000000000000e+04, 3.002353168624631863e-01, 0.000000000000000000e+00
2.640000000000000000e+04, 3.035805713902089420e-01, 0.000000000000000000e+00
2.664000000000000000e+04, 3.058995911854077709e-01, 0.000000000000000000e+00
2.688000000000000000e+04, 3.073850465030348866e-01, 0.000000000000000000e+00
2.712000000000000000e+04, 3.082069596442369996e-01, 0.000000000000000000e+00
2.736000000000000000e+04, 3.085116366144388667e-01, 0.000000000000000000e+00
2.760000000000000000e+04, 3.084243421043733058e-01, 0.000000000000000000e+00
2.784000000000000000e+04, 3.080507874984592664e-01, 0.000000000000000000e+00
2.808000000000000000e+04, 3.074789938628411101e-01, 0.000000000000000000e+00
2.832000000000000000e+04, 3.067817543101534206e-01, 0.000000000000000000e+00
2.856000000000000000e+04, 3.060165687248896371e-01, 0.000000000000000000e+00
2.880000000000000000e+04, 3.052294437765890045e-01, 0.000000000000000000e+00
2.904000000000000000e+04, 3.044554006000075308e-01, 0.000000000000000000e+00
2.928000000000000000e+04, 3.037199785467992741e-01, 0.000000000000000000e+00
2.952000000000000000e+04, 3.030407353221288846e-01, 0.000000000000000000e+00
2.976000000000000000e+04, 3.024290085158705677e-01, 0.000000000000000000e+00
3.000000000000000000e+04, 3.018897595094517383e-01, 0.000000000000000000e+00
3.024000000000000000e+04, 3.014253524999490619e-01, 0.000000000000000000e+00
3.048000000000000000e+04, 3.010343041733384295e-01, 0.000000000000000000e+00
3.072000000000000000e+04, 3.007132380293374152e-01, 0.000000000000000000e+00
3.096000000000000000e+04, 3.004575962456612626e-01, 0.000000000000000000e+00
3.120000000000000000e+04, 3.002621516347498964e-01, 0.000000000000000000e+00
3.144000000000000000e+04, 3.001206179923270323e-01, 0.000000000000000000e+00
3.168000000000000000e+04, 3.000283910980171553e-01, 0.000000000000000000e+00
3.192000000000000000e+04, 2.999795711899699291e-01, 0.000000000000000000e+00
3.216000000000000000e+04, 2.999699636913535916e-01, 2.242035451260285807e-08
3.240000000000000000e+04, 2.999961217011696823e-01, 1.309395690612742431e-03
3.264000000000000000e+04, 3.000540837418760876e-01, 2.119518325348681842e-01
3.288000000000000000e+04, 3.001415672616297714e-01, 1.128945625516697415e-01
3.312000000000000000e+04, 3.002562625687593689e-01, 1.521080229792459437e-01
3.336000000000000000e+04, 3.003963006251564871e-01, 1.444295118897382935e-01
3.360000000000000000e+04, 3.005607321941153875e-01, 1.523340878916540631e-01
3.384000000000000000e+04, 3.007470410102433545e-01, 1.570987589274312757e-01
3.408000000000000000e+04, 3.009541390179958364e-01, 1.637926620889532392e-01
3.432000000000000000e+04, 3.011787475844229234e-01, 1.718822261624389225e-01
3.456000000000000000e+04, 3.014170933453667045e-01, 1.823804466353338150e-01
3.480000000000000000e+04, 3.016642547358202586e-01, 1.964824880202906410e-01
3.504000000000000000e+04, 3.019128918254680438e-01, 2.156231121225683223e-01
3.528000000000000000e+04, 3.021531069741015818e-01, 2.408742681994983370e-01
3.552000000000000000e+04, 3.023731555510726365e-01, 2.736256510208989190e-01
3.576000000000000000e+04, 3.025565421583175096e-01, 2.999989174246954216e-01
3.600000000000000000e+04, 3.026836203460093189e-01, 2.999997802858362927e-01
3.624000000000000000e+04, 3.027308849258696921e-01, 2.999998938545542781e-01
3.648000000000000000e+04, 3.026700009240186895e-01, 2.999999349097641765e-01
3.672000000000000000e+04, 3.024678220149886188e-01, 2.999999552300008365e-01
3.696000000000000000e+04, 3.020878382367895298e-01, 2.999999669940316971e-01
3.720000000000000000e+04, 3.014880094116184073e-01, 2.999999744687180114e-01
3.744000000000000000e+04, 3.006228458254078251e-01, 2.999999795050037887e-01
3.768000000000000000e+04, 2.994439910858086584e-01, 2.999999830196881101e-01
3.792000000000000000e+04, 2.979008624779105885e-01, 2.999999855069535593e-01
3.816000000000000000e+04, 2.959423881368738463e-01, 2.999999872450297422e-01
3.840000000000000000e+04, 2.935207027217128783e-01, 2.999999883881190321e-01
3.864000000000000000e+04, 2.905926968189128101e-01, 2.999999890092773236e-01
3.888000000000000000e+04, 2.871265404425167866e-01, 2.999999891500003124e-01
3.912000000000000000e+04, 2.831049183609739561e-01, 2.999999891507032501e-01
3.936000000000000000e+04, 2.785323996925783141e-01, 2.999999891491963999e-01
3.960000000000000000e+04, 2.734438693295929146e-01, 2.999999891461489487e-01
3.984000000000000000e+04, 2.679116277820919323e-01, 2.999999891421303300e-01
4.008000000000000000e+04, 2.620495171555815572e-01, 2.999999891375987882e-01
4.032000000000000000e+04, 2.560072331671465751e-01, 2.999999891329060420e-01
4.056000000000000000e+04, 2.499727069433241300e-01, 2.999999891283087750e-01
4.080000000000000000e+04, 2.441652855031216929e-01, 2.999999891239831795e-01
4.104000000000000000e+04, 2.388283485673875217e-01, 2.999999891200408331e-01
4.128000000000000000e+04, 2.342222515983334308e-01, 2.999999891165430199e-01
4.152000000000000000e+04, 2.306227277183339197e-01, 2.999999891135136654e-01
4.176000000000000000e+04, 2.283221851991501516e-01, 2.999999891109504935e-01
4.200000000000000000e+04, 2.276445839282361383e-01, 2.999999891088335757e-01
4.224000000000000000e+04, 2.289650617775465802e-01, 2.999999891071323255e-01
4.248000000000000000e+04, 2.327375720586557784e-01, 2.999999891058106605e-01
4.272000000000000000e+04, 2.395161948173601951e-01, 2.999999891048305001e-01
4.296000000000000000e+04, 2.499364223999791801e-01, 2.999999891041545963e-01
4.320000000000000000e+04, 2.644953025137376512e-01, 2.999999891037480326e-01
4.344000000000000000e+04, 2.810328476627068500e-03, 2.999999891035795563e-01
4.368000000000000000e+04, 9.252488892051369740e-04, 2.999999891036244648e-01
4.392000000000000000e+04, 5.093734994737468980e-04, 2.999999891038622191e-01
4.416000000000000000e+04, 3.377508646090497169e-04, 2.999999891042757771e-01
4.440000000000000000e+04, 2.473769418920823389e-04, 2.999999891048512612e-01
4.464000000000000000e+04, 1.928642181632508944e-04, 2.999999891055777357e-01
