3.600000000000000000e+03, 5.727408493875650208e+01, 4.499560698954110194e+01, 3.793646975410722177e+01, 3.343894477518394126e+01, 1.898314159325624928e+01, 1.700581367804799982e+01, 1.584307425266796976e+01, 9.500000000000000000e+01, 2.280925812554351850e+01, 2.147018125786970799e+01, 2.403583292993049625e+01, 2.100541340688254976e+01
3.840000000000000000e+03, 5.771082226188516273e+01, 4.506739102234683259e+01, 3.797255201241309663e+01, 3.396101813245130074e+01, 1.911780336034604488e+01, 1.712606828869268227e+01, 1.601183826007891398e+01, 9.500000000000000000e+01, 2.278524733589476980e+01, 2.141325444717301352e+01, 2.404197756837469768e+01, 2.100595607690843991e+01
4.080000000000000000e+03, 5.811849196285668739e+01, 4.513981875002807698e+01, 3.801612104140311033e+01, 3.447059582152868984e+01, 1.924839306868491207e+01, 1.725701925003519577e+01, 1.617960019044655695e+01, 9.500000000000000000e+01, 2.277055255350431295e+01, 2.137788146404577461e+01, 2.404622490764592513e+01, 2.100650082560807164e+01
4.320000000000000000e+03, 5.849809977151213047e+01, 4.521217740957143150e+01, 3.806660198175234200e+01, 3.496805075590334155e+01, 1.937481688362785803e+01, 1.739678207309539104e+01, 1.634667022054258112e+01, 9.500000000000000000e+01, 2.276065908369792012e+01, 2.135298381071946139e+01, 2.405007652960107478e+01, 2.100704759420537826e+01
4.560000000000000000e+03, 5.885058464111089904e+01, 4.528380723855290313e+01, 3.812344351140578880e+01, 3.545374009390231862e+01, 1.949709906240264345e+01, 1.754373783703583811e+01, 1.651340448882837464e+01, 9.500000000000000000e+01, 2.275488067400479153e+01, 2.133615705459211043e+01, 2.405442052748000492e+01, 2.100759638682683672e+01
4.800000000000000000e+03, 5.917682116948019910e+01, 4.535409790077080316e+01, 3.818611797463822910e+01, 3.592800663335131617e+01, 1.961529976048044688e+01, 1.769605049221556570e+01, 1.667991337419728026e+01, 9.500000000000000000e+01, 2.275499060474789204e+01, 2.133008709440808559e+01, 2.406019502873357396e+01, 2.100814725675529715e+01
5.040000000000000000e+03, 5.922490969921229009e+01, 4.527800188533874604e+01, 3.821690636617812942e+01, 3.677109373857221897e+01, 1.968359184380967974e+01, 1.782692372700373440e+01, 1.690110524293458738e+01, 9.499999992378478453e+01, 2.270946184117254418e+01, 2.123638035772287580e+01, 2.405878545663503942e+01, 2.100870006667688727e+01
5.280000000000000000e+03, 5.925562802040251853e+01, 4.520385340416601849e+01, 3.827401794514546651e+01, 3.757082615845741458e+01, 1.975608124564490353e+01, 1.796679722838110393e+01, 1.710919946007526704e+01, 9.499999986397813245e+01, 2.270278965858653564e+01, 2.122277127269302710e+01, 2.405848069008541401e+01, 2.100925459924062011e+01
5.520000000000000000e+03, 5.926922388921141049e+01, 4.513193403393584902e+01, 3.835454355369732582e+01, 3.832963054680621440e+01, 1.983332250411976005e+01, 1.811509004790501365e+01, 1.730750124718411342e+01, 9.499999991887094097e+01, 2.269425344494399965e+01, 2.120388719201339356e+01, 2.405942167205624216e+01, 2.100981094967682594e+01
5.760000000000000000e+03, 5.907779580367864014e+01, 4.496437917584649568e+01, 3.846135441013799294e+01, 3.929093078997451016e+01, 1.988613084533468367e+01, 1.825754532196913971e+01, 1.752814499811293558e+01, 9.499999970993489740e+01, 2.264797698177401486e+01, 2.111269416626954865e+01, 2.405427059903254516e+01, 2.101036899547268533e+01
6.000000000000000000e+03, 5.887848306374978335e+01, 4.480729141688870953e+01, 3.860479075499780777e+01, 4.018188030400738597e+01, 1.994775500620131581e+01, 1.841318302733253276e+01, 1.773529736397883738e+01, 9.499999959777623815e+01, 2.261821262954257961e+01, 2.105803823934543928e+01, 2.404730875319108918e+01, 2.101092848594125329e+01
6.240000000000000000e+03, 5.867112702853275863e+01, 4.466132483720766544e+01, 3.877933166456661951e+01, 4.100751250179104801e+01, 2.001609645215103939e+01, 1.858262454222709792e+01, 1.793483741587638747e+01, 9.499999947040991799e+01, 2.257836685301454693e+01, 2.098547743298002999e+01, 2.403741842958254438e+01, 2.101148930487503819e+01
6.480000000000000000e+03, 5.845562905231109596e+01, 4.452686916613725288e+01, 3.898009332682715922e+01, 4.177245238723632070e+01, 2.008738110395515974e+01, 1.876652003473776276e+01, 1.813227098072971089e+01, 9.499999932569168948e+01, 2.252879394912048383e+01, 2.089711738215953574e+01, 2.402336118862403680e+01, 2.101205125107291138e+01
6.720000000000000000e+03, 5.823193689487099078e+01, 4.440410055028887371e+01, 3.920276050147572278e+01, 4.248094534709295544e+01, 2.016019063369467190e+01, 1.895624685961279710e+01, 1.832826800892982178e+01, 9.499999916134834166e+01, 2.249950653051491756e+01, 2.085078378420653777e+01, 2.400969773688099096e+01, 2.101261420584583561e+01
6.960000000000000000e+03, 5.800003322245495951e+01, 4.429302455461471766e+01, 3.944352355514975272e+01, 4.313685343693740037e+01, 2.024152741249162091e+01, 1.912776866636740891e+01, 1.851266654238601106e+01, 9.499999897498348389e+01, 2.254547114587874290e+01, 2.094634693148881865e+01, 2.401028992067948309e+01, 2.101317856384969218e+01
7.200000000000000000e+03, 5.775992605156454118e+01, 4.419351243777167326e+01, 3.969901976505977359e+01, 4.374367015662996039e+01, 2.033108069994863243e+01, 1.928593707024636572e+01, 1.868659413561294969e+01, 9.499999876438992885e+01, 2.260152924763312399e+01, 2.104868921277518012e+01, 2.402396554180296562e+01, 2.101374512633028857e+01
7.440000000000000000e+03, 5.751164153442557136e+01, 4.410533179534871095e+01, 3.996628219089410550e+01, 4.430459858869780732e+01, 2.042637102521774750e+01, 1.943419035637642978e+01, 1.885134407331713291e+01, 9.499999854446939196e+01, 2.266323354425979275e+01, 2.115107463327380088e+01, 2.404841536545334790e+01, 2.101431455838097051e+01
7.680000000000000000e+03, 5.726897888650920976e+01, 4.403230605515559404e+01, 4.024355654663838067e+01, 4.482111710350169886e+01, 2.052539268398045991e+01, 1.957492716888829420e+01, 1.900772943996092934e+01, 9.499999839548335956e+01, 2.272744939844866607e+01, 2.125179675798626633e+01, 2.407919621191997095e+01, 2.101488584596660658e+01
7.920000000000000000e+03, 5.701580940327200864e+01, 4.396903394980865443e+01, 4.053403784230098950e+01, 4.530823142873436638e+01, 2.062540790481210351e+01, 1.970832160383534060e+01, 1.915737632565225823e+01, 9.499999810247166465e+01, 2.279355888269715891e+01, 2.135099529327191092e+01, 2.411499986118727890e+01, 2.101545930422392416e+01
8.160000000000000000e+03, 5.676899424244751202e+01, 4.392072064933574183e+01, 4.083005474836343751e+01, 4.575494208706634680e+01, 2.072673266410214410e+01, 1.983720492021572923e+01, 1.930045888985906188e+01, 9.499999786124001844e+01, 2.286083709846548118e+01, 2.144832796962976929e+01, 2.415475082420616104e+01, 2.101603518229040546e+01
8.400000000000000000e+03, 5.652831910451993735e+01, 4.388666883071778102e+01, 4.112944923819902954e+01, 4.616429703160981290e+01, 2.082848968103342457e+01, 1.996234642799064574e+01, 1.943797576860795573e+01, 9.499999762576935325e+01, 2.292887457910157778e+01, 2.154391419277020603e+01, 2.419755562541283922e+01, 2.101661367426843086e+01
8.640000000000000000e+03, 5.629357412347019363e+01, 4.386613632357824599e+01, 4.143034792085671825e+01, 4.653910468569139880e+01, 2.093007434611961770e+01, 2.008428331373137965e+01, 1.957072817397811804e+01, 9.499999741013800758e+01, 2.299735706724750273e+01, 2.163788083953978969e+01, 2.424269606658385356e+01, 2.101719492945446177e+01
8.880000000000000000e+03, 5.606455190306947145e+01, 4.385835197163271459e+01, 4.173112963372710738e+01, 4.688195104985676664e+01, 2.103107375651916655e+01, 2.020339704284665316e+01, 1.969935558661080677e+01, 9.499999723037392130e+01, 2.306603162488566383e+01, 2.173032903315550257e+01, 2.428959498942138140e+01, 2.101777906114359240e+01
9.120000000000000000e+03, 5.584104602649607330e+01, 4.386252873510447614e+01, 4.203039639987922982e+01, 4.719521616161066646e+01, 2.113120888327110336e+01, 2.031996429922304159e+01, 1.982436730316940654e+01, 9.499999710204883741e+01, 2.313469360992409207e+01, 2.182133742651004127e+01, 2.433778833322503132e+01, 2.101836615369379402e+01
9.360000000000000000e+03, 5.562285003131846395e+01, 4.387787445178256007e+01, 4.232694743372867663e+01, 4.748108970287930930e+01, 2.123029385164091920e+01, 2.043419088148680274e+01, 1.994616912388602969e+01, 9.499999703713356780e+01, 2.320317727895174542e+01, 2.191096701933519952e+01, 2.438690272218650890e+01, 2.101895626818962626e+01
9.600000000000000000e+03, 5.540975676245587067e+01, 4.390360059502707912e+01, 4.261975591831885168e+01, 4.774158568572418204e+01, 2.132820740648993407e+01, 2.054623423807591109e+01, 2.006508528521766266e+01, 9.499999704111412768e+01, 2.327134849065537026e+01, 2.199926544900227654e+01, 2.443663755804447035e+01, 2.101954944698520578e+01
9.840000000000000000e+03, 5.520155803433404884e+01, 4.393892932379097971e+01, 4.290794828942846806e+01, 4.797855618858990567e+01, 2.142487299355528307e+01, 2.065621845693385339e+01, 2.018137612432643380e+01, 9.499999711153984094e+01, 2.333909894214632530e+01, 2.208627053176438793e+01, 2.448675073556997717e+01, 2.102014571735251280e+01
1.008000000000000000e+04, 5.499804495248120162e+01, 4.398309916520830143e+01, 4.319078572266553095e+01, 4.819370407343711804e+01, 2.152024491302604758e+01, 2.076424427122330130e+01, 2.029525209985028766e+01, 9.499999122238178018e+01, 2.340634156055339687e+01, 2.217201306119170212e+01, 2.453704725137603404e+01, 2.102074509441627015e+01
1.032000000000000000e+04, 5.499150626720254564e+01, 4.406146683767463657e+01, 4.340287962827834889e+01, 4.832851724856854503e+01, 2.162419503856758851e+01, 2.088326345721172217e+01, 2.040563884197136701e+01, 9.390512334197528332e+01, 2.347264781512493315e+01, 2.225581341769038701e+01, 2.458732849679685728e+01, 2.102134758271284198e+01
1.056000000000000000e+04, 5.498712130661518671e+01, 4.412802154270499955e+01, 4.356467639526637470e+01, 4.842720482523682790e+01, 2.173183439110524162e+01, 2.100846050105562668e+01, 2.051588982249983317e+01, 9.468781786360077035e+01, 2.353874673975848708e+01, 2.233931855033276648e+01, 2.463748403830708256e+01, 2.102195317697397314e+01
1.080000000000000000e+04, 5.499654153482734387e+01, 4.419867149126591244e+01, 4.372370671490454441e+01, 4.852230559349519723e+01, 2.183543934900610850e+01, 2.112978072471004864e+01, 2.062776684639232627e+01, 9.499999575883589387e+01, 2.360521313444454705e+01, 2.242366097370054945e+01, 2.468757705920435441e+01, 2.102256187107689200e+01
1.104000000000000000e+04, 5.501125934099454895e+01, 4.427209053102134106e+01, 4.387999408451032224e+01, 4.861474342827101935e+01, 2.193590105856023698e+01, 2.124743633792979836e+01, 2.074006963068550391e+01, 9.499999708140708776e+01, 2.367182563829192077e+01, 2.250830003249101452e+01, 2.473767794999082525e+01, 2.102317366351628536e+01
1.128000000000000000e+04, 5.502119795498014554e+01, 4.434605025009968671e+01, 4.403360542806172617e+01, 4.870480448340993718e+01, 2.203360994445397480e+01, 2.136166970907273210e+01, 2.085142754347630856e+01, 9.499999736451819388e+01, 2.373472657895630533e+01, 2.259052519945774762e+01, 2.478287284179457828e+01, 2.102378543918636922e+01
1.152000000000000000e+04, 5.502652507050761699e+01, 4.442042004864507732e+01, 4.418459464631116873e+01, 4.879242125169302824e+01, 2.212856273703792453e+01, 2.147266781372332645e+01, 2.096136263647152376e+01, 9.499999762422558547e+01, 2.379410684662145670e+01, 2.267006563605993108e+01, 2.482378174466078491e+01, 2.102439694236791468e+01
1.176000000000000000e+04, 5.502739616803381750e+01, 4.449507960874193202e+01, 4.433300944889040096e+01, 4.887753332600340173e+01, 2.222076076108785969e+01, 2.158056561979441668e+01, 2.106953003078378472e+01, 9.499999786198472407e+01, 2.385024016378234535e+01, 2.274694005050098866e+01, 2.486091199925992257e+01, 2.102500794861780165e+01
1.200000000000000000e+04, 5.502395541236617049e+01, 4.456991810475213356e+01, 4.447889195910119753e+01, 4.896008670850456213e+01, 2.231021620635070590e+01, 2.168546223458293909e+01, 2.117568139873787203e+01, 9.499999807937315666e+01, 2.390336794762720274e+01, 2.282119525914651348e+01, 2.489468321754498703e+01, 2.102561825927876171e+01
1.224000000000000000e+04, 5.501633653183514383e+01, 4.464483348887189607e+01, 4.462227925692705810e+01, 4.904003317187421374e+01, 2.239695122833365915e+01, 2.178743274141341857e+01, 2.127963894950510593e+01, 9.499999827800112939e+01, 2.395369906698642382e+01, 2.289288708216425405e+01, 2.492544440690615559e+01, 2.102622769708344919e+01
1.248000000000000000e+04, 5.500466363041562801e+01, 4.471973183487730097e+01, 4.476320386737252477e+01, 4.911732967908984193e+01, 2.248099624386390261e+01, 2.188653664559019774e+01, 2.138127685060032235e+01, 9.499999845944277865e+01, 2.400141432288439702e+01, 2.296207515580167069e+01, 2.495348730937887183e+01, 2.102683610260050528e+01
1.272000000000000000e+04, 5.498905203878913284e+01, 4.479452675974153664e+01, 4.490169419848262322e+01, 4.919193784958756765e+01, 2.256238812184691866e+01, 2.198282377256003173e+01, 2.148050791123498371e+01, 9.499999654642221003e+01, 2.404667058231551025e+01, 2.302882004812903816e+01, 2.497905696293900846e+01, 2.102744333134398858e+01
1.296000000000000000e+04, 5.497694115620182487e+01, 4.487092208221133660e+01, 4.503766534437425406e+01, 4.926319413019687943e+01, 2.264116816386099984e+01, 2.207633813686202018e+01, 2.157726219935004863e+01, 9.485016968442752727e+01, 2.408960172471106631e+01, 2.309317621224664663e+01, 2.500235995956773394e+01, 2.102804925140803860e+01
1.320000000000000000e+04, 5.497626863986825185e+01, 4.495101169241190320e+01, 4.517097217772141704e+01, 4.933052619434799624e+01, 2.271737885685845271e+01, 2.216711984257470291e+01, 2.167147139099073527e+01, 9.438378707335951390e+01, 2.413031814645147577e+01, 2.315518457323215529e+01, 2.502357029340999617e+01, 2.102865374149316224e+01
1.344000000000000000e+04, 5.497387235912133718e+01, 4.503208015224896599e+01, 4.530178478929845909e+01, 4.939526662886463271e+01, 2.279106196220317671e+01, 2.225520626200078311e+01, 2.176310104439372495e+01, 9.385732230039346291e+01, 2.416891719974228181e+01, 2.321488884697839339e+01, 2.504283444095635858e+01, 2.102925668922471303e+01
1.368000000000000000e+04, 5.497388316711671052e+01, 4.511982664417362088e+01, 4.543743063873980503e+01, 4.946083104375829009e+01, 2.286118966054672796e+01, 2.233898067246422414e+01, 2.185107273684165108e+01, 9.280645520130956072e+01, 2.420522097434028908e+01, 2.327180595124247375e+01, 2.506025347159134498e+01, 2.102985798938343365e+01
1.392000000000000000e+04, 5.497264815628263790e+01, 4.520961824631425685e+01, 4.557023324340990200e+01, 4.952327629838836742e+01, 2.292896691249008612e+01, 2.242028171033241080e+01, 2.193628733857314117e+01, 9.168278792996773063e+01, 2.423945998838443927e+01, 2.332634172917086701e+01, 2.507589820076004727e+01, 2.103045754103955289e+01
1.416000000000000000e+04, 5.497126910395773791e+01, 4.530171959248662716e+01, 4.570017181966304065e+01, 4.958252026405838109e+01, 2.299440166840138033e+01, 2.249912289552633027e+01, 2.201882575539849540e+01, 9.046386852188084049e+01, 2.427174785973914695e+01, 2.337863222382525308e+01, 2.508986136103537135e+01, 2.103105524802734294e+01
1.440000000000000000e+04, 5.496971962046100657e+01, 4.539619501229767451e+01, 4.582724085821707405e+01, 4.963858168779481161e+01, 2.305751683638275296e+01, 2.257552025221685454e+01, 2.209875256607578109e+01, 8.914885734242751880e+01, 2.430216546734467187e+01, 2.342875435912056048e+01, 2.510222742290368458e+01, 2.103165101914687796e+01
1.464000000000000000e+04, 5.496808148884252176e+01, 4.549317437776165463e+01, 4.595142947555781632e+01, 4.969145477221237428e+01, 2.311834407480623099e+01, 2.264949328967396269e+01, 2.217612222685403367e+01, 8.773434308093362688e+01, 2.433078370981749217e+01, 2.347677329586446149e+01, 2.511307252662722078e+01, 2.103224476768577489e+01
1.488000000000000000e+04, 5.496626863131582752e+01, 4.559294038384646086e+01, 4.607271943286545479e+01, 4.974147361429591285e+01, 2.317702445142371914e+01, 2.272107667820179344e+01, 2.225128603060540300e+01, 8.610712480089270571e+01, 2.435949123279534945e+01, 2.352388298629082897e+01, 2.512492438176440501e+01, 2.103283796874872280e+01
1.512000000000000000e+04, 5.496407835257680574e+01, 4.569597505432587070e+01, 4.619107868766555214e+01, 4.978847762078996197e+01, 2.323379958409674373e+01, 2.279034096985651203e+01, 2.232423739260447348e+01, 8.426577201438979614e+01, 2.438815827669482061e+01, 2.357009872073925294e+01, 2.513751727709580663e+01, 2.103343067092064089e+01
1.536000000000000000e+04, 5.496136069855501916e+01, 4.580293432451103541e+01, 4.630645712402849767e+01, 4.983223669932003475e+01, 2.328884162712165207e+01, 2.285737777052487729e+01, 2.239499596609469378e+01, 8.220636868998209934e+01, 2.441662488574089096e+01, 2.361533386580218874e+01, 2.515062409664920651e+01, 2.103402290909460959e+01
1.560000000000000000e+04, 5.496609861960750010e+01, 4.591751577129432604e+01, 4.641850242268390758e+01, 4.987149600091068891e+01, 2.334227194109670123e+01, 2.292228556169570197e+01, 2.246358638084148751e+01, 7.974886574717297094e+01, 2.444475459965808639e+01, 2.365951496883502614e+01, 2.516405069843765219e+01, 2.103461470643302533e+01
1.584000000000000000e+04, 5.495736320325654845e+01, 4.601427054045019815e+01, 4.650967165711784901e+01, 4.990186677244234659e+01, 2.339689376848206237e+01, 2.298962353111755519e+01, 2.253550460160136026e+01, 7.843065731528520246e+01, 2.447381705541510755e+01, 2.370534288365237074e+01, 2.517775832066093855e+01, 2.103520607826132860e+01
1.608000000000000000e+04, 5.495466726520362499e+01, 4.611612139094926022e+01, 4.659863331598627667e+01, 4.992902574130611981e+01, 2.345010158585677473e+01, 2.305468457878460953e+01, 2.260525395535121262e+01, 7.674354357679479222e+01, 2.450267330731931992e+01, 2.375041136444962930e+01, 2.519176421750272254e+01, 2.103579704215966828e+01
1.632000000000000000e+04, 5.495099488969287194e+01, 4.622227426740501954e+01, 4.668549730878121551e+01, 4.995338369596024108e+01, 2.350194021272919898e+01, 2.311762910319870556e+01, 2.267286345276985671e+01, 7.481760895281055923e+01, 2.453107239392914352e+01, 2.379437221288522508e+01, 2.520590849671253153e+01, 2.103638761031989901e+01
1.656000000000000000e+04, 5.494585876993481577e+01, 4.633433025626226964e+01, 4.677017144939662785e+01, 4.997434186076539930e+01, 2.355243512894313795e+01, 2.317859155400740434e+01, 2.273839187954343899e+01, 7.264541324816094914e+01, 2.455892072927307623e+01, 2.383718065352085347e+01, 2.522005299280158752e+01, 2.103697778654373352e+01
1.680000000000000000e+04, 5.493831517831377909e+01, 4.645455123259489483e+01, 4.685254133244389152e+01, 4.999104531387106931e+01, 2.360160520274703089e+01, 2.323768453421057600e+01, 2.280190935446716338e+01, 7.022087316143114322e+01, 2.458615095337884782e+01, 2.387882194684741322e+01, 2.523408218106699508e+01, 2.103756756756527224e+01
1.704000000000000000e+04, 5.492643237438772985e+01, 4.658620337878696205e+01, 4.693247912617737683e+01, 5.000223885195436679e+01, 2.364946667187888352e+01, 2.329500275431639977e+01, 2.286349318334211134e+01, 6.754507591580758685e+01, 2.461271286518898904e+01, 2.391929523006875158e+01, 2.524790069366031275e+01, 2.103815694424872618e+01
1.728000000000000000e+04, 5.490755703559283774e+01, 4.673508079016686168e+01, 4.700981127203765908e+01, 5.000568696666650936e+01, 2.369603557418235340e+01, 2.335062662559354862e+01, 2.292322551048910029e+01, 6.460528947929023502e+01, 2.463857068870391487e+01, 2.395861047410387101e+01, 2.526143087351783834e+01, 2.103874590264439703e+01
1.752000000000000000e+04, 5.479239669328022444e+01, 4.682907460993944682e+01, 4.708950914157739476e+01, 5.002628944867414873e+01, 2.374133351369183487e+01, 2.340462705752264583e+01, 2.298132833361666982e+01, 6.375335651590862796e+01, 2.466373219410053608e+01, 2.399684959884113411e+01, 2.527461269041450720e+01, 2.103933442494288641e+01
1.776000000000000000e+04, 5.456604012862925401e+01, 4.683768696541106635e+01, 4.717371376860466370e+01, 5.007291257803679940e+01, 2.378540406410070318e+01, 2.345707410944637772e+01, 2.303810602358563742e+01, 6.560908533434162848e+01, 2.468825092200781057e+01, 2.403416432192260643e+01, 2.528740978618390756e+01, 2.103992249063569631e+01
1.800000000000000000e+04, 5.456544723125459484e+01, 4.683771271987904328e+01, 4.717393617514542825e+01, 5.007302598240729452e+01, 2.383889894921849617e+01, 2.352619375219762077e+01, 2.312642218881090272e+01, 6.720501243291360538e+01, 2.472048849717335628e+01, 2.408723619466572430e+01, 2.530057749646216081e+01, 2.104051009115353921e+01
1.824000000000000000e+04, 5.456485533836654156e+01, 4.683773844898628624e+01, 4.717415821284747324e+01, 5.007313803646082562e+01, 2.389249591153527419e+01, 2.359229289778252436e+01, 2.321069033307684037e+01, 6.854113768534764972e+01, 2.475348427013241093e+01, 2.414053152793993817e+01, 2.531497984146024294e+01, 2.104109728087089337e+01
1.848000000000000000e+04, 5.456485517909916183e+01, 4.683773842577745938e+01, 4.717415825406945373e+01, 5.007313806630050834e+01, 2.394558741755498588e+01, 2.365597173878748194e+01, 2.329126695305953731e+01, 6.978818800977509795e+01, 2.478005887123245898e+01, 2.418881159191764141e+01, 2.532166316501766090e+01, 2.104167866674095677e+01
1.872000000000000000e+04, 5.456485512016314487e+01, 4.683773840107315323e+01, 4.717415825805844776e+01, 5.007313807704192499e+01, 2.399723336591459244e+01, 2.371746087538780756e+01, 2.336833804154761296e+01, 7.094616334436406646e+01, 2.480066123921565691e+01, 2.423207337399237105e+01, 2.532150131751586741e+01, 2.104225384390515785e+01
1.896000000000000000e+04, 5.456485508825000608e+01, 4.683773838021236458e+01, 4.717415825423177012e+01, 5.007313808256894561e+01, 2.404678489875210801e+01, 2.377683564795306737e+01, 2.344216930440584790e+01, 7.201506357415024695e+01, 2.481590934242437996e+01, 2.427078003831374176e+01, 2.531525415139202906e+01, 2.104282245287319952e+01
1.920000000000000000e+04, 5.456485508153045316e+01, 4.683773836856794048e+01, 4.717415824778172606e+01, 5.007313808369922015e+01, 2.409380757345764223e+01, 2.383405322210735733e+01, 2.351297642528629339e+01, 7.299488842555106771e+01, 2.482635407876411193e+01, 2.430535469927238168e+01, 2.530358949380831035e+01, 2.104338417395563354e+01
1.944000000000000000e+04, 5.456485514397753178e+01, 4.683773838476211182e+01, 4.717415823927574081e+01, 5.007313807415010842e+01, 2.413802685149539329e+01, 2.388901157328510294e+01, 2.358091814991884050e+01, 7.388563685641774725e+01, 2.483247149022047395e+01, 2.433615339061225669e+01, 2.528709319469357197e+01, 2.104393872242351904e+01
1.968000000000000000e+04, 5.474277886391052306e+01, 4.691648444922078909e+01, 4.717116649729070588e+01, 5.004392662678419867e+01, 2.417928423567623497e+01, 2.394158746547116223e+01, 2.364609995394731357e+01, 7.067897938148860248e+01, 2.483466897770344772e+01, 2.436346906241261578e+01, 2.526627738391765021e+01, 2.104448584416736168e+01
