0.000000000000000000e+00, 4.975581136476363753e+01, 4.339158486202740050e+01, 3.672628193396612772e+01, 3.005961943099392997e+01, 1.800000000000000000e+01, 1.650000000000000000e+01, 1.500000000000000000e+01, 2.349221693074213135e+01, 2.132652881195198091e+01, 2.133029346444034147e+01, 2.132303487501030048e+01, 2.099858857331710027e+01
2.400000000000000000e+02, 4.975581147462754927e+01, 4.339158485275147115e+01, 3.672628192327680807e+01, 3.005961934273469893e+01, 1.799999998299786697e+01, 1.649999999730221489e+01, 1.499999997525122986e+01, 3.774420664180890128e+01, 2.179779512724906709e+01, 2.173216322965847880e+01, 2.185872020117794889e+01, 2.099901430343108544e+01
4.800000000000000000e+02, 4.975581151863623575e+01, 4.339158484365653123e+01, 3.672628191277616594e+01, 3.005961925454612427e+01, 1.799999996255650814e+01, 1.649999999463185318e+01, 1.499999995047945234e+01, 5.141721044011760711e+01, 2.229133198898328061e+01, 2.222884133484814484e+01, 2.234932933624416762e+01, 2.099947039173192209e+01
7.200000000000000000e+02, 4.975581150033578837e+01, 4.339158483485041273e+01, 3.672628190257711367e+01, 3.005961916654302257e+01, 1.799999993882626725e+01, 1.649999999201589418e+01, 1.499999992571222762e+01, 6.451122825638596225e+01, 2.274847180075497377e+01, 2.269074051631878319e+01, 2.280205165227269859e+01, 2.099995458196784881e+01
9.600000000000000000e+02, 4.975581142441458127e+01, 4.339158482660191396e+01, 3.672628189296121093e+01, 3.005961907900993779e+01, 1.799999991242136943e+01, 1.649999998955438940e+01, 1.499999990105049719e+01, 7.702625999193557504e+01, 2.317066298707907279e+01, 2.311734667653413311e+01, 2.322014534076685877e+01, 2.100046485142879504e+01
1.200000000000000000e+03, 4.975581130119687856e+01, 4.339158481997494476e+01, 3.672628188504282321e+01, 3.005961899306694463e+01, 1.799999988744164980e+01, 1.649999998831264136e+01, 1.499999987756120312e+01, 8.896230540353491278e+01, 2.356077768018438334e+01, 2.351150934068897413e+01, 2.360650315740792848e+01, 2.100099934745156816e+01
1.440000000000000000e+03, 4.995858555911095067e+01, 4.342258980144689673e+01, 3.675832970367012109e+01, 3.009167609344289929e+01, 1.823659528615229419e+01, 1.660515087526905020e+01, 1.510017935031151737e+01, 9.499999977026438103e+01, 2.262915123584664201e+01, 2.139453328794784426e+01, 2.375994155672790242e+01, 2.100155147085887819e+01
1.680000000000000000e+03, 5.038797142116817440e+01, 4.348695287756559225e+01, 3.682216680193164393e+01, 3.015553619512056827e+01, 1.847816623244292700e+01, 1.678365266041087267e+01, 1.526183557860985474e+01, 9.499999975165707156e+01, 2.223771393564888044e+01, 2.055001693982459088e+01, 2.378350257145038071e+01, 2.100210822227218443e+01
1.920000000000000000e+03, 5.080375653995362484e+01, 4.355321544674514911e+01, 3.688459071794011379e+01, 3.021796182225599026e+01, 1.869040000055870365e+01, 1.698130447529718978e+01, 1.543946534749398047e+01, 9.499999975413766151e+01, 2.218061896252018883e+01, 2.043068011145659568e+01, 2.378352183409345955e+01, 2.100266566150813929e+01
2.160000000000000000e+03, 5.120621850450209678e+01, 4.362108001217893616e+01, 3.694562517772865107e+01, 3.027894915784727203e+01, 1.888402703290471152e+01, 1.718703696459704844e+01, 1.562669899170893117e+01, 9.499999975464535851e+01, 2.217555366651695437e+01, 2.042184621609367667e+01, 2.378193034873443779e+01, 2.100322332545967896e+01
2.400000000000000000e+03, 5.159562504468146926e+01, 4.369026340640209582e+01, 3.700528915521581297e+01, 3.033849466553977692e+01, 1.906177829324809636e+01, 1.739966140761409363e+01, 1.582504820235227960e+01, 9.499999975320272938e+01, 2.216927477391834245e+01, 2.041090816578764233e+01, 2.377992184956817212e+01, 2.100378119762447326e+01
2.640000000000000000e+03, 5.197223429388367322e+01, 4.376049616945348220e+01, 3.706359729468611164e+01, 3.039659502759370824e+01, 1.922400303811845390e+01, 1.761887051162339901e+01, 1.603680630372446814e+01, 9.499999974981508899e+01, 2.215631886953498508e+01, 2.038767331891362744e+01, 2.377638118237165443e+01, 2.100433922566546130e+01
2.880000000000000000e+03, 5.233629504028046853e+01, 4.383152195515450700e+01, 3.712056030645387494e+01, 3.045324709167608646e+01, 1.937029503532163233e+01, 1.784453540383423942e+01, 1.626474098730449214e+01, 9.499999974447077022e+01, 2.213537727867765881e+01, 2.035069739716133697e+01, 2.377012545964848655e+01, 2.100489728981899518e+01
3.120000000000000000e+03, 5.268804696802747856e+01, 4.390309696447939558e+01, 3.717618533739545938e+01, 3.050844782576310621e+01, 1.949963508811512725e+01, 1.807638696326925398e+01, 1.651207553118948113e+01, 9.499999973714103874e+01, 2.210633555493308222e+01, 2.030078857675146153e+01, 2.376019565516862997e+01, 2.100545520970421620e+01
3.360000000000000000e+03, 5.302772088878572987e+01, 4.397498940492022967e+01, 3.723047631781722799e+01, 3.056219428037665153e+01, 1.961086942474624095e+01, 1.831316989029470221e+01, 1.678179206071693841e+01, 9.499999972777965240e+01, 2.207230376488263346e+01, 2.024467749648141535e+01, 2.374638719824189437e+01, 2.100601277097374719e+01
3.600000000000000000e+03, 5.335553896394662843e+01, 4.404697897481349145e+01, 3.728343428605030141e+01, 3.061448355744726157e+01, 1.970386558297325053e+01, 1.855180228145269794e+01, 1.707540036334028244e+01, 9.499999971632193763e+01, 2.203980206755066362e+01, 2.019486597944550610e+01, 2.372974342409579762e+01, 2.100656978204661129e+01
3.840000000000000000e+03, 5.367171491787659221e+01, 4.411885637163950946e+01, 3.733505769208112923e+01, 3.066531278513448910e+01, 1.978462582270179837e+01, 1.878377314782607499e+01, 1.738608865884995325e+01, 9.499999970268360983e+01, 2.203012212907203349e+01, 2.019058324317107989e+01, 2.371513729924528135e+01, 2.100712621366477251e+01
4.080000000000000000e+03, 5.397645424251565061e+01, 4.419042282336587846e+01, 3.738534268146239015e+01, 3.071467909798120033e+01, 1.987856457800181431e+01, 1.898742707882610858e+01, 1.767848486603372038e+01, 9.499999968675892603e+01, 2.210649650062688565e+01, 2.034667235765906312e+01, 2.371856130569071652e+01, 2.100768261282980021e+01
4.320000000000000000e+03, 5.426995439349273198e+01, 4.426148964185181001e+01, 3.743428336058254047e+01, 3.076257962210688390e+01, 1.998567755801872181e+01, 1.917113561000313382e+01, 1.795151882750034389e+01, 9.499999966841842536e+01, 2.219335692074803390e+01, 2.050705298283678957e+01, 2.373809143729429749e+01, 2.100823997638870466e+01
4.560000000000000000e+03, 5.455240497831395174e+01, 4.433187779768123704e+01, 3.748187204460661803e+01, 3.080901146424809767e+01, 2.010275235293007512e+01, 1.934101703171592490e+01, 1.820572573578397169e+01, 9.499999964750597314e+01, 2.228489131653915933e+01, 2.066315897969061410e+01, 2.377048644598412608e+01, 2.100879911206096295e+01
