0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 3.346217672247627211e-03, 0.000000000000000000e+00
7.200000000000000000e+02, 4.056663874587475987e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 4.007013252038987838e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 3.957064447942716667e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 3.958121014368622820e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 3.959183002154011838e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 3.960251097671325243e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 3.961326244056680157e-02, 1.603206963413444127e-09
2.400000000000000000e+03, 3.962409621555628564e-02, 3.623988814888062793e-02
2.640000000000000000e+03, 3.963502631416657151e-02, 4.983349298790660381e-02
2.880000000000000000e+03, 3.964606880476633649e-02, 5.215700787988385156e-02
3.120000000000000000e+03, 3.965724166432507691e-02, 5.415577221733385710e-02
3.360000000000000000e+03, 3.966856463782569148e-02, 5.647721734899235208e-02
3.600000000000000000e+03, 3.968005910423158533e-02, 5.894136389168948970e-02
3.840000000000000000e+03, 3.969174794889023666e-02, 6.151814555358794262e-02
4.080000000000000000e+03, 3.970365544225681886e-02, 6.421304228969246242e-02
4.320000000000000000e+03, 3.971580712482272735e-02, 6.701350299594840965e-02
4.560000000000000000e+03, 3.972822969814700927e-02, 6.981778739257363253e-02
4.800000000000000000e+03, 3.974095091449678790e-02, 7.222442297069962824e-02
5.040000000000000000e+03, 3.997665901335369087e-02, 7.355939010365988850e-02
5.280000000000000000e+03, 4.021413247189976198e-02, 7.471394215140533812e-02
5.520000000000000000e+03, 4.045343342560404204e-02, 7.588292328878085136e-02
5.760000000000000000e+03, 4.069462716709982414e-02, 7.710240274143560779e-02
6.000000000000000000e+03, 4.093778220115074779e-02, 7.837271282080227053e-02
6.240000000000000000e+03, 4.118297031340385078e-02, 7.967082775160620745e-02
6.480000000000000000e+03, 4.143026665719334867e-02, 8.093194854872387545e-02
6.720000000000000000e+03, 4.167974990426520643e-02, 8.200291559480779591e-02
6.960000000000000000e+03, 4.193150276950672467e-02, 8.255881905421125211e-02
7.200000000000000000e+03, 4.218561928619009305e-02, 8.130771311114359801e-02
7.440000000000000000e+03, 4.294300727012282520e-02, 9.522142121932955505e-02
7.680000000000000000e+03, 4.413939521213317702e-02, 9.688988592905552200e-02
7.920000000000000000e+03, 4.531998342519112655e-02, 1.005279590816909874e-01
8.160000000000000000e+03, 4.648325443979040711e-02, 1.053537153212766309e-01
8.400000000000000000e+03, 4.762796224848737242e-02, 1.123481389242537709e-01
8.640000000000000000e+03, 4.822437506272118229e-02, 1.235985257680591864e-01
8.880000000000000000e+03, 4.878167968150416700e-02, 1.388232900642827616e-01
9.120000000000000000e+03, 4.930030878945843020e-02, 1.590916989967570971e-01
9.360000000000000000e+03, 4.978089432987666679e-02, 1.863926668305713741e-01
9.600000000000000000e+03, 5.022425073723506272e-02, 2.228996925766792703e-01
9.840000000000000000e+03, 5.063135968723127267e-02, 2.705289473245270915e-01
1.008000000000000000e+04, 5.100333804341070781e-02, 2.999999754546165409e-01
1.032000000000000000e+04, 5.134134008939428284e-02, 2.999999999999999889e-01
1.056000000000000000e+04, 5.164651067167887882e-02, 2.999999999999999889e-01
1.080000000000000000e+04, 5.192004275609646974e-02, 2.999999999999999889e-01
1.104000000000000000e+04, 5.216318145338635914e-02, 2.999999999999999889e-01
1.128000000000000000e+04, 5.237720040053330667e-02, 2.999999999999999889e-01
1.152000000000000000e+04, 4.999999997145387343e-01, 2.999999999999999889e-01
1.176000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.200000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.224000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.248000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.272000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.296000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.320000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.344000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.368000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.392000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.416000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.440000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.464000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.488000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.512000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.536000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.560000000000000000e+04, 4.999999966412391750e-01, 2.999999999999999889e-01
1.584000000000000000e+04, 4.999999909914855101e-01, 2.999999999999999889e-01
1.608000000000000000e+04, 4.999999820365451098e-01, 2.999999999999999889e-01
1.632000000000000000e+04, 4.999999677386319785e-01, 2.999999999999999889e-01
1.656000000000000000e+04, 4.999999459597560536e-01, 2.999999999999999889e-01
1.680000000000000000e+04, 4.999999160755320693e-01, 2.999999999999999889e-01
1.704000000000000000e+04, 4.999998711014047026e-01, 2.999999999999999889e-01
1.728000000000000000e+04, 4.999996392609250551e-01, 2.999999999999999889e-01
1.752000000000000000e+04, 1.275864224806401263e-02, 2.999999999999999889e-01
1.776000000000000000e+04, 6.825065786970491155e-02, 2.999999999999999889e-01
1.800000000000000000e+04, 6.046611015367585329e-02, 2.999999999999999889e-01
1.824000000000000000e+04, 5.551836883086663788e-02, 2.999999999999999889e-01
1.848000000000000000e+04, 5.232415980978631642e-02, 2.999999999999999889e-01
1.872000000000000000e+04, 5.033963437721056255e-02, 2.999999999999999889e-01
1.896000000000000000e+04, 4.927065552509516527e-02, 2.999999999999999889e-01
1.920000000000000000e+04, 4.900313749189761509e-02, 2.999999999999999889e-01
1.944000000000000000e+04, 4.928692421759039988e-02, 2.999999999999999889e-01
1.968000000000000000e+04, 4.984345789265105103e-02, 2.999999999999999889e-01
1.992000000000000000e+04, 5.071437967423845367e-02, 2.999999999999999889e-01
2.016000000000000000e+04, 5.191816403541252289e-02, 2.999999999999999889e-01
2.040000000000000000e+04, 5.349799992377983482e-02, 2.999999999999999889e-01
2.064000000000000000e+04, 5.552687683248725553e-02, 2.999999999999999889e-01
2.088000000000000000e+04, 5.811192897316896228e-02, 2.999999999999999889e-01
2.112000000000000000e+04, 6.139610902135465842e-02, 2.999999999999999889e-01
2.136000000000000000e+04, 6.555141733387059855e-02, 2.999999999999999889e-01
2.160000000000000000e+04, 7.075467036297077017e-02, 2.999999999999999889e-01
2.184000000000000000e+04, 7.713999952637520807e-02, 2.999999999999999889e-01
2.208000000000000000e+04, 8.474761399831412523e-02, 2.999999999999999889e-01
2.232000000000000000e+04, 9.354118915299922121e-02, 2.999999999999999889e-01
2.256000000000000000e+04, 1.035947351980868875e-01, 2.999999999999999889e-01
2.280000000000000000e+04, 1.156438450833460890e-01, 2.999999999999999889e-01
2.304000000000000000e+04, 1.293349933048419942e-01, 2.999999999999999889e-01
2.328000000000000000e+04, 9.826350072267785174e-02, 2.999999999999999889e-01
2.352000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.376000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.400000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.424000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.448000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.472000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.496000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.520000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.544000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.568000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.592000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.616000000000000000e+04, 2.301739763781684597e-09, 2.999999999999999889e-01
2.640000000000000000e+04, 1.639697659285134666e-08, 2.999999999999999889e-01
2.664000000000000000e+04, 2.490405989795963729e-03, 2.999999999999999889e-01
2.688000000000000000e+04, 3.106459838901984554e-03, 2.999999999999999889e-01
2.712000000000000000e+04, 2.867440541486955714e-03, 2.999999999999999889e-01
2.736000000000000000e+04, 7.738665638683228654e-02, 2.999999999999999889e-01
2.760000000000000000e+04, 3.596189065439537452e-02, 2.999999999999999889e-01
2.784000000000000000e+04, 7.180926928536801590e-02, 2.999999999999999889e-01
2.808000000000000000e+04, 1.047044783587212924e-01, 2.999999999999999889e-01
2.832000000000000000e+04, 8.868326681880020490e-02, 2.999999999999999889e-01
2.856000000000000000e+04, 6.589144552102439711e-02, 2.999999999999999889e-01
2.880000000000000000e+04, 6.232662354844405173e-02, 2.999999999999999889e-01
2.904000000000000000e+04, 4.509076450200477648e-02, 2.999999999999999889e-01
2.928000000000000000e+04, 5.419840429235414371e-06, 2.999999999999999889e-01
2.952000000000000000e+04, 1.008049662520818823e-05, 2.999999999999999889e-01
2.976000000000000000e+04, 1.899878849413678744e-05, 2.999999999999999889e-01
3.000000000000000000e+04, 2.734912662391849556e-05, 2.999999999999999889e-01
3.024000000000000000e+04, 2.989723416352076620e-05, 2.999999999999999889e-01
3.048000000000000000e+04, 3.285300608707969152e-05, 2.999999999999999889e-01
3.072000000000000000e+04, 3.631580017333688550e-05, 2.999999999999999889e-01
3.096000000000000000e+04, 4.041208150840256509e-05, 2.999999999999999889e-01
3.120000000000000000e+04, 4.530798195895616268e-05, 2.999999999999999889e-01
3.144000000000000000e+04, 5.122674660384976216e-05, 2.999999999999999889e-01
3.168000000000000000e+04, 5.847452986954009322e-05, 2.999999999999999889e-01
3.192000000000000000e+04, 6.747989437904635052e-05, 2.999999999999999889e-01
3.216000000000000000e+04, 7.885591257449206439e-05, 2.999999999999999889e-01
3.240000000000000000e+04, 9.350024529974016515e-05, 2.999999999999999889e-01
3.264000000000000000e+04, 1.127606564697009305e-04, 2.999999999999999889e-01
3.288000000000000000e+04, 1.387170386675828958e-04, 2.999999999999999889e-01
3.312000000000000000e+04, 1.746803048614514059e-04, 2.999999999999999889e-01
3.336000000000000000e+04, 2.261195752807671909e-04, 2.999999999999999889e-01
3.360000000000000000e+04, 3.024975508477137300e-04, 2.999999999999999889e-01
3.384000000000000000e+04, 4.211521299714595886e-04, 2.999999999999999889e-01
3.408000000000000000e+04, 6.171094531903226340e-04, 2.999999999999999889e-01
3.432000000000000000e+04, 9.700856227340229647e-04, 2.999999999999999889e-01
3.456000000000000000e+04, 1.692546454104384155e-03, 2.999999999999999889e-01
3.480000000000000000e+04, 3.487458740339564964e-03, 2.999999999999999889e-01
3.504000000000000000e+04, 1.060112161216991179e-02, 2.999999991308465175e-01
3.528000000000000000e+04, 3.538747739988099550e-01, 2.999999972561513406e-01
3.552000000000000000e+04, 3.566689532325479917e-01, 2.999999948630013291e-01
3.576000000000000000e+04, 3.568552919273645929e-01, 2.999999917053386422e-01
3.600000000000000000e+04, 3.566233618042071729e-01, 2.999999873477132151e-01
3.624000000000000000e+04, 3.564868496644474360e-01, 2.999999809222852476e-01
3.648000000000000000e+04, 3.565338566251262664e-01, 2.999999703968617148e-01
3.672000000000000000e+04, 3.567321438418509238e-01, 2.999999496554767719e-01
3.696000000000000000e+04, 3.570158669666331219e-01, 2.999998890664679618e-01
3.720000000000000000e+04, 3.573158445107593728e-01, 2.596197167035763087e-01
3.744000000000000000e+04, 3.575628853572976329e-01, 1.769286210724448327e-08
3.768000000000000000e+04, 3.576939201947311742e-01, 1.950867551541297164e-09
3.792000000000000000e+04, 3.577229748096744100e-01, 0.000000000000000000e+00
3.816000000000000000e+04, 3.576796816266155643e-01, 0.000000000000000000e+00
3.840000000000000000e+04, 3.575885078379840154e-01, 0.000000000000000000e+00
3.864000000000000000e+04, 3.574687649411016355e-01, 0.000000000000000000e+00
3.888000000000000000e+04, 3.573354735635549395e-01, 0.000000000000000000e+00
3.912000000000000000e+04, 3.571996411216730727e-01, 0.000000000000000000e+00
3.936000000000000000e+04, 3.570691920484035387e-01, 0.000000000000000000e+00
3.960000000000000000e+04, 3.569492173956342329e-01, 0.000000000000000000e+00
3.984000000000000000e+04, 3.568429203645965830e-01, 5.272980171093906713e-10
4.008000000000000000e+04, 3.567517890205203490e-01, 6.664573129726551003e-09
4.032000000000000000e+04, 3.566760737317453134e-01, 2.774428213334223013e-08
4.056000000000000000e+04, 3.566152362551487931e-01, 1.037225529564307920e-06
4.080000000000000000e+04, 3.565680922739476455e-01, 2.999997771244750089e-01
4.104000000000000000e+04, 3.565330547270736394e-01, 2.999998608053646154e-01
4.128000000000000000e+04, 3.565086475197022375e-01, 2.999998975601676499e-01
4.152000000000000000e+04, 3.564932701182129127e-01, 2.999999146595149213e-01
4.176000000000000000e+04, 3.564853601772524083e-01, 2.999999221410833972e-01
4.200000000000000000e+04, 3.564835315583835262e-01, 2.999999230850715071e-01
4.224000000000000000e+04, 3.564863822304194518e-01, 2.999999213974567369e-01
4.248000000000000000e+04, 3.564928704553757544e-01, 2.999999201729028897e-01
4.272000000000000000e+04, 3.565021215269643662e-01, 2.999999193835209965e-01
4.296000000000000000e+04, 3.565133874122310975e-01, 2.999999189809448019e-01
4.320000000000000000e+04, 3.565260830147483628e-01, 2.999999189069732508e-01
4.344000000000000000e+04, 3.565397659591657553e-01, 2.999999191017748146e-01
4.368000000000000000e+04, 3.565539239914323755e-01, 2.999999195093567272e-01
4.392000000000000000e+04, 3.565682045710233394e-01, 2.999999200805973376e-01
4.416000000000000000e+04, 3.565820522965625905e-01, 2.999999207744269980e-01
4.440000000000000000e+04, 3.565948789930318275e-01, 2.999999215577793810e-01
4.464000000000000000e+04, 3.566059361758108781e-01, 2.999999223168600126e-01
