0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
7.200000000000000000e+02, 3.677500623974541694e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 4.048556892389679890e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 4.071507583478402997e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 4.050116066883822225e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 4.028597894052640682e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 4.006956112567225392e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 3.985199735623053824e-02, 1.109424812336377679e-02
2.400000000000000000e+03, 3.963430705586722808e-02, 4.958532419042335770e-02
2.640000000000000000e+03, 3.972376827807021921e-02, 7.090155540609727192e-02
2.880000000000000000e+03, 4.007339130634519908e-02, 7.523269704900181765e-02
3.120000000000000000e+03, 4.040137553382034535e-02, 8.141592225999214061e-02
3.360000000000000000e+03, 4.070778123076194965e-02, 8.828501940008032234e-02
3.600000000000000000e+03, 4.099272632192766525e-02, 9.568824317619145647e-02
3.840000000000000000e+03, 4.125638636692391392e-02, 1.035956491500997917e-01
4.080000000000000000e+03, 4.149899177130574046e-02, 1.120029347202088077e-01
4.320000000000000000e+03, 4.172082415724800292e-02, 1.208613037481119368e-01
4.560000000000000000e+03, 4.192221234824309445e-02, 1.299843895104122737e-01
4.800000000000000000e+03, 4.210352821199197376e-02, 1.389100208851707374e-01
5.040000000000000000e+03, 4.138082314866917133e-02, 1.468912687418041374e-01
5.280000000000000000e+03, 4.061766365101515674e-02, 1.547968862904438303e-01
5.520000000000000000e+03, 3.981500581448899068e-02, 1.631230363860034227e-01
5.760000000000000000e+03, 3.897382106712658778e-02, 1.721124847380302580e-01
6.000000000000000000e+03, 3.809509283502558741e-02, 1.818350559030589841e-01
6.240000000000000000e+03, 3.717981404604228657e-02, 1.921751134484651347e-01
6.480000000000000000e+03, 3.622898363519728993e-02, 2.021768253296784557e-01
6.720000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
6.960000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
7.200000000000000000e+03, 7.638041751142513047e-02, 2.533557496919852103e-01
7.440000000000000000e+03, 1.367427785351743585e-01, 2.945230643234919010e-01
7.680000000000000000e+03, 1.080522353680071768e-01, 2.999999803860406433e-01
7.920000000000000000e+03, 7.959146612722355074e-02, 2.999999979359163071e-01
8.160000000000000000e+03, 5.811359326453667540e-02, 2.999999999999999889e-01
8.400000000000000000e+03, 4.452415113399451480e-02, 2.999999999999999889e-01
8.640000000000000000e+03, 3.567077089108603577e-02, 2.999999999999999889e-01
8.880000000000000000e+03, 2.953125103770969095e-02, 2.999999999999999889e-01
9.120000000000000000e+03, 2.515805233644209313e-02, 2.999999999999999889e-01
9.360000000000000000e+03, 2.154826841021813613e-02, 2.999999999999999889e-01
9.600000000000000000e+03, 2.565670404086815501e-02, 2.999999999999999889e-01
9.840000000000000000e+03, 2.415921903690939829e-02, 2.999999999999999889e-01
1.008000000000000000e+04, 2.306226047980429114e-02, 2.999999999999999889e-01
1.032000000000000000e+04, 2.214957623789329255e-02, 2.999999999999999889e-01
1.056000000000000000e+04, 2.139234080500528046e-02, 2.999999999999999889e-01
1.080000000000000000e+04, 2.076848191813204791e-02, 2.999999999999999889e-01
1.104000000000000000e+04, 2.026118090376349129e-02, 2.999999999999999889e-01
1.128000000000000000e+04, 1.988331719608828901e-02, 2.999999999999999889e-01
1.152000000000000000e+04, 2.046015250861252938e-02, 2.999999999999999889e-01
1.176000000000000000e+04, 1.983390989112353633e-02, 2.999999999999999889e-01
1.200000000000000000e+04, 1.920401590460104127e-02, 2.999999999999999889e-01
1.224000000000000000e+04, 1.885755818273941037e-02, 2.999999999999999889e-01
1.248000000000000000e+04, 1.850831051434942420e-02, 2.999999999999999889e-01
1.272000000000000000e+04, 1.896942962814800182e-02, 2.999999999999999889e-01
1.296000000000000000e+04, 1.900724437662566421e-02, 2.999999999999999889e-01
1.320000000000000000e+04, 1.938574230373482990e-02, 2.999999999999999889e-01
1.344000000000000000e+04, 1.950513230154395442e-02, 2.999999999999999889e-01
1.368000000000000000e+04, 1.966989580065804308e-02, 2.999999999999999889e-01
1.392000000000000000e+04, 1.987574386032876436e-02, 2.999999999999999889e-01
1.416000000000000000e+04, 2.012660846735743816e-02, 2.999999999999999889e-01
1.440000000000000000e+04, 2.042735241844953822e-02, 2.999999999999999889e-01
1.464000000000000000e+04, 2.078396930248939747e-02, 2.999999999999999889e-01
1.488000000000000000e+04, 2.120385474403908843e-02, 2.999999999999999889e-01
1.512000000000000000e+04, 2.169616645722820952e-02, 2.999999999999999889e-01
1.536000000000000000e+04, 2.227231066801735326e-02, 2.999999999999999889e-01
1.560000000000000000e+04, 2.295556904513317703e-02, 2.999999999999999889e-01
1.584000000000000000e+04, 2.380204898713754458e-02, 2.999999999999999889e-01
1.608000000000000000e+04, 2.489125270043856045e-02, 2.999999999999999889e-01
1.632000000000000000e+04, 2.629709711158679034e-02, 2.999999999999999889e-01
1.656000000000000000e+04, 2.811899409195360230e-02, 2.999999999999999889e-01
1.680000000000000000e+04, 3.049162194160780909e-02, 2.999999999999999889e-01
1.704000000000000000e+04, 3.968175876776758315e-02, 2.999999999999999889e-01
1.728000000000000000e+04, 1.658655599997276714e-02, 2.999999999999999889e-01
1.752000000000000000e+04, 2.045216944895652741e-02, 2.999999999999999889e-01
1.776000000000000000e+04, 2.062791462163407127e-02, 2.999999999999999889e-01
1.800000000000000000e+04, 2.299510695348127437e-02, 2.999999999999999889e-01
1.824000000000000000e+04, 1.610446637331647279e-02, 2.999999999999999889e-01
1.848000000000000000e+04, 1.758840483900382320e-02, 2.999999999999999889e-01
1.872000000000000000e+04, 1.816181523251618815e-02, 2.999999999999999889e-01
1.896000000000000000e+04, 1.918626871744268450e-02, 2.999999999999999889e-01
1.920000000000000000e+04, 2.030625133366767768e-02, 2.999999999999999889e-01
1.944000000000000000e+04, 2.175328837385216013e-02, 2.999999999999999889e-01
1.968000000000000000e+04, 2.401527309731579796e-02, 2.999999999999999889e-01
1.992000000000000000e+04, 2.671601581097936620e-02, 2.999999999999999889e-01
2.016000000000000000e+04, 2.962838125205350531e-02, 2.999999999999999889e-01
2.040000000000000000e+04, 3.308034242751241305e-02, 2.999999999999999889e-01
2.064000000000000000e+04, 9.007237197426591971e-03, 2.999999999999999889e-01
2.088000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.112000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.136000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.160000000000000000e+04, 7.157489651307315691e-09, 2.999999999999999889e-01
2.184000000000000000e+04, 2.877247286316667735e-03, 2.999999999999999889e-01
2.208000000000000000e+04, 2.483600715760195254e-01, 2.999999999999999889e-01
2.232000000000000000e+04, 7.116895433048965602e-02, 2.999999999999999889e-01
2.256000000000000000e+04, 7.215968475549367063e-06, 2.999999999999999889e-01
2.280000000000000000e+04, 1.025462781542085492e-05, 2.999999999999999889e-01
2.304000000000000000e+04, 1.529598381911341731e-05, 2.999999999999999889e-01
2.328000000000000000e+04, 2.551865630942595672e-05, 2.999999999999999889e-01
2.352000000000000000e+04, 5.067131818566533242e-05, 2.999999999999999889e-01
2.376000000000000000e+04, 1.316180311972115207e-04, 2.999999999999999889e-01
2.400000000000000000e+04, 6.163865553674883428e-04, 2.999999999999999889e-01
2.424000000000000000e+04, 2.637047328104957788e-01, 2.999999999999999889e-01
2.448000000000000000e+04, 2.802135721007604774e-01, 2.999999999999999889e-01
2.472000000000000000e+04, 2.738798570618067862e-01, 2.999999999999999889e-01
2.496000000000000000e+04, 2.659693652737369352e-01, 2.999999999999999889e-01
2.520000000000000000e+04, 2.600229451195380515e-01, 2.999999999999999889e-01
2.544000000000000000e+04, 2.570630479573736693e-01, 2.999999999999999889e-01
2.568000000000000000e+04, 2.573836613129500961e-01, 2.999999978106477894e-01
2.592000000000000000e+04, 2.610573086174149404e-01, 2.999999892655479949e-01
2.616000000000000000e+04, 2.680490885079110375e-01, 2.999998996309991561e-01
2.640000000000000000e+04, 2.777368965759716701e-01, 0.000000000000000000e+00
2.664000000000000000e+04, 2.866888183991304628e-01, 0.000000000000000000e+00
2.688000000000000000e+04, 2.939577326626004461e-01, 0.000000000000000000e+00
2.712000000000000000e+04, 2.997237276860692523e-01, 0.000000000000000000e+00
2.736000000000000000e+04, 3.041857915081384589e-01, 0.000000000000000000e+00
2.760000000000000000e+04, 3.075413230170914169e-01, 0.000000000000000000e+00
2.784000000000000000e+04, 3.099734606663673286e-01, 0.000000000000000000e+00
2.808000000000000000e+04, 3.116480401774681663e-01, 0.000000000000000000e+00
2.832000000000000000e+04, 3.127107717198699399e-01, 0.000000000000000000e+00
2.856000000000000000e+04, 3.132891865924590791e-01, 0.000000000000000000e+00
2.880000000000000000e+04, 3.134928067997287959e-01, 0.000000000000000000e+00
2.904000000000000000e+04, 3.134149059988222685e-01, 0.000000000000000000e+00
2.928000000000000000e+04, 3.131338818806320146e-01, 0.000000000000000000e+00
2.952000000000000000e+04, 3.127148699997693293e-01, 0.000000000000000000e+00
2.976000000000000000e+04, 3.122107014453395779e-01, 0.000000000000000000e+00
3.000000000000000000e+04, 3.116633729207810011e-01, 0.000000000000000000e+00
3.024000000000000000e+04, 3.111060443563240518e-01, 0.000000000000000000e+00
3.048000000000000000e+04, 3.105629740897433710e-01, 0.000000000000000000e+00
3.072000000000000000e+04, 3.100522697778477776e-01, 0.000000000000000000e+00
3.096000000000000000e+04, 3.095853565023745091e-01, 0.000000000000000000e+00
3.120000000000000000e+04, 3.091690709955891569e-01, 0.000000000000000000e+00
3.144000000000000000e+04, 3.088066775390265750e-01, 0.000000000000000000e+00
3.168000000000000000e+04, 3.084981274182013178e-01, 0.000000000000000000e+00
3.192000000000000000e+04, 3.082421504215226982e-01, 0.000000000000000000e+00
3.216000000000000000e+04, 3.080350889107624224e-01, 0.000000000000000000e+00
3.240000000000000000e+04, 3.078727546305283225e-01, 0.000000000000000000e+00
3.264000000000000000e+04, 3.077502913184335664e-01, 0.000000000000000000e+00
3.288000000000000000e+04, 3.076626664343670159e-01, 0.000000000000000000e+00
3.312000000000000000e+04, 3.076055429794393170e-01, 0.000000000000000000e+00
3.336000000000000000e+04, 3.075741040191472542e-01, 1.517759340275749731e-08
3.360000000000000000e+04, 3.075640505041615791e-01, 3.311915911905436521e-07
3.384000000000000000e+04, 3.075723770928541767e-01, 1.706477879551774324e-01
3.408000000000000000e+04, 3.075952850085992285e-01, 1.105030024765080165e-01
3.432000000000000000e+04, 3.076306322498031376e-01, 1.389344899459567795e-01
3.456000000000000000e+04, 3.076757288101094057e-01, 1.337164693100211244e-01
3.480000000000000000e+04, 3.077290733458843963e-01, 1.404408456213622203e-01
3.504000000000000000e+04, 3.077893223567313430e-01, 1.442742591066962232e-01
3.528000000000000000e+04, 3.078547734297363836e-01, 1.496691697223074546e-01
3.552000000000000000e+04, 3.079241351311706176e-01, 1.557272212585797677e-01
3.576000000000000000e+04, 3.079960695858812159e-01, 1.629872715897694446e-01
3.600000000000000000e+04, 3.080691612408462121e-01, 1.718954334566698272e-01
3.624000000000000000e+04, 3.081412907045077976e-01, 1.832366566821607423e-01
3.648000000000000000e+04, 3.082099055124811748e-01, 1.980816981512582009e-01
3.672000000000000000e+04, 3.082724026970527498e-01, 2.175838931363069662e-01
3.696000000000000000e+04, 3.083249602738462603e-01, 2.424881868060521362e-01
3.720000000000000000e+04, 3.083623844114724566e-01, 2.736973364870890491e-01
3.744000000000000000e+04, 3.083794387113175106e-01, 2.999987146977236008e-01
3.768000000000000000e+04, 3.083688992167180065e-01, 2.999997652201454867e-01
3.792000000000000000e+04, 3.083233583035986380e-01, 2.999998891443880766e-01
3.816000000000000000e+04, 3.082333531571416763e-01, 2.999999327678868899e-01
3.840000000000000000e+04, 3.080892677313145089e-01, 2.999999540355884342e-01
3.864000000000000000e+04, 3.078804948660028851e-01, 2.999999662235074971e-01
3.888000000000000000e+04, 3.075956294024873028e-01, 2.999999739101447682e-01
3.912000000000000000e+04, 3.072234880135583102e-01, 2.999999790589490956e-01
3.936000000000000000e+04, 3.067533594766915228e-01, 2.999999826336682829e-01
3.960000000000000000e+04, 3.061754748399705406e-01, 2.999999851497832104e-01
3.984000000000000000e+04, 3.054829831629978787e-01, 2.999999868952561433e-01
4.008000000000000000e+04, 3.046713530156756611e-01, 2.999999880278760855e-01
4.032000000000000000e+04, 3.037415478993703566e-01, 2.999999886202980859e-01
4.056000000000000000e+04, 3.027014693909814147e-01, 2.999999887160487155e-01
4.080000000000000000e+04, 3.015664149040997444e-01, 2.999999887168561252e-01
4.104000000000000000e+04, 3.003646174799885493e-01, 2.999999887150098243e-01
4.128000000000000000e+04, 2.991365564978154534e-01, 2.999999887113833918e-01
4.152000000000000000e+04, 2.979385881507652933e-01, 2.999999887066843729e-01
4.176000000000000000e+04, 2.968446341340399974e-01, 2.999999887014615507e-01
4.200000000000000000e+04, 2.959493183785030235e-01, 2.999999886961219886e-01
4.224000000000000000e+04, 2.953705476135357055e-01, 2.999999886909529012e-01
4.248000000000000000e+04, 2.952501065471404562e-01, 2.999999886861440812e-01
4.272000000000000000e+04, 2.957557511231559411e-01, 2.999999886818096040e-01
4.296000000000000000e+04, 2.970798804327928200e-01, 2.999999886780065905e-01
4.320000000000000000e+04, 2.994369299341047563e-01, 2.999999886747514166e-01
4.344000000000000000e+04, 3.030558078254538823e-01, 2.999999886720325359e-01
4.368000000000000000e+04, 3.081665715717307741e-01, 2.999999886698205276e-01
4.392000000000000000e+04, 3.149744799661410855e-01, 2.999999886680762007e-01
4.416000000000000000e+04, 3.236190216719270762e-01, 2.999999886667556459e-01
4.440000000000000000e+04, 3.340950014863190987e-01, 2.999999886658147874e-01
4.464000000000000000e+04, 4.739317068413686877e-03, 2.999999886652118808e-01
