0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 2.266103537621421901e-02, 0.000000000000000000e+00
7.200000000000000000e+02, 4.774231084397099339e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 4.805798672040587777e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 4.837590586259634534e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 4.791049271308871899e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 4.744171897528532550e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 4.696960472048075652e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 4.649417435923507841e-02, 0.000000000000000000e+00
2.400000000000000000e+03, 4.601545549735394647e-02, 0.000000000000000000e+00
2.640000000000000000e+03, 4.553347790877101259e-02, 0.000000000000000000e+00
2.880000000000000000e+03, 4.504827265655940438e-02, 2.521711434307562574e-02
3.120000000000000000e+03, 4.455987134779285791e-02, 4.177345583429501602e-02
3.360000000000000000e+03, 4.406830550903233917e-02, 4.348634533886994169e-02
3.600000000000000000e+03, 4.357360607031091765e-02, 4.596350886687934623e-02
3.840000000000000000e+03, 4.307580294637978341e-02, 4.903340580499349066e-02
4.080000000000000000e+03, 4.257492470483884017e-02, 5.223117584756826332e-02
4.320000000000000000e+03, 4.207099831162918607e-02, 5.557479423755194714e-02
4.560000000000000000e+03, 4.156404894516042836e-02, 5.909784442814804140e-02
4.800000000000000000e+03, 4.105409984626795517e-02, 6.261486682971577344e-02
5.040000000000000000e+03, 4.107360101066552527e-02, 6.557715740482959743e-02
5.280000000000000000e+03, 4.109361331293173020e-02, 6.868792851224238272e-02
5.520000000000000000e+03, 4.111417378366476888e-02, 7.200968398634723100e-02
5.760000000000000000e+03, 4.113532012164163726e-02, 7.555128704193045386e-02
6.000000000000000000e+03, 4.115709060288653964e-02, 7.934144493751749128e-02
6.240000000000000000e+03, 4.117952402149243490e-02, 8.341804993408519220e-02
6.480000000000000000e+03, 4.120265964854968876e-02, 8.782684222541814467e-02
6.720000000000000000e+03, 4.122653723807415821e-02, 9.262234008235688265e-02
6.960000000000000000e+03, 4.125119723184452608e-02, 9.786417705817070101e-02
7.200000000000000000e+03, 4.127668283166421870e-02, 1.036178292915658772e-01
7.440000000000000000e+03, 4.130923726041534072e-02, 1.101467111565207074e-01
7.680000000000000000e+03, 4.134816623770154465e-02, 1.173682547430287409e-01
7.920000000000000000e+03, 4.138797518633052785e-02, 1.253994115132686660e-01
8.160000000000000000e+03, 4.142870235447493332e-02, 1.339971106571148651e-01
8.400000000000000000e+03, 4.147038843169279648e-02, 1.422482277386995786e-01
8.640000000000000000e+03, 4.174564185833019164e-02, 1.485133355171852909e-01
8.880000000000000000e+03, 4.216577262406927262e-02, 1.596741987995089762e-01
9.120000000000000000e+03, 4.271518322805598761e-02, 1.701357367496595108e-01
9.360000000000000000e+03, 4.326728687919347699e-02, 1.820618321155021424e-01
9.600000000000000000e+03, 4.382211516147190705e-02, 1.958574843758380257e-01
9.840000000000000000e+03, 4.437971200386771342e-02, 2.118381092734542004e-01
1.008000000000000000e+04, 4.494013089803738231e-02, 2.301098276291707601e-01
1.032000000000000000e+04, 4.550343427194326884e-02, 2.504191769075799767e-01
1.056000000000000000e+04, 4.606969275376241596e-02, 2.720838603616713147e-01
1.080000000000000000e+04, 4.663898426966668620e-02, 2.945175281031215397e-01
1.104000000000000000e+04, 4.721139178329781388e-02, 2.999999108790962210e-01
1.128000000000000000e+04, 4.778699661316546804e-02, 2.999999679645629636e-01
1.152000000000000000e+04, 5.138239828044803559e-02, 2.999999999999999889e-01
1.176000000000000000e+04, 4.999999992325188103e-01, 2.999999999999999889e-01
1.200000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.224000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.248000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.272000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.296000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.320000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.344000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.368000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.392000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.416000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.440000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.464000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.488000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.512000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.536000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.560000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.584000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.608000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.632000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.656000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.680000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.704000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.728000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.752000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.776000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.800000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.824000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.848000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.872000000000000000e+04, 4.999999999154869368e-01, 2.999999999999999889e-01
1.896000000000000000e+04, 4.999999969395164112e-01, 2.999999999999999889e-01
1.920000000000000000e+04, 4.999999921524498903e-01, 2.999999999999999889e-01
1.944000000000000000e+04, 4.999999835245915181e-01, 2.999999999999999889e-01
1.968000000000000000e+04, 4.999999641832381658e-01, 2.999999999999999889e-01
1.992000000000000000e+04, 4.999998932809037178e-01, 2.999999999999999889e-01
2.016000000000000000e+04, 4.335791050379537159e-01, 2.999999999999999889e-01
2.040000000000000000e+04, 2.572222647978767429e-01, 2.999999999999999889e-01
2.064000000000000000e+04, 2.201309165662701517e-01, 2.999999999999999889e-01
2.088000000000000000e+04, 1.999350661955721919e-01, 2.999999999999999889e-01
2.112000000000000000e+04, 1.937996277930057742e-01, 2.999999999999999889e-01
2.136000000000000000e+04, 1.945792379249138004e-01, 2.999999999999999889e-01
2.160000000000000000e+04, 2.002617714668652460e-01, 2.999999999999999889e-01
2.184000000000000000e+04, 2.093127602429008804e-01, 2.999999999999999889e-01
2.208000000000000000e+04, 2.205473608777510919e-01, 2.999999999999999889e-01
2.232000000000000000e+04, 2.331292675953223759e-01, 2.999999999999999889e-01
2.256000000000000000e+04, 2.418585374055474968e-01, 2.999999999999999889e-01
2.280000000000000000e+04, 2.507748720146756871e-01, 2.999999999999999889e-01
2.304000000000000000e+04, 1.801202735385971088e-01, 2.999999999999999889e-01
2.328000000000000000e+04, 7.644301936090718077e-08, 2.999999999999999889e-01
2.352000000000000000e+04, 1.888375847389107270e-02, 2.999999999999999889e-01
2.376000000000000000e+04, 3.783506286932188101e-02, 2.999999999999999889e-01
2.400000000000000000e+04, 3.888910118571217711e-02, 2.999999999999999889e-01
2.424000000000000000e+04, 4.135810599763644485e-02, 2.999999999999999889e-01
2.448000000000000000e+04, 5.139319811873285099e-02, 2.999999999999999889e-01
2.472000000000000000e+04, 2.964685904745524569e-02, 2.999999999999999889e-01
2.496000000000000000e+04, 2.522596713367551008e-02, 2.999999999999999889e-01
2.520000000000000000e+04, 2.364642949598083285e-02, 2.999999999999999889e-01
2.544000000000000000e+04, 2.256082273292372986e-02, 2.999999999999999889e-01
2.568000000000000000e+04, 2.181497475862729379e-02, 2.999999999999999889e-01
2.592000000000000000e+04, 2.132826962747598476e-02, 2.999999999999999889e-01
2.616000000000000000e+04, 2.105128718410773786e-02, 2.999999999999999889e-01
2.640000000000000000e+04, 2.095630698162650324e-02, 2.999999999999999889e-01
2.664000000000000000e+04, 2.106251772571662503e-02, 2.999999999999999889e-01
2.688000000000000000e+04, 2.142798153095578848e-02, 2.999999999999999889e-01
2.712000000000000000e+04, 2.206112722023832393e-02, 2.999999999999999889e-01
2.736000000000000000e+04, 2.299938005670521327e-02, 2.999999999999999889e-01
2.760000000000000000e+04, 2.430872190568453620e-02, 2.999999999999999889e-01
2.784000000000000000e+04, 2.609630566208500854e-02, 2.999999999999999889e-01
2.808000000000000000e+04, 2.853424765181955536e-02, 2.999999999999999889e-01
2.832000000000000000e+04, 3.190311675420377108e-02, 2.999999999999999889e-01
2.856000000000000000e+04, 3.665950162672182433e-02, 2.999999999999999889e-01
2.880000000000000000e+04, 4.335608151346304756e-02, 2.999999999999999889e-01
2.904000000000000000e+04, 4.978764531628198514e-02, 2.999999999999999889e-01
2.928000000000000000e+04, 1.750086132834195382e-02, 2.999999999999999889e-01
2.952000000000000000e+04, 8.141868909393552844e-02, 2.999999999999999889e-01
2.976000000000000000e+04, 1.198668784746223653e-01, 2.999999999999999889e-01
3.000000000000000000e+04, 1.152876839650583685e-01, 2.999999999999999889e-01
3.024000000000000000e+04, 1.080612932610743315e-01, 2.999999999999999889e-01
3.048000000000000000e+04, 1.285912486827303358e-01, 2.999999999999999889e-01
3.072000000000000000e+04, 1.153910407783378250e-01, 2.999999999999999889e-01
3.096000000000000000e+04, 2.165044412676212005e-06, 2.999999999999999889e-01
3.120000000000000000e+04, 3.802413495060288568e-06, 2.999999999999999889e-01
3.144000000000000000e+04, 8.215231475886288333e-06, 2.999999999999999889e-01
3.168000000000000000e+04, 2.709954513035181124e-05, 2.999999999999999889e-01
3.192000000000000000e+04, 1.505947021138771716e-04, 2.999999999999999889e-01
3.216000000000000000e+04, 1.274170537593688479e-02, 2.999999999999999889e-01
3.240000000000000000e+04, 2.200402008593490763e-02, 2.999999999999999889e-01
3.264000000000000000e+04, 2.153506604886078896e-02, 2.999999999999999889e-01
3.288000000000000000e+04, 2.272341205694199465e-02, 2.999999999999999889e-01
3.312000000000000000e+04, 2.528912572259342170e-02, 2.999999999999999889e-01
3.336000000000000000e+04, 3.479933798466969264e-02, 2.999999999999999889e-01
3.360000000000000000e+04, 2.164447621360274937e-02, 2.999999999999999889e-01
3.384000000000000000e+04, 1.080414128504885796e-03, 2.999999999999999889e-01
3.408000000000000000e+04, 6.197163259349475163e-04, 2.999999999999999889e-01
3.432000000000000000e+04, 4.491154672226192485e-04, 2.999999999999999889e-01
3.456000000000000000e+04, 3.637382737879658293e-04, 2.999999999999999889e-01
3.480000000000000000e+04, 3.148704885493086190e-04, 2.999999999999999889e-01
3.504000000000000000e+04, 2.849157156159037255e-04, 2.999999999999999889e-01
3.528000000000000000e+04, 2.661097610304547422e-04, 2.999999999999999889e-01
3.552000000000000000e+04, 2.546042873351474461e-04, 2.999999999999999889e-01
3.576000000000000000e+04, 2.483558635396111453e-04, 2.999999999999999889e-01
3.600000000000000000e+04, 2.462541460476649598e-04, 2.999999999999999889e-01
3.624000000000000000e+04, 2.477279184094749844e-04, 2.999999999999999889e-01
3.648000000000000000e+04, 2.525598823869236388e-04, 2.999999999999999889e-01
3.672000000000000000e+04, 2.608039058511640884e-04, 2.999999999999999889e-01
3.696000000000000000e+04, 2.727596503267707556e-04, 2.999999999999999889e-01
3.720000000000000000e+04, 2.889839053120648780e-04, 2.999999999999999889e-01
3.744000000000000000e+04, 3.103247264164520069e-04, 2.999999999999999889e-01
3.768000000000000000e+04, 3.380438013742933698e-04, 2.999999999999999889e-01
3.792000000000000000e+04, 3.739732304873771688e-04, 2.999999999999999889e-01
3.816000000000000000e+04, 4.207740731635173522e-04, 2.999999999999999889e-01
3.840000000000000000e+04, 4.823830333471989368e-04, 2.999999999999999889e-01
3.864000000000000000e+04, 5.648291922589979835e-04, 2.999999999999999889e-01
3.888000000000000000e+04, 6.778204278043771947e-04, 2.999999999999999889e-01
3.912000000000000000e+04, 8.380318688127032451e-04, 2.999999999999999889e-01
3.936000000000000000e+04, 1.076504752579642097e-03, 2.999999988150789387e-01
3.960000000000000000e+04, 1.457247337004680078e-03, 2.999999971939870114e-01
3.984000000000000000e+04, 2.131551218837580194e-03, 2.999999951875059745e-01
4.008000000000000000e+04, 3.531665008263221509e-03, 2.999999926565752317e-01
4.032000000000000000e+04, 7.256131106162070320e-03, 2.999999893927395855e-01
4.056000000000000000e+04, 2.180964349194036700e-02, 2.999999850704953008e-01
4.080000000000000000e+04, 1.848304618850210024e-01, 2.999999791545889805e-01
4.104000000000000000e+04, 1.862435793362359482e-01, 2.999999705753693124e-01
4.128000000000000000e+04, 1.865246896843379409e-01, 2.999999570534974125e-01
4.152000000000000000e+04, 1.865563038300951937e-01, 2.999999334722773803e-01
4.176000000000000000e+04, 1.866682272270083764e-01, 2.999998844461941871e-01
4.200000000000000000e+04, 1.869571234329769627e-01, 2.999997351781109045e-01
4.224000000000000000e+04, 1.874312314934004076e-01, 2.714373505314421897e-01
4.248000000000000000e+04, 1.880446336250955475e-01, 7.555574264933505589e-08
4.272000000000000000e+04, 1.886535596684161542e-01, 3.340036905739336743e-08
4.296000000000000000e+04, 1.892041384475419419e-01, 2.590528754096199057e-08
4.320000000000000000e+04, 1.896886254389703319e-01, 2.739975246809110688e-08
4.344000000000000000e+04, 1.901055427413101961e-01, 3.819719443527187164e-08
4.368000000000000000e+04, 1.904570776685146349e-01, 7.619362679726935838e-08
4.392000000000000000e+04, 1.907471028932719026e-01, 4.278976415553489256e-07
4.416000000000000000e+04, 1.909806047484609304e-01, 2.999993183404983110e-01
4.440000000000000000e+04, 1.911628398319125677e-01, 2.999996026396890003e-01
4.464000000000000000e+04, 1.912984823957278868e-01, 2.999996388906524536e-01
