5.016000000000000000e+04, 5.912531939817106119e-02
5.040000000000000000e+04, 5.912317624460917270e-02
5.064000000000000000e+04, 5.912123541998176579e-02
5.088000000000000000e+04, 5.911946518596000733e-02
5.112000000000000000e+04, 5.911784107605359828e-02
5.136000000000000000e+04, 5.911634230589718486e-02
5.160000000000000000e+04, 5.911495300464416486e-02
5.184000000000000000e+04, 5.911366008056365140e-02
5.208000000000000000e+04, 5.911245270545548158e-02
5.232000000000000000e+04, 5.911132144164275154e-02
5.256000000000000000e+04, 5.911025834241363797e-02
5.280000000000000000e+04, 5.910925666995019145e-02
5.304000000000000000e+04, 5.910831030320935070e-02
5.328000000000000000e+04, 5.910741419464293767e-02
5.352000000000000000e+04, 5.910656396033257126e-02
5.376000000000000000e+04, 5.910575576918969398e-02
5.400000000000000000e+04, 5.910498632005284358e-02
5.424000000000000000e+04, 5.910425268565427936e-02
5.448000000000000000e+04, 5.910355225090624387e-02
5.472000000000000000e+04, 5.910288267502979836e-02
5.496000000000000000e+04, 5.910224185393714302e-02
5.520000000000000000e+04, 5.910162789017302243e-02
5.544000000000000000e+04, 5.910103906712885907e-02
5.568000000000000000e+04, 5.910047384552057775e-02
5.592000000000000000e+04, 5.909993082218777810e-02
5.616000000000000000e+04, 5.909940871451604266e-02
5.640000000000000000e+04, 5.909890634740669335e-02
5.664000000000000000e+04, 5.909842263977876931e-02
5.688000000000000000e+04, 5.909795659826378583e-02
5.712000000000000000e+04, 5.909750730838684435e-02
5.736000000000000000e+04, 5.909707392656591424e-02
5.760000000000000000e+04, 5.909665567306130601e-02
5.784000000000000000e+04, 5.909625182578245178e-02
5.808000000000000000e+04, 5.909586171482923700e-02
5.832000000000000000e+04, 5.909548471766595812e-02
5.856000000000000000e+04, 5.909512025484214143e-02
5.880000000000000000e+04, 5.909476778618751730e-02
5.904000000000000000e+04, 5.909442680741962967e-02
5.928000000000000000e+04, 5.909409684039938077e-02
5.952000000000000000e+04, 5.909377743809400563e-02
5.976000000000000000e+04, 5.909346818200741924e-02
6.000000000000000000e+04, 5.909316867987225719e-02
6.024000000000000000e+04, 5.909287856357230140e-02
6.048000000000000000e+04, 5.909259748726823636e-02
6.072000000000000000e+04, 5.909232512570351814e-02
6.096000000000000000e+04, 5.909206117266987968e-02
6.120000000000000000e+04, 5.909180533961498616e-02
6.144000000000000000e+04, 5.909155735437662121e-02
6.168000000000000000e+04, 5.909131696003003947e-02
6.192000000000000000e+04, 5.909108391383662007e-02
6.216000000000000000e+04, 5.909085798628328084e-02
6.240000000000000000e+04, 5.909063896020360501e-02
6.264000000000000000e+04, 5.909042662997249229e-02
6.288000000000000000e+04, 5.909022079820439727e-02
6.312000000000000000e+04, 5.909002127793745729e-02
6.336000000000000000e+04, 5.908982789197582408e-02
6.360000000000000000e+04, 5.908964047228484895e-02
6.384000000000000000e+04, 5.908945885943417409e-02
6.408000000000000000e+04, 5.908928290208426831e-02
6.432000000000000000e+04, 5.908911245651258387e-02
6.456000000000000000e+04, 5.908894738617566367e-02
6.480000000000000000e+04, 5.908878756130417353e-02
6.504000000000000000e+04, 5.908863285852793135e-02
6.528000000000000000e+04, 5.908848316052842109e-02
6.552000000000000000e+04, 5.908833835571647430e-02
6.576000000000000000e+04, 5.908819833793306497e-02
6.600000000000000000e+04, 5.908806300617133744e-02
6.624000000000000000e+04, 5.908793226431814649e-02
6.648000000000000000e+04, 5.908780601997090653e-02
6.672000000000000000e+04, 5.908768418525466720e-02
6.696000000000000000e+04, 5.908756667660385042e-02
6.720000000000000000e+04, 5.908745341455899636e-02
6.744000000000000000e+04, 5.908734432357751198e-02
6.768000000000000000e+04, 5.908723933185736771e-02
6.792000000000000000e+04, 5.908713837117276352e-02
6.816000000000000000e+04, 5.908704137672089740e-02
6.840000000000000000e+04, 5.908694828697916290e-02
6.864000000000000000e+04, 5.908685904357195012e-02
6.888000000000000000e+04, 5.908677359114641869e-02
6.912000000000000000e+04, 5.908669187725674316e-02
6.936000000000000000e+04, 5.908661385225612295e-02
6.960000000000000000e+04, 5.908653946919623090e-02
6.984000000000000000e+04, 5.908646868373352429e-02
7.008000000000000000e+04, 5.908640145451934250e-02
7.032000000000000000e+04, 5.908633774260184379e-02
7.056000000000000000e+04, 5.908627751135545753e-02
7.080000000000000000e+04, 5.908622072641548512e-02
7.104000000000000000e+04, 5.908616735561741939e-02
7.128000000000000000e+04, 5.908611736894087141e-02
7.152000000000000000e+04, 5.908607073845772301e-02
7.176000000000000000e+04, 5.908602743828436643e-02
7.200000000000000000e+04, 5.908598744453772561e-02
7.224000000000000000e+04, 5.908595073529474689e-02
7.248000000000000000e+04, 5.908591729055516495e-02
7.272000000000000000e+04, 5.908588709220700258e-02
7.296000000000000000e+04, 5.908586012399424936e-02
7.320000000000000000e+04, 5.908583637148567130e-02
7.344000000000000000e+04, 5.908581582204276011e-02
7.368000000000000000e+04, 5.908579846423558241e-02
7.392000000000000000e+04, 5.908578428832706592e-02
7.416000000000000000e+04, 5.908577328612248103e-02
7.440000000000000000e+04, 5.908576542543497734e-02
7.464000000000000000e+04, 5.908576017753628534e-02
7.488000000000000000e+04, 5.908575696056783677e-02
7.512000000000000000e+04, 5.908575518930247322e-02
7.536000000000000000e+04, 5.908575434284891320e-02
7.560000000000000000e+04, 5.908575401712879566e-02
7.584000000000000000e+04, 5.908575394387693969e-02
7.608000000000000000e+04, 5.908575397411489766e-02
7.632000000000000000e+04, 5.908575404041235823e-02
7.656000000000000000e+04, 5.908575411809483674e-02
7.680000000000000000e+04, 5.908575419924121802e-02
7.704000000000000000e+04, 5.908575428117286699e-02
7.728000000000000000e+04, 5.908575436277812426e-02
7.752000000000000000e+04, 5.908575444351161360e-02
7.776000000000000000e+04, 5.908575452307156251e-02
7.800000000000000000e+04, 5.908575460127028084e-02
7.824000000000000000e+04, 5.908575467797854558e-02
7.848000000000000000e+04, 5.908575475309974651e-02
7.872000000000000000e+04, 5.908575482655685496e-02
7.896000000000000000e+04, 5.908575489828531840e-02
7.920000000000000000e+04, 5.908575496822898038e-02
7.944000000000000000e+04, 5.908575503633756859e-02
7.968000000000000000e+04, 5.908575510256512675e-02
7.992000000000000000e+04, 5.908575516686898760e-02
8.016000000000000000e+04, 5.908575522920903045e-02
8.040000000000000000e+04, 5.908575528954720935e-02
8.064000000000000000e+04, 5.908575534784715061e-02
8.088000000000000000e+04, 5.908575540406774823e-02
8.112000000000000000e+04, 5.908575545816980440e-02
8.136000000000000000e+04, 5.908575551011594623e-02
8.160000000000000000e+04, 5.908575555987041067e-02
8.184000000000000000e+04, 5.908575560739891958e-02
8.208000000000000000e+04, 5.908575565266854790e-02
8.232000000000000000e+04, 5.908575569564764735e-02
8.256000000000000000e+04, 5.908575573630570066e-02
8.280000000000000000e+04, 5.908575577461327999e-02
8.304000000000000000e+04, 5.908575581054193587e-02
8.328000000000000000e+04, 5.908575584406414866e-02
8.352000000000000000e+04, 5.908575587515325217e-02
8.376000000000000000e+04, 5.908575590378336434e-02
8.400000000000000000e+04, 5.908575592992933168e-02
8.424000000000000000e+04, 5.908575595356665988e-02
8.448000000000000000e+04, 5.908575597466942525e-02
8.472000000000000000e+04, 5.908575599321271021e-02
8.496000000000000000e+04, 5.908575600917249232e-02
8.520000000000000000e+04, 5.908575602252563730e-02
8.544000000000000000e+04, 5.908575603324980191e-02
8.568000000000000000e+04, 5.908575604132340620e-02
8.592000000000000000e+04, 5.908575604672555021e-02
8.616000000000000000e+04, 5.908575604943595849e-02
