2.640000000000000000e+03, 5.677636427452671342e+01, 4.527219753545870162e+01, 3.830133877767187300e+01, 3.162848326046896474e+01, 1.799999970413076866e+01, 1.649999988246266724e+01, 1.499999988246264948e+01, 9.499999557520204974e+01, 2.238691681973912395e+01, 2.237099561555844218e+01, 2.240169345379900889e+01, 2.100075802414378501e+01
2.880000000000000000e+03, 5.765521500434641666e+01, 4.554692552852997522e+01, 3.846478169832424499e+01, 3.178381090268610976e+01, 1.799999967323181593e+01, 1.649999987200602192e+01, 1.499999987200600060e+01, 9.499999580948619382e+01, 2.250844956193938984e+01, 2.249303895201146730e+01, 2.252275213500455564e+01, 2.100103851082527484e+01
3.120000000000000000e+03, 5.850560691183208206e+01, 4.583244478014807299e+01, 3.862931365296337560e+01, 3.193784270567049077e+01, 1.799999964202218905e+01, 1.649999986172278810e+01, 1.499999986172277033e+01, 9.499999601989146925e+01, 2.262607237826827955e+01, 2.261115761732186158e+01, 2.263991475401769549e+01, 2.100132932763917282e+01
3.360000000000000000e+03, 5.932851230917069785e+01, 4.612759974502372273e+01, 3.879507697679827771e+01, 3.209061956714050723e+01, 1.799999961114799873e+01, 1.649999985180342321e+01, 1.499999985180340190e+01, 9.499999620954083923e+01, 2.274008857781827331e+01, 2.272562898453364255e+01, 2.275350851755929327e+01, 2.100163026538620059e+01
3.600000000000000000e+03, 6.012486740320055389e+01, 4.643130545094705752e+01, 3.896217925643698266e+01, 3.224218266571460845e+01, 1.799999958268197986e+01, 1.649999984287347488e+01, 1.499999984287344645e+01, 9.499999638102455890e+01, 2.285079911217039950e+01, 2.283675663016418511e+01, 2.286383193563533212e+01, 2.100194113230488924e+01
3.840000000000000000e+03, 6.089557364090809699e+01, 4.674254364586499122e+01, 3.913069667393328643e+01, 3.239257262428437656e+01, 1.799999956886436081e+01, 1.649999983863590813e+01, 1.499999983863588149e+01, 9.499999653650827725e+01, 2.295848041797898276e+01, 2.294482009737849637e+01, 2.297115856104003839e+01, 2.100226175260416994e+01
4.080000000000000000e+03, 6.164149899535682664e+01, 4.706035913517693103e+01, 3.930067709653229713e+01, 3.254182879703962783e+01, 1.804139800774569125e+01, 1.651342111799622714e+01, 1.501329553443258469e+01, 9.499999667781568746e+01, 2.285551508092215300e+01, 2.264895987108574360e+01, 2.304478056047949508e+01, 2.100259124403583044e+01
4.320000000000000000e+03, 6.236347919698071962e+01, 4.738385630011799066e+01, 3.947214292876948605e+01, 3.268998866768929190e+01, 1.814955131213579520e+01, 1.655546736046673928e+01, 1.505367945634413296e+01, 9.499999680649261791e+01, 2.254702127631084707e+01, 2.199398984052535155e+01, 2.305351791244271453e+01, 2.100292680212164598e+01
4.560000000000000000e+03, 6.306231891445008131e+01, 4.771219578877740730e+01, 3.964509374260588004e+01, 3.283708734743898106e+01, 1.825444457999410730e+01, 1.660089452496109530e+01, 1.509572419629349227e+01, 9.499999692385712535e+01, 2.252220136388400107e+01, 2.194463766928998538e+01, 2.305122356604476153e+01, 2.100326596579150262e+01
4.800000000000000000e+03, 6.373879288870623583e+01, 4.804459137186989892e+01, 3.981950870037626800e+01, 3.298315716223453364e+01, 1.836020544090681383e+01, 1.665029851259332716e+01, 1.514000057285112355e+01, 9.499999703103908644e+01, 2.250209111142080687e+01, 2.190280467973050094e+01, 2.305101470362724925e+01, 2.100360873919153448e+01
5.040000000000000000e+03, 6.439364702324742495e+01, 4.838030695585368335e+01, 3.999534878448046982e+01, 3.312822731966524969e+01, 1.846822493734067905e+01, 1.670489815190857996e+01, 1.518757637291792584e+01, 9.499999712901168891e+01, 2.247327374208787276e+01, 2.184236944722523432e+01, 2.305115706548149745e+01, 2.100395519893552887e+01
5.280000000000000000e+03, 6.502759943331676595e+01, 4.871865374639415336e+01, 4.017255884694962020e+01, 3.327232364674425469e+01, 1.857789585045100011e+01, 1.676494858155280099e+01, 1.523866237532596912e+01, 9.499999721861686908e+01, 2.244425745612403489e+01, 2.178158800181298105e+01, 2.305123703683393188e+01, 2.100430534491395917e+01
5.520000000000000000e+03, 6.564134145628237604e+01, 4.905898755552077262e+01, 4.035106949126640075e+01, 3.341546839055045837e+01, 1.868868000341360514e+01, 1.683065504094527398e+01, 1.529347358901372189e+01, 9.499999730058574698e+01, 2.241553677329835637e+01, 2.172143648622137135e+01, 2.305130663305716965e+01, 2.100465917432024554e+01
5.760000000000000000e+03, 6.623553862519969471e+01, 4.940070624612578598e+01, 4.053079879810132269e+01, 3.355768007442986800e+01, 1.880010026858649042e+01, 1.690224277277045317e+01, 1.535229204520675594e+01, 9.499999737555535262e+01, 2.238677300294711969e+01, 2.166120482032554406e+01, 2.305136709325681110e+01, 2.100501668646368003e+01
6.000000000000000000e+03, 6.681083160729680515e+01, 4.974324730772325864e+01, 4.071165390594773470e+01, 3.369897340311588607e+01, 1.891167580138159110e+01, 1.697992301374810253e+01, 1.541544169557078625e+01, 9.499999744408239621e+01, 2.235786239449763357e+01, 2.160070545651260687e+01, 2.305139145827111236e+01, 2.100537787969730985e+01
6.240000000000000000e+03, 6.736783710852290596e+01, 5.008608555724858036e+01, 4.089353245678758242e+01, 3.383935921058768770e+01, 1.902268311459936712e+01, 1.706359016659536110e+01, 1.548304696636708044e+01, 9.499999752677916831e+01, 2.233100096245247457e+01, 2.154418233907303204e+01, 2.305170084557127907e+01, 2.100574275912597955e+01
6.480000000000000000e+03, 6.791415944397438409e+01, 5.043325671800320009e+01, 4.107874568545277327e+01, 3.398068217853845141e+01, 1.913193029853424676e+01, 1.715227343520707848e+01, 1.555458448032212537e+01, 9.499999762882833920e+01, 2.231088662477793960e+01, 2.150208153876986827e+01, 2.305172753798123608e+01, 2.100611020421343156e+01
6.720000000000000000e+03, 6.845000671011266036e+01, 5.078447713647242523e+01, 4.126731782566742623e+01, 3.412299363166705035e+01, 1.923924438856051822e+01, 1.724595025562981832e+01, 1.563032846109117102e+01, 9.499999772573039536e+01, 2.229112303859441369e+01, 2.146066114390221813e+01, 2.305180190695933717e+01, 2.100648021381291741e+01
6.960000000000000000e+03, 6.897558319503120572e+01, 5.113947287763480176e+01, 4.145926751266262755e+01, 3.426634458165094799e+01, 1.934437610298289201e+01, 1.734462820554875506e+01, 1.571061432897467647e+01, 9.499999781783323272e+01, 2.227119239883421997e+01, 2.141887597755589567e+01, 2.305189025872725850e+01, 2.100685278971233316e+01
7.200000000000000000e+03, 6.949108942990388016e+01, 5.149797946604250853e+01, 4.165460808486710675e+01, 3.441078563431765502e+01, 1.944704711711368006e+01, 1.744825943621044928e+01, 1.579577217369670628e+01, 9.499999790545393807e+01, 2.225127175154074521e+01, 2.137711102150211318e+01, 2.305197938357648368e+01, 2.100722793184295512e+01
7.440000000000000000e+03, 6.999672223921777459e+01, 5.185974163069768395e+01, 4.185334787416181968e+01, 3.455636690428063673e+01, 1.954698529623016512e+01, 1.755676747256080716e+01, 1.588614892496712017e+01, 9.499999798888205760e+01, 2.223139185132320250e+01, 2.133543107745191136e+01, 2.305206883903502302e+01, 2.100760563988867702e+01
7.680000000000000000e+03, 7.049267479064916131e+01, 5.222451305408170441e+01, 4.205549048511223731e+01, 3.470313793680205094e+01, 1.964392453853209375e+01, 1.767005157506544677e+01, 1.598211300124730272e+01, 9.499999806838246741e+01, 2.221155125154714227e+01, 2.129383382465901775e+01, 2.305215798326774035e+01, 2.100798591352288014e+01
7.920000000000000000e+03, 7.097913664465872330e+01, 5.259205612537392227e+01, 4.226103506342516880e+01, 3.485114763652144632e+01, 1.973760330715770550e+01, 1.778798583108196496e+01, 1.608405512606048404e+01, 9.499999814419790312e+01, 2.219174977940097904e+01, 2.125232077558368005e+01, 2.305224511270956000e+01, 2.100836875234604761e+01
8.160000000000000000e+03, 7.145629380386883156e+01, 5.296214169789901405e+01, 4.246997655388000226e+01, 3.500044420269986034e+01, 1.982776380974785013e+01, 1.791041866145101480e+01, 1.619238997304383787e+01, 9.499999821655117671e+01, 2.217198660939680366e+01, 2.121089324173795276e+01, 2.305232745821183471e+01, 2.100875415582314432e+01
8.400000000000000000e+03, 7.192432876227299232e+01, 5.333454885084023545e+01, 4.268230594798705368e+01, 3.515107507063878245e+01, 1.991415081183758318e+01, 1.803717268035671850e+01, 1.630755885270918171e+01, 9.499999828564710924e+01, 2.215225733530538932e+01, 2.116954685089264032e+01, 2.305240059626938276e+01, 2.100914212321131913e+01
8.640000000000000000e+03, 7.238342055431675703e+01, 5.370906465525559526e+01, 4.289801052162702177e+01, 3.530308685894337373e+01, 1.999650974765063793e+01, 1.816804498067380891e+01, 1.643003391346656983e+01, 9.499999835167425033e+01, 2.213254997664624923e+01, 2.112826455527777725e+01, 2.305245720103853202e+01, 2.100953265342943510e+01
8.880000000000000000e+03, 7.283374480387982430e+01, 5.408548394443020868e+01, 4.311707406292867262e+01, 3.545652532231034115e+01, 2.007458367367671670e+01, 1.830280767128635233e+01, 1.656032430771375275e+01, 9.499999841480645557e+01, 2.211284100711707978e+01, 2.108701028705067060e+01, 2.305248524587885228e+01, 2.100992574484669007e+01
9.120000000000000000e+03, 7.327547377318015265e+01, 5.446360908859569605e+01, 4.333947709064232612e+01, 3.561143530953079051e+01, 2.014810943940342369e+01, 1.844120240226944674e+01, 1.669897868032536081e+01, 9.499999847520416552e+01, 2.209312376535913813e+01, 2.104578502376747906e+01, 2.305247109618166235e+01, 2.101032139507872643e+01
9.360000000000000000e+03, 7.370877641161357019e+01, 5.484324977404307333e+01, 4.356519706326802321e+01, 3.576786072640952341e+01, 2.021682408366772421e+01, 1.858289322986980352e+01, 1.684654416646898412e+01, 9.499999853301565622e+01, 2.207362566278647265e+01, 2.100503859412844321e+01, 2.305243855338810022e+01, 2.101071960187401544e+01
9.600000000000000000e+03, 7.413381840453497773e+01, 5.522422278665160889e+01, 4.379420857919802756e+01, 3.592584450331243318e+01, 2.028054288325295218e+01, 1.872725954451388830e+01, 1.700332987270707719e+01, 9.499999858837810507e+01, 2.205565723381649335e+01, 2.096725230401440143e+01, 2.305262626176562435e+01, 2.101112036974176789e+01
9.840000000000000000e+03, 7.455076222191122781e+01, 5.560635179972810960e+01, 4.402648356805770646e+01, 3.608542856701315316e+01, 2.033948729680540168e+01, 1.887282772225438521e+01, 1.716864784714175585e+01, 9.499999864717801756e+01, 2.204360727832992239e+01, 2.094057447193666377e+01, 2.305398087045742272e+01, 2.101152373491574465e+01
1.008000000000000000e+04, 7.496203454969202085e+01, 5.599161516642798375e+01, 4.426331942057319679e+01, 3.624756141611595694e+01, 2.039468883552758882e+01, 1.901693677466479215e+01, 1.734004861615042969e+01, 9.499999871070296820e+01, 2.204107596388763923e+01, 2.093507161109305770e+01, 2.305417574869793995e+01, 2.101192708886055271e+01
1.032000000000000000e+04, 7.536767315511590937e+01, 5.637987364305325144e+01, 4.450474416898261865e+01, 3.641231649524483771e+01, 2.044667555640442558e+01, 1.915905440806368532e+01, 1.751712839062576421e+01, 9.499999877176323082e+01, 2.204026054280051738e+01, 2.093356004838573270e+01, 2.305400045142776833e+01, 2.101233039574984218e+01
1.056000000000000000e+04, 7.576771641777767741e+01, 5.677098930338017624e+01, 4.475078324213865244e+01, 3.657976792217012019e+01, 2.049548638782529864e+01, 1.929920340286587432e+01, 1.770013404242389399e+01, 9.499999883046515947e+01, 2.203865537057143342e+01, 2.093082218382799198e+01, 2.305343450361619162e+01, 2.101273363606805233e+01
1.080000000000000000e+04, 7.616220329886178320e+01, 5.716482557521560892e+01, 4.500145949871561157e+01, 3.674999044922056157e+01, 2.054090700588366403e+01, 1.943758997034365876e+01, 1.788967870114822034e+01, 9.499999888690858540e+01, 2.203509018743089598e+01, 2.092471327148322757e+01, 2.305220051332294062e+01, 2.101313678057395506e+01
1.104000000000000000e+04, 7.655117331034612960e+01, 5.756124727446694322e+01, 4.525679326160656757e+01, 3.692305942561260679e+01, 2.058247202573424062e+01, 1.957452753033198434e+01, 1.808677363267012694e+01, 9.499999894118718657e+01, 2.202854082708225647e+01, 2.091354877564220160e+01, 2.304987912771878200e+01, 2.101353978016930668e+01
1.128000000000000000e+04, 7.693466648440592337e+01, 5.796012063684847959e+01, 4.551680235347225789e+01, 3.709905076079097341e+01, 2.061946412595138156e+01, 1.971029790822009886e+01, 1.829278387543628526e+01, 9.499999899338892817e+01, 2.201843007306726463e+01, 2.089661348832050081e+01, 2.304601959473064809e+01, 2.101394256094762270e+01
1.152000000000000000e+04, 7.731272334305762683e+01, 5.836131334724333186e+01, 4.578150213333829299e+01, 3.727804088882603395e+01, 2.065109289731156039e+01, 1.984485213952329730e+01, 1.850910430317686561e+01, 9.499999904359628999e+01, 2.200544197787007406e+01, 2.087560920822840416e+01, 2.304037419214839488e+01, 2.101434502871034837e+01
1.176000000000000000e+04, 7.768538486807867116e+01, 5.876469456674357872e+01, 4.605090553413777599e+01, 3.746010673391073453e+01, 2.067698663016968297e+01, 1.997741884446952199e+01, 1.873647869355507112e+01, 9.499999909188669278e+01, 2.199212788517031569e+01, 2.085558370152719121e+01, 2.303320844339828710e+01, 2.101474708905827526e+01
1.200000000000000000e+04, 7.805269247123879950e+01, 5.917013495739580264e+01, 4.632502310109869370e+01, 3.764532567699670551e+01, 2.069774461468457361e+01, 2.010641818381490253e+01, 1.897442053575416665e+01, 9.499999913833268295e+01, 2.198193095311729195e+01, 2.084280296429740886e+01, 2.302538024418310414e+01, 2.101514867921180141e+01
1.224000000000000000e+04, 7.841468796487514226e+01, 5.957750670468189469e+01, 4.660386303087552307e+01, 3.783377552360646945e+01, 2.072468667891989469e+01, 2.022380167155145614e+01, 1.920645705661462088e+01, 9.499999918300220259e+01, 2.200529797790444064e+01, 2.089378500300992769e+01, 2.302347622571402397e+01, 2.101554993781676828e+01
1.248000000000000000e+04, 7.877141353284162051e+01, 5.998668353776875506e+01, 4.688743121132852565e+01, 3.802553447285569632e+01, 2.076914817346278497e+01, 2.032532077798261483e+01, 1.941450520006183211e+01, 9.499999922595883106e+01, 2.206658700708211995e+01, 2.101098408950701923e+01, 2.303358108809782934e+01, 2.101595137360132171e+01
1.272000000000000000e+04, 7.912291170186151135e+01, 6.039754074756343982e+01, 4.717573126185112642e+01, 3.822068108771709660e+01, 2.082760489278467375e+01, 2.041723280445533106e+01, 1.960080949262738770e+01, 9.499999926726194133e+01, 2.213097825864759471e+01, 2.112395757145404573e+01, 2.305347528034269189e+01, 2.101635361327053531e+01
1.296000000000000000e+04, 7.946922531330952211e+01, 6.080995520261276255e+01, 4.746876457415493178e+01, 3.841929426655458002e+01, 2.089593558041399746e+01, 2.050369893312358016e+01, 1.976817538911464567e+01, 9.499999930696691308e+01, 2.219575729642707884e+01, 2.122976484230936123e+01, 2.308067386651834241e+01, 2.101675713197691309e+01
1.320000000000000000e+04, 7.981039748903155839e+01, 6.122380534091772120e+01, 4.776653033744532451e+01, 3.862145320510055058e+01, 2.097086770334293604e+01, 2.058735241859731246e+01, 1.991950956036335896e+01, 9.500000000000000000e+01, 2.226013051302523493e+01, 2.132894435276324074e+01, 2.311316475250139746e+01, 2.101716227873985687e+01
1.344000000000000000e+04, 7.471138423632743297e+01, 5.744670965669656937e+01, 4.677159299875476961e+01, 4.813164768855190800e+01, 2.085685087395316373e+01, 2.028183162003786322e+01, 1.933364210069727207e+01, 9.499999987667052892e+01, 2.213450453805702622e+01, 2.104659514619849503e+01, 2.313082175382296057e+01, 2.101756897071277663e+01
1.368000000000000000e+04, 7.057075717667088099e+01, 5.485265944993540899e+01, 4.793728735178480349e+01, 5.375533748909942489e+01, 2.066224398093544679e+01, 1.994231036578492322e+01, 1.903094247896480340e+01, 8.958983252905103711e+01, 2.204919815555792439e+01, 2.086893475688091115e+01, 2.313016392219521222e+01, 2.101798158784142956e+01
1.392000000000000000e+04, 6.847323038800723793e+01, 5.426855869856333925e+01, 4.861720215185577842e+01, 5.710279314684674290e+01, 2.044134642644403854e+01, 1.963423820882560733e+01, 1.883731331236630879e+01, 6.245780799563090824e+01, 2.199180853905444621e+01, 2.075484467782031217e+01, 2.312473710984699338e+01, 2.101839953084478196e+01
1.416000000000000000e+04, 6.620659727493601565e+01, 5.380486585245602527e+01, 4.945616286068626266e+01, 5.882824636266830254e+01, 2.022407268099373212e+01, 1.937122753572698386e+01, 1.870344600288109405e+01, 6.365773337335809146e+01, 2.195136580202833798e+01, 2.067555568261584398e+01, 2.311989719156947132e+01, 2.101882270158242605e+01
1.440000000000000000e+04, 6.480016759992155073e+01, 5.345872426227788310e+01, 5.032723168413616577e+01, 5.961592464820228088e+01, 2.002520034378777680e+01, 1.915145828244958892e+01, 1.859186250962084586e+01, 6.456971899768744549e+01, 2.191988207526620513e+01, 2.061175064270682000e+01, 2.311802831681550785e+01, 2.101925121121532669e+01
1.464000000000000000e+04, 6.388946220419006039e+01, 5.321932558300395755e+01, 5.116610372599485146e+01, 5.990421125334295027e+01, 1.984873335455734988e+01, 1.896577996269138211e+01, 1.848798805282456215e+01, 6.491712686933844623e+01, 2.189317899004437606e+01, 2.055422193816966825e+01, 2.311956679332340059e+01, 2.101968524204267652e+01
1.488000000000000000e+04, 6.325601374772355712e+01, 5.307284065895421321e+01, 5.194313147889624815e+01, 5.993048306819857629e+01, 1.969367583352889284e+01, 1.880568104710007304e+01, 1.838947221739427462e+01, 6.495632688490216822e+01, 2.187032491172090687e+01, 2.050115237163224080e+01, 2.312439513973022542e+01, 2.102012498101368010e+01
1.512000000000000000e+04, 6.278272688400318202e+01, 5.300494645814598726e+01, 5.264691891449550099e+01, 5.982289761989315480e+01, 1.955745941684843814e+01, 1.866518908318283465e+01, 1.829737272362910261e+01, 6.483640342401797341e+01, 2.185145179806801252e+01, 2.045296710069302648e+01, 2.313237751452412994e+01, 2.102057060686133383e+01
1.536000000000000000e+04, 6.240697258680081916e+01, 5.300205151416638927e+01, 5.327553367417333163e+01, 5.965099994351267298e+01, 1.943746178264725444e+01, 1.854053446782424075e+01, 1.821298807691571042e+01, 6.463842784616434756e+01, 2.183687678650960606e+01, 2.041037963355975293e+01, 2.314346797908162756e+01, 2.102102229317714333e+01
1.560000000000000000e+04, 6.209502375801049823e+01, 5.305183704154438118e+01, 5.383181375832528914e+01, 5.945273612616467318e+01, 1.933150780234960919e+01, 1.842939715904999076e+01, 1.813706736243804940e+01, 6.440657903052505162e+01, 2.182683166650253526e+01, 2.037385068994873905e+01, 2.315768842956823903e+01, 2.102148021305669445e+01
1.584000000000000000e+04, 6.182844866370081149e+01, 5.314344255915025883e+01, 5.432086016473557777e+01, 5.924889208133850360e+01, 1.923792471708600260e+01, 1.833029403091113707e+01, 1.806981685649710556e+01, 6.416503620566504651e+01, 2.182142042003161464e+01, 2.034354506012110164e+01, 2.317508695892149007e+01, 2.102194454170383153e+01
1.608000000000000000e+04, 6.159688508528134321e+01, 5.326747083822219508e+01, 5.474869936352646249e+01, 5.905084091910045885e+01, 1.915544690504168912e+01, 1.824219073044871564e+01, 1.801108635025819993e+01, 6.392704001419203763e+01, 2.182064435242140732e+01, 2.031941706796692770e+01, 2.319570777013996477e+01, 2.102241545698267444e+01
1.632000000000000000e+04, 6.139421161769410418e+01, 5.341590499650614277e+01, 5.512157395986269393e+01, 5.886472267841500638e+01, 1.908309876902717050e+01, 1.816428649444535637e+01, 1.796053716715200466e+01, 6.369977330811806127e+01, 2.182443640135352325e+01, 2.030129924868692015e+01, 2.321957568076119216e+01, 2.102289313870393528e+01
1.656000000000000000e+04, 6.121652678707534534e+01, 5.358198684613404339e+01, 5.544557210120381541e+01, 5.869371708816569821e+01, 1.902009960593754556e+01, 1.809590563397848939e+01, 1.791775233743430462e+01, 6.348700895657403720e+01, 2.183268808704826824e+01, 2.028896437070758907e+01, 2.324669093356373040e+01, 2.102337776736416330e+01
1.680000000000000000e+04, 6.106108912960035440e+01, 5.376008226122323208e+01, 5.572644047227495179e+01, 5.853929357199365313e+01, 1.896579778751357281e+01, 1.803644689936334800e+01, 1.788229805667701910e+01, 6.329056122932578177e+01, 2.184526738141038038e+01, 2.028216218982510455e+01, 2.327702975470631586e+01, 2.102386952277597132e+01
1.704000000000000000e+04, 6.092576690209425294e+01, 5.394554684993915572e+01, 5.596949735664505710e+01, 5.840191007930953049e+01, 1.891962903329409684e+01, 1.798536130179890336e+01, 1.785375381705423692e+01, 6.311109333607425498e+01, 2.186202973709680109e+01, 2.028063905591409011e+01, 2.331054751718810181e+01, 2.102436858280229259e+01
1.728000000000000000e+04, 6.079251058246615713e+01, 5.413458867353742932e+01, 5.617926757765209089e+01, 5.827358575651840766e+01, 1.888054884647857534e+01, 1.794123547705117261e+01, 1.782655707122417255e+01, 6.284830472520389577e+01, 2.187710109985608753e+01, 2.027900408950966948e+01, 2.334091914444889682e+01, 2.102487122578385836e+01
1.752000000000000000e+04, 6.065864760793230204e+01, 5.432410791361815683e+01, 5.635936621296357885e+01, 5.815134910992198058e+01, 1.884713773112276414e+01, 1.790271791060704487e+01, 1.780258718145118024e+01, 6.258976304808917490e+01, 2.189110360610739647e+01, 2.027794657945332446e+01, 2.336871489241120159e+01, 2.102537729175665859e+01
1.776000000000000000e+04, 6.052529855143643545e+01, 5.451157449081605932e+01, 5.651287047754858150e+01, 5.803332210993568907e+01, 1.881850228362047517e+01, 1.786920553101198550e+01, 1.778244423975034394e+01, 6.233574306034282131e+01, 2.190461755292482238e+01, 2.027807228612672930e+01, 2.339449154159052569e+01, 2.102588665238315357e+01
1.800000000000000000e+04, 6.039285360127585989e+01, 5.469493639946141883e+01, 5.664245568560026101e+01, 5.791837423501088722e+01, 1.879408913419829830e+01, 1.784035849140395769e+01, 1.776618032142727444e+01, 6.208503404022123817e+01, 2.191803464162861559e+01, 2.027965614246900117e+01, 2.341874752407652238e+01, 2.102639920889032155e+01
1.824000000000000000e+04, 6.026124332280513585e+01, 5.487254578034654173e+01, 5.675047847266221623e+01, 5.780574445990324506e+01, 1.877353820263939710e+01, 1.781591852785147623e+01, 1.775365196603175022e+01, 6.183680630354360375e+01, 2.193163547150113146e+01, 2.028281899519108933e+01, 2.344190963322231624e+01, 2.102691488833538003e+01
1.848000000000000000e+04, 6.013015832848221720e+01, 5.504309733198410726e+01, 5.683902797826095110e+01, 5.769484548903672305e+01, 1.875659405682070968e+01, 1.779565224401660828e+01, 1.774466789202954331e+01, 6.159043990127976542e+01, 2.194563434927010803e+01, 2.028761818053477839e+01, 2.346433587083530625e+01, 2.102743363963908152e+01
1.872000000000000000e+04, 5.999917129889315959e+01, 5.520557587618521467e+01, 5.690996013405585074e+01, 5.758516830255386765e+01, 1.874305802742782845e+01, 1.777933929431789295e+01, 1.773904323533197669e+01, 6.134541123909078664e+01, 2.196020165568368299e+01, 2.029408519174505798e+01, 2.348632377436453567e+01, 2.102795542996743450e+01
1.896000000000000000e+04, 5.986780450740963744e+01, 5.535921116692831845e+01, 5.696492303563951509e+01, 5.747623840628128278e+01, 1.873276420160467026e+01, 1.776677341968079560e+01, 1.773661496777634738e+01, 6.110123934902604503e+01, 2.197547547202798768e+01, 2.030223994149282163e+01, 2.350811961775849568e+01, 2.102848024161745855e+01
1.920000000000000000e+04, 5.973556764919059958e+01, 5.550343871490895964e+01, 5.700537749305875224e+01, 5.736759810310629604e+01, 1.872556797652516636e+01, 1.775776516742697453e+01, 1.773724308252222315e+01, 6.085746315844983911e+01, 2.199156835885131756e+01, 2.031209575702154879e+01, 2.352992681883445059e+01, 2.102900806939306477e+01
1.944000000000000000e+04, 5.960197927790424188e+01, 5.563786577086069229e+01, 5.703261482670165350e+01, 5.725880139971185656e+01, 1.872134067938688418e+01, 1.775214333689592650e+01, 1.774080764070795979e+01, 6.061363400145049951e+01, 2.200857194494732383e+01, 2.032366112788857038e+01, 2.355191312839030360e+01, 2.102953891842174983e+01
1.968000000000000000e+04, 5.946657901028035553e+01, 5.576224181760220233e+01, 5.704777292817745149e+01, 5.714941465005437493e+01, 1.871996689717513362e+01, 1.774975496942460396e+01, 1.774720532951275942e+01, 6.036931520619968694e+01, 2.202656044768381705e+01, 2.033694051166885686e+01, 2.357421663578758242e+01, 2.103007280233441989e+01
