0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
7.200000000000000000e+02, 3.122768101206901611e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 3.847062037695471448e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 3.847696094629467212e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 3.869885459128590000e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 3.892203214603348616e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 3.914651702433678132e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 3.937233567487196523e-02, 1.776290685246788292e-02
2.400000000000000000e+03, 3.959951761579417334e-02, 4.476758588007061224e-02
2.640000000000000000e+03, 3.982809553319431595e-02, 4.947835024623558481e-02
2.880000000000000000e+03, 4.005810534879776508e-02, 5.050405266970737356e-02
3.120000000000000000e+03, 4.044998927389125559e-02, 5.469075956912788222e-02
3.360000000000000000e+03, 4.098724493996663137e-02, 5.353776800442203165e-02
3.600000000000000000e+03, 4.152628284643986034e-02, 5.394467371510040798e-02
3.840000000000000000e+03, 4.206707977099506668e-02, 5.472047098524783493e-02
4.080000000000000000e+03, 4.260961702321519606e-02, 5.559444798283243172e-02
4.320000000000000000e+03, 4.315388205390831983e-02, 5.654846212411250572e-02
4.560000000000000000e+03, 4.369986873404339833e-02, 5.776881871130944146e-02
4.800000000000000000e+03, 4.424757648259344811e-02, 5.998930665944715579e-02
5.040000000000000000e+03, 4.431079877298667313e-02, 6.451456100850437581e-02
5.280000000000000000e+03, 4.436739852320979727e-02, 6.992549776163686781e-02
5.520000000000000000e+03, 4.441739738823825140e-02, 7.585292090208284321e-02
5.760000000000000000e+03, 4.446082170724347665e-02, 8.224375320297888647e-02
6.000000000000000000e+03, 4.449770265057551022e-02, 8.913889000235468429e-02
6.240000000000000000e+03, 4.452807594300318972e-02, 9.662403426976438892e-02
6.480000000000000000e+03, 4.455198148397697400e-02, 1.048298600388427176e-01
6.720000000000000000e+03, 4.456946294657069402e-02, 1.139542229741568741e-01
6.960000000000000000e+03, 4.458056739572889560e-02, 1.243032098612706776e-01
7.200000000000000000e+03, 4.458534498450322098e-02, 1.363489695715095484e-01
7.440000000000000000e+03, 4.458384883217982736e-02, 1.507869499475654462e-01
7.680000000000000000e+03, 4.457613523448235998e-02, 1.685424686913902792e-01
7.920000000000000000e+03, 4.456226429109305665e-02, 1.906440544133811421e-01
8.160000000000000000e+03, 4.454230068821195959e-02, 2.179062403557779914e-01
8.400000000000000000e+03, 4.451631369004971361e-02, 2.505347605821245383e-01
8.640000000000000000e+03, 4.355404228118613802e-02, 2.886184911530351727e-01
8.880000000000000000e+03, 4.257215800167796216e-02, 2.999999877516461577e-01
9.120000000000000000e+03, 4.157059364991242539e-02, 2.999999999999999889e-01
9.360000000000000000e+03, 4.054927941758457166e-02, 2.999999999999999889e-01
9.600000000000000000e+03, 3.950816296832624502e-02, 2.999999999999999889e-01
9.840000000000000000e+03, 3.844721140683169530e-02, 2.999999999999999889e-01
1.008000000000000000e+04, 3.736640909301849889e-02, 2.999999999999999889e-01
1.032000000000000000e+04, 3.626575584156453008e-02, 2.999999999999999889e-01
1.056000000000000000e+04, 3.514526463788611443e-02, 2.999999999999999889e-01
1.080000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.104000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.128000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.152000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.176000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.200000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.224000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.248000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.272000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.296000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.320000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.344000000000000000e+04, 3.865479817056510781e-01, 2.999999999999999889e-01
1.368000000000000000e+04, 2.279876744835419577e-01, 2.999999999999999889e-01
1.392000000000000000e+04, 1.927182211707256509e-01, 2.999999999999999889e-01
1.416000000000000000e+04, 1.724430458457657800e-01, 2.999999999999999889e-01
1.440000000000000000e+04, 1.574166743706945093e-01, 2.999999999999999889e-01
1.464000000000000000e+04, 1.420258352766830545e-01, 2.999999999999999889e-01
1.488000000000000000e+04, 1.223819838798257537e-01, 2.999999999999999889e-01
1.512000000000000000e+04, 9.819573031847797506e-02, 2.999999999999999889e-01
1.536000000000000000e+04, 7.467369089660171044e-02, 2.999999999999999889e-01
1.560000000000000000e+04, 5.668925695030235801e-02, 2.999999999999999889e-01
1.584000000000000000e+04, 3.957574106479953141e-02, 2.999999999999999889e-01
1.608000000000000000e+04, 4.744094972115842773e-02, 2.999999999999999889e-01
1.632000000000000000e+04, 4.425586369063508330e-02, 2.999999999999999889e-01
1.656000000000000000e+04, 4.136231125743412840e-02, 2.999999999999999889e-01
1.680000000000000000e+04, 3.887080886167247618e-02, 2.999999999999999889e-01
1.704000000000000000e+04, 3.672428286325308405e-02, 2.999999999999999889e-01
1.728000000000000000e+04, 3.487229333545338594e-02, 2.999999999999999889e-01
1.752000000000000000e+04, 3.327349593632968061e-02, 2.999999999999999889e-01
1.776000000000000000e+04, 3.189439879500825109e-02, 2.999999999999999889e-01
1.800000000000000000e+04, 3.070809930795104919e-02, 2.999999999999999889e-01
1.824000000000000000e+04, 2.969318201317191000e-02, 2.999999999999999889e-01
1.848000000000000000e+04, 2.883280926502475652e-02, 2.999999999999999889e-01
1.872000000000000000e+04, 2.811400864775578934e-02, 2.999999999999999889e-01
1.896000000000000000e+04, 2.752760055190942717e-02, 2.999999999999999889e-01
1.920000000000000000e+04, 2.708986566353187297e-02, 2.999999999999999889e-01
1.944000000000000000e+04, 2.682446648077666668e-02, 2.999999999999999889e-01
1.968000000000000000e+04, 2.681148935395927940e-02, 2.999999999999999889e-01
1.992000000000000000e+04, 2.706320304904981378e-02, 2.999999999999999889e-01
2.016000000000000000e+04, 2.760110243723944493e-02, 2.999999999999999889e-01
2.040000000000000000e+04, 2.846265910724296577e-02, 2.999999999999999889e-01
2.064000000000000000e+04, 2.971615076002638231e-02, 2.999999999999999889e-01
2.088000000000000000e+04, 3.193912955956587640e-02, 2.999999999999999889e-01
2.112000000000000000e+04, 5.754904383590880856e-02, 2.999999999999999889e-01
2.136000000000000000e+04, 1.545746236256281651e-02, 2.999999999999999889e-01
2.160000000000000000e+04, 1.883997548385516613e-02, 2.999999999999999889e-01
2.184000000000000000e+04, 1.764686502342967603e-02, 2.999999999999999889e-01
2.208000000000000000e+04, 1.694724932686116070e-02, 2.999999999999999889e-01
2.232000000000000000e+04, 1.664557483873364829e-02, 2.999999999999999889e-01
2.256000000000000000e+04, 1.673450051816841033e-02, 2.999999999999999889e-01
2.280000000000000000e+04, 1.664010970954733076e-02, 2.999999999999999889e-01
2.304000000000000000e+04, 1.676565227476240622e-02, 2.999999999999999889e-01
2.328000000000000000e+04, 1.754984729700231894e-02, 2.999999999999999889e-01
2.352000000000000000e+04, 1.852502047851772166e-02, 2.999999999999999889e-01
2.376000000000000000e+04, 1.971515440203408867e-02, 2.999999999999999889e-01
2.400000000000000000e+04, 2.113737380261172111e-02, 2.999999999999999889e-01
2.424000000000000000e+04, 2.277901548811730667e-02, 2.999999999999999889e-01
2.448000000000000000e+04, 2.456268122541067564e-02, 2.999999999999999889e-01
2.472000000000000000e+04, 2.630727233314529914e-02, 2.999999999999999889e-01
2.496000000000000000e+04, 2.786937655677380193e-02, 2.999999999999999889e-01
2.520000000000000000e+04, 2.096737208671576799e-02, 2.999999999999999889e-01
2.544000000000000000e+04, 9.019588034534267855e-09, 2.999999999999999889e-01
2.568000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.592000000000000000e+04, 1.369655885075392321e-01, 2.999999999999999889e-01
2.616000000000000000e+04, 4.222384811717314057e-02, 2.999999999999999889e-01
2.640000000000000000e+04, 1.661131797629695345e-02, 2.999999999999999889e-01
2.664000000000000000e+04, 1.096814798728438720e-02, 2.999999999999999889e-01
2.688000000000000000e+04, 9.548515882767940344e-06, 2.999999999999999889e-01
2.712000000000000000e+04, 1.164788951597723724e-05, 2.999999999999999889e-01
2.736000000000000000e+04, 1.444739205056772437e-05, 2.999999999999999889e-01
2.760000000000000000e+04, 1.842000361262018885e-05, 2.999999999999999889e-01
2.784000000000000000e+04, 2.436450515936500769e-05, 2.999999999999999889e-01
2.808000000000000000e+04, 3.380388654540830105e-05, 2.999999999999999889e-01
2.832000000000000000e+04, 4.990984241471389311e-05, 2.999999999999999889e-01
2.856000000000000000e+04, 7.994691725491083012e-05, 2.999999999999999889e-01
2.880000000000000000e+04, 1.427453976925081869e-04, 2.999999999999999889e-01
2.904000000000000000e+04, 2.960713504118448500e-04, 2.999999999999999889e-01
2.928000000000000000e+04, 7.515055025828405472e-04, 2.999999999999999889e-01
2.952000000000000000e+04, 2.544880044224274215e-03, 2.999999999999999889e-01
2.976000000000000000e+04, 3.122825633729194306e-01, 2.999999999999999889e-01
3.000000000000000000e+04, 3.139839849970116892e-01, 2.999999999999999889e-01
3.024000000000000000e+04, 3.120976856740444449e-01, 2.999999999999999889e-01
3.048000000000000000e+04, 3.103206825164620541e-01, 2.999999988003838602e-01
3.072000000000000000e+04, 3.094562209752664272e-01, 2.999999959319483711e-01
3.096000000000000000e+04, 3.095721105251081906e-01, 2.999999914112656541e-01
3.120000000000000000e+04, 3.105085844161604713e-01, 2.999999828032666738e-01
3.144000000000000000e+04, 3.120330810240144470e-01, 2.999999602607389404e-01
3.168000000000000000e+04, 3.138309695304702940e-01, 2.107521504411598473e-07
3.192000000000000000e+04, 3.152393163567418499e-01, 0.000000000000000000e+00
3.216000000000000000e+04, 3.161676910727698186e-01, 0.000000000000000000e+00
3.240000000000000000e+04, 3.167180845861427008e-01, 0.000000000000000000e+00
3.264000000000000000e+04, 3.169774092337566684e-01, 0.000000000000000000e+00
3.288000000000000000e+04, 3.170182874431275444e-01, 0.000000000000000000e+00
3.312000000000000000e+04, 3.169009546796758281e-01, 0.000000000000000000e+00
3.336000000000000000e+04, 3.166747410505285076e-01, 0.000000000000000000e+00
3.360000000000000000e+04, 3.163792306904090745e-01, 0.000000000000000000e+00
3.384000000000000000e+04, 3.160461308927996482e-01, 0.000000000000000000e+00
3.408000000000000000e+04, 3.156994961728670779e-01, 0.000000000000000000e+00
3.432000000000000000e+04, 3.153577885679297310e-01, 0.000000000000000000e+00
3.456000000000000000e+04, 3.150338151887508431e-01, 0.000000000000000000e+00
3.480000000000000000e+04, 3.147363781428774709e-01, 0.000000000000000000e+00
3.504000000000000000e+04, 3.144705224645631958e-01, 0.000000000000000000e+00
3.528000000000000000e+04, 3.142390293909245180e-01, 0.000000000000000000e+00
3.552000000000000000e+04, 3.140421887461862793e-01, 0.000000000000000000e+00
3.576000000000000000e+04, 3.138791072775050095e-01, 0.000000000000000000e+00
3.600000000000000000e+04, 3.137477907415128775e-01, 0.000000000000000000e+00
3.624000000000000000e+04, 3.136453527673488950e-01, 0.000000000000000000e+00
3.648000000000000000e+04, 3.135686556681097636e-01, 0.000000000000000000e+00
3.672000000000000000e+04, 3.135144292277404210e-01, 1.851624575263566857e-10
3.696000000000000000e+04, 3.134795587857770460e-01, 1.371640393884621466e-08
3.720000000000000000e+04, 3.134610088763769009e-01, 9.840447386209104319e-08
3.744000000000000000e+04, 3.134560504721081164e-01, 1.526978361780057247e-01
3.768000000000000000e+04, 3.134622805245849131e-01, 2.248156553000068281e-01
3.792000000000000000e+04, 3.134774891918283291e-01, 2.335032556707962448e-01
3.816000000000000000e+04, 3.135000263172887380e-01, 2.626552502637679032e-01
3.840000000000000000e+04, 3.135283169415959970e-01, 2.999906116675265522e-01
3.864000000000000000e+04, 3.135612178368000769e-01, 2.999993001450868002e-01
3.888000000000000000e+04, 3.135978086741001425e-01, 2.999997212797076429e-01
3.912000000000000000e+04, 3.136369487564942271e-01, 2.999998454514949953e-01
3.936000000000000000e+04, 3.136778678620057992e-01, 2.999998999982227410e-01
3.960000000000000000e+04, 3.137196645232759873e-01, 2.999999289628665355e-01
3.984000000000000000e+04, 3.137611947992489658e-01, 2.999999460999193679e-01
4.008000000000000000e+04, 3.138012244648491489e-01, 2.999999568879740397e-01
4.032000000000000000e+04, 3.138382759566195612e-01, 2.999999638452545137e-01
4.056000000000000000e+04, 3.138703259544027846e-01, 2.999999682137601265e-01
4.080000000000000000e+04, 3.138952791976183931e-01, 2.999999705817744111e-01
4.104000000000000000e+04, 3.139098313701618737e-01, 2.999999711966065408e-01
4.128000000000000000e+04, 3.139109170513578184e-01, 2.999999712505018734e-01
4.152000000000000000e+04, 3.138943043033735614e-01, 2.999999713023410730e-01
4.176000000000000000e+04, 3.138554912284586829e-01, 2.999999713492571551e-01
4.200000000000000000e+04, 3.137891138938085911e-01, 2.999999713899600406e-01
4.224000000000000000e+04, 3.136897686073221725e-01, 2.999999714241515791e-01
4.248000000000000000e+04, 3.135513644049201520e-01, 2.999999714521306426e-01
4.272000000000000000e+04, 3.133681179260123240e-01, 2.999999714745216761e-01
4.296000000000000000e+04, 3.131339654084424606e-01, 2.999999714920935645e-01
4.320000000000000000e+04, 3.128438439983007857e-01, 2.999999715056441141e-01
4.344000000000000000e+04, 3.124936985879985807e-01, 2.999999715159308855e-01
4.368000000000000000e+04, 3.120816774329996934e-01, 2.999999715236338349e-01
4.392000000000000000e+04, 3.116081206589403352e-01, 2.999999715293391045e-01
4.416000000000000000e+04, 3.110774265264308891e-01, 2.999999715335366357e-01
4.440000000000000000e+04, 3.104986345428609185e-01, 2.999999715366251096e-01
4.464000000000000000e+04, 3.098873148987734139e-01, 2.999999715389216060e-01
