0.000000000000000000e+00, 2.310015303821657977e-09, 0.000000000000000000e+00
2.400000000000000000e+02, 8.120670794966615575e-09, 0.000000000000000000e+00
4.800000000000000000e+02, 2.470077058947613870e-08, 0.000000000000000000e+00
7.200000000000000000e+02, 3.991117056213952519e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 4.228296416342557790e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 4.286965067504810295e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 4.346009412441768915e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 4.405438615877002584e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 4.465262626001895857e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 4.525492213269694669e-02, 0.000000000000000000e+00
2.400000000000000000e+03, 4.586139063777703445e-02, 0.000000000000000000e+00
2.640000000000000000e+03, 4.595391044221577154e-02, 0.000000000000000000e+00
2.880000000000000000e+03, 4.604719240472608666e-02, 0.000000000000000000e+00
3.120000000000000000e+03, 4.614128114442031525e-02, 0.000000000000000000e+00
3.360000000000000000e+03, 4.623622519465901692e-02, 0.000000000000000000e+00
3.600000000000000000e+03, 4.633207697357844684e-02, 0.000000000000000000e+00
3.840000000000000000e+03, 4.642889258534082381e-02, 0.000000000000000000e+00
4.080000000000000000e+03, 4.652673163081567226e-02, 0.000000000000000000e+00
4.320000000000000000e+03, 4.662565702827477232e-02, 0.000000000000000000e+00
4.560000000000000000e+03, 4.672573484407839539e-02, 0.000000000000000000e+00
4.800000000000000000e+03, 4.682703413391867131e-02, 0.000000000000000000e+00
5.040000000000000000e+03, 4.692962679359396344e-02, 0.000000000000000000e+00
5.280000000000000000e+03, 4.703358742089125411e-02, 0.000000000000000000e+00
5.520000000000000000e+03, 4.713899318751767903e-02, 0.000000000000000000e+00
5.760000000000000000e+03, 4.724592372149558767e-02, 0.000000000000000000e+00
6.000000000000000000e+03, 4.735446095787602949e-02, 0.000000000000000000e+00
6.240000000000000000e+03, 4.769111979203715518e-02, 0.000000000000000000e+00
6.480000000000000000e+03, 4.803138365089255901e-02, 0.000000000000000000e+00
6.720000000000000000e+03, 4.837540740599766131e-02, 0.000000000000000000e+00
6.960000000000000000e+03, 4.872335326340593298e-02, 0.000000000000000000e+00
7.200000000000000000e+03, 4.907539092893215688e-02, 0.000000000000000000e+00
7.440000000000000000e+03, 4.943169782243626159e-02, 0.000000000000000000e+00
7.680000000000000000e+03, 4.979245930723352059e-02, 0.000000000000000000e+00
7.920000000000000000e+03, 5.015786893483652198e-02, 0.000000000000000000e+00
8.160000000000000000e+03, 5.052812870747134394e-02, 0.000000000000000000e+00
8.400000000000000000e+03, 5.090344935873237359e-02, 0.000000000000000000e+00
8.640000000000000000e+03, 5.128405065563673704e-02, 0.000000000000000000e+00
8.880000000000000000e+03, 5.167016172272557301e-02, 0.000000000000000000e+00
9.120000000000000000e+03, 5.206202139052550082e-02, 0.000000000000000000e+00
9.360000000000000000e+03, 5.245987857082587413e-02, 1.135016947495402946e-02
