5.088000000000000000e+04, 5.145116132385229983e-05
5.112000000000000000e+04, 5.074048945679985711e-05
5.136000000000000000e+04, 5.047350884304624679e-05
5.160000000000000000e+04, 5.043575064274741709e-05
5.184000000000000000e+04, 5.046023198432660669e-05
5.208000000000000000e+04, 5.049048579559593585e-05
5.232000000000000000e+04, 5.052334289927220618e-05
5.256000000000000000e+04, 5.055778463816487011e-05
5.280000000000000000e+04, 5.059334576821743819e-05
5.304000000000000000e+04, 5.062977251865038048e-05
5.328000000000000000e+04, 5.066691166293879747e-05
5.352000000000000000e+04, 5.070466504510861102e-05
5.376000000000000000e+04, 5.074296788667894260e-05
5.400000000000000000e+04, 5.078177727498986226e-05
5.424000000000000000e+04, 5.082106555254907969e-05
5.448000000000000000e+04, 5.086081628215977638e-05
5.472000000000000000e+04, 5.090102166096260763e-05
5.496000000000000000e+04, 5.094168079457903520e-05
5.520000000000000000e+04, 5.098279850468824781e-05
5.544000000000000000e+04, 5.102438448012768532e-05
5.568000000000000000e+04, 5.106645274722864590e-05
5.592000000000000000e+04, 5.110902111626940613e-05
5.616000000000000000e+04, 5.115211083763467802e-05
5.640000000000000000e+04, 5.119574835464870354e-05
5.664000000000000000e+04, 5.123994879952430083e-05
5.688000000000000000e+04, 5.128472745376072789e-05
5.712000000000000000e+04, 5.133009966919502808e-05
5.736000000000000000e+04, 5.137608086991781532e-05
5.760000000000000000e+04, 5.142268659318311559e-05
5.784000000000000000e+04, 5.146993256436577501e-05
5.808000000000000000e+04, 5.151783480471652593e-05
5.832000000000000000e+04, 5.156640977081337131e-05
5.856000000000000000e+04, 5.161567452301570941e-05
5.880000000000000000e+04, 5.166564691706054368e-05
5.904000000000000000e+04, 5.171634580802725751e-05
5.928000000000000000e+04, 5.176779171374300715e-05
5.952000000000000000e+04, 5.182000660505242407e-05
5.976000000000000000e+04, 5.187301400829649918e-05
6.000000000000000000e+04, 5.192683898419583459e-05
6.024000000000000000e+04, 5.198150791472669157e-05
6.048000000000000000e+04, 5.203704801610222640e-05
6.072000000000000000e+04, 5.209348649009320256e-05
6.096000000000000000e+04, 5.215084923874722342e-05
6.120000000000000000e+04, 5.220915912121399532e-05
6.144000000000000000e+04, 5.226843387227777437e-05
6.168000000000000000e+04, 5.232868413344525900e-05
6.192000000000000000e+04, 5.238991278642225529e-05
6.216000000000000000e+04, 5.245211804667844892e-05
6.240000000000000000e+04, 5.251530216080481465e-05
6.264000000000000000e+04, 5.257948098435301956e-05
6.288000000000000000e+04, 5.264468886888134369e-05
6.312000000000000000e+04, 5.271097845584662734e-05
6.336000000000000000e+04, 5.277841691825914801e-05
6.360000000000000000e+04, 5.284708495735146070e-05
6.384000000000000000e+04, 5.291707779142921093e-05
6.408000000000000000e+04, 5.298850735753159240e-05
6.432000000000000000e+04, 5.306150552863619696e-05
6.456000000000000000e+04, 5.313622847097925113e-05
6.480000000000000000e+04, 5.321286248118689761e-05
6.504000000000000000e+04, 5.329163188102801959e-05
6.528000000000000000e+04, 5.337280989763817473e-05
6.552000000000000000e+04, 5.345673403455148933e-05
6.576000000000000000e+04, 5.354382845325148779e-05
6.600000000000000000e+04, 5.363463776529644062e-05
6.624000000000000000e+04, 5.372988033144375573e-05
6.648000000000000000e+04, 5.383055874778112069e-05
6.672000000000000000e+04, 5.393804160650263066e-05
6.696000000000000000e+04, 5.405414629249623206e-05
6.720000000000000000e+04, 5.418123093455433175e-05
6.744000000000000000e+04, 5.432227918928661113e-05
6.768000000000000000e+04, 5.448095917251084678e-05
6.792000000000000000e+04, 5.466164600741001134e-05
6.816000000000000000e+04, 5.486941143820022035e-05
6.840000000000000000e+04, 5.510998920909569628e-05
6.864000000000000000e+04, 5.538971324001101891e-05
6.888000000000000000e+04, 5.571540353446869607e-05
6.912000000000000000e+04, 5.609415363782533720e-05
6.936000000000000000e+04, 5.653297198832464598e-05
6.960000000000000000e+04, 5.703833047665634708e-05
6.984000000000000000e+04, 5.761624488784407826e-05
7.008000000000000000e+04, 5.827555312306337011e-05
7.032000000000000000e+04, 5.902789583866071513e-05
7.056000000000000000e+04, 5.987531428646591675e-05
7.080000000000000000e+04, 6.079513693184502324e-05
7.104000000000000000e+04, 6.174454697661582595e-05
7.128000000000000000e+04, 6.275257596825450674e-05
7.152000000000000000e+04, 2.861603011739406455e-01
7.176000000000000000e+04, 2.861609408728317816e-01
7.200000000000000000e+04, 2.861612564147149040e-01
7.224000000000000000e+04, 2.861614638566490898e-01
7.248000000000000000e+04, 2.861616172189808127e-01
7.272000000000000000e+04, 2.861617381049727515e-01
7.296000000000000000e+04, 2.861618373082778777e-01
7.320000000000000000e+04, 2.861619209951778431e-01
7.344000000000000000e+04, 2.861619930185024807e-01
7.368000000000000000e+04, 2.861620560189359619e-01
7.392000000000000000e+04, 2.861621118247336670e-01
7.416000000000000000e+04, 2.861621617537872253e-01
7.440000000000000000e+04, 2.861622067871720798e-01
7.464000000000000000e+04, 2.861622476747114896e-01
7.488000000000000000e+04, 2.861622850021756093e-01
7.512000000000000000e+04, 2.861623192357172774e-01
7.536000000000000000e+04, 2.861623507522085830e-01
7.560000000000000000e+04, 2.861623798605263391e-01
7.584000000000000000e+04, 2.861624068168435731e-01
7.608000000000000000e+04, 2.861624318358438890e-01
7.632000000000000000e+04, 2.861624550990983229e-01
7.656000000000000000e+04, 2.861624767614173726e-01
7.680000000000000000e+04, 2.861624969557622911e-01
7.704000000000000000e+04, 2.861625157970035249e-01
7.728000000000000000e+04, 2.861625333991251741e-01
7.752000000000000000e+04, 2.861625498609200458e-01
7.776000000000000000e+04, 2.861625652685240717e-01
7.800000000000000000e+04, 2.861625796974669456e-01
7.824000000000000000e+04, 2.861625932143190831e-01
7.848000000000000000e+04, 2.861626058780326054e-01
7.872000000000000000e+04, 2.861626177410411254e-01
7.896000000000000000e+04, 2.861626288501682436e-01
7.920000000000000000e+04, 2.861626392473838321e-01
7.944000000000000000e+04, 2.861626489704364174e-01
7.968000000000000000e+04, 2.861626580533863651e-01
7.992000000000000000e+04, 2.861626665270555203e-01
8.016000000000000000e+04, 2.861626744194140093e-01
8.040000000000000000e+04, 2.861626817558932112e-01
8.064000000000000000e+04, 2.861626885597173264e-01
8.088000000000000000e+04, 2.861626948567100315e-01
8.112000000000000000e+04, 2.861627006705378395e-01
8.136000000000000000e+04, 2.861627060229849917e-01
8.160000000000000000e+04, 2.861627109341544628e-01
8.184000000000000000e+04, 2.861627154226464298e-01
8.208000000000000000e+04, 2.861627195057124262e-01
8.232000000000000000e+04, 2.861627231989127274e-01
8.256000000000000000e+04, 2.861627265051654434e-01
8.280000000000000000e+04, 2.861627294308216052e-01
8.304000000000000000e+04, 2.861627319884825771e-01
8.328000000000000000e+04, 2.861627341939981806e-01
8.352000000000000000e+04, 2.861627360658686170e-01
8.376000000000000000e+04, 2.861627376252087185e-01
8.400000000000000000e+04, 2.861627388960710228e-01
8.424000000000000000e+04, 2.861627399058901955e-01
8.448000000000000000e+04, 2.861627406750548164e-01
8.472000000000000000e+04, 2.861627412286590344e-01
8.496000000000000000e+04, 2.861627415968145405e-01
8.520000000000000000e+04, 2.861627418145893387e-01
8.544000000000000000e+04, 2.861627419211786871e-01
8.568000000000000000e+04, 2.861627419577367770e-01
8.592000000000000000e+04, 2.861627419627266189e-01
8.616000000000000000e+04, 2.861627419627299496e-01
