3.528000000000000000e+04, 1.000000000000000000e+00
3.552000000000000000e+04, 1.000000000000000000e+00
3.576000000000000000e+04, 1.000000000000000000e+00
3.600000000000000000e+04, 1.000000000000000000e+00
3.624000000000000000e+04, 1.000000000000000000e+00
3.648000000000000000e+04, 1.000000000000000000e+00
3.672000000000000000e+04, 1.000000000000000000e+00
3.696000000000000000e+04, 1.000000000000000000e+00
3.720000000000000000e+04, 1.000000000000000000e+00
3.744000000000000000e+04, 1.000000000000000000e+00
3.768000000000000000e+04, 1.000000000000000000e+00
3.792000000000000000e+04, 1.000000000000000000e+00
3.816000000000000000e+04, 1.000000000000000000e+00
3.840000000000000000e+04, 1.000000000000000000e+00
3.864000000000000000e+04, 1.000000000000000000e+00
3.888000000000000000e+04, 1.000000000000000000e+00
3.912000000000000000e+04, 1.000000000000000000e+00
3.936000000000000000e+04, 1.000000000000000000e+00
3.960000000000000000e+04, 1.000000000000000000e+00
3.984000000000000000e+04, 1.000000000000000000e+00
4.008000000000000000e+04, 1.000000000000000000e+00
4.032000000000000000e+04, 1.000000000000000000e+00
4.056000000000000000e+04, 1.000000000000000000e+00
4.080000000000000000e+04, 1.000000000000000000e+00
4.104000000000000000e+04, 9.999999995329856839e-01
4.128000000000000000e+04, 9.999999973486928262e-01
4.152000000000000000e+04, 9.999999938091186369e-01
4.176000000000000000e+04, 9.999999868187967600e-01
4.200000000000000000e+04, 9.999999714495412251e-01
4.224000000000000000e+04, 9.999999305263431726e-01
4.248000000000000000e+04, 3.899359413788645629e-04
4.272000000000000000e+04, 3.897036232928059642e-04
4.296000000000000000e+04, 3.894765094858334956e-04
4.320000000000000000e+04, 3.892455863259162356e-04
4.344000000000000000e+04, 3.890029972260473446e-04
4.368000000000000000e+04, 3.887411649890218043e-04
4.392000000000000000e+04, 3.884574692941405874e-04
4.416000000000000000e+04, 3.881623660723804723e-04
4.440000000000000000e+04, 3.878763596543293737e-04
4.464000000000000000e+04, 3.876149812321554164e-04
4.488000000000000000e+04, 3.873804449549097715e-04
4.512000000000000000e+04, 3.871666898410273863e-04
4.536000000000000000e+04, 3.869677282637620092e-04
4.560000000000000000e+04, 3.867798453367039205e-04
4.584000000000000000e+04, 3.866005583644574993e-04
4.608000000000000000e+04, 3.864281074322115854e-04
4.632000000000000000e+04, 3.862611885742614514e-04
4.656000000000000000e+04, 3.860988011804484567e-04
4.680000000000000000e+04, 3.859401550972468213e-04
4.704000000000000000e+04, 3.857846110777814392e-04
4.728000000000000000e+04, 3.856317085115433204e-04
4.752000000000000000e+04, 3.854810663762517353e-04
4.776000000000000000e+04, 3.853323651918732725e-04
4.800000000000000000e+04, 3.851853341901417794e-04
4.824000000000000000e+04, 3.850397417196559069e-04
4.848000000000000000e+04, 3.848953879871347774e-04
4.872000000000000000e+04, 3.847520994821307903e-04
4.896000000000000000e+04, 3.846097246435791948e-04
4.920000000000000000e+04, 3.844681304572738416e-04
4.944000000000000000e+04, 3.843271997614896933e-04
4.968000000000000000e+04, 3.841868290978858974e-04
4.992000000000000000e+04, 3.840469269864208671e-04
5.016000000000000000e+04, 3.839074125333452213e-04
5.040000000000000000e+04, 3.837682143003443859e-04
5.064000000000000000e+04, 3.836292693939809956e-04
5.088000000000000000e+04, 3.834904995122919921e-04
5.112000000000000000e+04, 3.833518331685737746e-04
5.136000000000000000e+04, 3.832132057463220843e-04
5.160000000000000000e+04, 3.830745548949471692e-04
5.184000000000000000e+04, 3.829358323226965963e-04
5.208000000000000000e+04, 3.827969854418181790e-04
5.232000000000000000e+04, 3.826579604972577442e-04
5.256000000000000000e+04, 3.825187049807671083e-04
5.280000000000000000e+04, 3.823791671228058482e-04
5.304000000000000000e+04, 3.822392953849390400e-04
5.328000000000000000e+04, 3.820990379433279521e-04
5.352000000000000000e+04, 3.819583421531538500e-04
5.376000000000000000e+04, 3.818171539831189060e-04
5.400000000000000000e+04, 3.816754174080512051e-04
5.424000000000000000e+04, 3.815330737460270608e-04
5.448000000000000000e+04, 3.813900887702404590e-04
5.472000000000000000e+04, 3.812464252858000272e-04
5.496000000000000000e+04, 3.811020427819683683e-04
5.520000000000000000e+04, 3.809568970382721706e-04
5.544000000000000000e+04, 3.808109396765470040e-04
5.568000000000000000e+04, 3.806641176494005431e-04
5.592000000000000000e+04, 3.805163726536178845e-04
5.616000000000000000e+04, 3.803676404545940884e-04
5.640000000000000000e+04, 3.802178501048213036e-04
5.664000000000000000e+04, 3.800669230356069081e-04
5.688000000000000000e+04, 3.799147719962974227e-04
5.712000000000000000e+04, 3.797612998090152858e-04
5.736000000000000000e+04, 3.796063978988189255e-04
5.760000000000000000e+04, 3.794499445486525279e-04
5.784000000000000000e+04, 3.792918028145909263e-04
5.808000000000000000e+04, 3.791318529788490648e-04
5.832000000000000000e+04, 3.789699577903142330e-04
5.856000000000000000e+04, 3.788059601379531547e-04
5.880000000000000000e+04, 3.786396802324645990e-04
5.904000000000000000e+04, 3.784709121786188806e-04
5.928000000000000000e+04, 3.782994197858769760e-04
5.952000000000000000e+04, 3.781249314174996872e-04
5.976000000000000000e+04, 3.779471336131861670e-04
6.000000000000000000e+04, 3.777656631294532713e-04
6.024000000000000000e+04, 3.775800969135423768e-04
6.048000000000000000e+04, 3.773899393421281168e-04
6.072000000000000000e+04, 3.771946057862746258e-04
6.096000000000000000e+04, 3.769934011617003216e-04
6.120000000000000000e+04, 3.767854915101142709e-04
6.144000000000000000e+04, 3.765698656995629715e-04
6.168000000000000000e+04, 3.763453503196192767e-04
6.192000000000000000e+04, 3.761104892200288290e-04
6.216000000000000000e+04, 3.758634499735597585e-04
6.240000000000000000e+04, 3.756018874297534184e-04
6.264000000000000000e+04, 3.753227384127792005e-04
6.288000000000000000e+04, 3.750219012285174996e-04
6.312000000000000000e+04, 3.746937126282266100e-04
6.336000000000000000e+04, 3.743300463470389749e-04
6.360000000000000000e+04, 3.739186489209982015e-04
6.384000000000000000e+04, 3.734397804643903133e-04
6.408000000000000000e+04, 3.728585596257463514e-04
6.432000000000000000e+04, 3.721041698025502760e-04
6.456000000000000000e+04, 3.709949334867069116e-04
6.480000000000000000e+04, 3.687637946134335169e-04
6.504000000000000000e+04, 1.602458566810571695e-04
6.528000000000000000e+04, 1.050912775221002988e-04
6.552000000000000000e+04, 8.496561036969908927e-05
6.576000000000000000e+04, 7.571535705945999092e-05
6.600000000000000000e+04, 7.137152516068229343e-05
6.624000000000000000e+04, 6.982966768474347047e-05
6.648000000000000000e+04, 6.956450494366072312e-05
6.672000000000000000e+04, 6.974698790109107034e-05
6.696000000000000000e+04, 7.031302042347660605e-05
6.720000000000000000e+04, 7.126068621199115256e-05
6.744000000000000000e+04, 7.240202421192843080e-05
6.768000000000000000e+04, 7.354207406839765031e-05
6.792000000000000000e+04, 7.456325254454603685e-05
6.816000000000000000e+04, 7.542190624582188372e-05
6.840000000000000000e+04, 7.612519053434084839e-05
6.864000000000000000e+04, 7.670238545190246368e-05
6.888000000000000000e+04, 7.718712154101235322e-05
6.912000000000000000e+04, 7.759854633597693140e-05
6.936000000000000000e+04, 7.798624636849175106e-05
6.960000000000000000e+04, 7.838527538717404534e-05
6.984000000000000000e+04, 7.882776833467066281e-05
7.008000000000000000e+04, 7.934534180363882552e-05
7.032000000000000000e+04, 7.996893329647747231e-05
7.056000000000000000e+04, 8.072913385662599812e-05
7.080000000000000000e+04, 8.165707058935160539e-05
7.104000000000000000e+04, 8.278457123100702074e-05
7.128000000000000000e+04, 8.414126986390735004e-05
7.152000000000000000e+04, 8.574425312719250337e-05
7.176000000000000000e+04, 8.757405792687148242e-05
7.200000000000000000e+04, 8.953957655314345504e-05
7.224000000000000000e+04, 9.147661489855265149e-05
7.248000000000000000e+04, 9.328314903426892905e-05
7.272000000000000000e+04, 9.491119115911289853e-05
7.296000000000000000e+04, 9.645679003199258397e-05
7.320000000000000000e+04, 5.065494951416234931e-02
7.344000000000000000e+04, 5.065582083253022255e-02
7.368000000000000000e+04, 5.065625124320864009e-02
7.392000000000000000e+04, 5.065653467917291541e-02
7.416000000000000000e+04, 5.065674452079362705e-02
7.440000000000000000e+04, 5.065691012406918492e-02
7.464000000000000000e+04, 5.065704618104918677e-02
7.488000000000000000e+04, 5.065716109007731283e-02
7.512000000000000000e+04, 5.065726010118069139e-02
7.536000000000000000e+04, 5.065734671439983683e-02
7.560000000000000000e+04, 5.065742337934095452e-02
7.584000000000000000e+04, 5.065749187708967760e-02
7.608000000000000000e+04, 5.065755359933625523e-02
7.632000000000000000e+04, 5.065760960359400045e-02
7.656000000000000000e+04, 5.065766071198270909e-02
7.680000000000000000e+04, 5.065770757604957236e-02
7.704000000000000000e+04, 5.065775072068146034e-02
7.728000000000000000e+04, 5.065779057470203711e-02
7.752000000000000000e+04, 5.065782749267753321e-02
7.776000000000000000e+04, 5.065786177062585327e-02
7.800000000000000000e+04, 5.065789365781411813e-02
7.824000000000000000e+04, 5.065792336618502034e-02
7.848000000000000000e+04, 5.065795107761950772e-02
7.872000000000000000e+04, 5.065797694936833434e-02
7.896000000000000000e+04, 5.065800111822042762e-02
7.920000000000000000e+04, 5.065802370378938435e-02
7.944000000000000000e+04, 5.065804481114442176e-02
7.968000000000000000e+04, 5.065806454633843547e-02
7.992000000000000000e+04, 5.065808300254499158e-02
8.016000000000000000e+04, 5.065810026198157290e-02
8.040000000000000000e+04, 5.065811639748289685e-02
8.064000000000000000e+04, 5.065813147379839149e-02
8.088000000000000000e+04, 5.065814554866979180e-02
8.112000000000000000e+04, 5.065815867373189840e-02
8.136000000000000000e+04, 5.065817089526997857e-02
8.160000000000000000e+04, 5.065818225486021231e-02
8.184000000000000000e+04, 5.065819278991396529e-02
8.208000000000000000e+04, 5.065820253414247964e-02
8.232000000000000000e+04, 5.065821151795526361e-02
8.256000000000000000e+04, 5.065821976880280353e-02
8.280000000000000000e+04, 5.065822731047467387e-02
8.304000000000000000e+04, 5.065823415870639862e-02
8.328000000000000000e+04, 5.065824033246356384e-02
8.352000000000000000e+04, 5.065824584756057486e-02
8.376000000000000000e+04, 5.065825071662221485e-02
8.400000000000000000e+04, 5.065825494897115838e-02
8.424000000000000000e+04, 5.065825855014580159e-02
8.448000000000000000e+04, 5.065826152594614384e-02
8.472000000000000000e+04, 5.065826389034219779e-02
8.496000000000000000e+04, 5.065826566762923755e-02
8.520000000000000000e+04, 5.065826689742331662e-02
8.544000000000000000e+04, 5.065826764102473317e-02
8.568000000000000000e+04, 5.065826798983896762e-02
8.592000000000000000e+04, 5.065826807497807172e-02
8.616000000000000000e+04, 5.065826807501018492e-02
