0.000000000000000000e+00, 4.913775627577926031e+01, 4.353795519270578041e+01, 3.688958132341174689e+01, 3.022312145127505900e+01, 1.800000000000000000e+01, 1.650000000000000000e+01, 1.500000000000000000e+01, 2.607941958394422954e+01, 2.132652952814122926e+01, 2.133029418888171946e+01, 2.132303558354093909e+01, 2.099858857286293912e+01
2.400000000000000000e+02, 4.913775630400412098e+01, 4.353795513059167632e+01, 3.688958125633052276e+01, 3.022312151415045278e+01, 1.799999996110178557e+01, 1.649999997517966932e+01, 1.500000001276420925e+01, 4.693780081139075833e+01, 2.172892664459650902e+01, 2.167283658183245976e+01, 2.178099427473323502e+01, 2.099896561010173457e+01
4.800000000000000000e+02, 4.913775625204478104e+01, 4.353795508750132370e+01, 3.688958120840492683e+01, 3.022312152935299778e+01, 1.799999992652704606e+01, 1.649999995764117244e+01, 1.500000001354100831e+01, 6.763287967586821026e+01, 2.215672401308515660e+01, 2.210248540182879040e+01, 2.220706281882431554e+01, 2.099937277612259123e+01
7.200000000000000000e+02, 4.913775612632588974e+01, 4.353795506212444621e+01, 3.688958117847469254e+01, 3.022312150323137914e+01, 1.799999989551364621e+01, 1.649999994656831603e+01, 1.500000000359722740e+01, 8.816465598024834094e+01, 2.255953460128924348e+01, 2.250859041584159570e+01, 2.260681556620159327e+01, 2.099980849580247266e+01
9.600000000000000000e+02, 4.965967704048173204e+01, 4.360972766123855138e+01, 3.697151695349624845e+01, 3.030534719354026052e+01, 1.799999986457152090e+01, 1.649999993817990429e+01, 1.499999998934846523e+01, 9.499999994721116536e+01, 2.293809424427821142e+01, 2.289021431248121630e+01, 2.298253130127286425e+01, 2.100027136387655347e+01
1.200000000000000000e+03, 5.044645817714039993e+01, 4.372158491670640501e+01, 3.708767248307743358e+01, 3.042204248634513775e+01, 1.799999983345866283e+01, 1.649999993172368562e+01, 1.499999997245717509e+01, 9.499999995880230585e+01, 2.329438973913441657e+01, 2.324931948180651631e+01, 2.333621916908166938e+01, 2.100076009337393046e+01
1.440000000000000000e+03, 5.121476199777256255e+01, 4.384422321197280326e+01, 3.720312314647865293e+01, 3.053799389523466701e+01, 1.799999980415614687e+01, 1.649999992731192577e+01, 1.499999995445196532e+01, 9.499999997956784625e+01, 2.363027891717033668e+01, 2.358778376642802499e+01, 2.366971841997862924e+01, 2.100127350469614740e+01
1.680000000000000000e+03, 5.194947936314809311e+01, 4.397410851458964487e+01, 3.731564676887634846e+01, 3.065078851777365543e+01, 1.802109386718446871e+01, 1.650568763527099136e+01, 1.500565875920164594e+01, 9.499999998634571341e+01, 2.384191721286060428e+01, 2.370931176264356210e+01, 2.396380822738875338e+01, 2.100180628134163996e+01
1.920000000000000000e+03, 5.265175713191795381e+01, 4.410997769696588477e+01, 3.742537084614019705e+01, 3.076041512603116601e+01, 1.827387095159881980e+01, 1.661460115182267216e+01, 1.510803318001053874e+01, 9.499999999021363806e+01, 2.285325871641523321e+01, 2.156528563540729238e+01, 2.403281179803253664e+01, 2.100235165674347115e+01
2.160000000000000000e+03, 5.332268492268365634e+01, 4.425065751461731622e+01, 3.753238837768330427e+01, 3.086686434604249030e+01, 1.850697529168598621e+01, 1.675386733524580407e+01, 1.523133706033051382e+01, 9.499999999128287698e+01, 2.268907349462231693e+01, 2.122113849438708399e+01, 2.403362488863650981e+01, 2.100290003380781911e+01
2.400000000000000000e+03, 5.396329756494878183e+01, 4.439505862769208733e+01, 3.763676214078149940e+01, 3.097012791042468649e+01, 1.872200477262380502e+01, 1.690321435606125178e+01, 1.535937971413203584e+01, 9.499999998961899905e+01, 2.267863570198891665e+01, 2.120202162554270942e+01, 2.403118208169846071e+01, 2.100345003998743110e+01
2.640000000000000000e+03, 5.457457740676339597e+01, 4.454217001370790285e+01, 3.773852856280583978e+01, 3.107019806526993122e+01, 1.892425400279054060e+01, 1.706185042784514394e+01, 1.549336201203952434e+01, 9.499999998524512534e+01, 2.267132886628018085e+01, 2.118741459969256269e+01, 2.403056667980444772e+01, 2.100400175827413563e+01
2.880000000000000000e+03, 5.515745648887889985e+01, 4.469105374764698269e+01, 3.783770122687557347e+01, 3.116706710926813173e+01, 1.911461495776755015e+01, 1.722972769195926901e+01, 1.563495495267223312e+01, 9.499999997814354913e+01, 2.265887018385444662e+01, 2.116141875925631055e+01, 2.403050879620515445e+01, 2.100455525960113690e+01
3.120000000000000000e+03, 5.571281859190040819e+01, 4.484084012535353736e+01, 3.793427404158602201e+01, 3.126072705159666754e+01, 1.929321958956764504e+01, 1.740605974952089241e+01, 1.578517950539437820e+01, 9.499999996825572168e+01, 2.264516635103604614e+01, 2.113275020981780727e+01, 2.403051438761379188e+01, 2.100511055732875576e+01
3.360000000000000000e+03, 5.624150115314127873e+01, 4.499072310209167824e+01, 3.802822409752729271e+01, 3.135116939481450160e+01, 1.946022183354779855e+01, 1.758976057031135554e+01, 1.594476719384310748e+01, 9.499999995548076015e+01, 2.263199676490186363e+01, 2.110510781427174365e+01, 2.403060450826812655e+01, 2.100566765393376656e+01
3.600000000000000000e+03, 5.674429698474114758e+01, 4.513995597803626225e+01, 3.811951419252169160e+01, 3.143838518043403241e+01, 1.961586751427883613e+01, 1.777950299215996921e+01, 1.611416914485949547e+01, 9.499999993967303169e+01, 2.262084192388191184e+01, 2.108125716723776932e+01, 2.403108268698814243e+01, 2.100622656155527679e+01
