6.192000000000000000e+04, 7.855057470660566088e-02
6.216000000000000000e+04, 7.855030042764016285e-02
6.240000000000000000e+04, 7.855003452871976710e-02
6.264000000000000000e+04, 7.854977672824038637e-02
6.288000000000000000e+04, 7.854952676013039758e-02
6.312000000000000000e+04, 7.854928437278997644e-02
6.336000000000000000e+04, 7.854904932812115104e-02
6.360000000000000000e+04, 7.854882140063931817e-02
6.384000000000000000e+04, 7.854860037665829797e-02
6.408000000000000000e+04, 7.854838604956491943e-02
6.432000000000000000e+04, 7.854817822356355284e-02
6.456000000000000000e+04, 7.854797671299319772e-02
6.480000000000000000e+04, 7.854778134169956849e-02
6.504000000000000000e+04, 7.854759194245655718e-02
6.528000000000000000e+04, 7.854740835643300723e-02
6.552000000000000000e+04, 7.854723043270032956e-02
6.576000000000000000e+04, 7.854705802777754708e-02
6.600000000000000000e+04, 7.854689100521033973e-02
6.624000000000000000e+04, 7.854672923518134231e-02
6.648000000000000000e+04, 7.854657259414879467e-02
6.672000000000000000e+04, 7.854642096451142086e-02
6.696000000000000000e+04, 7.854627423429719202e-02
6.720000000000000000e+04, 7.854613229687418263e-02
6.744000000000000000e+04, 7.854599505068153575e-02
6.768000000000000000e+04, 7.854586239740048159e-02
6.792000000000000000e+04, 7.854573424346202037e-02
6.816000000000000000e+04, 7.854561049981424736e-02
6.840000000000000000e+04, 7.854549108170566507e-02
6.864000000000000000e+04, 7.854537590848353901e-02
6.888000000000000000e+04, 7.854526490340586753e-02
6.912000000000000000e+04, 7.854515799346624416e-02
6.936000000000000000e+04, 7.854505510923054379e-02
6.960000000000000000e+04, 7.854495618468453066e-02
6.984000000000000000e+04, 7.854486115709190253e-02
7.008000000000000000e+04, 7.854476996686166057e-02
7.032000000000000000e+04, 7.854468255742448612e-02
7.056000000000000000e+04, 7.854459887511748561e-02
7.080000000000000000e+04, 7.854451886907665159e-02
7.104000000000000000e+04, 7.854444249113663734e-02
7.128000000000000000e+04, 7.854436969655295697e-02
7.152000000000000000e+04, 7.854430044302608549e-02
7.176000000000000000e+04, 7.854423469062860041e-02
7.200000000000000000e+04, 7.854417240173770798e-02
7.224000000000000000e+04, 7.854411354097254327e-02
7.248000000000000000e+04, 7.854405807513620275e-02
7.272000000000000000e+04, 7.854400597316216204e-02
7.296000000000000000e+04, 7.854395720606488496e-02
7.320000000000000000e+04, 7.854391174689442923e-02
7.344000000000000000e+04, 7.854386957069472985e-02
7.368000000000000000e+04, 7.854383065446547685e-02
7.392000000000000000e+04, 7.854379497712714320e-02
7.416000000000000000e+04, 7.854376251948885779e-02
7.440000000000000000e+04, 7.854373326421869306e-02
7.464000000000000000e+04, 7.854370719581524329e-02
7.488000000000000000e+04, 7.854368429979780020e-02
7.512000000000000000e+04, 7.854366456346154046e-02
7.536000000000000000e+04, 7.854364797581817048e-02
7.560000000000000000e+04, 7.854363452744543561e-02
7.584000000000000000e+04, 7.854362417842282451e-02
7.608000000000000000e+04, 7.854361654386432523e-02
7.632000000000000000e+04, 7.854361119659784840e-02
7.656000000000000000e+04, 7.854360767655374498e-02
7.680000000000000000e+04, 7.854360552573186327e-02
7.704000000000000000e+04, 7.854360432613760601e-02
7.728000000000000000e+04, 7.854360373129290473e-02
7.752000000000000000e+04, 7.854360348319289198e-02
7.776000000000000000e+04, 7.854360341144554780e-02
7.800000000000000000e+04, 7.854360341771510212e-02
7.824000000000000000e+04, 7.854360345314677361e-02
7.848000000000000000e+04, 7.854360349683311981e-02
7.872000000000000000e+04, 7.854360354238154596e-02
7.896000000000000000e+04, 7.854360358809314713e-02
7.920000000000000000e+04, 7.854360363338107331e-02
7.944000000000000000e+04, 7.854360367796760223e-02
7.968000000000000000e+04, 7.854360372168903148e-02
7.992000000000000000e+04, 7.854360376443368652e-02
8.016000000000000000e+04, 7.854360380611734305e-02
8.040000000000000000e+04, 7.854360384667180561e-02
8.064000000000000000e+04, 7.854360388603903731e-02
8.088000000000000000e+04, 7.854360392416784298e-02
8.112000000000000000e+04, 7.854360396101191244e-02
8.136000000000000000e+04, 7.854360399652852986e-02
8.160000000000000000e+04, 7.854360403067776886e-02
8.184000000000000000e+04, 7.854360406342188183e-02
8.208000000000000000e+04, 7.854360409472024851e-02
8.232000000000000000e+04, 7.854360412453439966e-02
8.256000000000000000e+04, 7.854360415282783670e-02
8.280000000000000000e+04, 7.854360417956576801e-02
8.304000000000000000e+04, 7.854360420471495630e-02
8.328000000000000000e+04, 7.854360422824355203e-02
8.352000000000000000e+04, 7.854360425012099634e-02
8.376000000000000000e+04, 7.854360427031785441e-02
8.400000000000000000e+04, 7.854360428880573231e-02
8.424000000000000000e+04, 7.854360430555720751e-02
8.448000000000000000e+04, 7.854360432054569019e-02
8.472000000000000000e+04, 7.854360433374533990e-02
8.496000000000000000e+04, 7.854360434513106559e-02
8.520000000000000000e+04, 7.854360435467831747e-02
8.544000000000000000e+04, 7.854360436236307308e-02
8.568000000000000000e+04, 7.854360436816101854e-02
8.592000000000000000e+04, 7.854360437204861711e-02
8.616000000000000000e+04, 7.854360437400298434e-02
