8.880000000000000000e+03, 5.775520951605289355e+01, 4.510148982713385379e+01, 4.090567281079708550e+01, 4.562543259815458896e+01, 2.104648121621941925e+01, 2.026431621213117396e+01, 1.989124222719475910e+01, 9.500000000000000000e+01, 2.317496869324816799e+01, 2.187508992532665175e+01, 2.436568941138603961e+01, 2.101779317414641923e+01
9.120000000000000000e+03, 5.690453197200535840e+01, 4.475292072979274849e+01, 4.145644995289492840e+01, 4.835441216742104587e+01, 2.095441992863288405e+01, 2.015507249796203482e+01, 1.991092060041034273e+01, 5.131118266484412516e+01, 2.321520513898485660e+01, 2.190892680888306998e+01, 2.441176705967048477e+01, 2.101838447878376215e+01
9.360000000000000000e+03, 5.477614831858298317e+01, 4.449097833083495601e+01, 4.213825456800582003e+01, 4.974214345814423410e+01, 2.088445221964122211e+01, 2.008639911287542290e+01, 1.994479450493968642e+01, 5.168388647393424407e+01, 2.325438014510663365e+01, 2.194538455520918774e+01, 2.445343405421703409e+01, 2.101897853024811269e+01
9.600000000000000000e+03, 5.339958152085316812e+01, 4.431423564876166665e+01, 4.284200437028373898e+01, 5.030928622742793266e+01, 2.083765969477393298e+01, 2.004979273511840532e+01, 1.998320584958419843e+01, 5.231866185161035787e+01, 2.329299918424763050e+01, 2.198402168604339835e+01, 2.449203327328419988e+01, 2.101957512217157031e+01
9.840000000000000000e+03, 5.247627176027752682e+01, 4.421427816548862211e+01, 4.351194315952844249e+01, 5.043970889981402195e+01, 2.081102481180553454e+01, 2.003547918855885968e+01, 2.001889227031882612e+01, 5.247302122933897550e+01, 2.332907711284086716e+01, 2.202017522248633696e+01, 2.452803764086776539e+01, 2.102017409908316026e+01
1.008000000000000000e+04, 5.180897437104134440e+01, 4.418000381598893256e+01, 4.412271062551437950e+01, 5.034235270441329391e+01, 2.080016600362936785e+01, 2.003583248925906091e+01, 2.005202791356957803e+01, 5.235929473375387033e+01, 2.336267156662467315e+01, 2.205375235613240292e+01, 2.456164445725825018e+01, 2.102077532167358243e+01
1.032000000000000000e+04, 5.183265231288362429e+01, 4.574560330266131558e+01, 4.430645949029324981e+01, 4.908552658226099652e+01, 2.104580385568305800e+01, 2.020981673841149373e+01, 2.006614102636433827e+01, 5.138086605936847207e+01, 2.338924912698226066e+01, 2.207564959710076735e+01, 2.459250417652027565e+01, 2.102137865096952041e+01
1.056000000000000000e+04, 5.180805774955818777e+01, 4.659125603831779472e+01, 4.456872568361662701e+01, 4.843772061075330271e+01, 2.124932006048100774e+01, 2.039327981810675894e+01, 2.011244490302627241e+01, 5.158338150780319609e+01, 2.342187655090959453e+01, 2.211246996552993593e+01, 2.462130185203396593e+01, 2.102198393875257310e+01
1.080000000000000000e+04, 5.187272266484437466e+01, 4.672985971591789678e+01, 4.462408543404622918e+01, 4.833608259069282553e+01, 2.142199202256873036e+01, 2.057737469361263294e+01, 2.018556697790467425e+01, 5.649981061296979590e+01, 2.346162017517939447e+01, 2.216429163934725821e+01, 2.464999358792987394e+01, 2.102259112656353679e+01
1.104000000000000000e+04, 5.200006121478440235e+01, 4.682839838840513380e+01, 4.466491986300019335e+01, 4.826613647318067990e+01, 2.157249681490081272e+01, 2.075689863713785499e+01, 2.027984828227767977e+01, 6.044616620509595606e+01, 2.350806242045738870e+01, 2.222871811295826205e+01, 2.467997310683845313e+01, 2.102320024968873824e+01
1.128000000000000000e+04, 5.216743085134692137e+01, 4.691524957199538193e+01, 4.470141924448290638e+01, 4.820687867372816982e+01, 2.170714976936602625e+01, 2.092910699758722615e+01, 2.038998264281302752e+01, 6.362447663736606529e+01, 2.355695094919111909e+01, 2.230123157703033243e+01, 2.470722561334454781e+01, 2.102380829137162621e+01
1.152000000000000000e+04, 5.236476632718998303e+01, 4.699788528679849975e+01, 4.473626371997352891e+01, 4.815298347112530308e+01, 2.183034414343353191e+01, 2.109280662685941365e+01, 2.051132972047227909e+01, 6.612829203415854806e+01, 2.360778016427002868e+01, 2.237950877996141585e+01, 2.473291621607795676e+01, 2.102441513432133746e+01
1.176000000000000000e+04, 5.258391453381802449e+01, 4.707905106898389391e+01, 4.477039497103125143e+01, 4.810258022833786384e+01, 2.194523381354458635e+01, 2.124775928150434012e+01, 2.064002256863827967e+01, 6.807076467759679872e+01, 2.366005959721001162e+01, 2.246169718487711719e+01, 2.475780205440005233e+01, 2.102502071430480157e+01
1.200000000000000000e+04, 5.281774485040730127e+01, 4.715982886747324443e+01, 4.480415393839484750e+01, 4.805493278021165082e+01, 2.205403070098594398e+01, 2.139428658771542047e+01, 2.077296073712823343e+01, 6.956696414477917756e+01, 2.371328213248173356e+01, 2.254624272713542865e+01, 2.478233499080632640e+01, 2.102562500038368398e+01
1.224000000000000000e+04, 5.306039984008443611e+01, 4.724064099931807448e+01, 4.483766192948332474e+01, 4.800970454136668764e+01, 2.215824465724925219e+01, 2.153300327756689114e+01, 2.090774152265977293e+01, 7.071779039615275053e+01, 2.376696439278819994e+01, 2.263188236252312890e+01, 2.480674585601111559e+01, 2.102622798031123708e+01
1.248000000000000000e+04, 5.330739681175254674e+01, 4.732164838469091706e+01, 4.487096809987586710e+01, 4.796669270819661790e+01, 2.225887437214912978e+01, 2.166464381652587434e+01, 2.104256264609825067e+01, 7.160316162724078026e+01, 2.382067143156733735e+01, 2.271762165151713830e+01, 2.483111226751018918e+01, 2.102682965016632366e+01
1.272000000000000000e+04, 5.355547424229580855e+01, 4.740291414538895509e+01, 4.490410467885796209e+01, 4.792573552387756308e+01, 2.235655554155681202e+01, 2.178995538885218508e+01, 2.117611721376860245e+01, 7.228250513906193930e+01, 2.387402793933799927e+01, 2.280270066747236157e+01, 2.485541130993895109e+01, 2.102743000734144019e+01
1.296000000000000000e+04, 5.380232034191519830e+01, 4.748446592645790787e+01, 4.493710366025977265e+01, 4.788668568514734147e+01, 2.245167312439834362e+01, 2.190963673080463892e+01, 2.130749319348275961e+01, 7.279866832778212427e+01, 2.392672065480988053e+01, 2.288655588156211707e+01, 2.487955905569937798e+01, 2.102802904609300327e+01
1.320000000000000000e+04, 5.404630755696483391e+01, 4.756631735272365091e+01, 4.496999952721501614e+01, 4.784940554323188167e+01, 2.254444441204395488e+01, 2.202430761203087073e+01, 2.143608382885867059e+01, 7.318231359451939966e+01, 2.397849546887102079e+01, 2.296878286652606249e+01, 2.490343917198570267e+01, 2.102862675498164791e+01
1.344000000000000000e+04, 5.428628608830501889e+01, 4.764847598266002393e+01, 4.500282862169967046e+01, 4.781376707354065303e+01, 2.263497903532557842e+01, 2.213449796970374095e+01, 2.156151165471090181e+01, 7.345547528352746269e+01, 2.402915164224016920e+01, 2.304910247584539462e+01, 2.492692281749931738e+01, 2.102922311565581737e+01
1.368000000000000000e+04, 5.452143965181078755e+01, 4.773094811709579233e+01, 4.503562870955654773e+01, 4.777965166578157152e+01, 2.272332120453291893e+01, 2.224064894453615793e+01, 2.168356646370000007e+01, 7.363406103311801587e+01, 2.407853475314792746e+01, 2.312733170570640695e+01, 2.494988181875024580e+01, 2.102981810254936690e+01
1.392000000000000000e+04, 5.475119116946385844e+01, 4.781374449776730273e+01, 4.506843984763210642e+01, 4.774694865456743997e+01, 2.280947858476936219e+01, 2.234312051240877750e+01, 2.180215625832029147e+01, 7.372944485802159420e+01, 2.412652940506556476e+01, 2.320335953728100620e+01, 2.497219682610844771e+01, 2.103041168316688925e+01
1.416000000000000000e+04, 5.497514650923195489e+01, 4.789688957520524326e+01, 4.510130727872207501e+01, 4.771555224940538409e+01, 2.289344135294181370e+01, 2.244220220410629452e+01, 2.191726956939566051e+01, 7.374930942246041354e+01, 2.417305230881309797e+01, 2.327712752318907619e+01, 2.499376184238180798e+01, 2.103100381871711377e+01
1.440000000000000000e+04, 5.519306992352991159e+01, 4.798043816676835860e+01, 4.513428767917741880e+01, 4.768535616714348890e+01, 2.297519421642008552e+01, 2.253812469714721090e+01, 2.202894729248645334e+01, 7.369777145906697058e+01, 2.421804606761907053e+01, 2.334861460220750473e+01, 2.501448622565884250e+01, 2.103159446492384177e+01
1.464000000000000000e+04, 5.540489358779056772e+01, 4.806450740469155392e+01, 4.516746183744644583e+01, 4.765624408655138922e+01, 2.305472351945487830e+01, 2.263107096655735262e+01, 2.213726221851469234e+01, 7.357458498777924660e+01, 2.426147380441355850e+01, 2.341782551130348367e+01, 2.503429501093528131e+01, 2.103218357289830109e+01
1.488000000000000000e+04, 5.560895356552464364e+01, 4.814874283420635237e+01, 4.520072488958288659e+01, 4.762826579022641482e+01, 2.313211183087126699e+01, 2.272119213627739498e+01, 2.224230488607391365e+01, 7.330543263584669944e+01, 2.430506222192384769e+01, 2.348576361932029499e+01, 2.505558010342882724e+01, 2.103277264764703958e+01
1.512000000000000000e+04, 5.580330311264886944e+01, 4.823265506958176019e+01, 4.523392021985100087e+01, 4.760149858200755091e+01, 2.320753753683743525e+01, 2.280863985387518866e+01, 2.234417732703944992e+01, 7.293523300529058417e+01, 2.434861107111523637e+01, 2.355243059333321298e+01, 2.507795336790254481e+01, 2.103336176036530603e+01
1.536000000000000000e+04, 5.598714492566303136e+01, 4.831602476076444219e+01, 4.526699696666284467e+01, 4.757592130002492326e+01, 2.328112681658586425e+01, 2.289356563894991226e+01, 2.244299138423320983e+01, 7.248342675698934556e+01, 2.439191097831484001e+01, 2.361774551341783024e+01, 2.510108779659279321e+01, 2.103395096236831918e+01
1.560000000000000000e+04, 5.616017340966869398e+01, 4.839876186764535504e+01, 4.529995343726317003e+01, 4.755147408228438621e+01, 2.335296746102228838e+01, 2.297611200652573515e+01, 2.253886580431873554e+01, 7.195817799378340851e+01, 2.443479020053909423e+01, 2.368164949055761781e+01, 2.512470833395155267e+01, 2.103454028820913990e+01
1.584000000000000000e+04, 5.632229646301770742e+01, 4.848084880757017601e+01, 4.533281481696680970e+01, 4.752808171506171675e+01, 2.342312105219104623e+01, 2.305640803444352116e+01, 2.263192264330815107e+01, 7.136233872834952763e+01, 2.447711106032466688e+01, 2.374410577142026924e+01, 2.514858490981108119e+01, 2.103512975837883658e+01
1.608000000000000000e+04, 5.647351456398040170e+01, 4.856231983787466788e+01, 4.536562571944703137e+01, 4.750566221074959827e+01, 2.349163191855339861e+01, 2.313456783057727506e+01, 2.272228382257623025e+01, 7.069595607370557389e+01, 2.451876460713991435e+01, 2.380509528147019083e+01, 2.517252629247949258e+01, 2.103571938164263955e+01
1.632000000000000000e+04, 5.661386072118564527e+01, 4.864325477178920210e+01, 4.539844873270644854e+01, 4.748412982772190816e+01, 2.355853349961047982e+01, 2.321069076614953985e+01, 2.281006824905519537e+01, 6.995742881135367952e+01, 2.455966580377085151e+01, 2.386461253137263583e+01, 2.519637461656828847e+01, 2.103630915705209148e+01
1.656000000000000000e+04, 5.674336278145143098e+01, 4.872377789827783801e+01, 4.543136530890971869e+01, 4.746339613364578014e+01, 2.362385274368517329e+01, 2.328486269305319922e+01, 2.289538964949094080e+01, 6.914416487675980250e+01, 2.459974934722152184e+01, 2.392266217983355503e+01, 2.522000052530552949e+01, 2.103689907566918293e+01
1.680000000000000000e+04, 5.686201146710922671e+01, 4.880405714563048747e+01, 4.546447702025942306e+01, 4.744337078682544018e+01, 2.368761304993850914e+01, 2.335715762517961025e+01, 2.297835511528160524e+01, 6.825313067835011793e+01, 2.463896609865330589e+01, 2.397925624857979798e+01, 2.524329888234425212e+01, 2.103748912203533550e+01
1.704000000000000000e+04, 5.696972807321358800e+01, 4.888430054397777980e+01, 4.549790597448004803e+01, 4.742396282515991146e+01, 2.374983615856285724e+01, 2.342763955308017998e+01, 2.305906427416334026e+01, 6.728146066596897867e+01, 2.467728007206078189e+01, 2.403441192884814015e+01, 2.526618501219843083e+01, 2.103807927541597067e+01
1.728000000000000000e+04, 5.706633108706802915e+01, 4.896474779941336664e+01, 4.553179342255968010e+01, 4.740508289220790061e+01, 2.381054330032329602e+01, 2.349636419441247526e+01, 2.313760897122030613e+01, 6.622718898347831384e+01, 2.471466592115946526e+01, 2.408814989730959155e+01, 2.528859142850989272e+01, 2.103866951084899739e+01
1.752000000000000000e+04, 5.715150352240051745e+01, 4.904565380032133959e+01, 4.556629505664658097e+01, 4.738664695159064877e+01, 2.386975583951155855e+01, 2.356338057343751657e+01, 2.321407333587388422e+01, 6.509014495441758186e+01, 2.475110686090480172e+01, 2.414049305423143466e+01, 2.531046500819704548e+01, 2.103925980002339458e+01
1.776000000000000000e+04, 5.722476773746600998e+01, 4.912726105868041060e+01, 4.560157135391231975e+01, 4.736858186760752432e+01, 2.392749558228036122e+01, 2.362873238255965447e+01, 2.328853412116731647e+01, 6.387296765548999389e+01, 2.478659296157853120e+01, 2.419146560087430586e+01, 2.533176456860589809e+01, 2.103985011201139699e+01
1.800000000000000000e+04, 5.728547866620069584e+01, 4.920975712333653718e+01, 4.563777056671970911e+01, 4.735083332820875768e+01, 2.398378487365451051e+01, 2.369245911634053670e+01, 2.336106121868228769e+01, 6.258214953142539372e+01, 2.482111975767516654e+01, 2.424109238218526130e+01, 2.535245880471705604e+01, 2.104044041387575703e+01
1.824000000000000000e+04, 5.733285185743455514e+01, 4.929321214784067706e+01, 4.567500102967853337e+01, 4.733337661959389209e+01, 2.403864656929696864e+01, 2.375459699031600636e+01, 2.343171827175274657e+01, 6.122895266811080717e+01, 2.485468711961083699e+01, 2.428939843190447689e+01, 2.537252454442925043e+01, 2.104103067117091186e+01
1.848000000000000000e+04, 5.736711787803287166e+01, 4.937839626273091653e+01, 4.571370223051217607e+01, 4.731604970805300781e+01, 2.409178612070082082e+01, 2.381515921886241927e+01, 2.350056232604118733e+01, 5.996127989262238600e+01, 2.488118184501215779e+01, 2.433297352827358040e+01, 2.538336354457381461e+01, 2.104161539658106861e+01
1.872000000000000000e+04, 5.738876624761903145e+01, 4.946676654845656884e+01, 4.575466946873380891e+01, 4.729857749457313787e+01, 2.414259853185829385e+01, 2.387405324661792605e+01, 2.356763197076531924e+01, 5.873508119473005706e+01, 2.490128083926041569e+01, 2.437195118175148068e+01, 2.538616078874471427e+01, 2.104219411002632256e+01
1.896000000000000000e+04, 5.739719590452695286e+01, 4.955980199703164146e+01, 4.579878225423070148e+01, 4.728071713783981522e+01, 2.419068727146306941e+01, 2.393110820082529244e+01, 2.363293142449525419e+01, 5.752331016513422668e+01, 2.491572772054859186e+01, 2.440677602598903917e+01, 2.538193371525925102e+01, 2.104276639268096005e+01
1.920000000000000000e+04, 5.739079698489791070e+01, 4.965917629954883949e+01, 4.584711477529842227e+01, 4.726222877373435693e+01, 2.423581403895144604e+01, 2.398612610418464897e+01, 2.369642751900028088e+01, 5.630992838578018223e+01, 2.492516047147636371e+01, 2.443782684759869639e+01, 2.537155755524199563e+01, 2.104333187846043174e+01
1.944000000000000000e+04, 5.736681047468894690e+01, 4.976692868886686227e+01, 4.590107076230323457e+01, 4.724285629330150726e+01, 2.427785291395746015e+01, 2.403891310373085588e+01, 2.375805510835565215e+01, 5.508729585262304340e+01, 2.493011712433975191e+01, 2.446540903437291803e+01, 2.535578328580698937e+01, 2.104389024660010676e+01
1.968000000000000000e+04, 5.732097069515874921e+01, 4.988567665581596344e+01, 4.596258162278707005e+01, 4.722231366481972259e+01, 2.431675529797045954e+01, 2.408929681114427623e+01, 2.381772600966500875e+01, 5.385546278156731859e+01, 2.493104921059103063e+01, 2.448976560339584907e+01, 2.533525330209734605e+01, 2.104444121516493382e+01
