0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
7.200000000000000000e+02, 3.677481506908801545e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 4.048530217415780702e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 4.071473437432419212e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 4.050072779692055064e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 4.028542309682996148e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 4.006882440403659873e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 3.985093814266980894e-02, 0.000000000000000000e+00
2.400000000000000000e+03, 3.963177264649962728e-02, 4.191420374451324676e-02
2.640000000000000000e+03, 3.941133780589069907e-02, 6.230546018300735234e-02
2.880000000000000000e+03, 3.918964474699968004e-02, 6.910454136997315477e-02
3.120000000000000000e+03, 3.896670554112977025e-02, 7.426012260229547524e-02
3.360000000000000000e+03, 3.874253294219200811e-02, 7.961847045584044547e-02
3.600000000000000000e+03, 3.851714015083996384e-02, 8.537134699104140245e-02
3.840000000000000000e+03, 3.829054060238978180e-02, 9.155524293336500530e-02
4.080000000000000000e+03, 3.806274777831147871e-02, 9.816230611366061343e-02
4.320000000000000000e+03, 3.783377503858056934e-02, 1.051029403458952627e-01
4.560000000000000000e+03, 3.760363547381084109e-02, 1.121484696604903575e-01
4.800000000000000000e+03, 3.737234178006094976e-02, 1.188674023752686604e-01
5.040000000000000000e+03, 3.636245194594996816e-02, 1.247088478023818947e-01
5.280000000000000000e+03, 3.534700590814054966e-02, 1.302637065183550880e-01
5.520000000000000000e+03, 3.432610576801067848e-02, 1.356453070172876640e-01
5.760000000000000000e+03, 3.329985516868289031e-02, 1.407426269972951727e-01
6.000000000000000000e+03, 3.226835970108844764e-02, 1.454317966182858135e-01
6.240000000000000000e+03, 3.123172694806628305e-02, 1.444022952444330987e-01
6.480000000000000000e+03, 3.238872952016408346e-02, 2.999999999999999889e-01
6.720000000000000000e+03, 3.468559908340591857e-02, 2.999999999999999889e-01
6.960000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
7.200000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
7.440000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
7.680000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
7.920000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
8.160000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
8.400000000000000000e+03, 3.097302164114860146e-01, 2.822871247366524061e-01
8.640000000000000000e+03, 1.382900904438501277e-01, 2.999999812227883700e-01
8.880000000000000000e+03, 9.341313932779335416e-02, 2.999999969945697509e-01
9.120000000000000000e+03, 7.703328514863153065e-02, 2.999999999999999889e-01
9.360000000000000000e+03, 6.828962660415741071e-02, 2.999999999999999889e-01
9.600000000000000000e+03, 6.255278208843520482e-02, 2.999999999999999889e-01
9.840000000000000000e+03, 5.832322210730237627e-02, 2.999999999999999889e-01
1.008000000000000000e+04, 5.498412720887763810e-02, 2.999999999999999889e-01
1.032000000000000000e+04, 5.223078122515082550e-02, 2.999999999999999889e-01
1.056000000000000000e+04, 4.989082445520747616e-02, 2.999999999999999889e-01
1.080000000000000000e+04, 4.785684663573463310e-02, 2.999999999999999889e-01
1.104000000000000000e+04, 4.605725555872455107e-02, 2.999999999999999889e-01
1.128000000000000000e+04, 4.444166813455648762e-02, 2.999999999999999889e-01
1.152000000000000000e+04, 4.297272122095963792e-02, 2.999999999999999889e-01
1.176000000000000000e+04, 4.162029567596198937e-02, 2.999999999999999889e-01
1.200000000000000000e+04, 4.035566992150921989e-02, 2.999999999999999889e-01
1.224000000000000000e+04, 3.932396745350750372e-02, 2.999999999999999889e-01
1.248000000000000000e+04, 3.850814614404995950e-02, 2.999999999999999889e-01
1.272000000000000000e+04, 3.780542096292442006e-02, 2.999999999999999889e-01
1.296000000000000000e+04, 3.717766558120681741e-02, 2.999999999999999889e-01
1.320000000000000000e+04, 3.660909717692221316e-02, 2.999999999999999889e-01
1.344000000000000000e+04, 3.609231443273302337e-02, 2.999999999999999889e-01
1.368000000000000000e+04, 3.562353443887984750e-02, 2.999999999999999889e-01
1.392000000000000000e+04, 3.520070541388198998e-02, 2.999999999999999889e-01
1.416000000000000000e+04, 3.482299090317907825e-02, 2.999999999999999889e-01
1.440000000000000000e+04, 3.449061618551534786e-02, 2.999999999999999889e-01
1.464000000000000000e+04, 3.420476364413899129e-02, 2.999999999999999889e-01
1.488000000000000000e+04, 3.396787340058576854e-02, 2.999999999999999889e-01
1.512000000000000000e+04, 3.378397272148926656e-02, 2.999999999999999889e-01
1.536000000000000000e+04, 3.365941729928665499e-02, 2.999999999999999889e-01
1.560000000000000000e+04, 3.360395245510969936e-02, 2.999999999999999889e-01
1.584000000000000000e+04, 3.348882946588416232e-02, 2.999999999999999889e-01
1.608000000000000000e+04, 3.329249215581290416e-02, 2.999999999999999889e-01
1.632000000000000000e+04, 3.309921470065255861e-02, 2.999999999999999889e-01
1.656000000000000000e+04, 3.295323944899772317e-02, 2.999999999999999889e-01
1.680000000000000000e+04, 3.288278079075973581e-02, 2.999999999999999889e-01
1.704000000000000000e+04, 3.291072150879547492e-02, 2.999999999999999889e-01
1.728000000000000000e+04, 3.305935072823246168e-02, 2.999999999999999889e-01
1.752000000000000000e+04, 3.335246895272080125e-02, 2.999999999999999889e-01
1.776000000000000000e+04, 3.381601336888680892e-02, 2.999999999999999889e-01
1.800000000000000000e+04, 3.447768735455351147e-02, 2.999999999999999889e-01
1.824000000000000000e+04, 3.536558320862005084e-02, 2.999999999999999889e-01
1.848000000000000000e+04, 3.650525749617111043e-02, 2.999999999999999889e-01
1.872000000000000000e+04, 3.791425792731453748e-02, 2.999999999999999889e-01
1.896000000000000000e+04, 3.959305281613154787e-02, 2.999999999999999889e-01
1.920000000000000000e+04, 4.151068233241763522e-02, 2.999999999999999889e-01
1.944000000000000000e+04, 4.389727470144718507e-02, 2.999999999999999889e-01
1.968000000000000000e+04, 4.703079823762545963e-02, 2.999999999999999889e-01
1.992000000000000000e+04, 5.099799501889145520e-02, 2.999999999999999889e-01
2.016000000000000000e+04, 5.596065113006125358e-02, 2.999999999999999889e-01
2.040000000000000000e+04, 6.216614618978794776e-02, 2.999999999999999889e-01
2.064000000000000000e+04, 6.997431427351857858e-02, 2.999999999999999889e-01
2.088000000000000000e+04, 7.990197256277795090e-02, 2.999999999999999889e-01
2.112000000000000000e+04, 9.268474029428459826e-02, 2.999999999999999889e-01
2.136000000000000000e+04, 1.093378040628872616e-01, 2.999999999999999889e-01
2.160000000000000000e+04, 1.311191079943104520e-01, 2.999999999999999889e-01
2.184000000000000000e+04, 1.590659269947700127e-01, 2.999999999999999889e-01
2.208000000000000000e+04, 1.924375369043684059e-01, 2.999999999999999889e-01
2.232000000000000000e+04, 2.263137968334572592e-01, 2.999999999999999889e-01
2.256000000000000000e+04, 2.520302041306264895e-01, 2.999999999999999889e-01
2.280000000000000000e+04, 2.612806211003344536e-01, 2.999999999999999889e-01
2.304000000000000000e+04, 2.603787157805655950e-01, 2.999999999999999889e-01
2.328000000000000000e+04, 2.597568629109333060e-01, 2.999999999999999889e-01
2.352000000000000000e+04, 2.593547441469593595e-01, 2.999999999999999889e-01
2.376000000000000000e+04, 2.591233142510808718e-01, 2.999999999999999889e-01
2.400000000000000000e+04, 2.590229973678062070e-01, 2.999999999999999889e-01
2.424000000000000000e+04, 2.590206542266144663e-01, 2.999999999999999889e-01
2.448000000000000000e+04, 2.590878959997003905e-01, 2.999999999999999889e-01
2.472000000000000000e+04, 2.592016094799234893e-01, 2.999999977619046687e-01
2.496000000000000000e+04, 2.593431614193673629e-01, 2.999999815768225608e-01
2.520000000000000000e+04, 2.594971802633537772e-01, 9.238985388796852874e-10
2.544000000000000000e+04, 2.596529332872228313e-01, 0.000000000000000000e+00
2.568000000000000000e+04, 2.598020403251232180e-01, 0.000000000000000000e+00
2.592000000000000000e+04, 2.599379327625443992e-01, 0.000000000000000000e+00
2.616000000000000000e+04, 2.600576411775669672e-01, 0.000000000000000000e+00
2.640000000000000000e+04, 2.601591879779968086e-01, 0.000000000000000000e+00
2.664000000000000000e+04, 2.602419174049825368e-01, 0.000000000000000000e+00
2.688000000000000000e+04, 2.603065992738010093e-01, 0.000000000000000000e+00
2.712000000000000000e+04, 2.603545279053821049e-01, 0.000000000000000000e+00
2.736000000000000000e+04, 2.603871242598289060e-01, 0.000000000000000000e+00
2.760000000000000000e+04, 2.604066290617353951e-01, 0.000000000000000000e+00
2.784000000000000000e+04, 2.604148753176522835e-01, 0.000000000000000000e+00
2.808000000000000000e+04, 2.604137086111638633e-01, 0.000000000000000000e+00
2.832000000000000000e+04, 2.604054889403214501e-01, 0.000000000000000000e+00
2.856000000000000000e+04, 2.603914884336094304e-01, 0.000000000000000000e+00
2.880000000000000000e+04, 2.603736994409208139e-01, 0.000000000000000000e+00
2.904000000000000000e+04, 2.603529785768423088e-01, 0.000000000000000000e+00
2.928000000000000000e+04, 2.603310254350630348e-01, 0.000000000000000000e+00
2.952000000000000000e+04, 2.603082143469391818e-01, 0.000000000000000000e+00
2.976000000000000000e+04, 2.602858012704433177e-01, 0.000000000000000000e+00
3.000000000000000000e+04, 2.602637986330709197e-01, 0.000000000000000000e+00
3.024000000000000000e+04, 2.602431866087628887e-01, 0.000000000000000000e+00
3.048000000000000000e+04, 2.602239260472851701e-01, 0.000000000000000000e+00
3.072000000000000000e+04, 2.602062703931074528e-01, 0.000000000000000000e+00
3.096000000000000000e+04, 2.601904892236172606e-01, 0.000000000000000000e+00
3.120000000000000000e+04, 2.601765009197843925e-01, 0.000000000000000000e+00
3.144000000000000000e+04, 2.601643594253784109e-01, 0.000000000000000000e+00
3.168000000000000000e+04, 2.601537836512082813e-01, 0.000000000000000000e+00
3.192000000000000000e+04, 2.601448823264295163e-01, 0.000000000000000000e+00
3.216000000000000000e+04, 2.601377815161969309e-01, 0.000000000000000000e+00
3.240000000000000000e+04, 2.601317465704826581e-01, 0.000000000000000000e+00
3.264000000000000000e+04, 2.601270608066119094e-01, 0.000000000000000000e+00
3.288000000000000000e+04, 2.601235623313793988e-01, 0.000000000000000000e+00
3.312000000000000000e+04, 2.601206594007376971e-01, 0.000000000000000000e+00
3.336000000000000000e+04, 2.601189801095332710e-01, 1.467630345267522136e-08
3.360000000000000000e+04, 2.601179870372379854e-01, 4.235093118431097932e-03
3.384000000000000000e+04, 2.601173416458487098e-01, 1.434225026504609701e-01
3.408000000000000000e+04, 2.601172399576197614e-01, 7.954091547031229281e-02
3.432000000000000000e+04, 2.601175820525098992e-01, 1.092834007452824358e-01
3.456000000000000000e+04, 2.601180713322973626e-01, 9.974146672491483734e-02
3.480000000000000000e+04, 2.601188278648685070e-01, 1.069819447213273406e-01
3.504000000000000000e+04, 2.601198018160512659e-01, 1.078497183326446590e-01
3.528000000000000000e+04, 2.601205824086142426e-01, 1.114437025164798090e-01
3.552000000000000000e+04, 2.601215595750990817e-01, 1.144206841471625269e-01
3.576000000000000000e+04, 2.601226135787325644e-01, 1.180259672103579904e-01
3.600000000000000000e+04, 2.601237467330751452e-01, 1.219192366863150190e-01
3.624000000000000000e+04, 2.601246197952621353e-01, 1.262927889857693164e-01
3.648000000000000000e+04, 2.601255557920034711e-01, 1.311899479408563107e-01
3.672000000000000000e+04, 2.601262254270377827e-01, 1.366979697795899784e-01
3.696000000000000000e+04, 2.601267733239654989e-01, 1.428092197778668970e-01
3.720000000000000000e+04, 2.601273971920315953e-01, 1.491509137649472128e-01
3.744000000000000000e+04, 2.601280035087132902e-01, 1.539174339299357874e-01
3.768000000000000000e+04, 2.601285524554824424e-01, 1.595502296153171184e-01
3.792000000000000000e+04, 2.601290001557844955e-01, 1.662558220402232112e-01
3.816000000000000000e+04, 2.601293526565784942e-01, 1.745643030820444586e-01
3.840000000000000000e+04, 2.601294234181952825e-01, 1.852019526079451694e-01
3.864000000000000000e+04, 2.601299472063783869e-01, 1.991600776273758922e-01
3.888000000000000000e+04, 2.601298581151351152e-01, 2.175472217051797330e-01
3.912000000000000000e+04, 2.601299905023107817e-01, 2.412445780720752220e-01
3.936000000000000000e+04, 2.601300587443044487e-01, 2.712815656993801117e-01
3.960000000000000000e+04, 2.601299756320096801e-01, 2.999987331948791858e-01
3.984000000000000000e+04, 2.601300428181980706e-01, 2.999998074771235146e-01
4.008000000000000000e+04, 2.601301391578121902e-01, 2.999999104706693731e-01
4.032000000000000000e+04, 2.601301764652549919e-01, 2.999999459730163243e-01
4.056000000000000000e+04, 2.601299916813311075e-01, 2.999999632325133780e-01
4.080000000000000000e+04, 2.601301508723692368e-01, 2.999999731499015110e-01
4.104000000000000000e+04, 2.601301673602959830e-01, 2.999999794393634622e-01
4.128000000000000000e+04, 2.601301616080059498e-01, 2.999999836871456993e-01
4.152000000000000000e+04, 2.601299765572865907e-01, 2.999999866722170005e-01
4.176000000000000000e+04, 2.601298559519317766e-01, 2.999999888135523318e-01
4.200000000000000000e+04, 2.601299932907215617e-01, 2.999999903489771746e-01
4.224000000000000000e+04, 2.601297795138225455e-01, 2.999999914148701596e-01
4.248000000000000000e+04, 2.601298127518151815e-01, 2.999999920837553291e-01
4.272000000000000000e+04, 2.601296895967553646e-01, 2.999999923865701024e-01
4.296000000000000000e+04, 2.601296938602579711e-01, 2.999999923893884590e-01
4.320000000000000000e+04, 2.601296907057494279e-01, 2.999999923887694542e-01
4.344000000000000000e+04, 2.601296947544408100e-01, 2.999999923859759110e-01
4.368000000000000000e+04, 2.601295492895902006e-01, 2.999999923819440806e-01
4.392000000000000000e+04, 2.601296049263875920e-01, 2.999999923773498667e-01
4.416000000000000000e+04, 2.601295959577194505e-01, 2.999999923726620610e-01
4.440000000000000000e+04, 2.601294647747460775e-01, 2.999999923681898606e-01
4.464000000000000000e+04, 7.612940235614319186e-03, 2.999999923641229471e-01
