0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 1.545601684048146865e-02, 0.000000000000000000e+00
7.200000000000000000e+02, 4.518204200982994800e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 4.527016820005949627e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 4.535887179753091136e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 4.544816224344513239e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 4.553812153537593194e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 4.562884342180116570e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 4.572079411770993418e-02, 0.000000000000000000e+00
2.400000000000000000e+03, 4.589034487229422254e-02, 0.000000000000000000e+00
2.640000000000000000e+03, 4.634873160118763158e-02, 0.000000000000000000e+00
2.880000000000000000e+03, 4.681210888123326502e-02, 0.000000000000000000e+00
3.120000000000000000e+03, 4.728049351050521432e-02, 0.000000000000000000e+00
3.360000000000000000e+03, 4.775390914960452732e-02, 0.000000000000000000e+00
3.600000000000000000e+03, 4.823238590996545977e-02, 0.000000000000000000e+00
3.840000000000000000e+03, 4.871596065156258426e-02, 0.000000000000000000e+00
4.080000000000000000e+03, 4.920467728916833039e-02, 0.000000000000000000e+00
4.320000000000000000e+03, 4.969858710366922838e-02, 0.000000000000000000e+00
4.560000000000000000e+03, 5.019774905869088533e-02, 0.000000000000000000e+00
4.800000000000000000e+03, 5.070223012109658506e-02, 0.000000000000000000e+00
5.040000000000000000e+03, 5.121210558689640036e-02, 0.000000000000000000e+00
5.280000000000000000e+03, 5.172745941155254545e-02, 0.000000000000000000e+00
5.520000000000000000e+03, 5.224838454533412002e-02, 0.000000000000000000e+00
5.760000000000000000e+03, 5.277498327453182536e-02, 0.000000000000000000e+00
6.000000000000000000e+03, 5.330736762884565744e-02, 0.000000000000000000e+00
6.240000000000000000e+03, 5.297713048394345897e-02, 1.702102279114246428e-02
6.480000000000000000e+03, 5.264101760017887016e-02, 4.808772715689128840e-02
6.720000000000000000e+03, 5.229886137188993062e-02, 4.998651967996156631e-02
6.960000000000000000e+03, 5.195059564291727022e-02, 5.304818678442789481e-02
7.200000000000000000e+03, 5.159616765575133351e-02, 5.655177073970327206e-02
7.440000000000000000e+03, 5.123552331122452341e-02, 6.021415915221686038e-02
7.680000000000000000e+03, 5.086860830367995190e-02, 6.405541208225842831e-02
7.920000000000000000e+03, 5.049536796015071521e-02, 6.809991025936917852e-02
8.160000000000000000e+03, 5.011574701881094107e-02, 7.237334054994716548e-02
8.400000000000000000e+03, 4.972968946505394033e-02, 7.690616248148803014e-02
8.640000000000000000e+03, 4.933713841421803054e-02, 8.173489961635359291e-02
8.880000000000000000e+03, 4.893803603831306526e-02, 8.690297559339288380e-02
9.120000000000000000e+03, 4.853232353996673326e-02, 9.245588175121965957e-02
9.360000000000000000e+03, 4.811994120018617954e-02, 9.839714809526778350e-02
9.600000000000000000e+03, 4.770082861031149646e-02, 1.044579937647910767e-01
9.840000000000000000e+03, 4.789535419308115632e-02, 1.097605893959670426e-01
1.008000000000000000e+04, 4.814262281343312244e-02, 1.158883070130436871e-01
1.032000000000000000e+04, 4.857492185891042202e-02, 1.246863562945267484e-01
1.056000000000000000e+04, 4.912326133603644313e-02, 1.316406638715896804e-01
1.080000000000000000e+04, 4.966233718488314436e-02, 1.400748591863591463e-01
1.104000000000000000e+04, 5.019230230150172750e-02, 1.495926878831007056e-01
1.128000000000000000e+04, 5.071334182203408869e-02, 1.603486742113918728e-01
1.152000000000000000e+04, 5.122566806905935743e-02, 1.727420785049264274e-01
1.176000000000000000e+04, 5.172951782587027758e-02, 1.874679009939265451e-01
1.200000000000000000e+04, 5.222515051781320000e-02, 2.056495675453083316e-01
1.224000000000000000e+04, 5.271284740454036666e-02, 2.288913284702303874e-01
1.248000000000000000e+04, 5.319291171486321274e-02, 2.590383530628914133e-01
1.272000000000000000e+04, 5.366566870920706084e-02, 2.986414377943592546e-01
1.296000000000000000e+04, 5.413144664757094104e-02, 2.999999490299682936e-01
1.320000000000000000e+04, 5.459050697221438930e-02, 2.999999811536169791e-01
1.344000000000000000e+04, 5.535068224710670837e-02, 2.999999901645655775e-01
1.368000000000000000e+04, 5.610991348463521128e-02, 2.999999937331169764e-01
1.392000000000000000e+04, 5.792220877571534199e-02, 2.999999980250426801e-01
1.416000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.440000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.464000000000000000e+04, 5.000000000000000000e-01, 2.999999998825669811e-01
1.488000000000000000e+04, 5.000000000000000000e-01, 2.999999969126810329e-01
1.512000000000000000e+04, 5.000000000000000000e-01, 2.999999910511064738e-01
1.536000000000000000e+04, 5.000000000000000000e-01, 2.999999769612146650e-01
1.560000000000000000e+04, 5.000000000000000000e-01, 2.999999234365636203e-01
1.584000000000000000e+04, 5.000000000000000000e-01, 2.930509116675246717e-01
1.608000000000000000e+04, 5.000000000000000000e-01, 2.468288664505549346e-01
1.632000000000000000e+04, 5.000000000000000000e-01, 2.264927225462528282e-01
1.656000000000000000e+04, 5.000000000000000000e-01, 2.148297670885802313e-01
1.680000000000000000e+04, 5.000000000000000000e-01, 2.078997957083342507e-01
1.704000000000000000e+04, 5.000000000000000000e-01, 2.116538111004250822e-01
1.728000000000000000e+04, 5.000000000000000000e-01, 2.192215859663501354e-01
1.752000000000000000e+04, 5.000000000000000000e-01, 2.351781887623642653e-01
1.776000000000000000e+04, 5.000000000000000000e-01, 2.881864867467673896e-01
1.800000000000000000e+04, 5.000000000000000000e-01, 2.999999516965539681e-01
1.824000000000000000e+04, 5.000000000000000000e-01, 2.999999897030806162e-01
1.848000000000000000e+04, 5.000000000000000000e-01, 2.999999993600398485e-01
1.872000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.896000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.920000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.944000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.968000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.992000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
2.016000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
2.040000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
2.064000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
2.088000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
2.112000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
2.136000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
2.160000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
2.184000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
2.208000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
2.232000000000000000e+04, 4.999999989530327649e-01, 2.999999999999999889e-01
2.256000000000000000e+04, 4.999999969521701781e-01, 2.999999999999999889e-01
2.280000000000000000e+04, 4.999999940801637122e-01, 2.999999999999999889e-01
2.304000000000000000e+04, 4.999999897162592521e-01, 2.999999999999999889e-01
2.328000000000000000e+04, 4.999999825001030240e-01, 2.999999999999999889e-01
2.352000000000000000e+04, 4.999999687727633146e-01, 2.999999999999999889e-01
2.376000000000000000e+04, 4.999999341422768917e-01, 2.999999999999999889e-01
2.400000000000000000e+04, 4.999997422109457856e-01, 2.999999999999999889e-01
2.424000000000000000e+04, 3.533089500680828832e-01, 2.999999999999999889e-01
2.448000000000000000e+04, 2.533671534822432569e-01, 2.999999999999999889e-01
2.472000000000000000e+04, 2.187094770005113820e-01, 2.999999999999999889e-01
2.496000000000000000e+04, 1.991918571156723050e-01, 2.999999999999999889e-01
2.520000000000000000e+04, 1.892602500082545269e-01, 2.999999999999999889e-01
2.544000000000000000e+04, 1.840894349257140572e-01, 2.999999999999999889e-01
2.568000000000000000e+04, 1.816495577280144991e-01, 2.999999999999999889e-01
2.592000000000000000e+04, 1.805404653878177890e-01, 2.999999999999999889e-01
2.616000000000000000e+04, 1.798527134680043549e-01, 2.999999999999999889e-01
2.640000000000000000e+04, 1.789663200735207294e-01, 2.999999999999999889e-01
2.664000000000000000e+04, 1.775000513524061518e-01, 2.999999999999999889e-01
2.688000000000000000e+04, 1.752540557753790584e-01, 2.999999999999999889e-01
2.712000000000000000e+04, 1.721742342176262874e-01, 2.999999999999999889e-01
2.736000000000000000e+04, 1.682160363616912180e-01, 2.999999999999999889e-01
2.760000000000000000e+04, 1.636561959095125807e-01, 2.999999999999999889e-01
2.784000000000000000e+04, 1.604601860706250938e-01, 2.999999999999999889e-01
2.808000000000000000e+04, 1.565760895878124670e-01, 2.999999999999999889e-01
2.832000000000000000e+04, 1.526544434419674079e-01, 2.999999999999999889e-01
2.856000000000000000e+04, 1.488310709149346656e-01, 2.999999999999999889e-01
2.880000000000000000e+04, 1.452367538435896943e-01, 2.999999999999999889e-01
2.904000000000000000e+04, 1.419658411447771995e-01, 2.999999999999999889e-01
2.928000000000000000e+04, 1.391426372330097083e-01, 2.999999999999999889e-01
2.952000000000000000e+04, 1.369591415156601044e-01, 2.999999999999999889e-01
2.976000000000000000e+04, 1.355945050942630459e-01, 2.999999999999999889e-01
3.000000000000000000e+04, 1.355281620636095141e-01, 2.999999999999999889e-01
3.024000000000000000e+04, 1.361558439965232514e-01, 2.999999999999999889e-01
3.048000000000000000e+04, 1.412667675961012115e-01, 2.999999999999999889e-01
3.072000000000000000e+04, 1.365978247194875317e-01, 2.999999999999999889e-01
3.096000000000000000e+04, 1.828810538644785877e-01, 2.999999999999999889e-01
3.120000000000000000e+04, 3.176590821285388277e-02, 2.999999999999999889e-01
3.144000000000000000e+04, 4.645286456248970574e-09, 2.999999999999999889e-01
3.168000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.192000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.216000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.240000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.264000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.288000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.312000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.336000000000000000e+04, 8.053597416233316056e-03, 2.999999999999999889e-01
3.360000000000000000e+04, 7.311248795309081838e-03, 2.999999999999999889e-01
3.384000000000000000e+04, 9.691100398380760039e-03, 2.999999999999999889e-01
3.408000000000000000e+04, 1.573237804376223167e-02, 2.999999999999999889e-01
3.432000000000000000e+04, 2.070484665499411348e-02, 2.999999999999999889e-01
3.456000000000000000e+04, 2.827792952513278127e-02, 2.999999999999999889e-01
3.480000000000000000e+04, 4.551691418286712282e-02, 2.999999999999999889e-01
3.504000000000000000e+04, 2.087443482632019842e-01, 2.999999999999999889e-01
3.528000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.552000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.576000000000000000e+04, 1.022460212906111391e-07, 2.999999999999999889e-01
3.600000000000000000e+04, 1.265815327380101843e-02, 2.999999999999999889e-01
3.624000000000000000e+04, 1.222629535238603515e-02, 2.999999999999999889e-01
3.648000000000000000e+04, 1.131297163682730769e-02, 2.999999999999999889e-01
3.672000000000000000e+04, 1.068907775089135079e-02, 2.999999999999999889e-01
3.696000000000000000e+04, 9.238999946841523064e-03, 2.999999999999999889e-01
3.720000000000000000e+04, 1.216943452398286558e-02, 2.999999999999999889e-01
3.744000000000000000e+04, 1.218063452829693319e-02, 2.999999999999999889e-01
3.768000000000000000e+04, 1.350533441466982183e-02, 2.999999999999999889e-01
3.792000000000000000e+04, 1.637989684545488114e-02, 2.999999999999999889e-01
3.816000000000000000e+04, 2.231935551746604129e-02, 2.999999999999999889e-01
3.840000000000000000e+04, 4.113731437854906333e-07, 2.999999999999999889e-01
3.864000000000000000e+04, 2.223053076252323735e-08, 2.999999999999999889e-01
3.888000000000000000e+04, 3.095350652237548236e-09, 2.999999999999999889e-01
3.912000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.936000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
3.960000000000000000e+04, 1.452676570899883446e-01, 2.999999999999999889e-01
3.984000000000000000e+04, 2.090571934556870529e-02, 2.999999999999999889e-01
4.008000000000000000e+04, 1.246746531484451206e-02, 2.999999999999999889e-01
4.032000000000000000e+04, 7.415473099194440139e-06, 2.999999999999999889e-01
4.056000000000000000e+04, 8.336676696959875003e-06, 2.999999999999999889e-01
4.080000000000000000e+04, 9.388177370166955307e-06, 2.999999999999999889e-01
4.104000000000000000e+04, 1.063910396653172293e-05, 2.999999999999999889e-01
4.128000000000000000e+04, 1.215494133751179573e-05, 2.999999999999999889e-01
4.152000000000000000e+04, 1.401834589634034350e-05, 2.999999999999999889e-01
4.176000000000000000e+04, 1.634307193859535904e-05, 2.999999999999999889e-01
4.200000000000000000e+04, 1.929004022191360557e-05, 2.999999999999999889e-01
4.224000000000000000e+04, 2.308549457619276448e-05, 2.999999999999999889e-01
4.248000000000000000e+04, 2.807091347593521067e-05, 2.999999999999999889e-01
4.272000000000000000e+04, 3.476906638726743356e-05, 2.999999999999999889e-01
4.296000000000000000e+04, 4.400033663385190312e-05, 2.999999999999999889e-01
4.320000000000000000e+04, 5.709209846152786620e-05, 2.999999996553918136e-01
4.344000000000000000e+04, 7.627485599147677852e-05, 2.999999983524970215e-01
4.368000000000000000e+04, 1.054853548417440792e-04, 2.999999968029953279e-01
4.392000000000000000e+04, 1.521414340261020924e-04, 2.999999949243289943e-01
4.416000000000000000e+04, 2.315026730896634804e-04, 2.999999925982914095e-01
4.440000000000000000e+04, 3.789510976006813729e-04, 2.999999896500059604e-01
4.464000000000000000e+04, 6.917905298148811647e-04, 2.999999858105858452e-01
