0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 3.346221603435176311e-03, 0.000000000000000000e+00
7.200000000000000000e+02, 4.056664043832314964e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 4.007013386110749864e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 3.957064575341759372e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 3.958121136390550104e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 3.959183121645991343e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 3.960251215013430720e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 3.961326359567448469e-02, 0.000000000000000000e+00
2.400000000000000000e+03, 3.962409735491628782e-02, 1.306264079042510703e-08
2.640000000000000000e+03, 3.963502743969977288e-02, 3.896175769819335000e-02
2.880000000000000000e+03, 3.964606991774857064e-02, 4.765888021143260128e-02
3.120000000000000000e+03, 3.965724276536956860e-02, 4.880015833945074155e-02
3.360000000000000000e+03, 3.966856572683778032e-02, 5.060444305555900774e-02
3.600000000000000000e+03, 3.968006018033706783e-02, 5.281890856709229448e-02
3.840000000000000000e+03, 3.969174901032868769e-02, 5.513916453655393762e-02
4.080000000000000000e+03, 3.970365648622527915e-02, 5.755075317890322173e-02
4.320000000000000000e+03, 3.971580814724456204e-02, 6.007169595423977881e-02
4.560000000000000000e+03, 3.972823069331827411e-02, 6.264752383769288391e-02
4.800000000000000000e+03, 3.974095186878621316e-02, 6.484033136143040055e-02
5.040000000000000000e+03, 3.997665991861094198e-02, 6.579957270429905025e-02
5.280000000000000000e+03, 4.021413331659983575e-02, 6.662198510695482856e-02
5.520000000000000000e+03, 4.045343418559441823e-02, 6.749064627557205265e-02
5.760000000000000000e+03, 4.069462780616119046e-02, 6.841033609600553900e-02
6.000000000000000000e+03, 4.093778266250932413e-02, 6.938024748387239260e-02
6.240000000000000000e+03, 4.118297050197292780e-02, 7.040323932938885587e-02
6.480000000000000000e+03, 4.143026639668680872e-02, 7.148333780241869495e-02
6.720000000000000000e+03, 4.167974880777661206e-02, 7.262540534983613627e-02
6.960000000000000000e+03, 4.193149965239712645e-02, 7.383625307733572563e-02
7.200000000000000000e+03, 4.218560437397453344e-02, 7.512834746125431062e-02
7.440000000000000000e+03, 4.244215201602070942e-02, 7.653064506857756855e-02
7.680000000000000000e+03, 4.270123529991096817e-02, 7.811809202083418169e-02
7.920000000000000000e+03, 4.296295070703057273e-02, 8.008613726611935046e-02
8.160000000000000000e+03, 4.322739856571956862e-02, 8.292281277978186260e-02
8.400000000000000000e+03, 4.349468315855690298e-02, 8.774858206433304442e-02
8.640000000000000000e+03, 4.328930368815408353e-02, 9.622310221008048559e-02
8.880000000000000000e+03, 4.308325467978134371e-02, 1.074021429036705888e-01
9.120000000000000000e+03, 4.287654267872190866e-02, 1.215925613688274148e-01
9.360000000000000000e+03, 4.266917199554036422e-02, 1.395468692195730442e-01
9.600000000000000000e+03, 4.246114474291438207e-02, 1.620723910236725462e-01
9.840000000000000000e+03, 4.225246086652014593e-02, 1.897925128241936266e-01
1.008000000000000000e+04, 4.204311818218350177e-02, 2.230834914216004716e-01
1.032000000000000000e+04, 4.183311241844057254e-02, 2.626582002118841852e-01
1.056000000000000000e+04, 4.162243726364654728e-02, 2.999999564835300059e-01
1.080000000000000000e+04, 4.141108441740680435e-02, 2.999999999999999889e-01
1.104000000000000000e+04, 4.119904364450274054e-02, 2.999999999999999889e-01
1.128000000000000000e+04, 4.098630283232897187e-02, 2.999999999999999889e-01
1.152000000000000000e+04, 4.077284805014141922e-02, 2.999999999999999889e-01
1.176000000000000000e+04, 4.055866209741808281e-02, 2.999999999999999889e-01
1.200000000000000000e+04, 4.435069118470109928e-02, 2.999999999999999889e-01
1.224000000000000000e+04, 2.097530266808571020e-01, 2.999999999999999889e-01
1.248000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.272000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.296000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.320000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.344000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.368000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.392000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.416000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.440000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.464000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.488000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.512000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.536000000000000000e+04, 4.999999966439048760e-01, 2.999999999999999889e-01
1.560000000000000000e+04, 4.999999855190190301e-01, 2.999999999999999889e-01
1.584000000000000000e+04, 4.999999366285724500e-01, 2.999999999999999889e-01
1.608000000000000000e+04, 1.686580790043844238e-08, 2.999999999999999889e-01
1.632000000000000000e+04, 7.638456036884329337e-02, 2.999999999999999889e-01
1.656000000000000000e+04, 9.345928610481239740e-02, 2.999999999999999889e-01
1.680000000000000000e+04, 8.708126175092002763e-02, 2.999999999999999889e-01
1.704000000000000000e+04, 7.878284998437695696e-02, 2.999999999999999889e-01
1.728000000000000000e+04, 7.096417490900341907e-02, 2.999999999999999889e-01
1.752000000000000000e+04, 6.486196094152009428e-02, 2.999999999999999889e-01
1.776000000000000000e+04, 6.073950885861752885e-02, 2.999999999999999889e-01
1.800000000000000000e+04, 5.836839569137564077e-02, 2.999999999999999889e-01
1.824000000000000000e+04, 5.739749329945013911e-02, 2.999999999999999889e-01
1.848000000000000000e+04, 5.752578015900004782e-02, 2.999999999999999889e-01
1.872000000000000000e+04, 5.856108586883777140e-02, 2.999999999999999889e-01
1.896000000000000000e+04, 6.044683105392378158e-02, 2.999999999999999889e-01
1.920000000000000000e+04, 6.336023800661780281e-02, 2.999999999999999889e-01
1.944000000000000000e+04, 6.740273080610266476e-02, 2.999999999999999889e-01
1.968000000000000000e+04, 7.256169687322008843e-02, 2.999999999999999889e-01
1.992000000000000000e+04, 7.960165917784754741e-02, 2.999999999999999889e-01
2.016000000000000000e+04, 8.943399500054127760e-02, 2.999999999999999889e-01
2.040000000000000000e+04, 1.029373225068457021e-01, 2.999999999999999889e-01
2.064000000000000000e+04, 1.204128447151204123e-01, 2.999999999999999889e-01
2.088000000000000000e+04, 1.412344018365003229e-01, 2.999999999999999889e-01
2.112000000000000000e+04, 1.649636214511630006e-01, 2.999999999999999889e-01
2.136000000000000000e+04, 1.940080927502825792e-01, 2.999999999999999889e-01
2.160000000000000000e+04, 2.375582825705529200e-01, 2.999999999999999889e-01
2.184000000000000000e+04, 3.313646187978644964e-01, 2.999999999999999889e-01
2.208000000000000000e+04, 4.128310849613576750e-01, 2.999999999999999889e-01
2.232000000000000000e+04, 3.093732347449527562e-02, 2.999999999999999889e-01
2.256000000000000000e+04, 3.619877033991093090e-02, 2.999999999999999889e-01
2.280000000000000000e+04, 4.069465530420338095e-02, 2.999999999999999889e-01
2.304000000000000000e+04, 4.352620719680087152e-02, 2.999999999999999889e-01
2.328000000000000000e+04, 4.481022746038582083e-02, 2.999999999999999889e-01
2.352000000000000000e+04, 4.518474487674484924e-02, 2.999999999999999889e-01
2.376000000000000000e+04, 4.515534825311306316e-02, 2.999999999999999889e-01
2.400000000000000000e+04, 4.501229418743061400e-02, 2.999999999999999889e-01
2.424000000000000000e+04, 4.490630774904531136e-02, 2.999999999999999889e-01
2.448000000000000000e+04, 4.491775975146450328e-02, 2.999999999999999889e-01
2.472000000000000000e+04, 4.509529756316352223e-02, 2.999999999999999889e-01
2.496000000000000000e+04, 4.547417715529693261e-02, 2.999999999999999889e-01
2.520000000000000000e+04, 4.608395945172728825e-02, 2.999999999999999889e-01
2.544000000000000000e+04, 4.695054018616539454e-02, 2.999999999999999889e-01
2.568000000000000000e+04, 4.809449773561452757e-02, 2.999999999999999889e-01
2.592000000000000000e+04, 4.952613586332262063e-02, 2.999999999999999889e-01
2.616000000000000000e+04, 5.123658101699504058e-02, 2.999999999999999889e-01
2.640000000000000000e+04, 5.318421332861032053e-02, 2.999999999999999889e-01
2.664000000000000000e+04, 5.564495464787963530e-02, 2.999999999999999889e-01
2.688000000000000000e+04, 5.891242537420417202e-02, 2.999999999999999889e-01
2.712000000000000000e+04, 6.304615851977318775e-02, 2.999999999999999889e-01
2.736000000000000000e+04, 6.819080695475655818e-02, 2.999999999999999889e-01
2.760000000000000000e+04, 7.457711798366153944e-02, 2.999999999999999889e-01
2.784000000000000000e+04, 8.253942056038619801e-02, 2.999999999999999889e-01
2.808000000000000000e+04, 9.254509778066988268e-02, 2.999999999999999889e-01
2.832000000000000000e+04, 1.052278166996678255e-01, 2.999999999999999889e-01
2.856000000000000000e+04, 1.213946256234810644e-01, 2.999999999999999889e-01
2.880000000000000000e+04, 1.419099562406651582e-01, 2.999999999999999889e-01
2.904000000000000000e+04, 1.672132925300551520e-01, 2.999999999999999889e-01
2.928000000000000000e+04, 1.961686797187179032e-01, 2.999999999999999889e-01
2.952000000000000000e+04, 2.247351143514039196e-01, 2.999999999999999889e-01
2.976000000000000000e+04, 2.464772409242227680e-01, 2.999999999999999889e-01
3.000000000000000000e+04, 2.548885378763862675e-01, 2.999999999999999889e-01
3.024000000000000000e+04, 2.549612587844151679e-01, 2.999999999999999889e-01
3.048000000000000000e+04, 2.550854380399197319e-01, 2.999999999999999889e-01
3.072000000000000000e+04, 2.552295300488051644e-01, 2.999999999999999889e-01
3.096000000000000000e+04, 2.553834188239150760e-01, 2.999999999999999889e-01
3.120000000000000000e+04, 2.555407486570682729e-01, 2.999999999999999889e-01
3.144000000000000000e+04, 2.556959444853653118e-01, 2.999999999999999889e-01
3.168000000000000000e+04, 2.558453495357403962e-01, 2.999999999999999889e-01
3.192000000000000000e+04, 2.559860285181894679e-01, 2.999999999999999889e-01
3.216000000000000000e+04, 2.561156949777044223e-01, 2.999999999999999889e-01
3.240000000000000000e+04, 2.562329640189444646e-01, 2.999999999999999889e-01
3.264000000000000000e+04, 2.563373548148003001e-01, 2.999999999999999889e-01
3.288000000000000000e+04, 2.564287856180443859e-01, 2.999999999999999889e-01
3.312000000000000000e+04, 2.565072712342057470e-01, 2.999999999999999889e-01
3.336000000000000000e+04, 2.565739603479932351e-01, 2.999999999999999889e-01
3.360000000000000000e+04, 2.566288470457844251e-01, 2.999999999999999889e-01
3.384000000000000000e+04, 2.566733944098505971e-01, 2.999999999999999889e-01
3.408000000000000000e+04, 2.567082490351220714e-01, 2.999999980613929362e-01
3.432000000000000000e+04, 2.567346522189776770e-01, 2.999999947576414971e-01
3.456000000000000000e+04, 2.567536903417651506e-01, 2.999999894794028177e-01
3.480000000000000000e+04, 2.567666097180693607e-01, 2.999999791503243918e-01
3.504000000000000000e+04, 2.567740554808026210e-01, 2.999999484670498040e-01
3.528000000000000000e+04, 2.567772847863896701e-01, 2.083201031487842692e-01
3.552000000000000000e+04, 2.567770633476174624e-01, 1.373610192745899863e-09
3.576000000000000000e+04, 2.567736121022913820e-01, 0.000000000000000000e+00
3.600000000000000000e+04, 2.567682343401691547e-01, 0.000000000000000000e+00
3.624000000000000000e+04, 2.567617141744445997e-01, 0.000000000000000000e+00
3.648000000000000000e+04, 2.567537828184234261e-01, 0.000000000000000000e+00
3.672000000000000000e+04, 2.567452033635899133e-01, 0.000000000000000000e+00
3.696000000000000000e+04, 2.567366089256963302e-01, 0.000000000000000000e+00
3.720000000000000000e+04, 2.567282092863996668e-01, 0.000000000000000000e+00
3.744000000000000000e+04, 2.567200196042930260e-01, 0.000000000000000000e+00
3.768000000000000000e+04, 2.567120709915892141e-01, 0.000000000000000000e+00
3.792000000000000000e+04, 2.567047967056543811e-01, 0.000000000000000000e+00
3.816000000000000000e+04, 2.566982646161389270e-01, 0.000000000000000000e+00
3.840000000000000000e+04, 2.566921399662153158e-01, 0.000000000000000000e+00
3.864000000000000000e+04, 2.566868197670927332e-01, 0.000000000000000000e+00
3.888000000000000000e+04, 2.566821518802487323e-01, 0.000000000000000000e+00
3.912000000000000000e+04, 2.566781581102494103e-01, 0.000000000000000000e+00
3.936000000000000000e+04, 2.566749544446627618e-01, 0.000000000000000000e+00
3.960000000000000000e+04, 2.566720833936091961e-01, 0.000000000000000000e+00
3.984000000000000000e+04, 2.566700144451707910e-01, 0.000000000000000000e+00
4.008000000000000000e+04, 2.566681291107975049e-01, 0.000000000000000000e+00
4.032000000000000000e+04, 2.566667800116529952e-01, 3.685350360856633462e-09
4.056000000000000000e+04, 2.566656902590960243e-01, 3.127354580505616147e-08
4.080000000000000000e+04, 2.566650862240547615e-01, 3.889068507431737736e-06
4.104000000000000000e+04, 2.566646900185226565e-01, 2.999982698406584158e-01
4.128000000000000000e+04, 2.566643798040635360e-01, 2.999906587462552454e-01
4.152000000000000000e+04, 2.566643257614656393e-01, 2.999986610712148671e-01
4.176000000000000000e+04, 2.566646219894656578e-01, 2.999995336944146773e-01
4.200000000000000000e+04, 2.566647451372243149e-01, 2.999997651610313287e-01
4.224000000000000000e+04, 2.566651457047337548e-01, 2.999998587810136508e-01
4.248000000000000000e+04, 2.566654821430899847e-01, 2.999999057702737448e-01
4.272000000000000000e+04, 2.566656224307400369e-01, 2.999999326233506736e-01
4.296000000000000000e+04, 2.566661450209295481e-01, 2.999999493269031037e-01
4.320000000000000000e+04, 2.566664248671759463e-01, 2.999999603247531788e-01
4.344000000000000000e+04, 2.566668802534389227e-01, 2.999999678313300944e-01
4.368000000000000000e+04, 2.566672579001886279e-01, 2.999999730379969143e-01
4.392000000000000000e+04, 2.566674913034495686e-01, 2.999999766122286582e-01
4.416000000000000000e+04, 2.566679937743845952e-01, 2.999999789204841338e-01
4.440000000000000000e+04, 2.566681895548978409e-01, 2.999999801288467660e-01
4.464000000000000000e+04, 2.566685316031568354e-01, 2.999999803048468694e-01
