0.000000000000000000e+00, 7.748423815712052937e-09, 0.000000000000000000e+00
2.400000000000000000e+02, 8.647875160431883891e-09, 0.000000000000000000e+00
4.800000000000000000e+02, 9.723037330304091710e-09, 0.000000000000000000e+00
7.200000000000000000e+02, 1.102024512335358753e-08, 0.000000000000000000e+00
9.600000000000000000e+02, 1.260470487542280429e-08, 0.000000000000000000e+00
1.200000000000000000e+03, 1.457104376499664732e-08, 0.000000000000000000e+00
1.440000000000000000e+03, 1.706185088044420753e-08, 0.000000000000000000e+00
1.680000000000000000e+03, 2.030228917263348212e-08, 0.000000000000000000e+00
1.920000000000000000e+03, 2.466976830984242935e-08, 0.000000000000000000e+00
2.160000000000000000e+03, 3.084852290299588500e-08, 0.000000000000000000e+00
2.400000000000000000e+03, 4.022056568923165244e-08, 0.000000000000000000e+00
2.640000000000000000e+03, 5.593097215095832836e-08, 0.000000000000000000e+00
2.880000000000000000e+03, 8.731657850041789820e-08, 0.000000000000000000e+00
3.120000000000000000e+03, 1.809375428830639371e-07, 0.000000000000000000e+00
3.360000000000000000e+03, 6.233249168521272192e-03, 0.000000000000000000e+00
3.600000000000000000e+03, 1.226495579378523472e-02, 0.000000000000000000e+00
3.840000000000000000e+03, 1.260588534455014953e-02, 0.000000000000000000e+00
4.080000000000000000e+03, 1.294753473712769408e-02, 0.000000000000000000e+00
4.320000000000000000e+03, 1.328983711661536025e-02, 0.000000000000000000e+00
4.560000000000000000e+03, 1.363281418821233638e-02, 0.000000000000000000e+00
4.800000000000000000e+03, 1.397648522098446887e-02, 0.000000000000000000e+00
5.040000000000000000e+03, 1.432086976722179300e-02, 0.000000000000000000e+00
5.280000000000000000e+03, 1.466598760728188115e-02, 0.000000000000000000e+00
5.520000000000000000e+03, 1.501185876494741563e-02, 0.000000000000000000e+00
5.760000000000000000e+03, 1.535850363731642264e-02, 0.000000000000000000e+00
6.000000000000000000e+03, 1.570593100434619985e-02, 0.000000000000000000e+00
6.240000000000000000e+03, 1.680683691103529789e-02, 0.000000000000000000e+00
6.480000000000000000e+03, 1.791051975243395863e-02, 0.000000000000000000e+00
6.720000000000000000e+03, 1.901716191845108025e-02, 0.000000000000000000e+00
6.960000000000000000e+03, 2.012696035007808734e-02, 0.000000000000000000e+00
7.200000000000000000e+03, 2.124011589151219431e-02, 0.000000000000000000e+00
7.440000000000000000e+03, 2.235681384339273034e-02, 0.000000000000000000e+00
7.680000000000000000e+03, 2.351585525605282695e-02, 0.000000000000000000e+00
7.920000000000000000e+03, 2.489358816740517080e-02, 0.000000000000000000e+00
8.160000000000000000e+03, 2.645484856702475657e-02, 0.000000000000000000e+00
8.400000000000000000e+03, 2.803637027176068830e-02, 0.000000000000000000e+00
8.640000000000000000e+03, 2.963601032508323893e-02, 0.000000000000000000e+00
8.880000000000000000e+03, 3.125185787489337397e-02, 0.000000000000000000e+00
9.120000000000000000e+03, 3.288222715521028905e-02, 0.000000000000000000e+00
9.360000000000000000e+03, 3.452567474512479445e-02, 0.000000000000000000e+00
9.600000000000000000e+03, 3.618101235006284527e-02, 0.000000000000000000e+00
9.840000000000000000e+03, 3.705000575329493034e-02, 0.000000000000000000e+00
1.008000000000000000e+04, 3.791235060546312152e-02, 0.000000000000000000e+00
1.032000000000000000e+04, 3.877236620802602951e-02, 0.000000000000000000e+00
1.056000000000000000e+04, 3.963305536355864883e-02, 0.000000000000000000e+00
1.080000000000000000e+04, 4.049429845005671214e-02, 0.000000000000000000e+00
1.104000000000000000e+04, 4.135613534773641825e-02, 0.000000000000000000e+00
1.128000000000000000e+04, 4.221862129242241746e-02, 0.000000000000000000e+00
1.152000000000000000e+04, 4.308183884947904690e-02, 0.000000000000000000e+00
1.176000000000000000e+04, 4.394591783161760912e-02, 0.000000000000000000e+00
1.200000000000000000e+04, 4.481039886471732681e-02, 0.000000000000000000e+00
1.224000000000000000e+04, 5.057022660843259187e-02, 0.000000000000000000e+00
1.248000000000000000e+04, 5.223465316145222553e-02, 0.000000000000000000e+00
1.272000000000000000e+04, 5.334874161103064089e-02, 0.000000000000000000e+00
1.296000000000000000e+04, 5.376576781221648060e-02, 0.000000000000000000e+00
1.320000000000000000e+04, 5.337481219202012961e-02, 0.000000000000000000e+00
1.344000000000000000e+04, 5.209220309702222718e-02, 0.000000000000000000e+00
1.368000000000000000e+04, 6.755637905978112423e-02, 0.000000000000000000e+00
1.392000000000000000e+04, 7.309767523124977018e-02, 0.000000000000000000e+00
1.416000000000000000e+04, 7.806885619861178571e-02, 0.000000000000000000e+00
1.440000000000000000e+04, 8.178737284615299197e-02, 0.000000000000000000e+00
1.464000000000000000e+04, 9.819650015457867531e-02, 0.000000000000000000e+00
1.488000000000000000e+04, 1.083363354333512218e-01, 0.000000000000000000e+00
1.512000000000000000e+04, 1.165432062554533910e-01, 0.000000000000000000e+00
1.536000000000000000e+04, 1.205006397919234640e-01, 0.000000000000000000e+00
1.560000000000000000e+04, 1.181171113479614065e-01, 0.000000000000000000e+00
1.584000000000000000e+04, 1.091435379115359011e-01, 0.000000000000000000e+00
1.608000000000000000e+04, 7.407361127332635908e-02, 0.000000000000000000e+00
1.632000000000000000e+04, 5.650500883432500732e-02, 0.000000000000000000e+00
1.656000000000000000e+04, 4.756470622902185530e-02, 0.000000000000000000e+00
1.680000000000000000e+04, 6.419548506148392564e-02, 0.000000000000000000e+00
1.704000000000000000e+04, 4.999999612702345497e-01, 0.000000000000000000e+00
1.728000000000000000e+04, 4.999999669473757513e-01, 0.000000000000000000e+00
1.752000000000000000e+04, 4.999999686266365928e-01, 0.000000000000000000e+00
1.776000000000000000e+04, 4.999999679974544420e-01, 0.000000000000000000e+00
1.800000000000000000e+04, 4.999999662535032363e-01, 0.000000000000000000e+00
1.824000000000000000e+04, 4.999999645606386656e-01, 0.000000000000000000e+00
1.848000000000000000e+04, 4.999999583044347773e-01, 0.000000000000000000e+00
