0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
7.200000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
9.600000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
1.200000000000000000e+03, 1.238030166784583226e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 2.749515910889279227e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 2.861539337293361740e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 2.974039437643003284e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 3.087038008417164123e-02, 0.000000000000000000e+00
2.400000000000000000e+03, 3.200557438185345355e-02, 0.000000000000000000e+00
2.640000000000000000e+03, 3.244664415646771050e-02, 0.000000000000000000e+00
2.880000000000000000e+03, 3.288986934636885934e-02, 0.000000000000000000e+00
3.120000000000000000e+03, 3.333530072084365387e-02, 0.000000000000000000e+00
3.360000000000000000e+03, 3.378299163232514890e-02, 0.000000000000000000e+00
3.600000000000000000e+03, 3.423299824719033824e-02, 0.000000000000000000e+00
3.840000000000000000e+03, 3.468537976038656850e-02, 0.000000000000000000e+00
4.080000000000000000e+03, 3.514019861995442556e-02, 0.000000000000000000e+00
4.320000000000000000e+03, 3.559752075967513585e-02, 0.000000000000000000e+00
4.560000000000000000e+03, 3.605741584063110183e-02, 0.000000000000000000e+00
4.800000000000000000e+03, 3.651995750241799482e-02, 0.000000000000000000e+00
5.040000000000000000e+03, 3.698522362278403725e-02, 0.000000000000000000e+00
5.280000000000000000e+03, 3.745329658647297832e-02, 0.000000000000000000e+00
5.520000000000000000e+03, 3.792426356408710314e-02, 0.000000000000000000e+00
5.760000000000000000e+03, 3.839821679982695357e-02, 0.000000000000000000e+00
6.000000000000000000e+03, 3.887525390694768906e-02, 0.000000000000000000e+00
6.240000000000000000e+03, 3.946611584140417850e-02, 0.000000000000000000e+00
6.480000000000000000e+03, 4.006097562478200258e-02, 0.000000000000000000e+00
6.720000000000000000e+03, 4.065998030044007394e-02, 0.000000000000000000e+00
6.960000000000000000e+03, 4.126328568069975722e-02, 0.000000000000000000e+00
7.200000000000000000e+03, 4.187105689306388351e-02, 0.000000000000000000e+00
7.440000000000000000e+03, 4.248346895225241920e-02, 0.000000000000000000e+00
7.680000000000000000e+03, 4.310070735618690141e-02, 0.000000000000000000e+00
7.920000000000000000e+03, 4.372296870871369978e-02, 0.000000000000000000e+00
8.160000000000000000e+03, 4.435046037853162398e-02, 0.000000000000000000e+00
8.400000000000000000e+03, 4.831482688915305496e-02, 0.000000000000000000e+00
8.640000000000000000e+03, 5.433762682502624869e-02, 0.000000000000000000e+00
8.880000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
9.120000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
9.360000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
9.600000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
9.840000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
1.008000000000000000e+04, 5.000000000000000000e-01, 0.000000000000000000e+00
1.032000000000000000e+04, 5.000000000000000000e-01, 0.000000000000000000e+00
1.056000000000000000e+04, 5.000000000000000000e-01, 0.000000000000000000e+00
1.080000000000000000e+04, 5.000000000000000000e-01, 0.000000000000000000e+00
1.104000000000000000e+04, 5.000000000000000000e-01, 0.000000000000000000e+00
1.128000000000000000e+04, 5.000000000000000000e-01, 0.000000000000000000e+00
1.152000000000000000e+04, 5.000000000000000000e-01, 0.000000000000000000e+00
1.176000000000000000e+04, 5.000000000000000000e-01, 0.000000000000000000e+00
1.200000000000000000e+04, 4.999999653791384335e-01, 0.000000000000000000e+00
1.224000000000000000e+04, 1.151648038518445702e-07, 0.000000000000000000e+00
1.248000000000000000e+04, 3.651518363132075229e-02, 0.000000000000000000e+00
1.272000000000000000e+04, 6.612171792011010962e-02, 0.000000000000000000e+00
1.296000000000000000e+04, 6.594343610503577979e-02, 0.000000000000000000e+00
1.320000000000000000e+04, 6.579016638673776396e-02, 0.000000000000000000e+00
1.344000000000000000e+04, 6.594385040443638546e-02, 0.000000000000000000e+00
1.368000000000000000e+04, 6.610307420064000239e-02, 0.000000000000000000e+00
1.392000000000000000e+04, 6.626343096129036492e-02, 0.000000000000000000e+00
1.416000000000000000e+04, 6.642748015236096815e-02, 0.000000000000000000e+00
1.440000000000000000e+04, 6.659491513749025982e-02, 0.000000000000000000e+00
1.464000000000000000e+04, 6.676661775367301321e-02, 0.000000000000000000e+00
1.488000000000000000e+04, 6.694298393021613780e-02, 0.000000000000000000e+00
1.512000000000000000e+04, 6.712461178266522499e-02, 0.000000000000000000e+00
1.536000000000000000e+04, 6.731201678522330534e-02, 0.000000000000000000e+00
1.560000000000000000e+04, 6.750574797956861162e-02, 0.000000000000000000e+00
1.584000000000000000e+04, 6.770633942424952867e-02, 0.000000000000000000e+00
1.608000000000000000e+04, 6.791433007278005474e-02, 0.000000000000000000e+00
1.632000000000000000e+04, 6.813025514921564052e-02, 1.238435946976967732e-03
1.656000000000000000e+04, 6.835465104840991735e-02, 3.914081202043404734e-02
1.680000000000000000e+04, 6.858805173544894884e-02, 3.498274818440671313e-02
1.704000000000000000e+04, 6.772215400879560976e-02, 3.777441498375543050e-02
1.728000000000000000e+04, 6.686803394489676533e-02, 3.952947211003386002e-02
1.752000000000000000e+04, 6.602473067687493480e-02, 4.149815901159099873e-02
1.776000000000000000e+04, 6.519188576610568386e-02, 4.347459530340110762e-02
1.800000000000000000e+04, 6.436992084113271617e-02, 4.549635042676507257e-02
1.824000000000000000e+04, 6.355707770766234888e-02, 4.756165935583279991e-02
1.848000000000000000e+04, 6.275279310304972269e-02, 4.967583354941707691e-02
1.872000000000000000e+04, 6.195675101926653022e-02, 5.184392623775659764e-02
1.896000000000000000e+04, 6.116841049369251687e-02, 5.407199725439146287e-02
1.920000000000000000e+04, 6.038723274671112945e-02, 5.636705547984317138e-02
1.944000000000000000e+04, 5.961268302439852451e-02, 5.873720682298249479e-02
1.968000000000000000e+04, 5.884423210162086776e-02, 6.119193719402740012e-02
1.992000000000000000e+04, 5.808135754943076490e-02, 6.374118853731775003e-02
2.016000000000000000e+04, 5.732354480637375654e-02, 6.640583815232413423e-02
2.040000000000000000e+04, 5.657028793835542496e-02, 6.912918218636956991e-02
2.064000000000000000e+04, 5.655393155836243441e-02, 7.121787282374208994e-02
2.088000000000000000e+04, 5.654464167178155365e-02, 7.353030144195958628e-02
2.112000000000000000e+04, 5.654245492248787669e-02, 7.596273825856551809e-02
2.136000000000000000e+04, 5.654740966868381652e-02, 7.854414155932472330e-02
2.160000000000000000e+04, 5.655954618508939047e-02, 8.129276558030168465e-02
2.184000000000000000e+04, 5.657890697123336282e-02, 8.423115166436059842e-02
2.208000000000000000e+04, 5.660553704984419565e-02, 8.738542722587631928e-02
2.232000000000000000e+04, 5.663948425677001186e-02, 9.078625761597061694e-02
2.256000000000000000e+04, 5.668079952383497239e-02, 9.446989612732115127e-02
2.280000000000000000e+04, 5.672953715603256536e-02, 9.847937824363087178e-02
2.304000000000000000e+04, 5.678575510443355234e-02, 1.028635938227562413e-01
2.328000000000000000e+04, 5.684951523617772645e-02, 1.076569901554192132e-01
2.352000000000000000e+04, 5.692088360290339932e-02, 1.126283071403397645e-01
2.376000000000000000e+04, 5.699993070896289260e-02, 1.169253734094577862e-01
2.400000000000000000e+04, 5.708672157391952995e-02, 9.552043616262824444e-02
2.424000000000000000e+04, 6.393414887327096563e-02, 1.876704498165251700e-01
2.448000000000000000e+04, 4.999999770327756554e-01, 1.644002140256196898e-01
2.472000000000000000e+04, 4.999999997430954468e-01, 1.613502228885012046e-01
2.496000000000000000e+04, 5.000000000000000000e-01, 1.572018677013567456e-01
2.520000000000000000e+04, 5.000000000000000000e-01, 1.531334978364076171e-01
2.544000000000000000e+04, 5.000000000000000000e-01, 1.494643333589430745e-01
2.568000000000000000e+04, 5.000000000000000000e-01, 1.461716831654258364e-01
2.592000000000000000e+04, 5.000000000000000000e-01, 1.431910563910031020e-01
2.616000000000000000e+04, 5.000000000000000000e-01, 1.404612970867618049e-01
2.640000000000000000e+04, 5.000000000000000000e-01, 1.379365933122471410e-01
2.664000000000000000e+04, 5.000000000000000000e-01, 1.355848334804240773e-01
2.688000000000000000e+04, 5.000000000000000000e-01, 1.333843164465502162e-01
2.712000000000000000e+04, 5.000000000000000000e-01, 1.313279584153347335e-01
2.736000000000000000e+04, 5.000000000000000000e-01, 1.293809357176813890e-01
2.760000000000000000e+04, 5.000000000000000000e-01, 1.277799488769267022e-01
2.784000000000000000e+04, 4.999999998984142047e-01, 1.329128641633881003e-01
2.808000000000000000e+04, 4.999999992816597794e-01, 1.378082940910302923e-01
2.832000000000000000e+04, 4.999999986423203646e-01, 1.430558889300275471e-01
2.856000000000000000e+04, 4.999999979790208382e-01, 1.486638830276711953e-01
2.880000000000000000e+04, 4.999999972918459101e-01, 1.546529925606821287e-01
2.904000000000000000e+04, 4.999999965816451786e-01, 1.610557952252699432e-01
2.928000000000000000e+04, 4.999999958495013885e-01, 1.679114530578222908e-01
2.952000000000000000e+04, 4.999999950962726869e-01, 1.752661787662068704e-01
2.976000000000000000e+04, 4.999999943221609677e-01, 1.831747915777536817e-01
3.000000000000000000e+04, 4.999999935262897099e-01, 1.917039147807254040e-01
3.024000000000000000e+04, 4.999999927062905303e-01, 2.009371342081052447e-01
3.048000000000000000e+04, 4.999999918579121627e-01, 2.109839742631032244e-01
3.072000000000000000e+04, 4.999999909746601356e-01, 2.220100943653385284e-01
3.096000000000000000e+04, 4.999999900474968451e-01, 2.340380882124792339e-01
3.120000000000000000e+04, 4.999999890675928538e-01, 2.458336638799118179e-01
3.144000000000000000e+04, 4.999999879534494096e-01, 2.753568480729228218e-01
3.168000000000000000e+04, 4.999999865225669970e-01, 2.999999123674917390e-01
3.192000000000000000e+04, 4.999999845998978620e-01, 2.999999831350589896e-01
3.216000000000000000e+04, 4.999999819946945312e-01, 2.999999972588558994e-01
3.240000000000000000e+04, 4.999999784114020907e-01, 2.999999999999999889e-01
3.264000000000000000e+04, 4.999999733549011505e-01, 2.999999999999999889e-01
3.288000000000000000e+04, 4.999999659402372676e-01, 2.999999999999999889e-01
3.312000000000000000e+04, 4.999999544248506789e-01, 2.999999999999999889e-01
3.336000000000000000e+04, 4.999999348518107123e-01, 2.999999999999999889e-01
3.360000000000000000e+04, 4.999998958831951557e-01, 2.999999999999999889e-01
3.384000000000000000e+04, 4.999997862551491812e-01, 2.999999999999999889e-01
3.408000000000000000e+04, 4.999987112141313639e-01, 2.999999999999999889e-01
3.432000000000000000e+04, 3.150881101134259676e-01, 2.999999999999999889e-01
3.456000000000000000e+04, 2.411584238350144294e-01, 2.999999999999999889e-01
3.480000000000000000e+04, 2.063381581119166086e-01, 2.999999999999999889e-01
3.504000000000000000e+04, 1.882501733279759171e-01, 2.999999999999999889e-01
3.528000000000000000e+04, 1.786095199016783097e-01, 2.999999999999999889e-01
3.552000000000000000e+04, 1.731114642776060697e-01, 2.999999999999999889e-01
3.576000000000000000e+04, 1.701754220315717103e-01, 2.999999999999999889e-01
3.600000000000000000e+04, 1.685821011719871587e-01, 2.999999999999999889e-01
3.624000000000000000e+04, 1.675651248943182681e-01, 2.999999999999999889e-01
3.648000000000000000e+04, 1.666061038391811744e-01, 2.999999999999999889e-01
3.672000000000000000e+04, 1.653970373620332612e-01, 2.999999999999999889e-01
3.696000000000000000e+04, 1.637922401668515937e-01, 2.999999999999999889e-01
3.720000000000000000e+04, 1.617637557768863144e-01, 2.999999999999999889e-01
3.744000000000000000e+04, 1.593510648799751628e-01, 2.999999999999999889e-01
3.768000000000000000e+04, 1.566265964389703669e-01, 2.999999999999999889e-01
3.792000000000000000e+04, 1.536355388974611769e-01, 2.999999999999999889e-01
3.816000000000000000e+04, 1.505158994732223865e-01, 2.999999999999999889e-01
3.840000000000000000e+04, 1.469634249541756643e-01, 2.999999999999999889e-01
3.864000000000000000e+04, 1.443055508034616352e-01, 2.999999999999999889e-01
3.888000000000000000e+04, 1.417980358860161938e-01, 2.999999999999999889e-01
3.912000000000000000e+04, 1.392989027512886724e-01, 2.999999999999999889e-01
3.936000000000000000e+04, 1.369636191902686984e-01, 2.999999999999999889e-01
3.960000000000000000e+04, 1.347848584506448066e-01, 2.999999999999999889e-01
3.984000000000000000e+04, 1.327486679156311966e-01, 2.999999999999999889e-01
4.008000000000000000e+04, 1.308234950664766139e-01, 2.999999999999999889e-01
4.032000000000000000e+04, 1.289792237933913011e-01, 2.999999999999999889e-01
4.056000000000000000e+04, 1.271917250482801631e-01, 2.999999999999999889e-01
4.080000000000000000e+04, 1.254449345167203966e-01, 2.999999999999999889e-01
4.104000000000000000e+04, 1.237367524912298816e-01, 2.999999999999999889e-01
4.128000000000000000e+04, 1.220576672858405265e-01, 2.999999999999999889e-01
4.152000000000000000e+04, 1.204734037852171896e-01, 2.999999999999999889e-01
4.176000000000000000e+04, 1.187764685890518174e-01, 2.999999999999999889e-01
4.200000000000000000e+04, 1.178673743405813795e-01, 2.999999999999999889e-01
4.224000000000000000e+04, 1.159672373465871903e-01, 2.999999999999999889e-01
4.248000000000000000e+04, 1.133455332242249702e-01, 2.999999999999999889e-01
4.272000000000000000e+04, 1.108489130091769165e-01, 2.999999999999999889e-01
4.296000000000000000e+04, 1.082159013082940185e-01, 2.999999999999999889e-01
4.320000000000000000e+04, 1.055123266556911438e-01, 2.999999999999999889e-01
4.344000000000000000e+04, 1.027364193218023442e-01, 2.999999999999999889e-01
4.368000000000000000e+04, 9.990873569711694602e-02, 2.999999999999999889e-01
4.392000000000000000e+04, 9.704037726454584067e-02, 2.999999999999999889e-01
4.416000000000000000e+04, 9.413452180735108754e-02, 2.999999999999999889e-01
4.440000000000000000e+04, 9.118762752156277240e-02, 2.999999999999999889e-01
4.464000000000000000e+04, 8.816087434060954076e-02, 2.999999999999999889e-01
