3.840000000000000000e+03, 5.932742097809460802e+01, 4.614909212036800312e+01, 3.882978480502745811e+01, 3.212820787423248703e+01, 1.860954713996500942e+01, 1.677127144882418364e+01, 1.524249031877878302e+01, 9.499999864730138199e+01, 2.271227360902016201e+01, 2.196333738230642751e+01, 2.339827384000013666e+01, 2.100397846188306517e+01
4.080000000000000000e+03, 6.000785360925871714e+01, 4.640701848761440118e+01, 3.897186569692083680e+01, 3.225740560142095603e+01, 1.873503319519116417e+01, 1.684325615475662374e+01, 1.530171665800533987e+01, 9.499999874099599140e+01, 2.269210141659503321e+01, 2.192098304962692978e+01, 2.339842012038609909e+01, 2.100437845634033707e+01
4.320000000000000000e+03, 6.067553211292317883e+01, 4.667297244053465732e+01, 3.911628288526856068e+01, 3.238691515917566477e+01, 1.885940318189984310e+01, 1.692050163125304607e+01, 1.536415885673720005e+01, 9.499999882836362985e+01, 2.267208040479073006e+01, 2.187895337007311625e+01, 2.339855894483946130e+01, 2.100478101697802913e+01
4.560000000000000000e+03, 6.133069550781306845e+01, 4.694656677437421877e+01, 3.926314381779625506e+01, 3.251677728576719062e+01, 1.898235347817197649e+01, 1.700305318736376137e+01, 1.543006361928718917e+01, 9.499999890999855268e+01, 2.265212169619155347e+01, 2.183704795048150515e+01, 2.339870338378485926e+01, 2.100518614353327962e+01
4.800000000000000000e+03, 6.197357869766000960e+01, 4.722742614377815329e+01, 3.941254687232571285e+01, 3.264703404496778205e+01, 1.910358951656803939e+01, 1.709093723173170076e+01, 1.549969908598748169e+01, 9.499999898642309404e+01, 2.263219389891909117e+01, 2.179519948698553833e+01, 2.339885494758027207e+01, 2.100559383608463193e+01
5.040000000000000000e+03, 6.260441253524288641e+01, 4.751518678635098070e+01, 3.956458175604799976e+01, 3.277772863917717672e+01, 1.922282191937925688e+01, 1.718415642451054026e+01, 1.557335142239709214e+01, 9.499999905809831091e+01, 2.261229856492411372e+01, 2.175341136213621951e+01, 2.339901352569908610e+01, 2.100600409471768160e+01
5.280000000000000000e+03, 6.322342388352776510e+01, 4.780949625052517860e+01, 3.971932989254791124e+01, 3.290890523338916296e+01, 1.933976789314613143e+01, 1.728268979017842000e+01, 1.565132537960476178e+01, 9.499999912543260905e+01, 2.259243396859690023e+01, 2.171168092481607559e+01, 2.339917824743818286e+01, 2.100641691948949585e+01
5.520000000000000000e+03, 6.383083567426168514e+01, 4.811001312755855963e+01, 3.987686479680058227e+01, 3.304060878960341086e+01, 1.945415214229429779e+01, 1.738649398000098500e+01, 1.573394579464462772e+01, 9.499999918878904737e+01, 2.257258705949890398e+01, 2.166998460322377795e+01, 2.339934570375752543e+01, 2.100683231034035359e+01
5.760000000000000000e+03, 6.442686696434081739e+01, 4.841640678751563343e+01, 4.003725243835379644e+01, 3.317288491129333750e+01, 1.956570030195823051e+01, 1.749549084235757590e+01, 1.582154809880877089e+01, 9.499999924849150545e+01, 2.255282466919522477e+01, 2.162845461596913310e+01, 2.339952287458114100e+01, 2.100725026725465838e+01
6.000000000000000000e+03, 6.501173299024064534e+01, 4.872835711912016166e+01, 4.020055159290394897e+01, 3.330577969754703815e+01, 1.967409253734340879e+01, 1.760943483272460242e+01, 1.591436792473764505e+01, 9.499999930482972843e+01, 2.253407033053132835e+01, 2.158885527690290473e+01, 2.339986353434203181e+01, 2.100767079419455285e+01
6.240000000000000000e+03, 6.558564522068179770e+01, 4.904555427332206818e+01, 4.036681418243270514e+01, 3.343933960647475345e+01, 1.977883407272671334e+01, 1.772730590628531644e+01, 1.601201186594227011e+01, 9.499999936208571683e+01, 2.252112567342588889e+01, 2.156023966806290204e+01, 2.340127683058744879e+01, 2.100809392263240483e+01
6.480000000000000000e+03, 6.615193445469311939e+01, 4.936951579963460546e+01, 4.053704207864137743e+01, 3.357436534629107427e+01, 1.987931067669105900e+01, 1.784671008147167370e+01, 1.611284387686253439e+01, 9.499999942114895646e+01, 2.251948382672245330e+01, 2.155635444604697071e+01, 2.340169253180811992e+01, 2.100851704432290390e+01
6.720000000000000000e+03, 6.671064460976496946e+01, 4.970003760945285620e+01, 4.071133142062615917e+01, 3.371092094928375360e+01, 1.997579569182774506e+01, 1.796709542235997858e+01, 1.621663296870263693e+01, 9.499999947720780824e+01, 2.251995883615565219e+01, 2.155698629109835807e+01, 2.340202511935540386e+01, 2.100894013771219448e+01
6.960000000000000000e+03, 6.726182074923669063e+01, 5.003691677987681885e+01, 4.088977421323340167e+01, 3.384907227015601450e+01, 2.006846902945025235e+01, 1.808825944489685966e+01, 1.632340923456288806e+01, 9.499999953045958989e+01, 2.252062492680255090e+01, 2.155798881332566452e+01, 2.340238391881657165e+01, 2.100936320289818937e+01
7.200000000000000000e+03, 6.780550904765435405e+01, 5.037995164319965369e+01, 4.107245834362941395e+01, 3.398888691489228364e+01, 2.015746667817513682e+01, 1.821003087867934767e+01, 1.643321432382629510e+01, 9.499999958108503506e+01, 2.252132794192758780e+01, 2.155903747285077543e+01, 2.340277119936504135e+01, 2.100978624152572749e+01
7.440000000000000000e+03, 6.834175675491580648e+01, 5.072894187349057660e+01, 4.125946760170803174e+01, 3.413043416962229770e+01, 2.024291474339626973e+01, 1.833224493211077188e+01, 1.654608258292370948e+01, 9.499999962924992758e+01, 2.252208149092051670e+01, 2.156016137709960034e+01, 2.340318641792043053e+01, 2.101020925514851356e+01
7.680000000000000000e+03, 6.887061215946890513e+01, 5.108368857021341825e+01, 4.145088170424299534e+01, 3.427378492965218015e+01, 2.032493428280089276e+01, 1.845474567499703156e+01, 1.666204429715565283e+01, 9.499999967510665044e+01, 2.252288840212428411e+01, 2.156136615857804273e+01, 2.340362983388169482e+01, 2.101063224532089180e+01
7.920000000000000000e+03, 6.939212455066592611e+01, 5.144399433877170225e+01, 4.164677632265183860e+01, 3.441901162880069620e+01, 2.040364136919546212e+01, 1.857738908298955849e+01, 1.678113001619403377e+01, 9.499999971879540794e+01, 2.252372957829847167e+01, 2.156261516530639710e+01, 2.340409842277482610e+01, 2.101105521353185424e+01
8.160000000000000000e+03, 6.990634418037701892e+01, 5.180966336788370796e+01, 4.184722311423113439e+01, 3.456618816917557524e+01, 2.047914610630775911e+01, 1.870005010890317010e+01, 1.690337974080327754e+01, 9.499999976044549044e+01, 2.252453701701368871e+01, 2.156378146287411468e+01, 2.340457814198790487e+01, 2.101147816081689612e+01
8.400000000000000000e+03, 7.041332222396347618e+01, 5.218050150370285678e+01, 4.205228975671649749e+01, 3.471538985151988044e+01, 2.055154894432266843e+01, 1.882264082430292618e+01, 1.702886559851330617e+01, 9.499999980017619805e+01, 2.252512207956480950e+01, 2.156451763444518477e+01, 2.340502573554510235e+01, 2.101190108666765610e+01
8.640000000000000000e+03, 7.091311074070969767e+01, 5.255631632061092517e+01, 4.226203998601535261e+01, 3.486669330625376517e+01, 2.062092930831610715e+01, 1.894515220541607547e+01, 1.715774504652910437e+01, 9.499999983809783544e+01, 2.252502014400143082e+01, 2.156397547379005175e+01, 2.340532780748081976e+01, 2.101232398632664911e+01
8.880000000000000000e+03, 7.140576263381119304e+01, 5.293691718862290685e+01, 4.247653363695606998e+01, 3.502017642533268571e+01, 2.068731490991256550e+01, 1.906774066387944799e+01, 1.729037616600005123e+01, 9.499999987431246495e+01, 2.252319148019055817e+01, 2.156027180555918932e+01, 2.340521693075104182e+01, 2.101274684465188969e+01
9.120000000000000000e+03, 7.189133161001279859e+01, 5.332211533735463860e+01, 4.269582668689245963e+01, 3.517591829503685830e+01, 2.075060641164756703e+01, 1.919088796994030588e+01, 1.742754547766266882e+01, 9.499999990891465984e+01, 2.251752189557578987e+01, 2.154961135839526776e+01, 2.340411822038627676e+01, 2.101316962341374506e+01
9.360000000000000000e+03, 7.236987213898930804e+01, 5.371172391651437295e+01, 4.291997130200037702e+01, 3.533399912980245716e+01, 2.081040553921664582e+01, 1.931565530875036529e+01, 1.757086919139319647e+01, 9.499999994199217213e+01, 2.250417193370213198e+01, 2.152518524482891138e+01, 2.340091128378584528e+01, 2.101359223764292139e+01
9.600000000000000000e+03, 7.284143941255744892e+01, 5.410555805289146036e+01, 4.314901588609998129e+01, 3.549450020719867638e+01, 2.086565194584049010e+01, 1.944399112038214739e+01, 1.772339125432566576e+01, 9.499999997362644422e+01, 2.247718838127331864e+01, 2.147665151646476644e+01, 2.339366174147766486e+01, 2.101401451751822691e+01
9.840000000000000000e+03, 7.330608930386722477e+01, 5.450343490392241108e+01, 4.338300513189365404e+01, 3.565750380419007115e+01, 2.091395847192724844e+01, 1.957886896935379184e+01, 1.789023093925597152e+01, 9.499999999929129046e+01, 2.242953452417901161e+01, 2.139235655760775501e+01, 2.337956099121862152e+01, 2.101443616010184456e+01
1.008000000000000000e+04, 7.375895746642243012e+01, 5.490080115979890252e+01, 4.361936412207523261e+01, 3.582128495439079785e+01, 2.095111272135296332e+01, 1.972355085346405090e+01, 1.807852434494361304e+01, 9.500000000000000000e+01, 2.236500595491328625e+01, 2.127334778823391659e+01, 2.336493411065207582e+01, 2.101486254083039285e+01
1.032000000000000000e+04, 7.420037062916645709e+01, 5.529740968276279034e+01, 4.385799673504336482e+01, 3.598586018788474661e+01, 2.097313564293779464e+01, 1.987774482708276125e+01, 1.829312547841853487e+01, 9.500000000000000000e+01, 2.229697341632189023e+01, 2.114874107711101558e+01, 2.334872521069191009e+01, 2.101529358727616525e+01
1.056000000000000000e+04, 7.463064576728471877e+01, 5.569302819291278439e+01, 4.409880459815308029e+01, 3.615124318202943243e+01, 2.097801957372132264e+01, 2.003786348620665692e+01, 1.853641424188200304e+01, 9.500000000000000000e+01, 2.223700685637596663e+01, 2.104109800870369185e+01, 2.333243779209101731e+01, 2.101572924463684089e+01
1.080000000000000000e+04, 7.505009038723113690e+01, 5.608743854451757471e+01, 4.434168747799458288e+01, 3.631744480950901277e+01, 2.096715725187431900e+01, 2.019765770622220558e+01, 1.880777824103989815e+01, 9.500000000000000000e+01, 2.219393062084562729e+01, 2.096568054857647923e+01, 2.331899912716711043e+01, 2.101616958619489850e+01
1.104000000000000000e+04, 7.545900280498463530e+01, 5.648043603359676723e+01, 4.458654364010263293e+01, 3.648447319278736956e+01, 2.095312358485012538e+01, 2.034545278379846422e+01, 1.909322391518000472e+01, 9.500000000000000000e+01, 2.218994261905285370e+01, 2.096164883264299306e+01, 2.331508090647543341e+01, 2.101661495261339496e+01
1.128000000000000000e+04, 7.585767241745246281e+01, 5.687182873560733753e+01, 4.483327017996295893e+01, 3.665233376401207721e+01, 2.096873308271252512e+01, 2.046461351808022755e+01, 1.934883887271392311e+01, 9.500000000000000000e+01, 2.226883543314984237e+01, 2.110534724737098600e+01, 2.333467785684430140e+01, 2.101706626414681267e+01
1.152000000000000000e+04, 7.624637996709628851e+01, 5.726143687217267342e+01, 4.508176332713481571e+01, 3.682102932953646501e+01, 2.100990316217557208e+01, 2.056632828223484921e+01, 1.957604000126868726e+01, 9.500000000000000000e+01, 2.235854004087015667e+01, 2.124960666160189149e+01, 2.337442433523106899e+01, 2.101752477860651069e+01
1.176000000000000000e+04, 7.662539779463003242e+01, 5.764909219485564762e+01, 4.533191871708199017e+01, 3.699056013347307470e+01, 2.107045025123064974e+01, 2.065832283738480157e+01, 1.977778413057805196e+01, 9.500000000000000000e+01, 2.245332280613350662e+01, 2.138713510801227002e+01, 2.343006009932346956e+01, 2.101799149863372307e+01
1.200000000000000000e+04, 7.145489618873078541e+01, 5.417652886819819713e+01, 4.450057410139298497e+01, 4.619463348406942060e+01, 2.094846243153520149e+01, 2.032935353933296696e+01, 1.942659048134598265e+01, 9.500000000000000000e+01, 2.241279556607940293e+01, 2.124272910140272685e+01, 2.348448689593135086e+01, 2.101846696512195933e+01
1.224000000000000000e+04, 6.831843852854663623e+01, 5.267448347320099344e+01, 4.527757053473393256e+01, 5.182771002409756989e+01, 2.077230956073688972e+01, 2.002493819534332786e+01, 1.924553229009264399e+01, 6.020360732993574970e+01, 2.239281871133150403e+01, 2.115592237833530120e+01, 2.352574882507898124e+01, 2.101895057617457496e+01
1.248000000000000000e+04, 6.507089678185677428e+01, 5.205041383268592625e+01, 4.601283375663565778e+01, 5.493405585915203915e+01, 2.058780501255349193e+01, 1.977319802272238647e+01, 1.915213301941034629e+01, 5.928449639154052875e+01, 2.239320516463414990e+01, 2.111658973199935474e+01, 2.356254140040986655e+01, 2.101944185957147226e+01
1.272000000000000000e+04, 6.303703141141756561e+01, 5.155398495920407953e+01, 4.688201180008125135e+01, 5.649428764460217423e+01, 2.041929671411885039e+01, 1.957578751037291198e+01, 1.909243518355122049e+01, 6.099220486420479403e+01, 2.240366772146902363e+01, 2.109853792923304994e+01, 2.359913069901264393e+01, 2.101994070217839550e+01
1.296000000000000000e+04, 6.179743576738719213e+01, 5.118005273441947622e+01, 4.777092870988028039e+01, 5.721736754210404285e+01, 2.027490999629176471e+01, 1.942141726607269803e+01, 1.903954664033690491e+01, 6.183853273512978177e+01, 2.241712564545992237e+01, 2.108566011462447420e+01, 2.363671360616898909e+01, 2.102044713445783941e+01
1.320000000000000000e+04, 6.099527128994738234e+01, 5.091665894399591252e+01, 4.862297669557845836e+01, 5.749367979617296953e+01, 2.015437073510080523e+01, 1.929791651041139389e+01, 1.898777677877011882e+01, 6.216433063316639362e+01, 2.243170709956326192e+01, 2.107397166965377266e+01, 2.367535901099723361e+01, 2.102096121492872527e+01
1.344000000000000000e+04, 6.043711056967708117e+01, 5.074941331791688981e+01, 4.941225359370143622e+01, 5.753378446322187045e+01, 2.005448162368807274e+01, 1.919642189107466734e+01, 1.893838412536358007e+01, 6.221248160099782609e+01, 2.244758771959483568e+01, 2.106391454620987247e+01, 2.371500022630358018e+01, 2.102148299983176116e+01
1.368000000000000000e+04, 6.000359099185504874e+01, 5.066369937729005812e+01, 5.012868037963290391e+01, 5.744355262876093349e+01, 1.997115093760008264e+01, 1.911042333918864244e+01, 1.888825149753568056e+01, 6.201539287600348871e+01, 2.245962213851951006e+01, 2.105150855594789761e+01, 2.374941624029552045e+01, 2.102200864795910107e+01
1.392000000000000000e+04, 5.963857772035503757e+01, 5.064569730755871291e+01, 5.077013197833723268e+01, 5.728300603611568675e+01, 1.990043800473826963e+01, 1.903572277905741572e+01, 1.884137857429794849e+01, 6.173364010960813175e+01, 2.246917631811055216e+01, 2.103875453478621438e+01, 2.377940096725910379e+01, 2.102253788911382060e+01
1.416000000000000000e+04, 5.931513492670588761e+01, 5.068283266307983581e+01, 5.133866019992846219e+01, 5.708543703826487814e+01, 1.983964666658812348e+01, 1.897021697459100764e+01, 1.879954859475053297e+01, 6.140815841520364415e+01, 2.247738115740824227e+01, 2.102709344316604501e+01, 2.380580079772804680e+01, 2.102307049936359107e+01
1.440000000000000000e+04, 5.901900300783966458e+01, 5.076393099102363493e+01, 5.183837340310569175e+01, 5.686971784737902169e+01, 1.978701641043389259e+01, 1.891276377557523958e+01, 1.876333772136625910e+01, 6.106074333443427804e+01, 2.248500388904154690e+01, 2.101725819897930592e+01, 2.382941393180700373e+01, 2.102360630099116179e+01
1.464000000000000000e+04, 5.874248533898997948e+01, 5.087921947816315082e+01, 5.227429429536592664e+01, 5.664671883645533512e+01, 1.974139711191860158e+01, 1.886263648650384539e+01, 1.873274452271476420e+01, 6.070386139815254012e+01, 2.249257651322228924e+01, 2.100959181371371898e+01, 2.385094518223882787e+01, 2.102414515833055120e+01
1.488000000000000000e+04, 5.848128207402697853e+01, 5.102025315391124138e+01, 5.265174153859202022e+01, 5.642278212216889699e+01, 1.970200976903251444e+01, 1.881928329875796990e+01, 1.870752680807793666e+01, 6.034476272397203189e+01, 2.250048300022598013e+01, 2.100424171448291588e+01, 2.387099499560699556e+01, 2.102468697213797810e+01
1.512000000000000000e+04, 5.823282482537087645e+01, 5.117980690403308586e+01, 5.297599607023796153e+01, 5.620162273837313904e+01, 1.966829324066039675e+01, 1.878223098014712278e+01, 1.868736522987956050e+01, 5.998769329333543254e+01, 2.250901023592247796e+01, 2.100126063171090252e+01, 2.389006460791524233e+01, 2.102523167386365444e+01
1.536000000000000000e+04, 5.799540821832226101e+01, 5.135175519191081861e+01, 5.325212360025115998e+01, 5.598538405188540423e+01, 1.963981376954070868e+01, 1.875105088906432016e+01, 1.867193519652367328e+01, 5.963511710138732980e+01, 2.251837738672429623e+01, 2.100065563704176697e+01, 2.390856736449874731e+01, 2.102577922041571412e+01
1.560000000000000000e+04, 5.776774418760908958e+01, 5.153095097684614245e+01, 5.348488373814625163e+01, 5.577523566056374449e+01, 1.961621442122158143e+01, 1.872534904286312596e+01, 1.866093440026262584e+01, 5.928840440352672658e+01, 2.252875345194772194e+01, 2.100241102886781519e+01, 2.392684137385752763e+01, 2.102632958960769116e+01
1.584000000000000000e+04, 5.754873933651236229e+01, 5.171310970462769063e+01, 5.367868783404115618e+01, 5.557172175722473639e+01, 1.959718784633054156e+01, 1.870476394129172348e+01, 1.865409069963617128e+01, 5.894822949913344701e+01, 2.254026855382913652e+01, 2.100649891248885126e+01, 2.394516144070863106e+01, 2.102688277629793490e+01
1.608000000000000000e+04, 5.733738888752245089e+01, 5.189470120752644533e+01, 5.383758463730152499e+01, 5.537497170154536974e+01, 1.958246187280910888e+01, 1.868896599187931784e+01, 1.865116222207666041e+01, 5.861480871318411090e+01, 2.255302187327207619e+01, 2.101288431892367470e+01, 2.396374957800696492e+01, 2.102743878915682885e+01
1.632000000000000000e+04, 5.713273059078859717e+01, 5.207285070292825679e+01, 5.396526207979535172e+01, 5.518483307888155309e+01, 1.957179182877074552e+01, 1.867765664932377589e+01, 1.865193490213170691e+01, 5.828804897446856614e+01, 2.256708767661769244e+01, 2.102152799773920933e+01, 2.398278399352705392e+01, 2.102799764797794069e+01
1.656000000000000000e+04, 5.693382859987598010e+01, 5.224524918584263133e+01, 5.406505850300002436e+01, 5.500095996336124671e+01, 1.956495625955757234e+01, 1.867056696110678615e+01, 1.865621951590675565e+01, 5.796764512998236540e+01, 2.258252013425476079e+01, 2.103238821537891212e+01, 2.400240667334514555e+01, 2.102855938145087933e+01
1.680000000000000000e+04, 5.673977155702410613e+01, 5.241007302836978710e+01, 5.413997940700357248e+01, 5.482287431420584056e+01, 1.956175430044195451e+01, 1.866745567781316595e+01, 1.866384890098059302e+01, 5.765314683588158573e+01, 2.259935727764480617e+01, 2.104542208102028766e+01, 2.402272974771482694e+01, 2.102912402532257019e+01
1.704000000000000000e+04, 5.654967672029107462e+01, 5.256591234407241586e+01, 5.419271734194088452e+01, 5.465001047929997924e+01, 1.956200383661329312e+01, 1.866810714808336513e+01, 1.867467551668253734e+01, 5.734400656622053560e+01, 2.261762428182835549e+01, 2.106058658987632271e+01, 2.404384082362882680e+01, 2.102969162088417221e+01
1.728000000000000000e+04, 5.637462768450453154e+01, 5.271170433245274722e+01, 5.422558360749143702e+01, 5.448044018870343308e+01, 1.956531586464263839e+01, 1.867194333723777433e+01, 1.868628660121748908e+01, 5.711081005966288870e+01, 2.263499939594424859e+01, 2.107568609403508830e+01, 2.406329907201777374e+01, 2.103026065508307241e+01
1.752000000000000000e+04, 5.621348199506569188e+01, 5.284667663387740788e+01, 5.424077475434835804e+01, 5.431710060586730293e+01, 1.957109853814389311e+01, 1.867831475804079844e+01, 1.869908245953091352e+01, 5.688522743405647475e+01, 2.265167936026382733e+01, 2.109082213672565587e+01, 2.408139229364682166e+01, 2.103083104374512402e+01
1.776000000000000000e+04, 5.606286372018424657e+01, 5.297032066351034985e+01, 5.424047556780584500e+01, 5.416123140532346270e+01, 1.957892424680930077e+01, 1.868683434315123648e+01, 1.871316706853908229e+01, 5.666696193064421294e+01, 2.266788261658354386e+01, 2.110616821411457167e+01, 2.409838007544738758e+01, 2.103140271796531380e+01
1.800000000000000000e+04, 5.592042787139312310e+01, 5.308236104471356498e+01, 5.422673472839505848e+01, 5.401301695952499671e+01, 1.958848911566970585e+01, 1.869724094822759852e+01, 1.872852015704685869e+01, 5.645635369068134679e+01, 2.268377289410707931e+01, 2.112181998601529642e+01, 2.411448842292331918e+01, 2.103197562240090690e+01
1.824000000000000000e+04, 5.578448010380039079e+01, 5.318272048942304764e+01, 5.420140822462997221e+01, 5.387209535919954817e+01, 1.959957259922333250e+01, 1.870933720280475754e+01, 1.874507309320615533e+01, 5.625315010779584668e+01, 2.269947479327426620e+01, 2.113782824157166829e+01, 2.412990949400288088e+01, 2.103254971336975387e+01
1.848000000000000000e+04, 5.509148850508342576e+01, 5.345358156266302530e+01, 5.407910961667987948e+01, 5.365674342451248435e+01, 1.961231673913913554e+01, 1.872390275364488943e+01, 1.877060673568555771e+01, 6.605139070287467007e+01, 2.271689016788728921e+01, 2.115786470833619859e+01, 2.414492961545964533e+01, 2.103312495873473864e+01
1.872000000000000000e+04, 5.497558753647530949e+01, 5.359874684554131363e+01, 5.393240039651547590e+01, 5.340845757840357066e+01, 1.962782694527859917e+01, 1.874281609577552032e+01, 1.879973423002912725e+01, 6.882080042697315037e+01, 2.273586265075291379e+01, 2.118097058371315811e+01, 2.416011503220762791e+01, 2.103370135288785292e+01
1.896000000000000000e+04, 5.495706095010184100e+01, 5.366393397929223852e+01, 5.376614973023298916e+01, 5.321627577523513253e+01, 1.964573399052100555e+01, 1.876413601496387429e+01, 1.882471525871572027e+01, 7.041031906873632806e+01, 2.275382809168722176e+01, 2.120186964560721776e+01, 2.417539175401651619e+01, 2.103427890546658219e+01
1.920000000000000000e+04, 5.493579809544176129e+01, 5.366754503698113155e+01, 5.359876415521429749e+01, 5.307403057932341994e+01, 1.966503437818204603e+01, 1.878611128063499791e+01, 1.884722858926491895e+01, 7.203076515888736253e+01, 2.277098902371534095e+01, 2.122122002043828815e+01, 2.419054633583087366e+01, 2.103485761492325423e+01
1.944000000000000000e+04, 5.491062130274308117e+01, 5.362672004793668634e+01, 5.344236800622030614e+01, 5.296665883186184942e+01, 1.968501349102720255e+01, 1.880807799058882779e+01, 1.886883137930833598e+01, 7.345135204791712624e+01, 2.278772697522829560e+01, 2.123990838935722181e+01, 2.420549730073250316e+01, 2.103543747151659815e+01
1.968000000000000000e+04, 5.488087138224179284e+01, 5.355696549007258511e+01, 5.330228484114765308e+01, 5.288312944401459958e+01, 1.970527588612026193e+01, 1.882988795215434763e+01, 1.889021001144412892e+01, 7.451174583307414423e+01, 2.280423775193604996e+01, 2.125834957770453926e+01, 2.422023963292216919e+01, 2.103601846340652770e+01
