0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
7.200000000000000000e+02, 3.717152931362421864e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 3.945954587090617222e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 3.924095866336920618e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 3.902108404298369748e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 3.879992334682157151e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 3.857748021451399417e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 3.835376022475923269e-02, 5.492714135019791805e-02
2.400000000000000000e+03, 3.812877056724862240e-02, 8.104857441866923640e-02
2.640000000000000000e+03, 3.790251974336621837e-02, 8.713530437249332461e-02
2.880000000000000000e+03, 3.767501729522055448e-02, 9.223015078647421594e-02
3.120000000000000000e+03, 3.744627356011261815e-02, 9.855062595778121826e-02
3.360000000000000000e+03, 3.721629944917219379e-02, 1.054739576974307869e-01
3.600000000000000000e+03, 3.698510625518874884e-02, 1.121146190482853744e-01
3.840000000000000000e+03, 3.598338504406781158e-02, 1.172606710092013865e-01
4.080000000000000000e+03, 3.497624425489926497e-02, 1.225117877231291647e-01
4.320000000000000000e+03, 3.396379628819973934e-02, 1.283923015111300137e-01
4.560000000000000000e+03, 3.294615493910821313e-02, 1.351720615218050814e-01
4.800000000000000000e+03, 3.192343558777523127e-02, 1.432080867422969028e-01
5.040000000000000000e+03, 3.089575542145179057e-02, 1.530338634110999518e-01
5.280000000000000000e+03, 2.986323368308061929e-02, 1.653711544334639238e-01
5.520000000000000000e+03, 2.882599193252518427e-02, 1.810564521788251002e-01
5.760000000000000000e+03, 2.778415431300722965e-02, 2.008631997744958209e-01
6.000000000000000000e+03, 2.673784781209351952e-02, 2.252737854673986240e-01
6.240000000000000000e+03, 2.568720251208126554e-02, 2.543535044907310749e-01
6.480000000000000000e+03, 2.463235182318342098e-02, 2.885477297745966951e-01
6.720000000000000000e+03, 2.357343269394631888e-02, 2.999999900315639123e-01
6.960000000000000000e+03, 2.251058579689288464e-02, 2.999999999999999889e-01
7.200000000000000000e+03, 2.144395567226762764e-02, 2.999999999999999889e-01
7.440000000000000000e+03, 2.097740695635021482e-02, 2.999999999999999889e-01
7.680000000000000000e+03, 2.050933080761599414e-02, 2.999999999999999889e-01
7.920000000000000000e+03, 2.003974967597110454e-02, 2.999999999999999889e-01
8.160000000000000000e+03, 1.956868578204772405e-02, 2.999999999999999889e-01
8.400000000000000000e+03, 2.052416305608103370e-02, 2.999999999999999889e-01
8.640000000000000000e+03, 2.229336651259590865e-02, 2.999999999999999889e-01
8.880000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
9.120000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
9.360000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
9.600000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
9.840000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
1.008000000000000000e+04, 4.762318688545925105e-01, 2.999999999999999889e-01
1.032000000000000000e+04, 3.124112722498887940e-01, 2.999999999999999889e-01
1.056000000000000000e+04, 5.586474358709000998e-02, 2.999999999999999889e-01
1.080000000000000000e+04, 3.985237025927756277e-02, 2.999999999999999889e-01
1.104000000000000000e+04, 3.474365263660963293e-02, 2.999999999999999889e-01
1.128000000000000000e+04, 3.244163242660070418e-02, 2.999999999999999889e-01
1.152000000000000000e+04, 3.111859136017297578e-02, 2.999999999999999889e-01
1.176000000000000000e+04, 3.015868433201690860e-02, 2.999999999999999889e-01
1.200000000000000000e+04, 2.934117995518994298e-02, 2.999999999999999889e-01
1.224000000000000000e+04, 2.859357041065371113e-02, 2.999999999999999889e-01
1.248000000000000000e+04, 2.789711216123849299e-02, 2.999999999999999889e-01
1.272000000000000000e+04, 2.724891250107911930e-02, 2.999999999999999889e-01
1.296000000000000000e+04, 2.664873029394938461e-02, 2.999999999999999889e-01
1.320000000000000000e+04, 2.609590107131035119e-02, 2.999999999999999889e-01
1.344000000000000000e+04, 2.558945510842969978e-02, 2.999999999999999889e-01
1.368000000000000000e+04, 2.512909782770709685e-02, 2.999999999999999889e-01
1.392000000000000000e+04, 2.471663028790776692e-02, 2.999999999999999889e-01
1.416000000000000000e+04, 2.435817474189520479e-02, 2.999999999999999889e-01
1.440000000000000000e+04, 2.406834447342725766e-02, 2.999999999999999889e-01
1.464000000000000000e+04, 2.371217126655517440e-02, 2.999999999999999889e-01
1.488000000000000000e+04, 2.325915753160454069e-02, 2.999999999999999889e-01
1.512000000000000000e+04, 2.278890070344677735e-02, 2.999999999999999889e-01
1.536000000000000000e+04, 2.233635356373917663e-02, 2.999999999999999889e-01
1.560000000000000000e+04, 2.191884947961362379e-02, 2.999999999999999889e-01
1.584000000000000000e+04, 2.154747589547943362e-02, 2.999999999999999889e-01
1.608000000000000000e+04, 2.123153899360890814e-02, 2.999999999999999889e-01
1.632000000000000000e+04, 2.098024495896868430e-02, 2.999999999999999889e-01
1.656000000000000000e+04, 2.080297193283269300e-02, 2.999999999999999889e-01
1.680000000000000000e+04, 2.070876726161337625e-02, 2.999999999999999889e-01
1.704000000000000000e+04, 2.070529862392690712e-02, 2.999999999999999889e-01
1.728000000000000000e+04, 2.079699614781316264e-02, 2.999999999999999889e-01
1.752000000000000000e+04, 2.098238804253689527e-02, 2.999999999999999889e-01
1.776000000000000000e+04, 2.125027778718613022e-02, 2.999999999999999889e-01
1.800000000000000000e+04, 2.157435294705214307e-02, 2.999999999999999889e-01
1.824000000000000000e+04, 2.214105200842815535e-02, 2.999999999999999889e-01
1.848000000000000000e+04, 2.313904959849156714e-02, 2.999999999999999889e-01
1.872000000000000000e+04, 2.459439789488426786e-02, 2.999999999999999889e-01
1.896000000000000000e+04, 2.659110910227039520e-02, 2.999999999999999889e-01
1.920000000000000000e+04, 2.927927079104581873e-02, 2.999999999999999889e-01
1.944000000000000000e+04, 3.290250093737532439e-02, 2.999999999999999889e-01
1.968000000000000000e+04, 3.785322938504424861e-02, 2.999999999999999889e-01
1.992000000000000000e+04, 4.477879759904467016e-02, 2.999999999999999889e-01
2.016000000000000000e+04, 5.479079499119920288e-02, 2.999999999999999889e-01
2.040000000000000000e+04, 6.989473900605004675e-02, 2.999999999999999889e-01
2.064000000000000000e+04, 9.376677131777194640e-02, 2.999999999999999889e-01
2.088000000000000000e+04, 1.318363082587789281e-01, 2.999999999999999889e-01
2.112000000000000000e+04, 1.908460992142699264e-01, 2.999999999999999889e-01
2.136000000000000000e+04, 2.661337998111231729e-01, 2.999999999999999889e-01
2.160000000000000000e+04, 2.922779242638072206e-01, 2.999999999999999889e-01
2.184000000000000000e+04, 2.780417746242756505e-01, 2.999999999999999889e-01
2.208000000000000000e+04, 2.666837946404229664e-01, 2.999999999999999889e-01
2.232000000000000000e+04, 2.652395948051929353e-01, 2.999999999999999889e-01
2.256000000000000000e+04, 2.747775714205545339e-01, 2.999999999999999889e-01
2.280000000000000000e+04, 2.907123677676006213e-01, 2.999999999999999889e-01
2.304000000000000000e+04, 3.088214716455967013e-01, 2.999999999999999889e-01
2.328000000000000000e+04, 3.291891723968590755e-01, 2.999999999999999889e-01
2.352000000000000000e+04, 3.522299182551718588e-01, 2.999999999999999889e-01
2.376000000000000000e+04, 3.758095843035649253e-01, 2.999999981618801104e-01
2.400000000000000000e+04, 3.953120850345571702e-01, 2.999999872644295573e-01
2.424000000000000000e+04, 4.097820244753632712e-01, 2.018929352221230933e-01
2.448000000000000000e+04, 4.215183139090593611e-01, 0.000000000000000000e+00
2.472000000000000000e+04, 4.233108692123655481e-01, 0.000000000000000000e+00
2.496000000000000000e+04, 4.227346275927996722e-01, 0.000000000000000000e+00
2.520000000000000000e+04, 4.150888900594225661e-01, 0.000000000000000000e+00
2.544000000000000000e+04, 4.046436174462016977e-01, 0.000000000000000000e+00
2.568000000000000000e+04, 3.912246927582376244e-01, 0.000000000000000000e+00
2.592000000000000000e+04, 3.744329559073924507e-01, 0.000000000000000000e+00
2.616000000000000000e+04, 3.570234470588460884e-01, 0.000000000000000000e+00
2.640000000000000000e+04, 3.403729370923603281e-01, 0.000000000000000000e+00
2.664000000000000000e+04, 3.247188970858638224e-01, 0.000000000000000000e+00
2.688000000000000000e+04, 3.097921011294533788e-01, 0.000000000000000000e+00
2.712000000000000000e+04, 2.953719797856853013e-01, 0.000000000000000000e+00
2.736000000000000000e+04, 2.814862574787653782e-01, 0.000000000000000000e+00
2.760000000000000000e+04, 2.683763193838654693e-01, 0.000000000000000000e+00
2.784000000000000000e+04, 2.563608042336593673e-01, 0.000000000000000000e+00
2.808000000000000000e+04, 2.457058112919329462e-01, 0.000000000000000000e+00
2.832000000000000000e+04, 2.365574834150722949e-01, 0.000000000000000000e+00
2.856000000000000000e+04, 2.289334200776218797e-01, 0.000000000000000000e+00
2.880000000000000000e+04, 2.227494778011891163e-01, 0.000000000000000000e+00
2.904000000000000000e+04, 2.178559820608479691e-01, 0.000000000000000000e+00
2.928000000000000000e+04, 2.140691368817180529e-01, 0.000000000000000000e+00
2.952000000000000000e+04, 2.111976073105573393e-01, 0.000000000000000000e+00
2.976000000000000000e+04, 2.090607602929131226e-01, 0.000000000000000000e+00
3.000000000000000000e+04, 2.074999719694619327e-01, 0.000000000000000000e+00
3.024000000000000000e+04, 2.063865927373061959e-01, 0.000000000000000000e+00
3.048000000000000000e+04, 2.056229641261972663e-01, 0.000000000000000000e+00
3.072000000000000000e+04, 2.051385327786728885e-01, 0.000000000000000000e+00
3.096000000000000000e+04, 2.048873666942062632e-01, 0.000000000000000000e+00
3.120000000000000000e+04, 2.048408541533637273e-01, 0.000000000000000000e+00
3.144000000000000000e+04, 2.049810015545858455e-01, 0.000000000000000000e+00
3.168000000000000000e+04, 2.052933268705257330e-01, 0.000000000000000000e+00
3.192000000000000000e+04, 2.057778674994869827e-01, 0.000000000000000000e+00
3.216000000000000000e+04, 2.064338808503924372e-01, 1.630945083554974657e-08
3.240000000000000000e+04, 2.072601979710507747e-01, 3.447368144909586634e-03
3.264000000000000000e+04, 2.082657154137005084e-01, 1.573556338557161038e-01
3.288000000000000000e+04, 2.094610988504809757e-01, 8.605756856934124177e-02
3.312000000000000000e+04, 2.108449873010160847e-01, 1.185207623385481773e-01
3.336000000000000000e+04, 2.124101390007011869e-01, 1.086473464451364473e-01
3.360000000000000000e+04, 2.141385001730699567e-01, 1.162553274353185090e-01
3.384000000000000000e+04, 2.159929548885679285e-01, 1.176853167998431066e-01
3.408000000000000000e+04, 2.179447930136245992e-01, 1.216965511160358338e-01
3.432000000000000000e+04, 2.199390560058833988e-01, 1.253483206385606619e-01
3.456000000000000000e+04, 2.218786471365684354e-01, 1.296718923745390217e-01
3.480000000000000000e+04, 2.237766982178336084e-01, 1.344731243726307868e-01
3.504000000000000000e+04, 2.255408409313056084e-01, 1.399357579287862086e-01
3.528000000000000000e+04, 2.270897460385498945e-01, 1.461688087862753060e-01
3.552000000000000000e+04, 2.285146713110855488e-01, 1.532988944251580943e-01
3.576000000000000000e+04, 2.296350430705385859e-01, 1.613455894300373783e-01
3.600000000000000000e+04, 2.304013872336882762e-01, 1.699632031771128871e-01
3.624000000000000000e+04, 2.309665880979505925e-01, 1.780445492596189894e-01
3.648000000000000000e+04, 2.312714360401648406e-01, 1.882014792978863038e-01
3.672000000000000000e+04, 2.314101233525785173e-01, 2.015485874006956446e-01
3.696000000000000000e+04, 2.314202632416080541e-01, 2.193108120143170137e-01
3.720000000000000000e+04, 2.312626649013495850e-01, 2.424602978650253482e-01
3.744000000000000000e+04, 2.308696370964830047e-01, 2.721742006017157656e-01
3.768000000000000000e+04, 2.304077050409333305e-01, 2.999987443388016928e-01
3.792000000000000000e+04, 2.298943697802365571e-01, 2.999997973702587251e-01
3.816000000000000000e+04, 2.292801023131507132e-01, 2.999999053501931634e-01
3.840000000000000000e+04, 2.285857616390274405e-01, 2.999999428040860949e-01
3.864000000000000000e+04, 2.278319715687066593e-01, 2.999999610264012517e-01
3.888000000000000000e+04, 2.269923779949144238e-01, 2.999999714884876156e-01
3.912000000000000000e+04, 2.259932327076094039e-01, 2.999999781126164722e-01
3.936000000000000000e+04, 2.252660364351913302e-01, 2.999999825757714844e-01
3.960000000000000000e+04, 2.241816380815711829e-01, 2.999999857013046500e-01
3.984000000000000000e+04, 2.234360616868036054e-01, 2.999999879313472451e-01
4.008000000000000000e+04, 2.225162420143173003e-01, 2.999999895157766661e-01
4.032000000000000000e+04, 2.211847313937260473e-01, 2.999999905962195124e-01
4.056000000000000000e+04, 2.198226840360235912e-01, 2.999999912455545426e-01
4.080000000000000000e+04, 2.232547565338669771e-01, 2.999999914984273208e-01
4.104000000000000000e+04, 2.238945430447979168e-01, 2.999999915005716056e-01
4.128000000000000000e+04, 2.169163254193588186e-01, 2.999999914994858075e-01
4.152000000000000000e+04, 2.173507462425608716e-01, 2.999999914963361602e-01
4.176000000000000000e+04, 2.161635820819810816e-01, 2.999999914920032928e-01
4.200000000000000000e+04, 2.150834269662746101e-01, 2.999999914871308571e-01
4.224000000000000000e+04, 2.141390577607691914e-01, 2.999999914821704361e-01
4.248000000000000000e+04, 2.133533620734833491e-01, 2.999999914774231224e-01
4.272000000000000000e+04, 2.111835240487335286e-01, 2.999999914730754891e-01
4.296000000000000000e+04, 2.120193775114769807e-01, 2.999999914692296210e-01
4.320000000000000000e+04, 2.118020592265848767e-01, 2.999999914659278732e-01
4.344000000000000000e+04, 3.999762673476441738e-03, 2.999999914631723552e-01
4.368000000000000000e+04, 1.314994437514401546e-03, 2.999999914609411955e-01
4.392000000000000000e+04, 7.239588712253518677e-04, 2.999999914591977568e-01
4.416000000000000000e+04, 4.799898969401718220e-04, 2.999999914578979077e-01
4.440000000000000000e+04, 3.515066936776927798e-04, 2.999999914569953519e-01
4.464000000000000000e+04, 2.740100426580694467e-04, 2.999999914564451808e-01
