0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
7.200000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
9.600000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
1.200000000000000000e+03, 0.000000000000000000e+00, 0.000000000000000000e+00
1.440000000000000000e+03, 1.420569628698431855e-03, 0.000000000000000000e+00
1.680000000000000000e+03, 2.315760974658490762e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 2.426588853451087588e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 2.537816080494099957e-02, 0.000000000000000000e+00
2.400000000000000000e+03, 2.649463089831271753e-02, 0.000000000000000000e+00
2.640000000000000000e+03, 2.761550746967537592e-02, 0.000000000000000000e+00
2.880000000000000000e+03, 2.874100395234610236e-02, 0.000000000000000000e+00
3.120000000000000000e+03, 2.987133912717420542e-02, 0.000000000000000000e+00
3.360000000000000000e+03, 3.100673777426446454e-02, 0.000000000000000000e+00
3.600000000000000000e+03, 3.214743142245945345e-02, 0.000000000000000000e+00
3.840000000000000000e+03, 3.259097705863033684e-02, 0.000000000000000000e+00
4.080000000000000000e+03, 3.303672986853638943e-02, 0.000000000000000000e+00
4.320000000000000000e+03, 3.348474526849769262e-02, 0.000000000000000000e+00
4.560000000000000000e+03, 3.393508154802867688e-02, 0.000000000000000000e+00
4.800000000000000000e+03, 3.438780008706286695e-02, 0.000000000000000000e+00
5.040000000000000000e+03, 3.484296557437276814e-02, 0.000000000000000000e+00
5.280000000000000000e+03, 3.530064623575558669e-02, 0.000000000000000000e+00
5.520000000000000000e+03, 3.576091407024616781e-02, 0.000000000000000000e+00
5.760000000000000000e+03, 3.622384509519600837e-02, 0.000000000000000000e+00
6.000000000000000000e+03, 3.668951960101506093e-02, 0.000000000000000000e+00
6.240000000000000000e+03, 3.715802241440502307e-02, 0.000000000000000000e+00
6.480000000000000000e+03, 3.762944317093285668e-02, 0.000000000000000000e+00
6.720000000000000000e+03, 3.810387659783507491e-02, 0.000000000000000000e+00
6.960000000000000000e+03, 3.858142280598700347e-02, 0.000000000000000000e+00
7.200000000000000000e+03, 3.906218759142201374e-02, 0.000000000000000000e+00
7.440000000000000000e+03, 3.965745940968694316e-02, 0.000000000000000000e+00
7.680000000000000000e+03, 4.025689904443698064e-02, 0.000000000000000000e+00
7.920000000000000000e+03, 4.086066478328342216e-02, 0.000000000000000000e+00
8.160000000000000000e+03, 4.146892386249024370e-02, 0.000000000000000000e+00
8.400000000000000000e+03, 4.500952217833973507e-02, 0.000000000000000000e+00
8.640000000000000000e+03, 5.033441465712296115e-02, 0.000000000000000000e+00
8.880000000000000000e+03, 5.412069366349876037e-02, 0.000000000000000000e+00
9.120000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
9.360000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
9.600000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
9.840000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
1.008000000000000000e+04, 5.000000000000000000e-01, 0.000000000000000000e+00
1.032000000000000000e+04, 5.000000000000000000e-01, 0.000000000000000000e+00
1.056000000000000000e+04, 4.999999887331416648e-01, 0.000000000000000000e+00
1.080000000000000000e+04, 4.784194149633613788e-08, 0.000000000000000000e+00
1.104000000000000000e+04, 3.146604578696455407e-02, 0.000000000000000000e+00
1.128000000000000000e+04, 6.404228348712466545e-02, 0.000000000000000000e+00
1.152000000000000000e+04, 6.382583036028185997e-02, 0.000000000000000000e+00
1.176000000000000000e+04, 6.364327615600468002e-02, 0.000000000000000000e+00
1.200000000000000000e+04, 6.345505448279260829e-02, 0.000000000000000000e+00
1.224000000000000000e+04, 6.327794028885180833e-02, 0.000000000000000000e+00
1.248000000000000000e+04, 6.310518718437142793e-02, 0.000000000000000000e+00
1.272000000000000000e+04, 6.293986747830161710e-02, 0.000000000000000000e+00
1.296000000000000000e+04, 6.278094565046359044e-02, 0.000000000000000000e+00
1.320000000000000000e+04, 6.262909741292928267e-02, 0.000000000000000000e+00
1.344000000000000000e+04, 6.248427429547819684e-02, 0.000000000000000000e+00
1.368000000000000000e+04, 6.234672222776254519e-02, 0.000000000000000000e+00
1.392000000000000000e+04, 6.221655427053365828e-02, 0.000000000000000000e+00
1.416000000000000000e+04, 6.209392956963497023e-02, 0.000000000000000000e+00
1.440000000000000000e+04, 6.197897811323178907e-02, 0.000000000000000000e+00
1.464000000000000000e+04, 6.216647549245403470e-02, 0.000000000000000000e+00
1.488000000000000000e+04, 6.236061174651161970e-02, 0.000000000000000000e+00
1.512000000000000000e+04, 6.256199532189306300e-02, 0.000000000000000000e+00
1.536000000000000000e+04, 6.277086485305548302e-02, 0.000000000000000000e+00
1.560000000000000000e+04, 6.298761947358887114e-02, 0.000000000000000000e+00
1.584000000000000000e+04, 6.321259468005438475e-02, 0.000000000000000000e+00
1.608000000000000000e+04, 6.344616151115627101e-02, 0.000000000000000000e+00
1.632000000000000000e+04, 6.368867607675778031e-02, 0.000000000000000000e+00
1.656000000000000000e+04, 6.394052263439951866e-02, 0.000000000000000000e+00
1.680000000000000000e+04, 6.420205104745911606e-02, 0.000000000000000000e+00
1.704000000000000000e+04, 6.447459939703119314e-02, 0.000000000000000000e+00
1.728000000000000000e+04, 6.475772584559076617e-02, 0.000000000000000000e+00
1.752000000000000000e+04, 6.505141996661059633e-02, 7.262397124708597045e-03
1.776000000000000000e+04, 6.535642888691071961e-02, 4.319011511518890123e-02
1.800000000000000000e+04, 6.567317488936914860e-02, 4.049664664569260775e-02
1.824000000000000000e+04, 6.493814581892298765e-02, 4.337772015502843609e-02
1.848000000000000000e+04, 6.421227016512767727e-02, 4.552238909472541839e-02
1.872000000000000000e+04, 6.349490307539544520e-02, 4.784462404963241849e-02
1.896000000000000000e+04, 6.278541207073616570e-02, 5.020391257197782259e-02
1.920000000000000000e+04, 6.208317753994416904e-02, 5.262886742656212175e-02
1.944000000000000000e+04, 6.138759303355474650e-02, 5.512273340472425426e-02
1.968000000000000000e+04, 6.069806545668063325e-02, 5.769399372876599791e-02
1.992000000000000000e+04, 6.001401517802069235e-02, 6.035192270983313900e-02
2.016000000000000000e+04, 5.933487607036073280e-02, 6.310749019572650664e-02
2.040000000000000000e+04, 5.866009549605987611e-02, 6.597352673401946088e-02
2.064000000000000000e+04, 5.798913424936502636e-02, 6.896504630944876035e-02
2.088000000000000000e+04, 5.732146646587866351e-02, 7.209970576516769314e-02
2.112000000000000000e+04, 5.665657950815570360e-02, 7.539752301738839035e-02
2.136000000000000000e+04, 5.599397383518495835e-02, 7.888992777778945642e-02
2.160000000000000000e+04, 5.533316280351861793e-02, 8.250138429595893497e-02
2.184000000000000000e+04, 5.539201021230472782e-02, 8.544559305675478167e-02
2.208000000000000000e+04, 5.545803172495215178e-02, 8.870375260754556623e-02
2.232000000000000000e+04, 5.553128271092332147e-02, 9.220237473501426140e-02
2.256000000000000000e+04, 5.561182323692871049e-02, 9.598741735300825306e-02
2.280000000000000000e+04, 5.569971821863897027e-02, 1.001023458319083292e-01
2.304000000000000000e+04, 5.579503762655244059e-02, 1.045937201578456127e-01
2.328000000000000000e+04, 5.589785669802564000e-02, 1.093511857162985101e-01
2.352000000000000000e+04, 5.600825615645819294e-02, 1.141636883810800002e-01
2.376000000000000000e+04, 5.612631731113408573e-02, 9.560512072824471630e-02
2.400000000000000000e+04, 6.280700004881376031e-02, 1.769023767382371104e-01
2.424000000000000000e+04, 4.999999869965601751e-01, 1.546569364896260568e-01
2.448000000000000000e+04, 5.000000000000000000e-01, 1.563816952147346062e-01
2.472000000000000000e+04, 5.000000000000000000e-01, 1.561834239459154450e-01
2.496000000000000000e+04, 5.000000000000000000e-01, 1.558289235475076029e-01
2.520000000000000000e+04, 5.000000000000000000e-01, 1.555511578405801287e-01
2.544000000000000000e+04, 5.000000000000000000e-01, 1.516563147185764071e-01
2.568000000000000000e+04, 5.000000000000000000e-01, 1.484286866576576824e-01
2.592000000000000000e+04, 5.000000000000000000e-01, 1.454610950834654970e-01
2.616000000000000000e+04, 5.000000000000000000e-01, 1.427213324930840244e-01
2.640000000000000000e+04, 5.000000000000000000e-01, 1.401814219143938389e-01
2.664000000000000000e+04, 5.000000000000000000e-01, 1.378172579478776638e-01
2.688000000000000000e+04, 5.000000000000000000e-01, 1.356090099817820749e-01
2.712000000000000000e+04, 5.000000000000000000e-01, 1.335396882391410578e-01
2.736000000000000000e+04, 5.000000000000000000e-01, 1.315943040766506811e-01
2.760000000000000000e+04, 5.000000000000000000e-01, 1.297593994244037319e-01
2.784000000000000000e+04, 5.000000000000000000e-01, 1.280230730439670117e-01
2.808000000000000000e+04, 5.000000000000000000e-01, 1.263760520257193598e-01
2.832000000000000000e+04, 5.000000000000000000e-01, 1.248192481133399007e-01
2.856000000000000000e+04, 5.000000000000000000e-01, 1.233284675052897100e-01
2.880000000000000000e+04, 5.000000000000000000e-01, 1.220860549794150623e-01
2.904000000000000000e+04, 5.000000000000000000e-01, 1.272473136855619136e-01
2.928000000000000000e+04, 5.000000000000000000e-01, 1.320904664660099148e-01
2.952000000000000000e+04, 5.000000000000000000e-01, 1.372801452944933387e-01
2.976000000000000000e+04, 5.000000000000000000e-01, 1.428048184523207642e-01
3.000000000000000000e+04, 5.000000000000000000e-01, 1.486862977682777420e-01
3.024000000000000000e+04, 5.000000000000000000e-01, 1.549558308577054233e-01
3.048000000000000000e+04, 5.000000000000000000e-01, 1.616508885544879759e-01
3.072000000000000000e+04, 5.000000000000000000e-01, 1.688154909664018599e-01
3.096000000000000000e+04, 5.000000000000000000e-01, 1.765012665576782269e-01
3.120000000000000000e+04, 5.000000000000000000e-01, 1.847694786861568406e-01
3.144000000000000000e+04, 5.000000000000000000e-01, 1.936938788457304439e-01
3.168000000000000000e+04, 5.000000000000000000e-01, 2.033631012324544352e-01
3.192000000000000000e+04, 5.000000000000000000e-01, 2.138755231317306937e-01
3.216000000000000000e+04, 4.999999999705583287e-01, 2.253781869270495564e-01
3.240000000000000000e+04, 4.999999997501050064e-01, 2.381474707070526664e-01
3.264000000000000000e+04, 4.999999994593938846e-01, 2.435776054794569767e-01
3.288000000000000000e+04, 4.999999990254727633e-01, 2.602505471025374773e-01
3.312000000000000000e+04, 4.999999983780873958e-01, 2.999999437501809085e-01
3.336000000000000000e+04, 4.999999974102921074e-01, 2.999999975115092421e-01
3.360000000000000000e+04, 4.999999960100005025e-01, 2.999999999999999889e-01
3.384000000000000000e+04, 4.999999939830062079e-01, 2.999999999999999889e-01
3.408000000000000000e+04, 4.999999909700253986e-01, 2.999999999999999889e-01
3.432000000000000000e+04, 4.999999862583641153e-01, 2.999999999999999889e-01
3.456000000000000000e+04, 4.999999782296333239e-01, 2.999999999999999889e-01
3.480000000000000000e+04, 4.999999622591292936e-01, 2.999999999999999889e-01
3.504000000000000000e+04, 4.999999175669562201e-01, 2.999999999999999889e-01
3.528000000000000000e+04, 4.999994959952624995e-01, 2.999999999999999889e-01
3.552000000000000000e+04, 3.194845935367688350e-01, 2.999999999999999889e-01
3.576000000000000000e+04, 2.438243607168722460e-01, 2.999999999999999889e-01
3.600000000000000000e+04, 2.083086124282907681e-01, 2.999999999999999889e-01
3.624000000000000000e+04, 1.896442407649649442e-01, 2.999999999999999889e-01
3.648000000000000000e+04, 1.795550197624020128e-01, 2.999999999999999889e-01
3.672000000000000000e+04, 1.736811113852901878e-01, 2.999999999999999889e-01
3.696000000000000000e+04, 1.704249490056841676e-01, 2.999999999999999889e-01
3.720000000000000000e+04, 1.685623292608074419e-01, 2.999999999999999889e-01
3.744000000000000000e+04, 1.673288705275766675e-01, 2.999999999999999889e-01
3.768000000000000000e+04, 1.662088977792190447e-01, 2.999999999999999889e-01
3.792000000000000000e+04, 1.648938029937533356e-01, 2.999999999999999889e-01
3.816000000000000000e+04, 1.632324390417623228e-01, 2.999999999999999889e-01
3.840000000000000000e+04, 1.611873646842723329e-01, 2.999999999999999889e-01
3.864000000000000000e+04, 1.587866820988051153e-01, 2.999999999999999889e-01
3.888000000000000000e+04, 1.560918909404699351e-01, 2.999999999999999889e-01
3.912000000000000000e+04, 1.531386352686499863e-01, 2.999999999999999889e-01
3.936000000000000000e+04, 1.500593939047014658e-01, 2.999999999999999889e-01
3.960000000000000000e+04, 1.465408027894413434e-01, 2.999999999999999889e-01
3.984000000000000000e+04, 1.439120789857971650e-01, 2.999999999999999889e-01
4.008000000000000000e+04, 1.414376042478104611e-01, 2.999999999999999889e-01
4.032000000000000000e+04, 1.389675152287058735e-01, 2.999999999999999889e-01
4.056000000000000000e+04, 1.366576461585720936e-01, 2.999999999999999889e-01
4.080000000000000000e+04, 1.345003374837201171e-01, 2.999999999999999889e-01
4.104000000000000000e+04, 1.324821365461143485e-01, 2.999999999999999889e-01
4.128000000000000000e+04, 1.305720003882970826e-01, 2.999999999999999889e-01
4.152000000000000000e+04, 1.287403170805578867e-01, 2.999999999999999889e-01
4.176000000000000000e+04, 1.269633737019885689e-01, 2.999999999999999889e-01
4.200000000000000000e+04, 1.252254592906954789e-01, 2.999999999999999889e-01
4.224000000000000000e+04, 1.235248364899166201e-01, 2.999999999999999889e-01
4.248000000000000000e+04, 1.218524345836966560e-01, 2.999999999999999889e-01
4.272000000000000000e+04, 1.202747171956716488e-01, 2.999999999999999889e-01
4.296000000000000000e+04, 1.185847131650259595e-01, 2.999999999999999889e-01
4.320000000000000000e+04, 1.176852882923487553e-01, 2.999999999999999889e-01
4.344000000000000000e+04, 1.157967139637055970e-01, 2.999999999999999889e-01
4.368000000000000000e+04, 1.131850487396974664e-01, 2.999999999999999889e-01
4.392000000000000000e+04, 1.107003785635262139e-01, 2.999999999999999889e-01
4.416000000000000000e+04, 1.080810354846951787e-01, 2.999999999999999889e-01
4.440000000000000000e+04, 1.053934632984891290e-01, 2.999999999999999889e-01
4.464000000000000000e+04, 1.026361628409709348e-01, 2.999999999999999889e-01
