5.376000000000000000e+04, 1.000000000000000000e+00
5.400000000000000000e+04, 1.000000000000000000e+00
5.424000000000000000e+04, 1.000000000000000000e+00
5.448000000000000000e+04, 1.000000000000000000e+00
5.472000000000000000e+04, 1.000000000000000000e+00
5.496000000000000000e+04, 1.000000000000000000e+00
5.520000000000000000e+04, 1.000000000000000000e+00
5.544000000000000000e+04, 9.999999997509787519e-01
5.568000000000000000e+04, 9.999999981285868644e-01
5.592000000000000000e+04, 9.999999959882528433e-01
5.616000000000000000e+04, 9.999999930911372958e-01
5.640000000000000000e+04, 9.999999890496245047e-01
5.664000000000000000e+04, 9.999999840093255488e-01
5.688000000000000000e+04, 9.999999765123673834e-01
5.712000000000000000e+04, 9.999999648535696783e-01
5.736000000000000000e+04, 9.999999454260579679e-01
5.760000000000000000e+04, 9.999999079136773217e-01
5.784000000000000000e+04, 9.999998090119417427e-01
5.808000000000000000e+04, 9.999994965469416464e-01
5.832000000000000000e+04, 9.999984592535385852e-01
5.856000000000000000e+04, 9.999931924391524118e-01
5.880000000000000000e+04, 1.443401878657433468e-01
5.904000000000000000e+04, 1.442609844273969877e-01
5.928000000000000000e+04, 1.442327658172946891e-01
5.952000000000000000e+04, 1.442156869187297963e-01
5.976000000000000000e+04, 1.442035002094624874e-01
6.000000000000000000e+04, 1.441940658440022116e-01
6.024000000000000000e+04, 1.441863979348844971e-01
6.048000000000000000e+04, 1.441799593147452263e-01
6.072000000000000000e+04, 1.441744261652056769e-01
6.096000000000000000e+04, 1.441695877176403240e-01
6.120000000000000000e+04, 1.441652988839922933e-01
6.144000000000000000e+04, 1.441614555661203945e-01
6.168000000000000000e+04, 1.441579805755558719e-01
6.192000000000000000e+04, 1.441548151087901630e-01
6.216000000000000000e+04, 1.441519133461315327e-01
6.240000000000000000e+04, 1.441492388967781924e-01
6.264000000000000000e+04, 1.441467623819221999e-01
6.288000000000000000e+04, 1.441444597452186394e-01
6.312000000000000000e+04, 1.441423110429407850e-01
6.336000000000000000e+04, 1.441402995592056813e-01
6.360000000000000000e+04, 1.441384111467854667e-01
6.384000000000000000e+04, 1.441366337275037934e-01
6.408000000000000000e+04, 1.441349566328916920e-01
6.432000000000000000e+04, 1.441333706573096063e-01
6.456000000000000000e+04, 1.441318678042934620e-01
6.480000000000000000e+04, 1.441304410835959338e-01
6.504000000000000000e+04, 1.441290843494913709e-01
6.528000000000000000e+04, 1.441277921702323883e-01
6.552000000000000000e+04, 1.441265597217856742e-01
6.576000000000000000e+04, 1.441253827006105936e-01
6.600000000000000000e+04, 1.441242572515295528e-01
6.624000000000000000e+04, 1.441231799076612141e-01
6.648000000000000000e+04, 1.441221475400747132e-01
6.672000000000000000e+04, 1.441211573153351744e-01
6.696000000000000000e+04, 1.441202066595047571e-01
6.720000000000000000e+04, 1.441192932274722449e-01
6.744000000000000000e+04, 1.441184148767815920e-01
6.768000000000000000e+04, 1.441175696828060071e-01
6.792000000000000000e+04, 1.441167558742017796e-01
6.816000000000000000e+04, 1.441159718165732073e-01
6.840000000000000000e+04, 1.441152160016943018e-01
6.864000000000000000e+04, 1.441144870253603938e-01
6.888000000000000000e+04, 1.441137835901447617e-01
6.912000000000000000e+04, 1.441131044934957361e-01
6.936000000000000000e+04, 1.441124486187542186e-01
6.960000000000000000e+04, 1.441118149272880844e-01
6.984000000000000000e+04, 1.441112024515115719e-01
7.008000000000000000e+04, 1.441106102886649531e-01
7.032000000000000000e+04, 1.441100375952570622e-01
7.056000000000000000e+04, 1.441094835820857512e-01
7.080000000000000000e+04, 1.441089475097449280e-01
7.104000000000000000e+04, 1.441084286844562523e-01
7.128000000000000000e+04, 1.441079264356744660e-01
7.152000000000000000e+04, 1.441074401342296030e-01
7.176000000000000000e+04, 1.441069691889046711e-01
7.200000000000000000e+04, 1.441065130434687758e-01
7.224000000000000000e+04, 1.441060711740224654e-01
7.248000000000000000e+04, 1.441056430866205773e-01
7.272000000000000000e+04, 1.441052283152222946e-01
7.296000000000000000e+04, 1.441048264202099138e-01
7.320000000000000000e+04, 1.441044369882760745e-01
7.344000000000000000e+04, 1.441040596358126313e-01
7.368000000000000000e+04, 1.441036935127410490e-01
7.392000000000000000e+04, 1.441033379924100966e-01
7.416000000000000000e+04, 1.441029935729417621e-01
7.440000000000000000e+04, 1.441026599416782017e-01
7.464000000000000000e+04, 1.441023368015392214e-01
7.488000000000000000e+04, 1.441020238601708192e-01
7.512000000000000000e+04, 1.441017208402031180e-01
7.536000000000000000e+04, 1.441014274783168070e-01
7.560000000000000000e+04, 1.441011435243911842e-01
7.584000000000000000e+04, 1.441008687407236699e-01
7.608000000000000000e+04, 1.441006029013121859e-01
7.632000000000000000e+04, 1.441003457911936292e-01
7.656000000000000000e+04, 1.441000972058328888e-01
7.680000000000000000e+04, 1.440998569505580196e-01
7.704000000000000000e+04, 1.440996248400371604e-01
7.728000000000000000e+04, 1.440994006977935893e-01
7.752000000000000000e+04, 1.440991843557563046e-01
7.776000000000000000e+04, 1.440989756538424427e-01
7.800000000000000000e+04, 1.440987744395698378e-01
7.824000000000000000e+04, 1.440985805676966991e-01
7.848000000000000000e+04, 1.440983938953607491e-01
7.872000000000000000e+04, 1.440982142867503202e-01
7.896000000000000000e+04, 1.440980416127763120e-01
7.920000000000000000e+04, 1.440978757507677399e-01
7.944000000000000000e+04, 1.440977165841888785e-01
7.968000000000000000e+04, 1.440975640023768600e-01
7.992000000000000000e+04, 1.440974179002978417e-01
8.016000000000000000e+04, 1.440972781783209367e-01
8.040000000000000000e+04, 1.440971447420084373e-01
8.064000000000000000e+04, 1.440970175019213317e-01
8.088000000000000000e+04, 1.440968963734392261e-01
8.112000000000000000e+04, 1.440967812765937828e-01
8.136000000000000000e+04, 1.440966721359146774e-01
8.160000000000000000e+04, 1.440965688802877676e-01
8.184000000000000000e+04, 1.440964714428241700e-01
8.208000000000000000e+04, 1.440963797625351706e-01
8.232000000000000000e+04, 1.440962937821806400e-01
8.256000000000000000e+04, 1.440962134481928447e-01
8.280000000000000000e+04, 1.440961387106084457e-01
8.304000000000000000e+04, 1.440960695230079358e-01
8.328000000000000000e+04, 1.440960058424625989e-01
8.352000000000000000e+04, 1.440959476294884634e-01
8.376000000000000000e+04, 1.440958948480071666e-01
8.400000000000000000e+04, 1.440958474653132593e-01
8.424000000000000000e+04, 1.440958054520476428e-01
8.448000000000000000e+04, 1.440957687821764477e-01
8.472000000000000000e+04, 1.440957374329745466e-01
8.496000000000000000e+04, 1.440957113850122595e-01
8.520000000000000000e+04, 1.440956906221425859e-01
8.544000000000000000e+04, 1.440956751314839690e-01
8.568000000000000000e+04, 1.440956649030255277e-01
8.592000000000000000e+04, 1.440956599298142959e-01
8.616000000000000000e+04, 1.440956598559226254e-01
