0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
7.200000000000000000e+02, 1.154932794333049864e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 3.536465584607199897e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 3.581524004984536214e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 3.626822735694215649e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 3.672366835099570570e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 3.718161686274462641e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 3.764213019199781629e-02, 0.000000000000000000e+00
2.400000000000000000e+03, 3.810526939558166182e-02, 0.000000000000000000e+00
2.640000000000000000e+03, 3.867952396376255625e-02, 0.000000000000000000e+00
2.880000000000000000e+03, 3.925718036455844856e-02, 0.000000000000000000e+00
3.120000000000000000e+03, 3.983833649535278160e-02, 0.000000000000000000e+00
3.360000000000000000e+03, 4.042309649676999878e-02, 0.000000000000000000e+00
3.600000000000000000e+03, 4.101157126032459882e-02, 0.000000000000000000e+00
3.840000000000000000e+03, 4.160387895955341975e-02, 0.000000000000000000e+00
4.080000000000000000e+03, 4.220014560220117922e-02, 0.000000000000000000e+00
4.320000000000000000e+03, 4.280050560519574332e-02, 0.000000000000000000e+00
4.560000000000000000e+03, 4.340510239166078116e-02, 0.000000000000000000e+00
4.800000000000000000e+03, 4.401408839158771347e-02, 0.000000000000000000e+00
5.040000000000000000e+03, 4.736988009322210674e-02, 0.000000000000000000e+00
5.280000000000000000e+03, 5.233174816956873143e-02, 0.000000000000000000e+00
5.520000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
5.760000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
6.000000000000000000e+03, 5.000000000000000000e-01, 0.000000000000000000e+00
6.240000000000000000e+03, 4.999999765393250972e-01, 0.000000000000000000e+00
6.480000000000000000e+03, 5.060631077485080743e-08, 0.000000000000000000e+00
6.720000000000000000e+03, 2.548524520295022966e-02, 0.000000000000000000e+00
6.960000000000000000e+03, 6.158556603027193904e-02, 0.000000000000000000e+00
7.200000000000000000e+03, 6.130352078744579630e-02, 0.000000000000000000e+00
7.440000000000000000e+03, 6.107165453540966404e-02, 0.000000000000000000e+00
7.680000000000000000e+03, 6.083431864818942408e-02, 0.000000000000000000e+00
7.920000000000000000e+03, 6.061462239581987682e-02, 0.000000000000000000e+00
8.160000000000000000e+03, 6.040246628814403829e-02, 0.000000000000000000e+00
8.400000000000000000e+03, 6.020181551882822224e-02, 0.000000000000000000e+00
8.640000000000000000e+03, 6.001072149202429928e-02, 0.000000000000000000e+00
8.880000000000000000e+03, 5.982976710067636900e-02, 0.000000000000000000e+00
9.120000000000000000e+03, 5.965848803280463658e-02, 0.000000000000000000e+00
9.360000000000000000e+03, 5.949688619940793344e-02, 0.000000000000000000e+00
9.600000000000000000e+03, 5.934478516111126728e-02, 0.000000000000000000e+00
9.840000000000000000e+03, 5.948399740016524495e-02, 0.000000000000000000e+00
1.008000000000000000e+04, 5.963066204137921350e-02, 0.000000000000000000e+00
1.032000000000000000e+04, 5.978532393210976570e-02, 0.000000000000000000e+00
1.056000000000000000e+04, 5.994800214126184273e-02, 0.000000000000000000e+00
1.080000000000000000e+04, 6.011895133149691706e-02, 0.000000000000000000e+00
1.104000000000000000e+04, 6.029833859366937748e-02, 0.000000000000000000e+00
1.128000000000000000e+04, 6.048637991593974750e-02, 0.000000000000000000e+00
1.152000000000000000e+04, 6.068328381359973378e-02, 0.000000000000000000e+00
1.176000000000000000e+04, 6.088927242830721037e-02, 0.000000000000000000e+00
1.200000000000000000e+04, 6.110457926594340533e-02, 0.000000000000000000e+00
1.224000000000000000e+04, 6.132943694410197821e-02, 0.000000000000000000e+00
1.248000000000000000e+04, 6.156411253593968569e-02, 0.000000000000000000e+00
1.272000000000000000e+04, 6.180882890366483362e-02, 1.046327440551403617e-08
1.296000000000000000e+04, 6.206442087430791982e-02, 4.084084991991070168e-02
1.320000000000000000e+04, 6.233135846081662435e-02, 4.785632357442445167e-02
1.344000000000000000e+04, 6.159972948467291182e-02, 4.923927017085655278e-02
1.368000000000000000e+04, 6.087774576614938399e-02, 5.215023882916347553e-02
1.392000000000000000e+04, 6.016470727692428688e-02, 5.495375196252721972e-02
1.416000000000000000e+04, 5.945993906443860361e-02, 5.786479567419520326e-02
1.440000000000000000e+04, 5.876279033141695862e-02, 6.087247380931486845e-02
1.464000000000000000e+04, 5.807263334327145143e-02, 6.399082857777931010e-02
1.488000000000000000e+04, 5.738886239802812317e-02, 6.723425534108652679e-02
1.512000000000000000e+04, 5.671089286617202185e-02, 7.062007568426079129e-02
1.536000000000000000e+04, 5.603816029647212121e-02, 7.416891064091321595e-02
1.560000000000000000e+04, 5.537011958357660607e-02, 7.790535235717101215e-02
1.584000000000000000e+04, 5.470624419365456570e-02, 8.185880350298342656e-02
1.608000000000000000e+04, 5.404602544482459137e-02, 8.606455473536366030e-02
1.632000000000000000e+04, 5.338897183950309933e-02, 9.056475095908864126e-02
1.656000000000000000e+04, 5.273460844610525916e-02, 9.540184129607685859e-02
1.680000000000000000e+04, 5.208247622661467402e-02, 1.004384552622378940e-01
1.704000000000000000e+04, 5.210764366166274753e-02, 1.049238059839597004e-01
1.728000000000000000e+04, 5.213891020126711767e-02, 1.098038681869625277e-01
1.752000000000000000e+04, 5.217629077322570585e-02, 1.147297396948055992e-01
1.776000000000000000e+04, 5.221980429431739845e-02, 1.180740824070947437e-01
1.800000000000000000e+04, 5.226946369454060076e-02, 9.612971588189610228e-02
1.824000000000000000e+04, 5.810238807836519415e-02, 1.982782486522416399e-01
1.848000000000000000e+04, 4.999999878044673607e-01, 1.602619848221229770e-01
1.872000000000000000e+04, 5.000000000000000000e-01, 1.564796413819754817e-01
1.896000000000000000e+04, 5.000000000000000000e-01, 1.558401049053606824e-01
1.920000000000000000e+04, 5.000000000000000000e-01, 1.552520998811157127e-01
1.944000000000000000e+04, 5.000000000000000000e-01, 1.549553702975832725e-01
1.968000000000000000e+04, 5.000000000000000000e-01, 1.549789913799458352e-01
1.992000000000000000e+04, 5.000000000000000000e-01, 1.553011309236287107e-01
2.016000000000000000e+04, 5.000000000000000000e-01, 1.559289937594794118e-01
2.040000000000000000e+04, 5.000000000000000000e-01, 1.565600562245291483e-01
2.064000000000000000e+04, 5.000000000000000000e-01, 1.535083355295830954e-01
2.088000000000000000e+04, 5.000000000000000000e-01, 1.508574654006844262e-01
2.112000000000000000e+04, 5.000000000000000000e-01, 1.483936974639018525e-01
2.136000000000000000e+04, 5.000000000000000000e-01, 1.460786580886151431e-01
2.160000000000000000e+04, 5.000000000000000000e-01, 1.439021477640538560e-01
2.184000000000000000e+04, 5.000000000000000000e-01, 1.418500905837871973e-01
2.208000000000000000e+04, 5.000000000000000000e-01, 1.399090665147594004e-01
2.232000000000000000e+04, 5.000000000000000000e-01, 1.380667660356873772e-01
2.256000000000000000e+04, 4.999999995018334364e-01, 1.363118693912147850e-01
2.280000000000000000e+04, 4.999999988119970817e-01, 1.346339065234533061e-01
2.304000000000000000e+04, 4.999999981155527351e-01, 1.330235834077895529e-01
2.328000000000000000e+04, 4.999999974269886960e-01, 1.314753539966408424e-01
2.352000000000000000e+04, 4.999999967628800945e-01, 1.299961110557953381e-01
2.376000000000000000e+04, 4.999999961409621330e-01, 1.285592652698792360e-01
2.400000000000000000e+04, 4.999999955772588822e-01, 1.274534367140898738e-01
2.424000000000000000e+04, 4.999999951187236724e-01, 1.329363133068464375e-01
2.448000000000000000e+04, 4.999999947939036682e-01, 1.383862909724130341e-01
2.472000000000000000e+04, 4.999999945760553177e-01, 1.441603972765809483e-01
2.496000000000000000e+04, 4.999999944444891153e-01, 1.503205036777429948e-01
2.520000000000000000e+04, 4.999999943822831527e-01, 1.568904329304428580e-01
2.544000000000000000e+04, 4.999999943746072373e-01, 1.639090539308540040e-01
2.568000000000000000e+04, 4.999999944079236425e-01, 1.714227983260102062e-01
2.592000000000000000e+04, 4.999999944696694731e-01, 1.794872569422472086e-01
2.616000000000000000e+04, 4.999999945481595209e-01, 1.881728973197973609e-01
2.640000000000000000e+04, 4.999999946325638933e-01, 1.975873633367059568e-01
2.664000000000000000e+04, 4.999999947128617173e-01, 2.079361351553386250e-01
2.688000000000000000e+04, 4.999999947797745259e-01, 2.189576158043192444e-01
2.712000000000000000e+04, 4.999999948266408700e-01, 2.297130480322995272e-01
2.736000000000000000e+04, 4.999999948483782597e-01, 2.825065548835211660e-01
2.760000000000000000e+04, 4.999999948058122534e-01, 2.999999495776174419e-01
2.784000000000000000e+04, 4.999999946480300217e-01, 2.999999896908830954e-01
2.808000000000000000e+04, 4.999999942967332522e-01, 2.999999995062030966e-01
2.832000000000000000e+04, 4.999999936961153080e-01, 2.999999999999999889e-01
2.856000000000000000e+04, 4.999999927788724707e-01, 2.999999999999999889e-01
2.880000000000000000e+04, 4.999999914523793887e-01, 2.999999999999999889e-01
2.904000000000000000e+04, 4.999999895755904977e-01, 2.999999999999999889e-01
2.928000000000000000e+04, 4.999999869204663216e-01, 2.999999999999999889e-01
2.952000000000000000e+04, 4.999999830971957882e-01, 2.999999999999999889e-01
2.976000000000000000e+04, 4.999999773905868805e-01, 2.999999999999999889e-01
3.000000000000000000e+04, 4.999999683498804748e-01, 2.999999999999999889e-01
3.024000000000000000e+04, 4.999999525454678628e-01, 2.999999999999999889e-01
3.048000000000000000e+04, 4.999999194638541922e-01, 2.999999999999999889e-01
3.072000000000000000e+04, 4.999998134422113938e-01, 2.999999999999999889e-01
3.096000000000000000e+04, 4.999897069026663643e-01, 2.999999999999999889e-01
3.120000000000000000e+04, 2.832069814625942650e-01, 2.999999999999999889e-01
3.144000000000000000e+04, 2.312435518506504861e-01, 2.999999999999999889e-01
3.168000000000000000e+04, 2.020290048561192431e-01, 2.999999999999999889e-01
3.192000000000000000e+04, 1.872633134904360674e-01, 2.999999999999999889e-01
3.216000000000000000e+04, 1.790632652246877676e-01, 2.999999999999999889e-01
3.240000000000000000e+04, 1.747254481652383562e-01, 2.999999999999999889e-01
3.264000000000000000e+04, 1.724626845431067035e-01, 2.999999999999999889e-01
3.288000000000000000e+04, 1.712059357502757895e-01, 2.999999999999999889e-01
3.312000000000000000e+04, 1.702343422543315665e-01, 2.999999999999999889e-01
3.336000000000000000e+04, 1.690945648628754128e-01, 2.999999999999999889e-01
3.360000000000000000e+04, 1.675387253562394263e-01, 2.999999999999999889e-01
3.384000000000000000e+04, 1.654745881408284658e-01, 2.999999999999999889e-01
3.408000000000000000e+04, 1.629182221489610671e-01, 2.999999999999999889e-01
3.432000000000000000e+04, 1.599191486716319277e-01, 2.999999999999999889e-01
3.456000000000000000e+04, 1.566315776424367923e-01, 2.999999999999999889e-01
3.480000000000000000e+04, 1.528578507819482180e-01, 2.999999999999999889e-01
3.504000000000000000e+04, 1.499514415746943663e-01, 2.999999999999999889e-01
3.528000000000000000e+04, 1.470734416790869248e-01, 2.999999999999999889e-01
3.552000000000000000e+04, 1.442119019635724475e-01, 2.999999999999999889e-01
3.576000000000000000e+04, 1.415355187539228676e-01, 2.999999999999999889e-01
3.600000000000000000e+04, 1.390537113712912720e-01, 2.999999999999999889e-01
3.624000000000000000e+04, 1.367531786045408093e-01, 2.999999999999999889e-01
3.648000000000000000e+04, 1.345994170775097754e-01, 2.999999999999999889e-01
3.672000000000000000e+04, 1.325571365415676439e-01, 2.999999999999999889e-01
3.696000000000000000e+04, 1.305969521219673413e-01, 2.999999999999999889e-01
3.720000000000000000e+04, 1.286980727619161935e-01, 2.999999999999999889e-01
3.744000000000000000e+04, 1.268541932375582548e-01, 2.999999999999999889e-01
3.768000000000000000e+04, 1.250521115367560776e-01, 2.999999999999999889e-01
3.792000000000000000e+04, 1.233523758811027882e-01, 2.999999999999999889e-01
3.816000000000000000e+04, 1.215464369224351776e-01, 2.999999999999999889e-01
3.840000000000000000e+04, 1.205144834702487205e-01, 2.999999999999999889e-01
3.864000000000000000e+04, 1.184721459719698805e-01, 2.999999999999999889e-01
3.888000000000000000e+04, 1.157320791604636717e-01, 2.999999999999999889e-01
3.912000000000000000e+04, 1.131060732321529233e-01, 2.999999999999999889e-01
3.936000000000000000e+04, 1.103354223574033871e-01, 2.999999999999999889e-01
3.960000000000000000e+04, 1.074816258015701825e-01, 2.999999999999999889e-01
3.984000000000000000e+04, 1.045427569204848417e-01, 2.999999999999999889e-01
4.008000000000000000e+04, 1.015383423137055652e-01, 2.999999999999999889e-01
4.032000000000000000e+04, 9.847828415470499808e-02, 2.999999999999999889e-01
4.056000000000000000e+04, 9.536403750762291465e-02, 2.999999999999999889e-01
4.080000000000000000e+04, 9.219114097506755923e-02, 2.999999999999999889e-01
4.104000000000000000e+04, 8.892055361337142250e-02, 2.999999999999999889e-01
4.128000000000000000e+04, 8.558683080634006679e-02, 2.999999999999999889e-01
4.152000000000000000e+04, 8.185140992786815728e-02, 2.999999999999999889e-01
4.176000000000000000e+04, 7.883353543718236989e-02, 2.999999999999999889e-01
4.200000000000000000e+04, 7.165810259607666155e-02, 2.999999999999999889e-01
4.224000000000000000e+04, 6.659386592368816971e-02, 2.999999999999999889e-01
4.248000000000000000e+04, 6.562520115237351070e-02, 2.999999999999999889e-01
4.272000000000000000e+04, 6.349284228656564000e-02, 2.999999999999999889e-01
4.296000000000000000e+04, 6.172812840722053523e-02, 2.999999999999999889e-01
4.320000000000000000e+04, 5.989563305789709358e-02, 2.999999999999999889e-01
4.344000000000000000e+04, 5.808146396685008594e-02, 2.999999999999999889e-01
4.368000000000000000e+04, 5.619668621803122766e-02, 2.999999999999999889e-01
4.392000000000000000e+04, 5.417785710259186843e-02, 2.999999999999999889e-01
4.416000000000000000e+04, 5.192084889466250935e-02, 2.999999999999999889e-01
4.440000000000000000e+04, 4.928275618311132866e-02, 2.999999999999999889e-01
4.464000000000000000e+04, 4.605976385107601878e-02, 2.999999999999999889e-01
