0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
7.200000000000000000e+02, 3.110069738167958731e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 3.899034859408058440e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 3.921380548232696744e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 3.943858384595248096e-02, 0.000000000000000000e+00
1.680000000000000000e+03, 3.966471554926851578e-02, 0.000000000000000000e+00
1.920000000000000000e+03, 3.989224732824520753e-02, 0.000000000000000000e+00
2.160000000000000000e+03, 4.012126970253541980e-02, 1.188017130208911080e-02
2.400000000000000000e+03, 4.035223060941214163e-02, 4.004816194712627897e-02
2.640000000000000000e+03, 4.079908640196504288e-02, 5.096860580939256702e-02
2.880000000000000000e+03, 4.143811791447962051e-02, 5.043814271302703156e-02
3.120000000000000000e+03, 4.207708873118478493e-02, 5.112509622177813934e-02
3.360000000000000000e+03, 4.271591114261057837e-02, 5.226180440121894200e-02
3.600000000000000000e+03, 4.335450779295814405e-02, 5.432318933559075746e-02
3.840000000000000000e+03, 4.351536940823134275e-02, 5.847211393297748611e-02
4.080000000000000000e+03, 4.366570832824706594e-02, 6.341264479455495373e-02
4.320000000000000000e+03, 4.380556759942565159e-02, 6.878380230592784361e-02
4.560000000000000000e+03, 4.393500221012350271e-02, 7.451415673288598607e-02
4.800000000000000000e+03, 4.405407937910458399e-02, 8.061450453825817763e-02
5.040000000000000000e+03, 4.416287802264532575e-02, 8.712524395149492951e-02
5.280000000000000000e+03, 4.426148797595327172e-02, 9.410471360237304683e-02
5.520000000000000000e+03, 4.435000912136282530e-02, 1.016293471846926033e-01
5.760000000000000000e+03, 4.442855047474314478e-02, 1.097981060954911353e-01
6.000000000000000000e+03, 4.449722925977821208e-02, 1.187387662895119239e-01
6.240000000000000000e+03, 4.455616999682784907e-02, 1.286135078504132556e-01
6.480000000000000000e+03, 4.460550364018481262e-02, 1.396181734628126891e-01
6.720000000000000000e+03, 4.464536679282141846e-02, 1.519640221515950740e-01
6.960000000000000000e+03, 4.467590100193465086e-02, 1.658251999908379182e-01
7.200000000000000000e+03, 4.469725206592063682e-02, 1.812457683371883066e-01
7.440000000000000000e+03, 4.377457558099678153e-02, 1.981768560007716451e-01
7.680000000000000000e+03, 4.282755181432167796e-02, 2.185026024310565418e-01
7.920000000000000000e+03, 4.185627981955923615e-02, 2.434745053425346750e-01
8.160000000000000000e+03, 4.086087790135214254e-02, 2.737146604493878033e-01
8.400000000000000000e+03, 3.984148049575090417e-02, 2.999999348540138278e-01
8.640000000000000000e+03, 3.879822395945903279e-02, 2.999999965474773878e-01
8.880000000000000000e+03, 3.773123218222131786e-02, 2.999999999999999889e-01
9.120000000000000000e+03, 3.664064242356662032e-02, 2.999999999999999889e-01
9.360000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
9.600000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
9.840000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
1.008000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.032000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.056000000000000000e+04, 5.000000000000000000e-01, 2.999999999999999889e-01
1.080000000000000000e+04, 3.589797642096367869e-01, 2.999999999999999889e-01
1.104000000000000000e+04, 2.039120956145215879e-01, 2.999999999999999889e-01
1.128000000000000000e+04, 1.761155887450577551e-01, 2.999999999999999889e-01
1.152000000000000000e+04, 1.588627234567409063e-01, 2.999999999999999889e-01
1.176000000000000000e+04, 1.463059381625129718e-01, 2.999999999999999889e-01
1.200000000000000000e+04, 1.342427270470216427e-01, 2.999999999999999889e-01
1.224000000000000000e+04, 1.184743783859431993e-01, 2.999999999999999889e-01
1.248000000000000000e+04, 1.081916767659756445e-01, 2.999999999999999889e-01
1.272000000000000000e+04, 9.172859653814205427e-02, 2.999999999999999889e-01
1.296000000000000000e+04, 7.690016772935960587e-02, 2.999999999999999889e-01
1.320000000000000000e+04, 6.431221042527780762e-02, 2.999999999999999889e-01
1.344000000000000000e+04, 5.441422790321454039e-02, 2.999999999999999889e-01
1.368000000000000000e+04, 4.688244189526669103e-02, 2.999999999999999889e-01
1.392000000000000000e+04, 4.118577966826641318e-02, 2.999999999999999889e-01
1.416000000000000000e+04, 3.684940703070584828e-02, 2.999999999999999889e-01
1.440000000000000000e+04, 3.351418419893818779e-02, 2.999999999999999889e-01
1.464000000000000000e+04, 2.968823329608558104e-02, 2.999999999999999889e-01
1.488000000000000000e+04, 3.298396100782682167e-02, 2.999999999999999889e-01
1.512000000000000000e+04, 3.204816809305793129e-02, 2.999999999999999889e-01
1.536000000000000000e+04, 3.115342786417391735e-02, 2.999999999999999889e-01
1.560000000000000000e+04, 3.036881283674870008e-02, 2.999999999999999889e-01
1.584000000000000000e+04, 2.968540765019431898e-02, 2.999999999999999889e-01
1.608000000000000000e+04, 2.909557014202679773e-02, 2.999999999999999889e-01
1.632000000000000000e+04, 2.859344661470470186e-02, 2.999999999999999889e-01
1.656000000000000000e+04, 2.817478058497827065e-02, 2.999999999999999889e-01
1.680000000000000000e+04, 2.783677004265180943e-02, 2.999999999999999889e-01
1.704000000000000000e+04, 2.757797586769682174e-02, 2.999999999999999889e-01
1.728000000000000000e+04, 2.739827824240700926e-02, 2.999999999999999889e-01
1.752000000000000000e+04, 2.729888217447955581e-02, 2.999999999999999889e-01
1.776000000000000000e+04, 2.728259382002521521e-02, 2.999999999999999889e-01
1.800000000000000000e+04, 2.737299462975669936e-02, 2.999999999999999889e-01
1.824000000000000000e+04, 2.761591899963561705e-02, 2.999999999999999889e-01
1.848000000000000000e+04, 2.809877671766186982e-02, 2.999999999999999889e-01
1.872000000000000000e+04, 2.886059999457206079e-02, 2.999999999999999889e-01
1.896000000000000000e+04, 2.994994338695460695e-02, 2.999999999999999889e-01
1.920000000000000000e+04, 3.143529691490008771e-02, 2.999999999999999889e-01
1.944000000000000000e+04, 3.341115403759271213e-02, 2.999999999999999889e-01
1.968000000000000000e+04, 3.619365416649109740e-02, 2.999999999999999889e-01
1.992000000000000000e+04, 6.550891394141554469e-02, 2.999999999999999889e-01
2.016000000000000000e+04, 8.878323502293991587e-03, 2.999999999999999889e-01
2.040000000000000000e+04, 1.965716181199567841e-02, 2.999999999999999889e-01
2.064000000000000000e+04, 1.784215525772491623e-02, 2.999999999999999889e-01
2.088000000000000000e+04, 1.682118739690532244e-02, 2.999999999999999889e-01
2.112000000000000000e+04, 1.624114929742362032e-02, 2.999999999999999889e-01
2.136000000000000000e+04, 1.608151198446901992e-02, 2.999999999999999889e-01
2.160000000000000000e+04, 1.574406269717457466e-02, 2.999999999999999889e-01
2.184000000000000000e+04, 1.564942502380896674e-02, 2.999999999999999889e-01
2.208000000000000000e+04, 1.623243347632613923e-02, 2.999999999999999889e-01
2.232000000000000000e+04, 1.698678753050510484e-02, 2.999999999999999889e-01
2.256000000000000000e+04, 1.794755091673017403e-02, 2.999999999999999889e-01
2.280000000000000000e+04, 1.915151875617385549e-02, 2.999999999999999889e-01
2.304000000000000000e+04, 2.062809910344397257e-02, 2.999999999999999889e-01
2.328000000000000000e+04, 2.254841794758580265e-02, 2.999999999999999889e-01
2.352000000000000000e+04, 1.116579297444074935e-02, 2.999999999999999889e-01
2.376000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.400000000000000000e+04, 0.000000000000000000e+00, 2.999999999999999889e-01
2.424000000000000000e+04, 1.619313768262930220e-01, 2.999999999999999889e-01
2.448000000000000000e+04, 7.795944428033318996e-02, 2.999999999999999889e-01
2.472000000000000000e+04, 4.500110317819253081e-02, 2.999999999999999889e-01
2.496000000000000000e+04, 2.821606253314410881e-02, 2.999999999999999889e-01
2.520000000000000000e+04, 9.128714131548217576e-06, 2.999999999999999889e-01
2.544000000000000000e+04, 1.126158880682910734e-05, 2.999999999999999889e-01
2.568000000000000000e+04, 1.418872102071763237e-05, 2.999999999999999889e-01
2.592000000000000000e+04, 1.848563923294350121e-05, 2.999999999999999889e-01
2.616000000000000000e+04, 2.518572248686651698e-05, 2.999999999999999889e-01
2.640000000000000000e+04, 3.639543885643618305e-05, 2.999999999999999889e-01
2.664000000000000000e+04, 5.684873118354381481e-05, 2.999999999999999889e-01
2.688000000000000000e+04, 9.846192690066676628e-05, 2.999999999999999889e-01
2.712000000000000000e+04, 1.964400659765044616e-04, 2.999999999999999889e-01
2.736000000000000000e+04, 4.827966639910515577e-04, 2.999999999999999889e-01
2.760000000000000000e+04, 1.843249076862869080e-03, 2.999999999999999889e-01
2.784000000000000000e+04, 2.987712495058028606e-01, 2.999999999999999889e-01
2.808000000000000000e+04, 3.016836247287775219e-01, 2.999999999999999889e-01
2.832000000000000000e+04, 2.989233899286695695e-01, 2.999999999999999889e-01
2.856000000000000000e+04, 2.962246838571103158e-01, 2.999999999999999889e-01
2.880000000000000000e+04, 2.947570990725401630e-01, 2.999999995057296420e-01
2.904000000000000000e+04, 2.947048191768985581e-01, 2.999999957688704311e-01
2.928000000000000000e+04, 2.959455571224069992e-01, 2.999999883402575951e-01
2.952000000000000000e+04, 2.982455238649558971e-01, 2.999999655211613714e-01
2.976000000000000000e+04, 3.012103149268005042e-01, 3.031498866893701733e-08
3.000000000000000000e+04, 3.037256460523073964e-01, 0.000000000000000000e+00
3.024000000000000000e+04, 3.055738321548785996e-01, 0.000000000000000000e+00
3.048000000000000000e+04, 3.068757611585743450e-01, 0.000000000000000000e+00
3.072000000000000000e+04, 3.077366455676405210e-01, 0.000000000000000000e+00
3.096000000000000000e+04, 3.082480275319549046e-01, 0.000000000000000000e+00
3.120000000000000000e+04, 3.084873509805881597e-01, 0.000000000000000000e+00
3.144000000000000000e+04, 3.085205508510139305e-01, 0.000000000000000000e+00
3.168000000000000000e+04, 3.084030312317510014e-01, 0.000000000000000000e+00
3.192000000000000000e+04, 3.081801278071828465e-01, 0.000000000000000000e+00
3.216000000000000000e+04, 3.078892616857342723e-01, 0.000000000000000000e+00
3.240000000000000000e+04, 3.075601212755063041e-01, 0.000000000000000000e+00
3.264000000000000000e+04, 3.072158760432607827e-01, 0.000000000000000000e+00
3.288000000000000000e+04, 3.068741200843555506e-01, 0.000000000000000000e+00
3.312000000000000000e+04, 3.065479149811987658e-01, 0.000000000000000000e+00
3.336000000000000000e+04, 3.062457619913259155e-01, 0.000000000000000000e+00
3.360000000000000000e+04, 3.059736533195654973e-01, 0.000000000000000000e+00
3.384000000000000000e+04, 3.057338985877901538e-01, 0.000000000000000000e+00
3.408000000000000000e+04, 3.055278498292832157e-01, 0.000000000000000000e+00
3.432000000000000000e+04, 3.053547198835249166e-01, 0.000000000000000000e+00
3.456000000000000000e+04, 3.052130403376240309e-01, 0.000000000000000000e+00
3.480000000000000000e+04, 3.051001638608105693e-01, 0.000000000000000000e+00
3.504000000000000000e+04, 3.050135515841779221e-01, 0.000000000000000000e+00
3.528000000000000000e+04, 3.049503175754632589e-01, 0.000000000000000000e+00
3.552000000000000000e+04, 3.049073178968806919e-01, 0.000000000000000000e+00
3.576000000000000000e+04, 3.048818799843523997e-01, 9.909702302666764248e-09
3.600000000000000000e+04, 3.048711932113671308e-01, 8.371189601725115810e-08
3.624000000000000000e+04, 3.048730148430712217e-01, 1.209785933359476817e-01
3.648000000000000000e+04, 3.048855313847100290e-01, 1.739533515375320527e-01
3.672000000000000000e+04, 3.049066531070938613e-01, 1.693074211323913059e-01
3.696000000000000000e+04, 3.049351221807644063e-01, 1.780832391475739573e-01
3.720000000000000000e+04, 3.049696708039938420e-01, 1.853753002688036111e-01
3.744000000000000000e+04, 3.050093080767497522e-01, 1.960751484329827932e-01
3.768000000000000000e+04, 3.050532066612857141e-01, 2.114981367590665906e-01
3.792000000000000000e+04, 3.051003100554527947e-01, 2.338031912616502506e-01
3.816000000000000000e+04, 3.051498924176841432e-01, 2.650068097924728749e-01
3.840000000000000000e+04, 3.052006190699754762e-01, 2.999966797916975847e-01
3.864000000000000000e+04, 3.052518640082040879e-01, 2.999996420561323873e-01
3.888000000000000000e+04, 3.053013825817980087e-01, 2.999998440382938281e-01
3.912000000000000000e+04, 3.053478455641561173e-01, 2.999999085523371578e-01
3.936000000000000000e+04, 3.053885075202388277e-01, 2.999999382933433156e-01
3.960000000000000000e+04, 3.054201209490106095e-01, 2.999999545653453392e-01
3.984000000000000000e+04, 3.054391770109601278e-01, 2.999999643018619877e-01
4.008000000000000000e+04, 3.054411009453211201e-01, 2.999999704934036560e-01
4.032000000000000000e+04, 3.054205821273242583e-01, 2.999999745095011661e-01
4.056000000000000000e+04, 3.053718745383153799e-01, 2.999999770118075837e-01
4.080000000000000000e+04, 3.052882507393754885e-01, 2.999999783064975500e-01
4.104000000000000000e+04, 3.051626919354890610e-01, 2.999999785483623560e-01
4.128000000000000000e+04, 3.049873837945702992e-01, 2.999999785565238830e-01
4.152000000000000000e+04, 3.047544740492056370e-01, 2.999999785630209082e-01
4.176000000000000000e+04, 3.044562212789984623e-01, 2.999999785673712061e-01
4.200000000000000000e+04, 3.040859090477636140e-01, 2.999999785695742216e-01
4.224000000000000000e+04, 3.036375553374030534e-01, 2.999999785698906907e-01
4.248000000000000000e+04, 3.031074669693595847e-01, 2.999999785686979781e-01
4.272000000000000000e+04, 3.024947446294555808e-01, 2.999999785664000940e-01
4.296000000000000000e+04, 3.018027858830436005e-01, 2.999999785633755689e-01
4.320000000000000000e+04, 3.010400181750984561e-01, 2.999999785599510305e-01
4.344000000000000000e+04, 3.002227088313382808e-01, 2.999999785563907118e-01
4.368000000000000000e+04, 2.993755158282170314e-01, 2.999999785528947305e-01
4.392000000000000000e+04, 2.985330048541424142e-01, 2.999999785496066385e-01
4.416000000000000000e+04, 2.977421113181714651e-01, 2.999999785466226365e-01
4.440000000000000000e+04, 2.970634483889739164e-01, 2.999999785440004563e-01
4.464000000000000000e+04, 2.965742324124646667e-01, 2.999999785417682974e-01
