1.176000000000000000e+04, 7.406416678944546561e+01, 5.591915611272289510e+01, 4.504642779922166795e+01, 4.452310782805089673e+01, 2.013669741576824634e+01, 1.950841372396144990e+01, 1.860726130578518323e+01, 9.499999977834789888e+01, 2.163153682618747098e+01, 2.043057307428850677e+01, 2.273165829637333957e+01, 2.101278963118326359e+01
1.200000000000000000e+04, 7.426383352927348369e+01, 5.615129805581767641e+01, 4.528707384426965632e+01, 4.497839520021958748e+01, 2.019295554560046213e+01, 1.961445087844029089e+01, 1.876575791919622915e+01, 9.499999983133295700e+01, 2.168519628609647398e+01, 2.052585573463946744e+01, 2.274719615323047606e+01, 2.101317526520535495e+01
1.224000000000000000e+04, 7.443378312582557044e+01, 5.636628875548534268e+01, 4.553253848012914062e+01, 4.547096778481561330e+01, 2.025584008122195456e+01, 1.971060136608173252e+01, 1.890734705037816710e+01, 9.499999986052803536e+01, 2.173922858959272375e+01, 2.061493498088193732e+01, 2.276912647832805092e+01, 2.101356191038518517e+01
1.248000000000000000e+04, 7.460753217444421637e+01, 5.658665232030547543e+01, 4.578505008325677750e+01, 4.595144447905705931e+01, 2.032387111223399145e+01, 1.980197577045141699e+01, 1.903744462534394088e+01, 9.499999990141319017e+01, 2.179353758830331245e+01, 2.069948222234432222e+01, 2.279573849258889240e+01, 2.101394987292602323e+01
1.272000000000000000e+04, 7.478494027969787794e+01, 5.681237587963912006e+01, 4.604420915010661730e+01, 4.642036686962853764e+01, 2.039509132155147242e+01, 1.989007604246321037e+01, 1.915787479907471536e+01, 9.500000000000000000e+01, 2.184776753793056514e+01, 2.078012407134868766e+01, 2.282577573452408615e+01, 2.101433937734563173e+01
1.296000000000000000e+04, 7.278759325070515729e+01, 5.560823492408943025e+01, 4.646065406786442509e+01, 4.971497750430672369e+01, 2.038332973070173892e+01, 1.981935439674850485e+01, 1.901834699593516120e+01, 9.500000000000000000e+01, 2.183680436119633583e+01, 2.072833567483956685e+01, 2.285210195724348026e+01, 2.101473047792320870e+01
1.320000000000000000e+04, 6.980404616186929445e+01, 5.481843832627333768e+01, 4.699259174972194586e+01, 5.468402347437393729e+01, 2.022563186033092819e+01, 1.951916506737523349e+01, 1.868634768184280759e+01, 5.994254068230259236e+01, 2.176067231522223366e+01, 2.055811629873091562e+01, 2.286206658127292357e+01, 2.101512259276331562e+01
1.344000000000000000e+04, 6.677161141927189192e+01, 5.416023371114313534e+01, 4.780553848285062202e+01, 5.730774700479310724e+01, 2.003283352969890174e+01, 1.923505359075138799e+01, 1.849814015395393696e+01, 6.198393064792016816e+01, 2.170392841450891908e+01, 2.044618266086207470e+01, 2.285589732936548302e+01, 2.101551472069617077e+01
1.368000000000000000e+04, 6.495943193963118745e+01, 5.363760457268365656e+01, 4.871212989183509023e+01, 5.858183043325816897e+01, 1.983706708051335710e+01, 1.898990359831541497e+01, 1.836261557779982212e+01, 6.351372781437226678e+01, 2.165660682471660436e+01, 2.036294997896052905e+01, 2.284147450261913193e+01, 2.101590620840393342e+01
1.392000000000000000e+04, 6.384129392303221096e+01, 5.324198060020226109e+01, 4.961545158128040356e+01, 5.913357586343492756e+01, 1.965261785792027283e+01, 1.878068991465772442e+01, 1.824139629852171751e+01, 6.422557706099541974e+01, 2.160991493969876487e+01, 2.028668366564559733e+01, 2.282186961759836308e+01, 2.101629669514468901e+01
1.416000000000000000e+04, 6.310541234967772084e+01, 5.295944182423460234e+01, 5.046857033114294921e+01, 5.930198434424850973e+01, 1.948349987736540356e+01, 1.859871288379996912e+01, 1.812348694201009280e+01, 6.448807748924721750e+01, 2.156132610342068645e+01, 2.021078141049504850e+01, 2.279829547179947724e+01, 2.101668593019729414e+01
1.440000000000000000e+04, 6.258522022413855268e+01, 5.277445745550217282e+01, 5.125101426531112025e+01, 5.926990775284679813e+01, 1.932921804538785793e+01, 1.843640691477934013e+01, 1.800755979441744614e+01, 6.451404470616350295e+01, 2.151083054642758086e+01, 2.013447318650513296e+01, 2.277144080691714123e+01, 2.101707371249423062e+01
1.464000000000000000e+04, 6.219207562674617407e+01, 5.267174947579314193e+01, 5.195618637651955396e+01, 5.913657841014911298e+01, 1.918783025942727605e+01, 1.828858497967346253e+01, 1.789472786148161987e+01, 6.441914657657329712e+01, 2.145912690909523945e+01, 2.005857720840453240e+01, 2.274189514079116492e+01, 2.101745987576441266e+01
1.488000000000000000e+04, 6.187005013988542146e+01, 5.263717956162533085e+01, 5.258504886985124216e+01, 5.896438303916841761e+01, 1.905813547258228979e+01, 1.815346502987202015e+01, 1.779462925875461821e+01, 6.421753281496918930e+01, 2.141571732843859266e+01, 1.999208186284596422e+01, 2.271964412625083796e+01, 2.101785013122490398e+01
1.512000000000000000e+04, 6.159505370702169103e+01, 5.265813752151707661e+01, 5.314216410074182306e+01, 5.877843089897028506e+01, 1.894000333312030548e+01, 1.803063286990894554e+01, 1.770491975108714655e+01, 6.399564338810407804e+01, 2.138018524329846315e+01, 1.993450279921524171e+01, 2.270431834298460672e+01, 2.101824487515763451e+01
1.536000000000000000e+04, 6.135568993290193163e+01, 5.272360025273009398e+01, 5.363335466527762208e+01, 5.859258679307457385e+01, 1.883301214978386895e+01, 1.791932120238566739e+01, 1.762450669036630657e+01, 6.377106144567555646e+01, 2.135194358006888038e+01, 1.988505485317453036e+01, 2.269551212049674049e+01, 2.101864448208222313e+01
1.560000000000000000e+04, 6.114549037249729224e+01, 5.282406054683747243e+01, 5.406485465966373027e+01, 5.841459996709166091e+01, 1.873660280862434391e+01, 1.781875136256915937e+01, 1.755276684643506258e+01, 6.355279555323654250e+01, 2.133052648043115695e+01, 1.984319793274296018e+01, 2.269282772992820441e+01, 2.101904930394297111e+01
1.584000000000000000e+04, 6.096049119345681078e+01, 5.295140697796735196e+01, 5.444286233137086128e+01, 5.824875255735264545e+01, 1.865018138762063060e+01, 1.772822196251234317e+01, 1.748923825705516677e+01, 6.334582468232656538e+01, 2.131553367938614585e+01, 1.980850221813176759e+01, 2.269589205057533121e+01, 2.101945967111223013e+01
1.608000000000000000e+04, 6.079801081595355328e+01, 5.309878541540704333e+01, 5.477330749813985022e+01, 5.809730864275687878e+01, 1.857316855097950636e+01, 1.764711360166135989e+01, 1.743351002137884365e+01, 6.315282107933381894e+01, 2.130660045413648263e+01, 1.978058243610590594e+01, 2.270435922790455052e+01, 2.101987589387547573e+01
1.632000000000000000e+04, 6.065601929813961846e+01, 5.326045799052634067e+01, 5.506173624668726774e+01, 5.796132230112586825e+01, 1.850501842453044787e+01, 1.757487331998524382e+01, 1.738519058910955906e+01, 6.297508563952632699e+01, 2.130338645559209709e+01, 1.975907649639030694e+01, 2.271790886198347792e+01, 2.102029826391293099e+01
1.656000000000000000e+04, 6.053281835758867402e+01, 5.343166753486964637e+01, 5.531326032068027843e+01, 5.784109916637213900e+01, 1.844522300816017690e+01, 1.751099928990880272e+01, 1.734390317302372608e+01, 6.281307792724550154e+01, 2.130557210054924155e+01, 1.974364079791873650e+01, 2.273624340111650355e+01, 2.102072705564879129e+01
1.680000000000000000e+04, 6.042688389379772929e+01, 5.360851132212966519e+01, 5.553254255243202664e+01, 5.773646870113601182e+01, 1.839331090232885657e+01, 1.745503015898399468e+01, 1.730928820185801342e+01, 6.266672597387897525e+01, 2.131285742997191690e+01, 1.973395035233444617e+01, 2.275908584311237348e+01, 2.102116252746128211e+01
1.704000000000000000e+04, 6.033679251738200833e+01, 5.378782570496675675e+01, 5.572380254249424070e+01, 5.764695140494839620e+01, 1.834884442564957041e+01, 1.740653848510435253e+01, 1.728100607348977391e+01, 6.253561443243872731e+01, 2.132496151381576865e+01, 1.972969952825704709e+01, 2.278617791342366061e+01, 2.102160492277788961e+01
1.728000000000000000e+04, 6.026119061173740477e+01, 5.396708203998806397e+01, 5.589083372670381067e+01, 5.757186630851422393e+01, 1.831141670366835683e+01, 1.736512678873734217e+01, 1.725873859695367329e+01, 6.241910407383147685e+01, 2.134162180884365867e+01, 1.973060228194481525e+01, 2.281727862323962697e+01, 2.102205447108001124e+01
1.752000000000000000e+04, 6.019878413960859120e+01, 5.414429366069801830e+01, 5.603702674677492013e+01, 5.751040338203767988e+01, 1.828064916886750169e+01, 1.733042502463515078e+01, 1.724218918173440329e+01, 6.231641132483238721e+01, 2.136259336232527772e+01, 1.973639179076507233e+01, 2.285216307930026858e+01, 2.102251138883462644e+01
1.776000000000000000e+04, 6.014833786631822221e+01, 5.431793333169755300e+01, 5.616539612473301446e+01, 5.746167441290641875e+01, 1.825618947693598315e+01, 1.730208873136040637e+01, 1.723108219747908976e+01, 6.222666358052680380e+01, 2.138764789882390005e+01, 1.974681967231975932e+01, 2.289062144932746179e+01, 2.102297588036422127e+01
1.800000000000000000e+04, 6.010867821699268632e+01, 5.448686045940737444e+01, 5.627860841442107898e+01, 5.742474996914846486e+01, 1.823770972696568649e+01, 1.727979746628877322e+01, 1.722516188129568349e+01, 6.214893907731733691e+01, 2.141657284897162583e+01, 1.976165497714951513e+01, 2.293245802378882559e+01, 2.102344813866169915e+01
1.824000000000000000e+04, 6.007869691358848740e+01, 5.465025727008621459e+01, 5.637901068158133455e+01, 5.739868685976468043e+01, 1.822490487567616668e+01, 1.726325334636925390e+01, 1.722419104401769019e+01, 6.208229637031491421e+01, 2.144917036615307993e+01, 1.978068308669701381e+01, 2.297749034133293833e+01, 2.102392834615482542e+01
1.848000000000000000e+04, 6.004111822280560773e+01, 5.480756350001478694e+01, 5.646833231873237935e+01, 5.737486649048639720e+01, 1.821695938219688671e+01, 1.725130071610911031e+01, 1.722294232382627754e+01, 6.192563851782779949e+01, 2.147957485876309747e+01, 1.979864485724817769e+01, 2.301928895857883717e+01, 2.102441277897075977e+01
1.872000000000000000e+04, 5.999393759780973312e+01, 5.495838594113918418e+01, 5.654759512587194337e+01, 5.734990224087320598e+01, 1.821266390195709661e+01, 1.724282428657941679e+01, 1.722337444937971185e+01, 6.176607139909296507e+01, 2.150837725343696860e+01, 1.981624906926607110e+01, 2.305834642734380324e+01, 2.102490126994286612e+01
1.896000000000000000e+04, 5.993888291144261160e+01, 5.510244066388284523e+01, 5.661748940083390380e+01, 5.732177834563886165e+01, 1.821130447400036090e+01, 1.723741493302048156e+01, 1.722619443056460042e+01, 6.160367519899522648e+01, 2.153614043460931171e+01, 1.983413230180315878e+01, 2.309515795847500641e+01, 2.102539367965447070e+01
1.920000000000000000e+04, 5.987692360437799266e+01, 5.523952059814211424e+01, 5.667851185227169708e+01, 5.728941461359745091e+01, 1.821248375898030503e+01, 1.723490176097670812e+01, 1.723156717403250227e+01, 6.143724988446593471e+01, 2.156325133060361665e+01, 1.985261062223264972e+01, 2.313017517794136779e+01, 2.102588989524034702e+01
1.944000000000000000e+04, 5.980855474190662591e+01, 5.536947545576926899e+01, 5.673104425886695168e+01, 5.725223063801740153e+01, 1.821598006079909027e+01, 1.723517797538715968e+01, 1.723945784312675400e+01, 6.126611883881054865e+01, 2.158999428257755326e+01, 1.987184986827132605e+01, 2.316379084940082933e+01, 2.102638982742007911e+01
1.968000000000000000e+04, 5.973401961987512720e+01, 5.549219862710427265e+01, 5.677539624913719507e+01, 5.720991024876173014e+01, 1.822166247104703984e+01, 1.723814743967053076e+01, 1.724977561238712198e+01, 6.108991413862910491e+01, 2.161659312315346071e+01, 1.989195282585996694e+01, 2.319633960331184142e+01, 2.102689340718880473e+01
