8.400000000000000000e+03, 5.354086331598242054e+01, 4.323908678029575015e+01, 4.313666106692710400e+01, 4.927126566085794224e+01, 1.478915022693300862e+01, 1.422173653962899564e+01, 1.373719175870435905e+01, 5.497671733846777187e+01, 2.101062670762892992e+01, 2.101081527634028134e+01, 2.101045170060096368e+01, 2.099421153908808790e+01
8.640000000000000000e+03, 5.305844616613745046e+01, 4.325514238877335060e+01, 4.368940729376882359e+01, 4.944556638090126199e+01, 1.447519058732447483e+01, 1.395085031866920566e+01, 1.349273265020875634e+01, 5.525852886540438647e+01, 2.100925726449769115e+01, 2.100943030874474360e+01, 2.100909666571659784e+01, 2.099419599494918032e+01
8.880000000000000000e+03, 5.274668606524397063e+01, 4.331704879155576293e+01, 4.420301554719928561e+01, 4.950939199758654752e+01, 1.418362150044702830e+01, 1.369447321310093635e+01, 1.326036017127782252e+01, 5.534312488458413526e+01, 2.100910279495278843e+01, 2.100910888574366098e+01, 2.100909717232697460e+01, 2.099418599365040805e+01
9.120000000000000000e+03, 5.253934995287600884e+01, 4.341708515778949362e+01, 4.467428839085141590e+01, 4.952561626446664178e+01, 1.391067281132058930e+01, 1.345131193688386695e+01, 1.303919395944892123e+01, 5.536611367241231108e+01, 2.101019234656251200e+01, 2.101004104658945337e+01, 2.101033279755926131e+01, 2.099418160664771449e+01
9.360000000000000000e+03, 5.240191424305172774e+01, 4.354815195877644385e+01, 4.510441464706326542e+01, 4.952757392701410311e+01, 1.365372353654421289e+01, 1.322034325840521696e+01, 1.282864922359239124e+01, 5.536825840890056583e+01, 2.101242627527132001e+01, 2.101213052858982522e+01, 2.101270078581685397e+01, 2.099418289930078885e+01
9.600000000000000000e+03, 5.231497538951733617e+01, 4.370398939706220176e+01, 4.549664984503441900e+01, 4.953280204183931090e+01, 1.341090471799121886e+01, 1.300074763123241972e+01, 1.262817550866011196e+01, 5.537025518910254362e+01, 2.101570971989657011e+01, 2.101528150779456894e+01, 2.101610717026913377e+01, 2.099418993148243118e+01
9.840000000000000000e+03, 5.231497617070658634e+01, 4.370398982929649634e+01, 4.549664975505061904e+01, 4.953280183924190538e+01, 1.341090466469163367e+01, 1.300074762835835962e+01, 1.262817550604941452e+01, 8.038544977046450413e+01, 2.101995563294489955e+01, 2.101940593697905157e+01, 2.102046583123966883e+01, 2.099420275803926472e+01
1.008000000000000000e+04, 5.285090323815058611e+01, 4.383693545901859778e+01, 4.547074854644951358e+01, 4.947205411971673072e+01, 1.341090461138094980e+01, 1.300074762548542751e+01, 1.262817550343974382e+01, 9.499638486559534556e+01, 2.102508423258593240e+01, 2.102442311992987811e+01, 2.102569783556596406e+01, 2.099422142921120127e+01
1.032000000000000000e+04, 5.412588224387477709e+01, 4.412909019012793976e+01, 4.542569103001698494e+01, 4.935030342963290195e+01, 1.341090455805575843e+01, 1.300074762261376193e+01, 1.262817550083122597e+01, 9.499093702664077910e+01, 2.103102239419717279e+01, 2.103025909285107886e+01, 2.103173083745993566e+01, 2.099424599101590516e+01
1.056000000000000000e+04, 5.535833356371582425e+01, 4.444930498057764368e+01, 4.539137562367839251e+01, 4.923141323867903907e+01, 1.341090450471359574e+01, 1.300074761974352633e+01, 1.262817549822400487e+01, 9.499351301424682958e+01, 2.103770309454034759e+01, 2.103684606246252997e+01, 2.103849852835056211e+01, 2.099427648560115145e+01
1.080000000000000000e+04, 5.655041716724804957e+01, 4.479547665284368918e+01, 4.536821189810212474e+01, 4.911555440255978766e+01, 1.341090445135299980e+01, 1.300074761687490899e+01, 1.262817549561825814e+01, 9.499273392795721804e+01, 2.104506490336206070e+01, 2.104412189270281175e+01, 2.104594013303686850e+01, 2.099431295156775334e+01
1.104000000000000000e+04, 5.770341707594309355e+01, 4.516545665814957999e+01, 4.535655247671144963e+01, 4.900297151114662597e+01, 1.341090439797358691e+01, 1.300074761400813550e+01, 1.262817549301418474e+01, 9.499337323227879892e+01, 2.105305151668467545e+01, 2.105202963268415317e+01, 2.105399994793113549e+01, 2.099435542426558143e+01
1.128000000000000000e+04, 5.881888796635003303e+01, 4.555731099800780015e+01, 4.535667187409010381e+01, 4.889388115705683191e+01, 1.341090434457617064e+01, 1.300074761114347588e+01, 1.262817549041202447e+01, 9.499343476180737866e+01, 2.106161132902291300e+01, 2.106051708399458278e+01, 2.106262691783658525e+01, 2.099440393606481337e+01
1.152000000000000000e+04, 5.989819231718707471e+01, 4.596919146550398239e+01, 4.536878170292986567e+01, 4.878851065690260214e+01, 1.341090429116293414e+01, 1.300074760828124631e+01, 1.262817548781207400e+01, 9.499375421104821271e+01, 2.107069704129802545e+01, 2.106953640410706541e+01, 2.107177424804262245e+01, 2.099445851660462026e+01
1.176000000000000000e+04, 6.094269156833603773e+01, 4.639938286781064392e+01, 4.539303541898291172e+01, 4.868707991725259632e+01, 1.341090423773766815e+01, 1.300074760542183050e+01, 1.262817548521467970e+01, 9.499398141258532746e+01, 2.108026530147107636e+01, 2.107904374288354887e+01, 2.108139904879039506e+01, 2.099451919302106973e+01
1.200000000000000000e+04, 6.195367140327199706e+01, 4.684627218719950292e+01, 4.542953428754780276e+01, 4.858980680435844590e+01, 1.341090418430613873e+01, 1.300074760256570983e+01, 1.262817548262027678e+01, 9.499426284321864955e+01, 2.109027637516496867e+01, 2.108899890941223987e+01, 2.109146200940740812e+01, 2.099458599015599347e+01
1.224000000000000000e+04, 6.293237503697674384e+01, 4.730835281065844100e+01, 4.547833316527713521e+01, 4.849690331950104394e+01, 1.341090413087655975e+01, 1.300074759971347582e+01, 1.262817548002939994e+01, 9.499453671900388940e+01, 2.110069384377250401e+01, 2.109936506664659461e+01, 2.110192709963519064e+01, 2.099465893074844303e+01
1.248000000000000000e+04, 6.388443698370888058e+01, 4.778651303348479473e+01, 4.553976603799477374e+01, 4.840816602965728066e+01, 1.341090407743062052e+01, 1.300074759686581061e+01, 1.262817547744267976e+01, 9.499475957839220541e+01, 2.112305417393625007e+01, 2.112007531101932045e+01, 2.112581915395521648e+01, 2.099474138157464509e+01
1.272000000000000000e+04, 6.481057868647663156e+01, 4.827960391824729669e+01, 4.561398550175829314e+01, 4.832386444268139769e+01, 1.341090402389849245e+01, 1.300074759402351710e+01, 1.262817547486083569e+01, 9.499502768051323187e+01, 2.115772620438492524e+01, 2.115318960802943593e+01, 2.116193690859675058e+01, 2.099483405516899381e+01
1.296000000000000000e+04, 6.571150983513985011e+01, 4.878653125532058965e+01, 4.570111066034404246e+01, 4.824426622896259431e+01, 1.341090397021846137e+01, 1.300074759118765577e+01, 1.262817547228483939e+01, 9.499530076822223634e+01, 2.120372219854231233e+01, 2.119775639613528639e+01, 2.120925933329622382e+01, 2.099493760343433024e+01
1.320000000000000000e+04, 6.658792076160011675e+01, 4.930625036854532794e+01, 4.580122917884195743e+01, 4.816963711752948996e+01, 1.341090391634417678e+01, 1.300074758835970812e+01, 1.262817546971602667e+01, 9.499559580825160765e+01, 2.126009975737927604e+01, 2.125282378332099498e+01, 2.126685284794784181e+01, 2.099505262375829417e+01
1.344000000000000000e+04, 6.744048564632305443e+01, 4.983776576532365254e+01, 4.591439986303834075e+01, 4.810024001012805428e+01, 1.341090386224856701e+01, 1.300074758554176668e+01, 1.262817546715630179e+01, 9.499590573992662712e+01, 2.132599408313800993e+01, 2.131751707307262933e+01, 2.133386184195954272e+01, 2.099517966359225341e+01
1.368000000000000000e+04, 6.826986135021255109e+01, 5.038012871876311038e+01, 4.604065479090829882e+01, 4.803633452872331588e+01, 1.341090380793085934e+01, 1.300074758273689390e+01, 1.262817546460844653e+01, 9.499623352839769552e+01, 2.140061251540890552e+01, 2.139103449860151684e+01, 2.140950210645481278e+01, 2.099531922461923372e+01
1.392000000000000000e+04, 6.907668806229648339e+01, 5.093243575764320497e+01, 4.618000148060707488e+01, 4.797817650675973056e+01, 1.341090375343038232e+01, 1.300074757994982200e+01, 1.262817546207675967e+01, 9.499657793425272700e+01, 2.148322853970742230e+01, 2.147264119796885140e+01, 2.149305487412547322e+01, 2.099547176657333836e+01
1.416000000000000000e+04, 6.986158924301309980e+01, 5.149382679990702627e+01, 4.633242486476643052e+01, 4.792601760674175893e+01, 1.341090369885555766e+01, 1.300074757718833318e+01, 1.262817545956832177e+01, 9.499693943035207155e+01, 2.157317626838134217e+01, 2.156166363252728502e+01, 2.158386135811853990e+01, 2.099563771074032559e+01
1.440000000000000000e+04, 7.062517188233221077e+01, 5.206348347042058577e+01, 4.649788918288774653e+01, 4.788010498484947419e+01, 1.341090364445289040e+01, 1.300074757446660811e+01, 1.262817545709599720e+01, 9.499731782892651211e+01, 2.166984538120939163e+01, 2.165748446929192994e+01, 2.168131774667374501e+01, 2.099581744316610710e+01
1.464000000000000000e+04, 7.136802666790727301e+01, 5.264062738944035402e+01, 4.667633974707875666e+01, 4.784068102382473597e+01, 1.341090359080501671e+01, 1.300074757181466545e+01, 1.262817545468706015e+01, 9.499771308070066311e+01, 2.177267648784441434e+01, 2.175953788969830782e+01, 2.178487061538630343e+01, 2.099601131759747474e+01
1.488000000000000000e+04, 7.209072820246515789e+01, 5.322451850501963833e+01, 4.686770460019294404e+01, 4.780798311987097549e+01, 1.341090353961224224e+01, 1.300074756931569731e+01, 1.262817545241707684e+01, 9.499812536715454314e+01, 2.188115687560753742e+01, 2.186730528672505969e+01, 2.189401272200550608e+01, 2.099621965817742364e+01
1.512000000000000000e+04, 7.279383525956930612e+01, 5.381445349137737821e+01, 4.707189607825096545e+01, 4.778224351840945161e+01, 1.341090349946758487e+01, 1.300074756738145787e+01, 1.262817545066008051e+01, 9.499855416642462558e+01, 2.199481659675619127e+01, 2.198031129172020925e+01, 2.200827914960056475e+01, 2.099644276191546766e+01
1.536000000000000000e+04, 7.347789098162593291e+01, 5.440976410337546554e+01, 4.728881224289273888e+01, 4.776368919903497101e+01, 1.341494434815908576e+01, 1.300094104480768920e+01, 1.262835038448245406e+01, 9.499900057663550967e+01, 2.209965405740666000e+01, 2.207190780996930002e+01, 2.212524588005067727e+01, 2.099668085469885526e+01
1.560000000000000000e+04, 7.414342325998438810e+01, 5.500981576480148760e+01, 4.751833828512480551e+01, 4.775254179432961621e+01, 1.364916313570772033e+01, 1.301756023952697028e+01, 1.264016201499925351e+01, 9.499946212058451067e+01, 2.144758539805518183e+01, 2.070471256866475684e+01, 2.212787645839063089e+01, 2.099693130409519171e+01
1.584000000000000000e+04, 7.479094477414096787e+01, 5.561400577849133953e+01, 4.776034767789344215e+01, 4.774901755488200905e+01, 1.384840692292717002e+01, 1.303803373881081384e+01, 1.265099330355781149e+01, 9.499994405064484226e+01, 2.148739931924462709e+01, 2.078912930092737099e+01, 2.212699798470635315e+01, 2.099718973898201213e+01
1.608000000000000000e+04, 7.541096633364824697e+01, 5.621197835300672097e+01, 4.801052261933332233e+01, 4.775319516827794786e+01, 1.405536318001136564e+01, 1.306558400212631277e+01, 1.266304913354427342e+01, 9.499999065817942778e+01, 2.144856684956357640e+01, 2.070775027140554059e+01, 2.212711940548953038e+01, 2.099745191064066674e+01
1.632000000000000000e+04, 7.600487443140497135e+01, 5.680317292403409368e+01, 4.826819260101160580e+01, 4.776489742003597172e+01, 1.426380523489834573e+01, 1.310014789003904134e+01, 1.267628615042133333e+01, 9.499999112763596543e+01, 2.142110938010315735e+01, 2.065032689487426154e+01, 2.212711232400805628e+01, 2.099771776516642419e+01
1.656000000000000000e+04, 7.657398199625285429e+01, 5.738710825295009954e+01, 4.853271186736316878e+01, 4.778393579941893421e+01, 1.447383273640563672e+01, 1.314224560868551883e+01, 1.269102242771466926e+01, 9.499999146051192156e+01, 2.139198933029479477e+01, 2.058939992056803803e+01, 2.212712608941655645e+01, 2.099798731034449517e+01
1.680000000000000000e+04, 7.711952359493827203e+01, 5.796337026722397923e+01, 4.880345820756934216e+01, 4.781011201817708667e+01, 1.468464162889400626e+01, 1.319223883044187851e+01, 1.270756295131593561e+01, 9.499999174346638142e+01, 2.136312495509530507e+01, 2.052900968618476796e+01, 2.212713856468885965e+01, 2.099826054465372138e+01
1.704000000000000000e+04, 7.764265947288943437e+01, 5.853160426810543271e+01, 4.907983283185792089e+01, 4.784321931840386810e+01, 1.489556667517568833e+01, 1.325046276275436163e+01, 1.272625707616505686e+01, 9.499999199437043274e+01, 2.133424367917232445e+01, 2.046858166923982481e+01, 2.212715326467466426e+01, 2.099853746793045062e+01
1.728000000000000000e+04, 7.814448065410697097e+01, 5.909150863637980677e+01, 4.936126035697316894e+01, 4.788304367818157914e+01, 1.510593851823699119e+01, 1.331719959994588898e+01, 1.274748901029031245e+01, 9.499999222014382383e+01, 2.130538661676186507e+01, 2.040820227022197386e+01, 2.212716990320369348e+01, 2.099881807983064519e+01
1.752000000000000000e+04, 7.862601365925281982e+01, 5.964282918954739188e+01, 4.964718862274374089e+01, 4.792936491930536391e+01, 1.531510717532779431e+01, 1.339268002650887190e+01, 1.277167808503658541e+01, 9.499999242460661719e+01, 2.127655171306192372e+01, 2.034786689410247362e+01, 2.212718875287836795e+01, 2.099910238004452268e+01
1.776000000000000000e+04, 7.908822487034174742e+01, 6.018535412109785909e+01, 4.993708837301950609e+01, 4.798195772227789035e+01, 1.552244236368230013e+01, 1.347708100067842452e+01, 1.279927720374643485e+01, 9.499999261031297237e+01, 2.124774296455140998e+01, 2.028758369514915216e+01, 2.212721001408556987e+01, 2.099939036826779315e+01
1.800000000000000000e+04, 7.953202456951548527e+01, 6.071890946047731319e+01, 5.023045282914901577e+01, 4.804059255405633877e+01, 1.572733637750995861e+01, 1.357052489876763879e+01, 1.283077128041576387e+01, 9.499999277916361962e+01, 2.121896388104173425e+01, 2.022735979746752477e+01, 2.212723389746500402e+01, 2.099968204420526874e+01
1.824000000000000000e+04, 7.995827067739725180e+01, 6.124335499895970258e+01, 5.052679717964053197e+01, 4.810503651415107385e+01, 1.592920609927473130e+01, 1.367307920236295260e+01, 1.286667549773820163e+01, 9.499999293266199629e+01, 2.119021832657935889e+01, 2.016720307746911800e+01, 2.212726060402868100e+01, 2.099997740756974807e+01
1.848000000000000000e+04, 8.036777221456522113e+01, 6.175858063250795027e+01, 5.082565800578270654e+01, 4.817505410466336002e+01, 1.612749453783558096e+01, 1.378475677051648951e+01, 1.290753350508995467e+01, 9.499999307204070931e+01, 2.116151048227478526e+01, 2.010712208774897292e+01, 2.212729032349760061e+01, 2.100027645808111387e+01
1.872000000000000000e+04, 8.076129250784431690e+01, 6.226450307795074224e+01, 5.112659265971492317e+01, 4.825040792974235870e+01, 1.632167193225126667e+01, 1.390551669838883342e+01, 1.295391568049484832e+01, 9.499999319833214884e+01, 2.113284425722170212e+01, 2.004712493985969957e+01, 2.212732312877309582e+01, 2.100057919546263463e+01
1.896000000000000000e+04, 8.113955216140395521e+01, 6.276106292347819959e+01, 5.142917860864999113e+01, 4.833085932976668175e+01, 1.651123531358537022e+01, 1.403526451459311275e+01, 1.300641707955776738e+01, 9.499999331241237144e+01, 2.110423053490871581e+01, 1.998723333211177788e+01, 2.212736001410321762e+01, 2.100088561945830179e+01
1.920000000000000000e+04, 8.150323181106006132e+01, 6.324822197863323225e+01, 5.173301275659065368e+01, 4.841616895533280740e+01, 1.669571918701704050e+01, 1.417386703281531091e+01, 1.306566183241840839e+01, 9.499999341503043127e+01, 2.107559522088419968e+01, 1.992730505608779623e+01, 2.212738925481122720e+01, 2.100119572956011993e+01
1.944000000000000000e+04, 8.185297467846808672e+01, 6.372596089155988608e+01, 5.203771075214688580e+01, 4.850609728565746792e+01, 1.687455160620628547e+01, 1.432094306329416256e+01, 1.313220439892219105e+01, 9.499999354857487788e+01, 2.104815549503631900e+01, 1.986968792310440790e+01, 2.212759296002542087e+01, 2.100150952921423197e+01
1.968000000000000000e+04, 8.219374670814512740e+01, 6.420040435815784008e+01, 5.234694226925594052e+01, 4.860167996076381769e+01, 1.704647952011992729e+01, 1.447464399107069077e+01, 1.320588689142850569e+01, 9.499999372797439889e+01, 2.102889472702242202e+01, 1.982934763229736319e+01, 2.212764378657473685e+01, 2.100182589696924040e+01
