0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.400000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
4.800000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00
7.200000000000000000e+02, 1.461642334776642495e-02, 0.000000000000000000e+00
9.600000000000000000e+02, 3.196285612413733712e-02, 0.000000000000000000e+00
1.200000000000000000e+03, 3.096696112476434240e-02, 0.000000000000000000e+00
1.440000000000000000e+03, 2.996647702626343071e-02, 8.539026468899627020e-02
1.680000000000000000e+03, 2.896152629874902684e-02, 1.234640911194820750e-01
1.920000000000000000e+03, 2.795223489338190259e-02, 1.307694573190620879e-01
2.160000000000000000e+03, 2.693873188696516152e-02, 1.353336063857787375e-01
2.400000000000000000e+03, 2.592114921305883196e-02, 1.412927508506318097e-01
2.640000000000000000e+03, 2.489962145990080866e-02, 1.484961387404262478e-01
2.880000000000000000e+03, 2.387428572110755418e-02, 1.570140913272462246e-01
3.120000000000000000e+03, 2.284528148682936355e-02, 1.672457566079728342e-01
3.360000000000000000e+03, 2.181275056713848429e-02, 1.797401238228257536e-01
3.600000000000000000e+03, 2.077683703295537046e-02, 1.950551833103259802e-01
3.840000000000000000e+03, 2.032252156237085092e-02, 2.136591381525205779e-01
4.080000000000000000e+03, 1.986681982429711057e-02, 2.366049613070043689e-01
4.320000000000000000e+03, 1.940975755613436743e-02, 2.641746395197739905e-01
4.560000000000000000e+03, 1.895136079715182068e-02, 2.968901114581843914e-01
4.800000000000000000e+03, 1.849165588610501842e-02, 2.999999999999999889e-01
5.040000000000000000e+03, 1.803066946305873636e-02, 2.999999999999999889e-01
5.280000000000000000e+03, 1.756842847404681968e-02, 2.999999999999999889e-01
5.520000000000000000e+03, 1.710496017580872066e-02, 2.999999999999999889e-01
5.760000000000000000e+03, 1.664029214259843403e-02, 2.999999999999999889e-01
6.000000000000000000e+03, 1.617445227245313186e-02, 2.999999999999999889e-01
6.240000000000000000e+03, 1.570746879447282654e-02, 2.999999999999999889e-01
6.480000000000000000e+03, 1.523937027611516580e-02, 2.999999999999999889e-01
6.720000000000000000e+03, 1.477018562953054566e-02, 2.999999999999999889e-01
6.960000000000000000e+03, 1.429994411858564671e-02, 2.999999999999999889e-01
7.200000000000000000e+03, 1.382867536163412923e-02, 2.999999999999999889e-01
7.440000000000000000e+03, 1.356302667436151341e-02, 2.999999999999999889e-01
7.680000000000000000e+03, 1.329682913867165708e-02, 2.999999999999999889e-01
7.920000000000000000e+03, 1.303009126415836244e-02, 2.999999999999999889e-01
8.160000000000000000e+03, 1.356075453014210161e-02, 2.999999999999999889e-01
8.400000000000000000e+03, 5.671301223464508823e-02, 2.999999999999999889e-01
8.640000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
8.880000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
9.120000000000000000e+03, 5.000000000000000000e-01, 2.999999999999999889e-01
9.360000000000000000e+03, 4.652056014072213364e-01, 2.999999999999999889e-01
9.600000000000000000e+03, 2.972653126424908421e-01, 2.999999999999999889e-01
9.840000000000000000e+03, 6.014747397369885236e-03, 2.999999999999999889e-01
1.008000000000000000e+04, 1.267945841583921832e-02, 2.999999999999999889e-01
1.032000000000000000e+04, 1.289210105308911773e-02, 2.999999999999999889e-01
1.056000000000000000e+04, 1.377586814193799102e-02, 2.999999999999999889e-01
1.080000000000000000e+04, 1.486031358830494989e-02, 2.999999999999999889e-01
1.104000000000000000e+04, 1.552605907738246853e-02, 2.999999999999999889e-01
1.128000000000000000e+04, 1.578820206672123735e-02, 2.999999999999999889e-01
1.152000000000000000e+04, 1.578923545208634621e-02, 2.999999999999999889e-01
1.176000000000000000e+04, 1.565282078234893348e-02, 2.999999999999999889e-01
1.200000000000000000e+04, 1.545550858444678238e-02, 2.999999999999999889e-01
1.224000000000000000e+04, 1.523928087369797943e-02, 2.999999999999999889e-01
1.248000000000000000e+04, 1.502734508399701518e-02, 2.999999999999999889e-01
1.272000000000000000e+04, 1.483225480306842731e-02, 2.999999999999999889e-01
1.296000000000000000e+04, 1.465902501779010533e-02, 2.999999999999999889e-01
1.320000000000000000e+04, 1.450489217899913509e-02, 2.999999999999999889e-01
1.344000000000000000e+04, 1.435809049354681670e-02, 2.999999999999999889e-01
1.368000000000000000e+04, 1.419755802326304328e-02, 2.999999999999999889e-01
1.392000000000000000e+04, 1.399669551337943962e-02, 2.999999999999999889e-01
1.416000000000000000e+04, 1.373236847890076974e-02, 2.999999999999999889e-01
1.440000000000000000e+04, 1.339063156787451657e-02, 2.999999999999999889e-01
1.464000000000000000e+04, 1.313871314366103597e-02, 2.999999999999999889e-01
1.488000000000000000e+04, 1.314670423716696353e-02, 2.999999999999999889e-01
1.512000000000000000e+04, 1.341444744826050112e-02, 2.999999999999999889e-01
1.536000000000000000e+04, 1.395017126057146797e-02, 2.999999999999999889e-01
1.560000000000000000e+04, 1.478706435846741281e-02, 2.999999999999999889e-01
1.584000000000000000e+04, 1.599555247720633663e-02, 2.999999999999999889e-01
1.608000000000000000e+04, 1.770529189754809982e-02, 2.999999999999999889e-01
1.632000000000000000e+04, 2.015042422793653434e-02, 2.999999999999999889e-01
1.656000000000000000e+04, 2.376520135255332997e-02, 2.999999999999999889e-01
1.680000000000000000e+04, 2.940380391248529832e-02, 2.999999999999999889e-01
1.704000000000000000e+04, 3.890252073028615393e-02, 2.999999999999999889e-01
1.728000000000000000e+04, 5.665684975574628024e-02, 2.999999999999999889e-01
1.752000000000000000e+04, 9.367380328672327006e-02, 2.999999999999999889e-01
1.776000000000000000e+04, 1.745474813047495355e-01, 2.999999999999999889e-01
1.800000000000000000e+04, 2.800602839826405455e-01, 2.999999999999999889e-01
1.824000000000000000e+04, 2.978883520820195807e-01, 2.999999999999999889e-01
1.848000000000000000e+04, 3.033768878574872874e-01, 2.999999999999999889e-01
1.872000000000000000e+04, 3.022371732983555881e-01, 2.999999999999999889e-01
1.896000000000000000e+04, 2.979269154532054875e-01, 2.999999999999999889e-01
1.920000000000000000e+04, 2.963730381136930325e-01, 2.999999999999999889e-01
1.944000000000000000e+04, 2.969433660857472845e-01, 2.999999999999999889e-01
1.968000000000000000e+04, 2.960425699741021655e-01, 2.999999999999999889e-01
1.992000000000000000e+04, 2.931345078550351424e-01, 2.999999999999999889e-01
2.016000000000000000e+04, 2.896537641313756128e-01, 2.999999999999999889e-01
2.040000000000000000e+04, 2.866823399675804684e-01, 2.999999999999999889e-01
2.064000000000000000e+04, 2.843879457088537843e-01, 2.999999999999999889e-01
2.088000000000000000e+04, 2.825987282064286732e-01, 2.999999999999999889e-01
2.112000000000000000e+04, 2.811820274937129049e-01, 2.999999999999999889e-01
2.136000000000000000e+04, 2.801303602813206006e-01, 2.999999851225302328e-01
2.160000000000000000e+04, 2.796622571423644787e-01, 0.000000000000000000e+00
2.184000000000000000e+04, 2.800578457488047679e-01, 0.000000000000000000e+00
2.208000000000000000e+04, 2.814413698047162349e-01, 0.000000000000000000e+00
2.232000000000000000e+04, 2.836191634393203098e-01, 0.000000000000000000e+00
2.256000000000000000e+04, 2.860292841878389059e-01, 0.000000000000000000e+00
2.280000000000000000e+04, 2.879102431158951370e-01, 0.000000000000000000e+00
2.304000000000000000e+04, 2.885641185439687950e-01, 0.000000000000000000e+00
2.328000000000000000e+04, 2.875880574195213701e-01, 0.000000000000000000e+00
2.352000000000000000e+04, 2.849875417631929642e-01, 0.000000000000000000e+00
2.376000000000000000e+04, 2.811415551334121576e-01, 0.000000000000000000e+00
2.400000000000000000e+04, 2.766056626563942467e-01, 0.000000000000000000e+00
2.424000000000000000e+04, 2.719710268331229641e-01, 0.000000000000000000e+00
2.448000000000000000e+04, 2.677264805260617941e-01, 0.000000000000000000e+00
2.472000000000000000e+04, 2.641675558560929726e-01, 0.000000000000000000e+00
2.496000000000000000e+04, 2.613663001133581520e-01, 0.000000000000000000e+00
2.520000000000000000e+04, 2.592625850441308000e-01, 0.000000000000000000e+00
2.544000000000000000e+04, 2.577077064802235085e-01, 0.000000000000000000e+00
2.568000000000000000e+04, 2.565186706617621493e-01, 0.000000000000000000e+00
2.592000000000000000e+04, 2.555174705001691526e-01, 0.000000000000000000e+00
2.616000000000000000e+04, 2.545520386624378073e-01, 0.000000000000000000e+00
2.640000000000000000e+04, 2.535193956728856723e-01, 0.000000000000000000e+00
2.664000000000000000e+04, 2.523707528631894959e-01, 0.000000000000000000e+00
2.688000000000000000e+04, 2.510895832699352459e-01, 0.000000000000000000e+00
2.712000000000000000e+04, 2.496794471090485745e-01, 0.000000000000000000e+00
2.736000000000000000e+04, 2.481747481670751321e-01, 0.000000000000000000e+00
2.760000000000000000e+04, 2.466119498992469239e-01, 0.000000000000000000e+00
2.784000000000000000e+04, 2.450350894112676703e-01, 0.000000000000000000e+00
2.808000000000000000e+04, 2.434920168611729996e-01, 0.000000000000000000e+00
2.832000000000000000e+04, 2.420101364386333387e-01, 0.000000000000000000e+00
2.856000000000000000e+04, 2.406186992146993331e-01, 1.613382624024554123e-08
2.880000000000000000e+04, 2.393611047410309500e-01, 1.131982522339447239e-01
2.904000000000000000e+04, 2.382351713591189801e-01, 1.494799409793172162e-01
2.928000000000000000e+04, 2.372482850698759971e-01, 1.454972546069389083e-01
2.952000000000000000e+04, 2.363726788739549389e-01, 1.534646834541039395e-01
2.976000000000000000e+04, 2.355996241881657405e-01, 1.571551406854524990e-01
3.000000000000000000e+04, 2.349074675322629646e-01, 1.631293488661908764e-01
3.024000000000000000e+04, 2.342781023686638375e-01, 1.701108912767312076e-01
3.048000000000000000e+04, 2.337023334641910588e-01, 1.792425225390718024e-01
3.072000000000000000e+04, 2.331870309401389840e-01, 1.915674821668440497e-01
3.096000000000000000e+04, 2.327800112747536176e-01, 2.084728182517082418e-01
3.120000000000000000e+04, 2.325680872989649706e-01, 2.311329614502621865e-01
3.144000000000000000e+04, 2.326539267484573625e-01, 2.598499900110706196e-01
3.168000000000000000e+04, 2.332140549507813188e-01, 2.971982379042128475e-01
3.192000000000000000e+04, 2.342707943009095239e-01, 2.999998980701490958e-01
3.216000000000000000e+04, 2.357555292656325352e-01, 2.999999640686107916e-01
3.240000000000000000e+04, 2.380469078282703987e-01, 2.999999826435016392e-01
3.264000000000000000e+04, 2.408998093282504749e-01, 2.999999908733960163e-01
3.288000000000000000e+04, 2.446206019560231426e-01, 2.999999953855184143e-01
3.312000000000000000e+04, 2.478292686492609698e-01, 2.999999981758699752e-01
3.336000000000000000e+04, 2.504630951260929939e-01, 2.999999999999999889e-01
3.360000000000000000e+04, 2.524381534497633361e-01, 2.999999999999999889e-01
3.384000000000000000e+04, 2.561646825089712864e-01, 2.999999999999999889e-01
3.408000000000000000e+04, 2.576465163362702260e-01, 2.999999999999999889e-01
3.432000000000000000e+04, 2.582252688112273153e-01, 2.999999999999999889e-01
3.456000000000000000e+04, 2.574809010422663413e-01, 2.999999999999999889e-01
3.480000000000000000e+04, 2.575212548158539172e-01, 2.999999999999999889e-01
3.504000000000000000e+04, 2.645128978691154154e-01, 2.999999999999999889e-01
3.528000000000000000e+04, 2.621425263637242598e-01, 2.999999999999999889e-01
3.552000000000000000e+04, 2.542101408358032888e-01, 2.999999999999999889e-01
3.576000000000000000e+04, 2.502638359432638460e-01, 2.999999999999999889e-01
3.600000000000000000e+04, 2.447523879154839821e-01, 2.999999999999999889e-01
3.624000000000000000e+04, 2.391884955429426363e-01, 2.999999999999999889e-01
3.648000000000000000e+04, 2.346404504292770310e-01, 2.999999999999999889e-01
3.672000000000000000e+04, 2.317185342124568892e-01, 2.999999999999999889e-01
3.696000000000000000e+04, 2.301402981958150240e-01, 2.999999999999999889e-01
3.720000000000000000e+04, 2.300482073538323291e-01, 2.999999999999999889e-01
3.744000000000000000e+04, 2.296675466301209834e-01, 2.999999999999999889e-01
3.768000000000000000e+04, 2.275411655911356856e-01, 2.999999999999999889e-01
3.792000000000000000e+04, 2.301014194888263975e-01, 2.999999999999999889e-01
3.816000000000000000e+04, 2.300058580387528695e-01, 2.999999999999999889e-01
3.840000000000000000e+04, 2.298807631339734037e-01, 2.999999999999999889e-01
3.864000000000000000e+04, 2.300812077784889220e-01, 2.999999999999999889e-01
3.888000000000000000e+04, 2.363390595945470962e-01, 2.999999999999999889e-01
3.912000000000000000e+04, 2.340630896508230641e-01, 2.999999999999999889e-01
3.936000000000000000e+04, 2.297244301420094670e-01, 2.999999999999999889e-01
3.960000000000000000e+04, 2.297517311948937824e-01, 2.999999999999999889e-01
3.984000000000000000e+04, 9.571395616965674849e-04, 2.999999999999999889e-01
4.008000000000000000e+04, 3.114888239781874488e-04, 2.999999999999999889e-01
4.032000000000000000e+04, 1.697938367188132187e-04, 2.999999999999999889e-01
4.056000000000000000e+04, 1.114311030234043260e-04, 2.999999999999999889e-01
4.080000000000000000e+04, 8.074237249698340676e-05, 2.999999999999999889e-01
4.104000000000000000e+04, 6.224781511475618455e-05, 2.999999999999999889e-01
4.128000000000000000e+04, 5.007731025640061004e-05, 2.999999999999999889e-01
4.152000000000000000e+04, 4.155899027581617310e-05, 2.999999999999999889e-01
4.176000000000000000e+04, 3.531818375761486750e-05, 2.999999999999999889e-01
4.200000000000000000e+04, 3.058208993489942525e-05, 2.999999999999999889e-01
4.224000000000000000e+04, 2.688600282760976541e-05, 2.999999999999999889e-01
4.248000000000000000e+04, 2.393526904903725086e-05, 2.999999999999999889e-01
4.272000000000000000e+04, 2.153487388586900698e-05, 2.999999999999999889e-01
4.296000000000000000e+04, 1.955109323981613279e-05, 2.999999999999999889e-01
4.320000000000000000e+04, 1.788945903148605771e-05, 2.999999999999999889e-01
4.344000000000000000e+04, 1.585055339864450150e-05, 2.999999999999999889e-01
4.368000000000000000e+04, 1.336475904710176648e-05, 2.999999999999999889e-01
4.392000000000000000e+04, 1.102912318649597933e-05, 2.999999999999999889e-01
4.416000000000000000e+04, 9.064728542153593536e-06, 2.999999999999999889e-01
4.440000000000000000e+04, 7.487487744909975439e-06, 2.999999999999999889e-01
4.464000000000000000e+04, 6.240798342782764904e-06, 2.999999999999999889e-01
